day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
37,rolling_14,0.38152187017685885,14,rolling_14,0.3955771369513677,expanding,0.3674215647517459,0.37994409737833756,0.38066044879918215,low
38,rolling_14,0.36755116531411614,14,rolling_14,0.3580136113144077,rolling_14,0.3768006513663613,0.36817253302331876,0.3695480444546351,low
39,expanding,0.37713837008811313,60,expanding,0.3789628833680936,expanding,0.3752844291745845,0.37644552507875595,0.3760441510053809,high
40,rolling_14,0.3739150472245003,14,rolling_14,0.3701196851423173,rolling_14,0.3775664387371826,0.3737719476734892,0.37506758981037236,low
41,rolling_14,0.3884892111509907,14,rolling_14,0.3873390426815809,rolling_14,0.38967520071017236,0.38679520936546125,0.38679873701176865,low
42,rolling_14,0.381776446751716,14,expanding,0.3910432981252916,rolling_14,0.37049022215180755,0.3784678815737955,0.3780506326502071,high
43,rolling_14,0.3830634177220953,14,rolling_14,0.3877556524208052,rolling_14,0.37855519222725637,0.37993312615341923,0.3805374449347391,low
44,rolling_14,0.37066704791601235,14,rolling_14,0.3743644023020308,rolling_14,0.36729038243082207,0.3741299442414071,0.3744130313307413,low
45,rolling_14,0.37821696644065755,14,rolling_14,0.38457439450183056,expanding,0.3717001549304833,0.3773624723783928,0.3791367766331449,low
46,rolling_14,0.38025926307030267,14,rolling_14,0.36763920422421026,rolling_14,0.3922397087974897,0.37835634263284557,0.3789486129544325,low
47,rolling_14,0.3694827170033647,14,rolling_14,0.37246492338823745,rolling_14,0.36657898973388353,0.37031100405578754,0.3717004566795466,low
48,rolling_14,0.3786596087618013,14,rolling_14,0.3959941859432565,rolling_14,0.36155462862910714,0.3772965767221077,0.3791085453025471,low
49,rolling_14,0.38854083018534713,14,rolling_14,0.37014783932242795,rolling_14,0.407032179288175,0.388897512548525,0.3912945800816569,low
50,rolling_14,0.3753605703227319,14,rolling_14,0.38359914994585287,rolling_14,0.36722026401519475,0.3758814341120157,0.3769053285834863,low
51,rolling_14,0.3676422494599325,14,rolling_14,0.3545086521239085,rolling_14,0.37999428731671064,0.36823392947549194,0.3708019915019683,low
52,rolling_14,0.3585203805300017,14,rolling_14,0.36726593941962954,rolling_14,0.34956237891431,0.3590997773510898,0.36248775317877713,low
53,rolling_14,0.3754304638198584,14,rolling_14,0.3753144403072983,rolling_14,0.37555138417229517,0.3770012880824614,0.38288821352717717,low
54,rolling_14,0.38483053017913155,14,rolling_14,0.38493899171696433,rolling_14,0.3847206127817306,0.38389755738978354,0.3857273611368605,low
55,rolling_14,0.37871758998948857,14,rolling_14,0.3895538108277513,rolling_14,0.36776516302963586,0.37960616328732566,0.38642321348533204,low
56,rolling_14,0.3746029938918097,14,rolling_14,0.37175355021837136,rolling_14,0.3773080213166916,0.3757041348258675,0.37688196056694606,low
57,rolling_14,0.3987253864506847,14,rolling_14,0.4077181881796714,rolling_14,0.38992240639407777,0.400856284908814,0.40606341389005857,low
58,rolling_14,0.3856768427169306,14,rolling_14,0.3874078945221491,rolling_14,0.38386549655785474,0.3862150678417951,0.39284170939880936,low
59,rolling_14,0.3982908230173677,14,rolling_14,0.39607915761252843,rolling_14,0.4004328296692986,0.39876076370564684,0.40628546546358907,low
60,rolling_14,0.3756673170403921,14,rolling_14,0.3795931138637765,rolling_14,0.37154844824208716,0.37622628381259,0.38295973342182765,low
61,rolling_14,0.37230930694941694,14,rolling_14,0.3577003511662463,rolling_14,0.3870552522710766,0.3741148977697661,0.3853861376827023,low
62,rolling_14,0.39397719820616856,14,rolling_14,0.39371430352386266,rolling_14,0.3942231319412289,0.39472045020289676,0.4009809124114637,low
63,rolling_14,0.3798012021949708,14,rolling_14,0.3746767386468553,rolling_14,0.384640050794844,0.3800780681091196,0.38565400035943986,low
64,rolling_14,0.39937468266766896,14,rolling_14,0.3858041882782206,rolling_14,0.41298141335722266,0.39947028753163977,0.40330152364484434,low
65,rolling_14,0.3866595549651509,14,rolling_14,0.362598792408807,rolling_14,0.41084898470094044,0.38816663539736007,0.3931572185311843,low
66,rolling_14,0.380113860718136,14,rolling_14,0.35950237502776605,rolling_14,0.40069788273670015,0.37990675672393914,0.38715220622465085,low
67,rolling_14,0.3701552622681192,14,rolling_14,0.37649159885333955,rolling_14,0.36348064077280484,0.3709020980349807,0.3781552808825746,low
68,rolling_14,0.3711399040143853,14,rolling_14,0.37988372652438934,rolling_14,0.3627165357324967,0.3726616593788447,0.38001859701507,low
69,rolling_14,0.35414304328937396,14,rolling_14,0.3410044033770938,rolling_14,0.3672641766861147,0.3542821024554907,0.3609245663430215,low
70,rolling_14,0.40261874994603414,14,rolling_14,0.3862576167330823,rolling_14,0.4181506639318189,0.4047675813967259,0.4132439443502558,low
71,rolling_14,0.383698305951454,14,rolling_14,0.3746181389237797,rolling_14,0.3927181396433963,0.3838783672695516,0.39377850772369866,low
72,rolling_14,0.3592067401550851,14,rolling_14,0.3593838018851695,rolling_14,0.35902561901918606,0.36177370317762547,0.3723353217013157,low
73,rolling_14,0.3848500856292659,14,rolling_14,0.3832355509449341,rolling_14,0.3863226153509223,0.38546119207458057,0.39396415062365514,low
74,rolling_14,0.37606098934226095,14,rolling_14,0.3836667731582581,rolling_14,0.36858590637174693,0.37691978216063626,0.3879893470212461,low
75,rolling_14,0.3800165236417201,14,rolling_14,0.3947168505069819,rolling_14,0.36471618343501916,0.3808643321675742,0.3905042060667747,low
76,rolling_14,0.386924226749626,14,rolling_14,0.3744809077269658,rolling_14,0.3993344077722259,0.3882974499015709,0.39884902795917393,low
77,rolling_14,0.36368616608942317,14,rolling_14,0.3707775180901959,rolling_14,0.35684558881559325,0.36485596328642,0.3748680005863962,low
78,rolling_14,0.36649131415364566,14,rolling_14,0.32876303925025446,rolling_14,0.4047260088543978,0.3672557494215777,0.3767922059448935,low
79,rolling_14,0.3699304059218854,14,rolling_14,0.3755994898766015,rolling_14,0.3644836389850013,0.37090647897062173,0.3787427940983339,low
80,rolling_14,0.3722318182939478,14,rolling_14,0.3642111751421112,rolling_14,0.3802524614457846,0.3722518101793932,0.3787715605017405,low
81,rolling_14,0.3891992195938261,14,rolling_14,0.3851611299708868,rolling_14,0.393183824585998,0.39113931517326245,0.39805542785882086,low
82,rolling_14,0.3786842112277753,14,rolling_14,0.36688307037628204,rolling_14,0.39054845978435676,0.37953666732049307,0.38769398936633154,low
83,rolling_14,0.3824457892090342,14,rolling_14,0.38716016466941516,rolling_14,0.37754553082771375,0.38205320169125356,0.3864235720479795,low
84,rolling_14,0.363711384139438,14,rolling_14,0.37517997061595965,rolling_14,0.352349340602977,0.3662973020580708,0.37160179268550664,low
85,rolling_14,0.36070585875188105,14,rolling_14,0.362418641194606,rolling_14,0.3590157621693246,0.36170059996215065,0.36742756412993804,low
86,rolling_14,0.3781246433228798,14,rolling_14,0.3828105148621109,rolling_14,0.3736762623489898,0.3789592248363221,0.3850304378470108,low
87,rolling_14,0.383496332413723,14,rolling_14,0.3913455172449574,rolling_14,0.3751838463501713,0.383974651496848,0.39000030082945797,low
88,rolling_14,0.37639532746258336,14,rolling_14,0.3748666412634224,rolling_14,0.3780804174354496,0.37672690788845375,0.3828542941584633,low
89,rolling_14,0.3779963693472535,14,rolling_14,0.3892644899271929,rolling_14,0.36657699882664385,0.380686921756045,0.38549685675315987,low
90,rolling_14,0.3644718081333178,14,rolling_14,0.34501320363282284,rolling_14,0.38406057052344816,0.36465369713415674,0.3711691681198722,low
91,rolling_14,0.3728185479419359,14,rolling_14,0.3644451759699937,rolling_14,0.38110307777093977,0.37331894390476605,0.38037830571288667,low
92,rolling_14,0.3681401137278669,14,rolling_14,0.36476686188831686,rolling_14,0.3716510493159701,0.36850923969242727,0.37344259237231076,low
93,rolling_14,0.3639320530376126,14,rolling_14,0.37050178535111283,rolling_14,0.3570392191349238,0.36558829955246386,0.3700837199358223,low
94,rolling_14,0.36155823286927186,14,rolling_14,0.35581701277278904,rolling_14,0.3673147833264929,0.36291712943850574,0.36789072683525165,low
95,rolling_14,0.3712235326402375,14,rolling_14,0.3553767722778207,rolling_14,0.386591664652903,0.3709684676240197,0.37700811268705986,low
96,rolling_14,0.3651227552754393,14,rolling_14,0.37146654851153044,rolling_14,0.3585813896027466,0.36559031517895496,0.369520967819855,low
97,rolling_14,0.35588732237628184,14,rolling_14,0.35338473964947326,rolling_14,0.358373276646434,0.3576811963395458,0.3631338743748053,low
98,rolling_14,0.36400168471391886,14,rolling_14,0.3597932914185826,rolling_14,0.3682269453170521,0.36642382500071485,0.3766691886150505,low
99,rolling_14,0.3570900281468856,14,rolling_14,0.36686436741303313,rolling_14,0.34731568888073827,0.35863157416942343,0.36996657558592067,low
100,rolling_14,0.3720244820326781,14,rolling_14,0.39443006509113787,rolling_14,0.3497083424195615,0.3724691105849702,0.3807760902758006,low
101,rolling_14,0.3790820885121625,14,rolling_14,0.3791237942706247,rolling_14,0.3790390838607489,0.37938162055006597,0.3864207282114704,low
102,rolling_14,0.3579822550922894,14,rolling_14,0.3731310853826077,rolling_14,0.34273209483347405,0.3598605498063407,0.3664273496125975,low
103,rolling_14,0.35431651359771377,14,rolling_14,0.3555855169236859,rolling_14,0.3530592992873776,0.35652138347023493,0.36439761519714176,low
104,rolling_14,0.3570153123674412,14,rolling_14,0.34753370044245346,rolling_14,0.36654762809951447,0.35728450600367084,0.3636885302617895,low
105,rolling_14,0.3510789207796895,14,rolling_14,0.3475764116801395,rolling_14,0.35466173015529123,0.35117325112482556,0.3579506710324479,low
106,rolling_14,0.34544552925606886,14,rolling_14,0.34247714339527,rolling_14,0.3485391975698081,0.34608186883816155,0.351407545023217,low
107,rolling_14,0.3534821867397906,14,rolling_14,0.33630928040561586,rolling_14,0.37022548778054953,0.3567724014647913,0.3658996732103949,low
108,rolling_14,0.36194804200601416,14,rolling_14,0.34046207961357156,rolling_14,0.3841327348827638,0.36262850883163716,0.3689412171006423,low
109,rolling_14,0.3454271001338937,14,rolling_14,0.33426162578843244,rolling_14,0.35666725992648185,0.3457816938967956,0.3488729921956343,low
110,rolling_14,0.3525982153782502,14,rolling_14,0.3528317308473176,rolling_14,0.35236625150698386,0.3537762689281784,0.3599066498832101,low
111,rolling_14,0.3546343721092685,14,rolling_14,0.3492322388808561,rolling_14,0.3599013630976021,0.35525105456027944,0.3590552383197781,low
112,rolling_14,0.36988986893406667,14,rolling_14,0.36817721241614965,rolling_14,0.3716324710266076,0.37132654048638003,0.37505566981285354,low
113,rolling_14,0.35734405865539376,14,rolling_14,0.34721578493811944,rolling_14,0.3673782409114592,0.35835841659898476,0.3635972671305682,low
114,rolling_14,0.34163480919459466,14,rolling_14,0.33834554599626004,rolling_14,0.3446913913949764,0.34377512553213335,0.34975392673648126,low
115,rolling_14,0.3528563193019871,14,rolling_14,0.35770170131357326,rolling_14,0.3481822867525004,0.3531268774298332,0.355050320239707,low
116,rolling_14,0.34971155728638126,14,rolling_14,0.33460494148425757,rolling_14,0.3648787206468301,0.35035065007943844,0.35291828141787823,low
117,rolling_14,0.3651321126298321,14,rolling_14,0.3707267115074866,rolling_14,0.3597137215908438,0.3663218780677736,0.3690982208751214,low
118,rolling_14,0.3448332505765551,14,rolling_14,0.34236276292131707,rolling_14,0.3471629332358987,0.34745353265378465,0.35047822862239036,low
119,rolling_14,0.34944772508093047,14,rolling_14,0.34615876985285293,rolling_14,0.3526501288556376,0.3495427859692322,0.35113651900270376,low
