day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
40,expanding,0.4744003431706327,60,expanding,0.48721595045267635,expanding,0.46207087403270836,0.47602348641970443,0.4870108661405893,low
41,rolling_14,0.5060458049591562,14,rolling_14,0.5313559437133517,rolling_14,0.48133590664972414,0.5183896602964124,0.4961308425346158,high
42,rolling_3,0.4436250247667506,3,rolling_3,0.4531536489396824,rolling_3,0.4342226075365065,0.4976225635809449,0.4508661108480722,high
43,rolling_14,0.4166920118409859,14,rolling_14,0.441085361407494,rolling_14,0.39274979423475664,0.4265707362145741,0.4157416077300853,high
44,expanding,0.37621231458893195,60,expanding,0.3719382181801415,expanding,0.3805495608439235,0.3764238216906222,0.3990432653607029,low
45,expanding,0.40395069110738574,60,expanding,0.41650137874907806,expanding,0.39097455642699186,0.4074669950377362,0.4327046239975611,low
46,expanding,0.4697084348158666,60,expanding,0.47521403236948173,expanding,0.46406157277404264,0.4708074810321738,0.4706567370292672,high
47,rolling_14,0.43943083817160805,14,rolling_3,0.41521005341151607,rolling_14,0.4632429161787589,0.4473377577108214,0.4277713591186904,high
48,rolling_14,0.4142420765608492,14,rolling_14,0.42071496353924875,rolling_3,0.40069304094079583,0.4217310880175596,0.40125275792384296,high
49,expanding,0.38141284369555617,60,expanding,0.39825991379987874,expanding,0.36352368678065694,0.37964233901685185,0.3832767796020732,low
50,expanding,0.38285881582835335,60,expanding,0.40240008461609433,expanding,0.36438205195511963,0.40697747689775154,0.40439784475670454,high
51,expanding,0.47839807797565725,60,expanding,0.4840120218560012,expanding,0.4729318694605856,0.4936363188349214,0.4912434255280348,high
52,rolling_14,0.5259186946711553,14,rolling_14,0.5436484374541709,rolling_14,0.5081889518881394,0.5231720876725832,0.5139745666544531,high
53,rolling_3,0.4172942979269745,3,rolling_3,0.4513247096212214,rolling_3,0.3841152066042757,0.46325105896157015,0.44193271010232776,high
54,rolling_14,0.4140528809167295,14,rolling_14,0.4214146038905857,rolling_14,0.40692302323338847,0.4153836347514145,0.4093752165255409,high
55,expanding,0.3753334410247967,60,expanding,0.3906593903855718,expanding,0.35957227200671765,0.3855499687196155,0.3935580720441038,low
56,expanding,0.42821578503606694,60,expanding,0.4291444770819316,expanding,0.42727462732515714,0.46005916304339456,0.44974772282426956,high
57,expanding,0.46231846848832037,60,expanding,0.4693845718068084,expanding,0.45490485189187396,0.4702413644078623,0.463265889551973,high
58,rolling_3,0.4423318297228399,3,rolling_3,0.45771131517458785,rolling_3,0.42666255585073604,0.43674077020373164,0.4448089918860068,low
59,rolling_14,0.4161271096000532,14,rolling_14,0.41005979686174077,rolling_14,0.4225525478671885,0.4267531006605739,0.40379318493466765,high
60,expanding,0.3798727123844915,60,expanding,0.38046229887835886,expanding,0.37926960873567367,0.3881226848612079,0.38272958415830627,high
61,expanding,0.39432836740005217,60,expanding,0.38954796172393535,expanding,0.3989397214019644,0.39733493977639395,0.40844001098403443,low
62,expanding,0.48227050034334557,60,expanding,0.4901462548625069,expanding,0.47402943115344554,0.4841717666387816,0.4924747969300844,low
63,rolling_14,0.5145155050724681,14,rolling_14,0.5281416452008709,rolling_14,0.5009799040811311,0.5218653059302711,0.5028342295380224,high
64,rolling_14,0.46491529318337854,14,rolling_14,0.4620843954807948,rolling_3,0.4572522658484266,0.49861991307089315,0.46597391833778573,high
65,rolling_14,0.42371010237932333,14,rolling_14,0.4404789552362344,rolling_14,0.40639592097421995,0.4341809515369564,0.4193090217790755,high
66,expanding,0.3801968756327373,60,expanding,0.37431884293038403,expanding,0.3864886828938484,0.3809913958954759,0.3985456133805562,low
67,expanding,0.40927932671015566,60,expanding,0.4056247552706984,expanding,0.4129241656025039,0.4127953138799792,0.4216866752631948,low
68,expanding,0.45162344194349463,60,expanding,0.45325159648381724,expanding,0.45001041292643973,0.45362803038512006,0.452222530243181,high
69,rolling_3,0.45007300090452984,3,rolling_14,0.4412774442240751,rolling_3,0.45353770224068746,0.46099493453807744,0.44615515874423517,high
70,rolling_14,0.4149537867014908,14,rolling_14,0.40602308471300586,rolling_14,0.42417491802293456,0.4164875910948907,0.40617221598966474,high
71,expanding,0.37802562493908204,60,expanding,0.3769427900557414,expanding,0.3791288631715031,0.3718520013766556,0.37282157416280326,low
72,expanding,0.39389987392319065,60,expanding,0.40406169651036,expanding,0.3839126761788939,0.4372791014511222,0.41002773285408906,high
73,expanding,0.45234750860273165,60,expanding,0.46627779542440756,expanding,0.43809784905554194,0.4622183341283705,0.45655703148179144,high
74,rolling_14,0.5148629577639948,14,rolling_14,0.5211595416351488,rolling_14,0.5087728192656655,0.5200264164363381,0.5106929801705451,high
75,rolling_3,0.4500793628537249,3,rolling_14,0.4565718258122548,rolling_3,0.4326920844523183,0.46679092303607295,0.44893831495613146,high
76,rolling_14,0.412259522104021,14,rolling_14,0.4325426660460455,rolling_14,0.39063534385177995,0.4135395266209498,0.4100897450830307,high
77,expanding,0.3855494798433489,60,expanding,0.3891291753250541,expanding,0.38174835989885797,0.40037493337613234,0.39751363278440166,high
78,expanding,0.4121029591104188,60,expanding,0.41013362266113995,expanding,0.4141969028178362,0.43538616530574936,0.4233409375247176,high
79,expanding,0.45971147070217405,60,expanding,0.4486227029367507,expanding,0.47133007720041614,0.46338462590141116,0.4544815516896121,high
80,rolling_14,0.44997154164756176,14,rolling_14,0.43820730385930046,rolling_3,0.4482921961666918,0.4566306462359679,0.44486491700174474,high
81,rolling_3,0.4085511818366136,3,rolling_3,0.39828703564690915,rolling_14,0.41269425398696946,0.42212753001685344,0.40760075097356413,high
82,rolling_14,0.3950697748336042,14,rolling_14,0.38825261146178885,expanding,0.4008386404566272,0.3930646545698098,0.39187945053308204,high
83,expanding,0.40610640834882794,60,expanding,0.42142699802377104,expanding,0.390032347050527,0.41391354013722126,0.4193934216280495,low
84,expanding,0.44913990158518563,60,expanding,0.4616751329038548,expanding,0.4366713470288499,0.44953240246246334,0.45123181776562843,low
85,expanding,0.5084325838430678,60,rolling_14,0.5291163464107155,expanding,0.48712558438255876,0.5007263296186074,0.4956561468777333,high
86,rolling_3,0.4472883997177496,3,rolling_3,0.4736115702986203,rolling_3,0.42186221791158746,0.4722646455287061,0.4593016118610273,high
87,rolling_14,0.41185078312012063,14,rolling_14,0.4064886371878339,rolling_14,0.4171419072519797,0.4333157635742857,0.4102067858891203,high
88,expanding,0.38389457901899293,60,expanding,0.3903460697517096,expanding,0.37731275514016066,0.40247578843069215,0.4032189595927325,low
89,expanding,0.41759180578941685,60,expanding,0.4163345518080616,expanding,0.4188473845489448,0.4256274638579118,0.43651052183034805,low
90,expanding,0.4466751180986192,60,expanding,0.46211740363650383,expanding,0.4318779410949544,0.44734085409709456,0.4441402124675386,high
91,rolling_3,0.46190254926981744,3,rolling_3,0.46042960917324816,rolling_3,0.4633579195043998,0.47318332120675205,0.4482714270686914,high
92,rolling_14,0.4231640270938939,14,rolling_14,0.42207188923662736,rolling_14,0.42423739721534476,0.43171959191586295,0.41287551487167373,high
93,expanding,0.3859239597933136,60,expanding,0.3835625311970079,rolling_14,0.3877670951816307,0.3850444059405671,0.3879234895712243,low
94,expanding,0.39497098714286755,60,expanding,0.39403349587052977,expanding,0.3959454427209806,0.39620172028385864,0.4186312764010792,low
95,expanding,0.47946642027671504,60,expanding,0.4817575131758132,expanding,0.4771661446405463,0.48102556244374695,0.4881809718165259,low
96,rolling_14,0.49405247851691675,14,rolling_14,0.5276535204266832,rolling_14,0.46067469934409233,0.5008542870763472,0.4864149617046908,high
97,rolling_3,0.4313517204047062,3,rolling_3,0.4334769144064874,rolling_3,0.42941603414830676,0.47093909965733344,0.44329321889787887,high
98,rolling_14,0.4141136354841091,14,rolling_14,0.4215962834131401,rolling_14,0.4059966004478218,0.4163754731962881,0.4089792904922033,high
99,expanding,0.37949104944870504,60,expanding,0.3832675010143635,expanding,0.3755499569428543,0.39119393760084875,0.3945845495566037,low
100,expanding,0.41123409286555973,60,expanding,0.41322219200590077,expanding,0.40923802539199083,0.4358682025893362,0.4292288829187062,high
101,expanding,0.476832718522096,60,expanding,0.4636543924729184,expanding,0.49051239393184015,0.4804493320676241,0.47427694325853487,high
102,rolling_14,0.4622876215578911,14,rolling_14,0.4588372244720562,rolling_14,0.4655197236699288,0.46503781975963276,0.4496936132537019,high
103,rolling_14,0.41336201311232873,14,rolling_14,0.4181691972693627,rolling_14,0.40825066049418957,0.4273829520421462,0.4088497695808602,high
104,expanding,0.38259165173563664,60,expanding,0.37860740559326167,expanding,0.38662399742902614,0.3820305699671429,0.382635944319591,low
105,expanding,0.4036555866211579,60,expanding,0.4075672219674108,expanding,0.3995570471969271,0.4045242980404437,0.4149852435946897,low
106,expanding,0.47417417448746035,60,expanding,0.49258929501813625,expanding,0.45541206649052685,0.47546583951274307,0.4813133436826987,low
107,rolling_14,0.5188033626637645,14,expanding,0.5196277665029863,rolling_14,0.5157892577247344,0.5178660998976975,0.5004208085661138,high
108,rolling_3,0.44389677492314406,3,rolling_3,0.43365491126560357,rolling_3,0.454613704562071,0.47546081420153874,0.44956151571113695,high
109,rolling_14,0.414146870594467,14,rolling_14,0.40793101236955404,rolling_14,0.42061643731835596,0.4210839767495761,0.4112484032826942,high
110,expanding,0.38119495356403954,60,expanding,0.3889875832820018,expanding,0.37320237791138267,0.40552467296705585,0.39931383434732176,high
111,expanding,0.40676312648502116,60,expanding,0.4235215853221367,expanding,0.3901382011844563,0.43404660341148776,0.4229771267671595,high
112,expanding,0.457417532525198,60,expanding,0.4534994672523038,expanding,0.46122740664657247,0.4564891919163571,0.4514731670432009,high
113,rolling_3,0.4348518508796796,3,rolling_3,0.4305057701237223,rolling_3,0.43907792151614294,0.447351827810877,0.43029439877891384,high
114,rolling_14,0.4233978593672125,14,rolling_14,0.42533662377979403,rolling_3,0.4157203943845828,0.42394420545573547,0.4141540567408638,high
115,expanding,0.3793463427963552,60,expanding,0.38461242458957484,expanding,0.37436712927202703,0.37743699367543104,0.38176028309282045,low
116,expanding,0.3785989010828217,60,expanding,0.3860040997693447,expanding,0.37078793808470845,0.38474427100278064,0.392436227055924,low
117,expanding,0.47455495410342,60,expanding,0.47956039958065266,expanding,0.46985365334167534,0.47958847295014195,0.4802650795931427,low
118,rolling_14,0.5018293267091491,14,rolling_14,0.5212455795884773,expanding,0.4810720667044753,0.4967303614747013,0.49285827618496536,high
119,rolling_3,0.4696056087700902,3,rolling_3,0.47628478309907535,rolling_3,0.46331551255735676,0.4824064215127126,0.47404120558625695,high
