day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
105,expanding,0.38827963317220393,60,expanding,0.3869699271004863,expanding,0.38950811716195455,0.4185441172246714,0.40259680432575184,high
106,expanding,0.4521590230697508,60,expanding,0.454858513986636,expanding,0.44960998984492795,0.453961781595984,0.453159819688268,high
107,rolling_14,0.47805628936504474,14,rolling_14,0.4621081956937415,rolling_14,0.49335854253496264,0.47898608718051733,0.46806217806093864,high
108,rolling_14,0.44416464309325343,14,rolling_14,0.4481500932465428,rolling_3,0.4373063867690267,0.4634605065500452,0.4436860891447231,high
109,rolling_14,0.42635297896022856,14,rolling_14,0.41721063647097034,rolling_14,0.43554421098151475,0.43528329067804306,0.4244092536655938,high
110,expanding,0.3791403600283122,60,expanding,0.37444192608885496,expanding,0.38377656305466396,0.3788011965223633,0.3846135075251703,low
111,expanding,0.4220468800648318,60,expanding,0.41110767400263776,expanding,0.433678250472089,0.4256504858136762,0.43501497158419683,low
112,expanding,0.49236746598734016,60,expanding,0.48646742179843244,expanding,0.49801349653210697,0.49348124906371543,0.4887995492397801,high
113,rolling_14,0.4848784220700806,14,rolling_14,0.46543571203508166,rolling_3,0.5009576730406354,0.4895834391265657,0.477716760620277,high
114,rolling_14,0.43281322928571214,14,rolling_14,0.4183077994961999,rolling_14,0.44777041924470146,0.43875449966000923,0.43016111202064866,high
115,expanding,0.3803183217386041,60,expanding,0.3707993955695556,rolling_14,0.38750218976975087,0.3797732068823129,0.3832050203368406,low
116,expanding,0.3915650506085971,60,expanding,0.3804098577496817,expanding,0.40261661194792076,0.40473917425477257,0.399689318850359,high
117,expanding,0.44578328252678956,60,expanding,0.4438765869596165,expanding,0.44768236653481225,0.4567258758778794,0.4468913463922803,high
118,expanding,0.4866261673165308,60,expanding,0.48756611188402027,expanding,0.485564810462822,0.47733520361217296,0.477350974484435,low
119,rolling_3,0.41986159949826274,3,rolling_3,0.42034152306386263,rolling_3,0.419401111112981,0.4466257300036159,0.4479431422200546,low
