day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
106,rolling_3,0.4152320054359895,3,rolling_3,0.41733637094895315,rolling_3,0.41311638663151273,0.47611700826794157,0.4496962369342001,high
107,rolling_7,0.4052932991494983,7,rolling_7,0.4189565657344332,rolling_7,0.39223570539883684,0.46686098406465315,0.4539954773775595,high
108,rolling_7,0.35504987202240634,7,rolling_7,0.35355386220354185,rolling_7,0.356623649793551,0.4636808692997977,0.4347295034711757,high
109,rolling_7,0.34251264604647197,7,rolling_7,0.35255225528897854,rolling_7,0.3320493092525459,0.37060812794458214,0.41796944278806786,low
110,rolling_7,0.33242280560516096,7,rolling_7,0.33695639012114775,rolling_7,0.32788317227727837,0.33325778037166104,0.3898613243045317,low
111,rolling_7,0.35046006150643855,7,rolling_7,0.3662659039609694,rolling_7,0.33439928610909275,0.35056258822665193,0.4031328911470589,low
112,expanding,0.47905807819038665,60,expanding,0.49461565205475616,expanding,0.4641703020266359,0.9604920003500083,0.6881065649890291,high
113,expanding,0.4834974282486567,60,expanding,0.5109599434949763,expanding,0.4570060825002425,0.7752158831847277,0.4693690617527007,high
114,expanding,0.46875676687082457,60,expanding,0.4677739527736803,expanding,0.4697035616031521,0.6369410525856938,0.45973037237002073,high
115,rolling_3,0.40435158774165636,3,rolling_3,0.41109657774043656,rolling_3,0.3975251692921867,0.5637157911428557,0.4709664036694621,high
116,rolling_3,0.3947940805519466,3,rolling_3,0.3943612438985656,rolling_3,0.39524881051520466,0.47847704018214277,0.45980024590903695,high
117,rolling_3,0.4105360127750309,3,rolling_3,0.4074775311608327,rolling_3,0.4136108499058824,0.42615443675528125,0.46013579094948454,low
118,rolling_7,0.3676873198016648,7,rolling_7,0.3709599722809883,rolling_7,0.36437957185339415,0.36771971907440576,0.4453296098909407,low
119,rolling_7,0.3362669773978637,7,rolling_7,0.3358805506818273,rolling_7,0.3366294396663939,0.33633837613615675,0.42806750680991607,low
