day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
110,expanding,0.4566884296690416,60,expanding,0.4418568251655638,expanding,0.4711489999584758,0.4569975671146467,0.45369944578008503,high
111,rolling_3,0.43337740592490975,3,expanding,0.43307178868636104,rolling_3,0.4324145454008725,0.4383996889274101,0.426053296210622,high
112,expanding,0.3812881664758502,60,expanding,0.39114143484700165,expanding,0.37124923759703227,0.3801054570029384,0.378564769101627,high
113,expanding,0.38389543829054595,60,expanding,0.39260089895745914,expanding,0.37555365222068404,0.38616263483139157,0.39165029551958047,low
114,expanding,0.4591270044069391,60,expanding,0.46931004862419845,expanding,0.44942129038736384,0.460268844488004,0.4582684583240389,high
115,expanding,0.4894925120012543,60,expanding,0.48932300570431825,expanding,0.4896636077745178,0.4841572033837515,0.4763561026022297,high
116,rolling_3,0.4292160823288944,3,rolling_3,0.43900738951420537,rolling_14,0.4164378796637018,0.420601044028186,0.4187233405202683,high
117,expanding,0.3619618008713077,60,expanding,0.36921830609163675,expanding,0.3546567571545216,0.3959807522501848,0.3709672248525576,high
118,expanding,0.4223549215872503,60,expanding,0.42082498851400507,expanding,0.42379958295323744,0.43710886081778244,0.43054209281188743,high
119,expanding,0.5020816786706628,60,expanding,0.4786802923974704,expanding,0.5248976451424191,0.5020037578541539,0.494463276542695,high
