day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
52,rolling_14,0.37323392474348654,14,rolling_14,0.391480651311911,rolling_14,0.3555854515051744,0.372360978721961,0.3714689132528446,high
53,rolling_14,0.36502511644120766,14,rolling_14,0.3673751458259333,rolling_14,0.3626147892059624,0.3672476487059566,0.36728633886914075,low
54,rolling_14,0.3710830318186897,14,rolling_14,0.3750901936392977,rolling_14,0.3671447306770875,0.3711515966981495,0.37335784436540703,low
55,rolling_14,0.35167817229561205,14,rolling_14,0.34761041105869694,rolling_14,0.35562307272038135,0.35158004830280043,0.35577181901915933,low
56,rolling_14,0.35766003151377695,14,rolling_14,0.362428443723284,rolling_14,0.35276274329860763,0.3576631675374502,0.36060535702472946,low
57,rolling_14,0.3633006078269374,14,rolling_14,0.3640295577902313,rolling_14,0.3625509574590063,0.3624332141351743,0.36435954763991596,low
58,rolling_14,0.3682816711304569,14,rolling_14,0.3874389278791096,rolling_14,0.34914994037347474,0.3690246795949794,0.3694778857497453,low
59,rolling_14,0.3685069092633593,14,rolling_14,0.38210829363392645,rolling_14,0.3552280873679835,0.37062834923524207,0.37373594189958,low
60,rolling_14,0.37684796044583496,14,rolling_14,0.4035098627728069,rolling_14,0.35136794166399615,0.37781312238609116,0.38264657562140275,low
61,rolling_14,0.357135843646225,14,rolling_14,0.3669344107643122,rolling_14,0.3474670588740728,0.35783023467031944,0.3603414904244252,low
62,rolling_14,0.37106820099093646,14,rolling_14,0.3696257863183699,rolling_14,0.3725555385307596,0.3706749057531232,0.3733979444828909,low
63,rolling_14,0.36557557445844185,14,rolling_14,0.36930087122794536,rolling_14,0.36213683897890003,0.36688283627676793,0.36993934272044016,low
64,rolling_14,0.35646698057584364,14,rolling_14,0.3714181378284495,rolling_14,0.3411117379920862,0.3583257313311977,0.36288408831157254,low
65,rolling_14,0.3603092995523935,14,rolling_14,0.3748192725559906,rolling_14,0.34572173311027443,0.36188386858296934,0.3691993607024574,low
66,rolling_14,0.36185098367577395,14,rolling_14,0.37812896788775124,rolling_14,0.34650076022199217,0.36197787768385736,0.3670869349446667,low
67,rolling_14,0.35344110368386294,14,rolling_14,0.3366046672561137,rolling_14,0.3708250664995065,0.3536624335519173,0.35895164505528515,low
68,rolling_14,0.34477765293203744,14,rolling_14,0.350893289718925,rolling_14,0.3384883469463337,0.3460614936923354,0.35185087528768494,low
69,rolling_14,0.35532351785365834,14,rolling_14,0.370833558076003,rolling_14,0.34032200354024295,0.3560138976864011,0.358634283769118,low
70,rolling_14,0.399901126698214,14,rolling_14,0.4173789594770149,rolling_14,0.38242329391941293,0.40059418393599827,0.4033988697314035,low
71,rolling_14,0.35397989387103523,14,rolling_14,0.36048977417578015,rolling_14,0.34732963878882955,0.3565810562770563,0.3618024403831586,low
72,rolling_14,0.38449102748932,14,rolling_14,0.40703446095084095,rolling_14,0.3616145144199056,0.3841103389782374,0.38721389180272686,low
73,rolling_14,0.37936032366573164,14,rolling_14,0.4074415166149606,rolling_14,0.35172486393791913,0.381478163698277,0.38623830666282255,low
74,rolling_14,0.3732173379772794,14,rolling_14,0.3775053655835682,rolling_14,0.3689293103709906,0.37434718482275275,0.37877605174052026,low
75,rolling_14,0.3747671186766779,14,rolling_14,0.3908437658410884,rolling_14,0.35829994567021706,0.37579341389551246,0.37998794644297396,low
76,rolling_14,0.3801648540512897,14,rolling_14,0.38710022852113274,rolling_14,0.37325716570707473,0.38074633098579547,0.3840124622952833,low
77,rolling_14,0.3867946692391474,14,rolling_14,0.39011272622316534,rolling_14,0.3834410298746038,0.3888133439325049,0.3934411017364347,low
78,rolling_14,0.3775907874267122,14,rolling_14,0.3925547406260592,rolling_14,0.3628447078014126,0.3784565841352729,0.3821469145243349,low
79,rolling_14,0.36174961362847324,14,rolling_14,0.3811678719953543,rolling_14,0.34321687844444665,0.36181596307500935,0.36569142785533326,low
80,rolling_14,0.37962447759832213,14,rolling_14,0.37602073580283807,rolling_14,0.38312403763362146,0.38061979849068955,0.38388512849249595,low
81,rolling_14,0.3796762430611699,14,rolling_14,0.3892105916787352,rolling_14,0.3698055402182903,0.3816987984837259,0.3847993948475258,low
82,rolling_14,0.38741127215255666,14,rolling_14,0.39885266543103326,rolling_14,0.37673657017624584,0.3878136683978319,0.3923914143386427,low
83,rolling_14,0.3720431799606714,14,rolling_14,0.37095966347353704,rolling_14,0.3731080768650789,0.3731567464209391,0.3779529991976111,low
84,rolling_14,0.36742604263696316,14,rolling_14,0.37783245712006164,rolling_14,0.3574277228394764,0.36813456571324893,0.37244095449727366,low
85,rolling_14,0.37872871208109216,14,rolling_14,0.3878945363444316,rolling_14,0.3693527475446889,0.37935775348945966,0.3837443680956764,low
86,rolling_14,0.3781709653681937,14,rolling_14,0.3765744099473151,rolling_14,0.37975479923193384,0.37992379755780187,0.3823566231044733,low
87,rolling_14,0.3725293934967587,14,rolling_14,0.3885707816274345,rolling_14,0.3563375837761101,0.3740395313255702,0.37747926283157207,low
88,rolling_14,0.3759097884586401,14,rolling_14,0.3895313220836401,rolling_14,0.36269967344608245,0.3758691272444871,0.37979505457104096,low
89,rolling_14,0.3621594218197354,14,rolling_14,0.37440885980537364,rolling_14,0.3494778462660828,0.3628412890180298,0.36667129676641713,low
90,rolling_14,0.36501993976785935,14,rolling_14,0.38134994457256594,rolling_14,0.34866814709816984,0.36631125357951955,0.3687372992446091,low
91,rolling_14,0.3616282770718446,14,rolling_14,0.36560039074115597,rolling_14,0.3576614560256768,0.3617587063634016,0.3640930742459979,low
92,rolling_14,0.3505118622148383,14,rolling_14,0.3679134201870276,rolling_14,0.33301724778290465,0.3538855640237001,0.3555515558376926,low
93,rolling_14,0.36550526835111125,14,rolling_14,0.37092202011893566,rolling_14,0.3601173290926901,0.36542128265063595,0.3682926455057838,low
94,rolling_14,0.3694449351498937,14,rolling_14,0.379359771681608,rolling_14,0.35956967880393476,0.3700122127576532,0.37310361444070544,low
95,rolling_14,0.37486543359960023,14,rolling_14,0.39771416571628365,rolling_14,0.3527952952378759,0.37629362448574594,0.3782671434461685,low
96,rolling_14,0.3884171614124638,14,rolling_14,0.3983544592985901,rolling_14,0.3781703742218272,0.3902607280533669,0.3931687714142489,low
97,rolling_14,0.37709051244271174,14,rolling_14,0.3902729819940044,rolling_14,0.36286660039048546,0.37807906518488155,0.3811751922075824,low
98,rolling_14,0.3474350399497251,14,rolling_14,0.36051077972935236,rolling_14,0.33483851576411555,0.34790874096066,0.3497519997348302,low
99,rolling_14,0.36993708991134416,14,rolling_14,0.3722638832442767,rolling_14,0.36763498404083,0.37192937819801486,0.37428194121975533,low
100,rolling_14,0.37840749360457054,14,rolling_14,0.3762851724781564,rolling_14,0.38049056440632173,0.37934789489643994,0.38116113657466677,low
101,rolling_14,0.36912038302449796,14,rolling_14,0.371615168914952,rolling_14,0.3666022032944818,0.37004365386257937,0.37285516038340333,low
102,rolling_14,0.36642071078878446,14,rolling_14,0.37174998211986443,rolling_14,0.3611127139939564,0.3669471293233841,0.3682532452310068,low
103,rolling_14,0.3628156501643477,14,rolling_14,0.3696924252612987,rolling_14,0.35605704833409907,0.3651835026499459,0.36639337933595834,low
104,rolling_14,0.36514530748614654,14,rolling_14,0.37860950815042177,rolling_14,0.3523635029569028,0.36532672926193166,0.36719903626475325,low
105,rolling_14,0.3815519354281893,14,rolling_14,0.3953194970163182,rolling_14,0.3669132488977579,0.38270496871310283,0.38429707443967565,low
106,rolling_14,0.3590758515843836,14,rolling_14,0.35959422728250623,rolling_14,0.35855747588626113,0.3613034306310608,0.362274412579646,low
107,rolling_14,0.3566863153465412,14,rolling_14,0.3541756364138146,rolling_14,0.3591146769372111,0.35730763767629103,0.3584101985253906,low
108,rolling_14,0.36201970301809144,14,rolling_14,0.3684994238854746,rolling_14,0.35570208181691004,0.3627620853285268,0.36386491016105066,low
109,rolling_14,0.370950189944335,14,rolling_14,0.37981519489533255,rolling_14,0.36256810355097935,0.37136302530833065,0.37226037868378703,low
110,rolling_14,0.3715184443888099,14,rolling_14,0.3831732334725915,rolling_14,0.3592250367250948,0.3726052686532715,0.3725840170615822,high
111,rolling_14,0.3687432608276653,14,rolling_14,0.4042972712102099,rolling_14,0.33407868585956213,0.36936478485551033,0.3696911081466698,low
112,rolling_14,0.384316437897814,14,rolling_14,0.3902205163147649,rolling_14,0.37869661569612295,0.38567845588794186,0.38550619910278555,high
113,rolling_14,0.33931984223692513,14,rolling_14,0.3488395558125647,rolling_14,0.3300999621597309,0.34000967210969757,0.34087571946418405,low
114,rolling_14,0.34682910867424666,14,rolling_14,0.34232448937944354,rolling_14,0.3512210383487718,0.3471834003952945,0.34811254918016143,low
115,rolling_14,0.36216485026150574,14,rolling_14,0.3541038290961151,rolling_14,0.3703777614623143,0.36365444941221026,0.3640597970831967,low
116,rolling_14,0.34864245976809993,14,rolling_14,0.36054158389622093,rolling_14,0.33605778939391445,0.3490211044958525,0.3497893686085617,low
117,rolling_14,0.3605062154312193,14,rolling_14,0.37149522155268494,rolling_14,0.349990317205394,0.36117168722928983,0.3616145178291515,low
118,rolling_14,0.36481474703138556,14,rolling_14,0.3735306340816521,rolling_14,0.3557188758045407,0.36667029954336694,0.3674616376804297,low
119,rolling_14,0.33874960329528775,14,rolling_14,0.3438242249059942,rolling_14,0.3335793629732087,0.3403431267561512,0.3414253378147106,low
