day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
60,expanding,0.3039138099266874,60,expanding,0.30099947518658976,expanding,0.3066989564253726,0.30559175212663925,0.30672117566895096,low
61,expanding,0.2888756808822958,60,expanding,0.29111061687820716,expanding,0.28667034668765484,0.2903765850494683,0.2915353849837684,low
62,expanding,0.2915487037083936,60,expanding,0.2858334724776642,expanding,0.29744193130785257,0.29282252891366867,0.29388242611118404,low
63,expanding,0.29561094194321763,60,expanding,0.30075406565855556,expanding,0.2908634431290596,0.2976094198031471,0.29952917845794974,low
64,expanding,0.2867830687682171,60,expanding,0.2776977609875934,expanding,0.29611392540777653,0.2873764741715425,0.2879966869411348,low
65,expanding,0.29032056958464636,60,expanding,0.29741858311308045,expanding,0.2831845987646164,0.29157337550551515,0.29268517638368036,low
66,expanding,0.2931562821944105,60,expanding,0.29625923388311287,expanding,0.2902301826744943,0.29503248516936487,0.29599910519414524,low
67,expanding,0.2903908209053169,60,expanding,0.28020744283665455,expanding,0.3009053657404398,0.29087828841609953,0.29108765879070475,low
68,expanding,0.28093619073976245,60,expanding,0.2639705860557886,expanding,0.2983835773011716,0.28179628197868917,0.28186906734344735,low
69,expanding,0.2992881482345503,60,expanding,0.3003041209055868,expanding,0.29830548614289204,0.3011723437896378,0.3013289723924765,low
70,expanding,0.30812337112122423,60,expanding,0.31583177291593606,expanding,0.3004149693265124,0.30851906068376894,0.3085994470160447,low
71,expanding,0.2971803808630796,60,expanding,0.3128417108038268,expanding,0.28118134030366404,0.298945906619072,0.2988286710027881,high
72,expanding,0.2947925496725098,60,expanding,0.2957138853266195,expanding,0.2938576012686415,0.29648514059998865,0.29647731413452644,high
73,expanding,0.29220896272111274,60,expanding,0.2987827783769216,expanding,0.2857394933455549,0.2944256427521292,0.29493199108637386,low
74,expanding,0.2937384306289813,60,expanding,0.2918302274012958,expanding,0.29564663385666684,0.29403969210246095,0.2944881330166115,low
75,expanding,0.3054104794412097,60,expanding,0.3106098006072471,expanding,0.3000848589755925,0.3057394677209179,0.30586914036840795,low
76,expanding,0.2974237538502792,60,expanding,0.28755973828181075,expanding,0.3072483921110891,0.2992032318592247,0.2984602751462367,high
77,expanding,0.29562471501033005,60,expanding,0.29442363066191773,expanding,0.29683867961985144,0.2969360071749337,0.2965220991877693,high
78,expanding,0.3015573257282611,60,expanding,0.2979755439537334,expanding,0.30508695713942696,0.30360436765864857,0.30396413189547017,low
79,expanding,0.2852724091110245,60,expanding,0.2956400721672066,expanding,0.2753775385069159,0.28592972524574545,0.28646720150499794,low
80,expanding,0.30737308780422845,60,expanding,0.3085456484826074,expanding,0.3062344250692455,0.30896418956567745,0.30962323216901244,low
81,expanding,0.303778257772586,60,expanding,0.30384305509051723,expanding,0.3037111745248499,0.3046501976721865,0.30464071482958516,high
82,expanding,0.3078200903021978,60,expanding,0.31891313440098695,expanding,0.2974703945193069,0.3096719001501623,0.30960641726765564,high
83,expanding,0.30254315070395155,60,expanding,0.298176063804819,expanding,0.30683519182689273,0.30400574964677834,0.30437010873161974,low
84,expanding,0.29722717684760197,60,expanding,0.2905985517750951,expanding,0.30359585583883403,0.2978417242001881,0.29806012961942946,low
85,expanding,0.304085356209059,60,expanding,0.2990627734735451,expanding,0.3092230891893521,0.30588686524359004,0.30566575342944435,high
86,expanding,0.2988590566172287,60,expanding,0.30108104034632494,expanding,0.29665477793776673,0.2999492261286488,0.29994536017915346,high
87,expanding,0.2938215726634069,60,expanding,0.2894033634470137,expanding,0.2982812118389626,0.29514582754401214,0.2949049142870421,high
88,expanding,0.28839150512504835,60,expanding,0.2932018652642661,expanding,0.2837264349178097,0.29002171371422825,0.2901158819028139,low
89,expanding,0.2900638673310569,60,expanding,0.2882602257102517,expanding,0.29193113809995014,0.2921727289591321,0.29268642176788223,low
90,expanding,0.3082646275395812,60,expanding,0.31654054852215674,expanding,0.29997766463441394,0.30914554445723924,0.3097010735578751,low
91,expanding,0.30789289146985915,60,expanding,0.2929704404521939,expanding,0.32279545914173136,0.30895010516469856,0.3094367669758716,low
92,expanding,0.29069487062413396,60,expanding,0.30338660511332405,expanding,0.2779352658970338,0.29200360243928297,0.2920045393891587,low
93,expanding,0.29951471881007985,60,expanding,0.2968115062558405,expanding,0.3022035525741371,0.3005680322466597,0.30052606139523186,high
94,expanding,0.2952742119315515,60,expanding,0.2951287420884973,expanding,0.2954191010566694,0.29692391917001126,0.29646923223372607,high
95,expanding,0.2921086013137592,60,expanding,0.2905573394759345,expanding,0.29360700232880094,0.29238893425242296,0.2921869651956844,high
96,expanding,0.2881627112576793,60,expanding,0.30167553109958833,expanding,0.2742290453001794,0.2896627079427382,0.2889669465165646,high
97,expanding,0.293669013384335,60,expanding,0.3003830090357713,expanding,0.2864245981180243,0.29416107832075084,0.29381809940991815,high
98,expanding,0.2966568795364409,60,expanding,0.29189896136103344,expanding,0.30124042374730453,0.2981633818282887,0.29739079202488417,high
99,expanding,0.30126651322014,60,expanding,0.28679226592486257,expanding,0.31558718759981763,0.30304336083309164,0.3022800679554614,high
100,expanding,0.2913777272916267,60,expanding,0.30502094457242585,expanding,0.27798682842817396,0.29272195477083746,0.29251905833540254,high
101,expanding,0.30956737384007116,60,expanding,0.305995812493549,expanding,0.31317242604985607,0.3099913091020813,0.3098468155727584,high
102,expanding,0.2885570278923524,60,expanding,0.28598288805527106,expanding,0.2911208917221001,0.29036235078702083,0.2895141996273022,high
103,expanding,0.3054336088366259,60,expanding,0.3062981672954878,expanding,0.3045839072977443,0.3070441871297246,0.3064413806368347,high
104,expanding,0.2878255031337216,60,expanding,0.29158224041161973,expanding,0.284259165795834,0.288203179037639,0.28800912056440964,high
105,expanding,0.30420084555195664,60,expanding,0.2974632666782047,expanding,0.3113647361563725,0.3064822651976629,0.3055635329902574,high
106,expanding,0.30304353296868763,60,expanding,0.2929513779526436,expanding,0.3131356879847317,0.30389848495080507,0.30366109717596906,high
107,expanding,0.2965960057028067,60,expanding,0.2878625487601116,expanding,0.30504311979492155,0.29646027359858834,0.296422286391362,high
108,expanding,0.295710896397263,60,expanding,0.2970644578788229,expanding,0.29439119622992255,0.2971776011216731,0.29615526674858633,high
109,expanding,0.3056126118300846,60,expanding,0.3024119451987043,expanding,0.30863892308076707,0.30781211291824834,0.3065643285259312,high
110,expanding,0.30977851661421313,60,expanding,0.3241696638656722,expanding,0.29459881334897553,0.31066184164574695,0.3107381476147808,low
111,expanding,0.29589906343320166,60,expanding,0.3088428589187403,expanding,0.2832790758663269,0.2969398260712044,0.2969485151394145,low
112,expanding,0.2940035232945971,60,expanding,0.2949182772532721,expanding,0.2931328108407639,0.2953691898299686,0.295130371345122,high
113,expanding,0.2859167534844839,60,expanding,0.28811777965546287,expanding,0.28378505097243334,0.2871953839399073,0.2870077825813709,high
114,expanding,0.2939021160009326,60,expanding,0.28087686567418313,expanding,0.30660152069738816,0.2942960998037438,0.29421810410984905,high
115,expanding,0.30728154709230443,60,expanding,0.2877260764636033,expanding,0.32720549226851803,0.30923519545451333,0.30818065149697704,high
116,expanding,0.29834189294239855,60,expanding,0.2953844049443684,expanding,0.3014697711954592,0.29871831375142777,0.2984972325246105,high
117,expanding,0.29757461409711256,60,expanding,0.2883278524840495,expanding,0.30642327638436856,0.29914767627952654,0.29875846800768147,high
118,expanding,0.2934357342958864,60,expanding,0.28952837917547414,expanding,0.29751343732345553,0.29501240307802457,0.2947344875713411,high
119,expanding,0.2884368248973135,60,expanding,0.2795821663510543,expanding,0.29745832761537294,0.28949881412180745,0.28958384601991666,low
