day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
33,0.7494659423828125,0.1674119532108307,0.560724675655365,0.19008280336856842,0.02368025667965412,0.05809950828552246,0.200105682015419,0.16539639234542847,0.11084716022014618,0.09425166249275208,0.42939913272857666
34,0.6945197582244873,0.16447828710079193,0.22177010774612427,0.560607373714447,0.021998997777700424,0.03114485926926136,0.19623343646526337,0.17058581113815308,0.15518763661384583,0.08714702725410461,0.3908461332321167
35,0.656814455986023,0.15276874601840973,0.030928971245884895,0.7859964966773987,0.01627628691494465,0.014029906131327152,0.19152387976646423,0.15616661310195923,0.22040832042694092,0.07982146739959717,0.3520798087120056
36,0.7446600794792175,0.524832010269165,0.009587190113961697,0.43213826417922974,0.020906148478388786,0.012536535039544106,0.21923258900642395,0.14397098124027252,0.23805099725723267,0.0748966783285141,0.3238488435745239
37,0.790844202041626,0.9446126818656921,0.001624677679501474,0.0398707240819931,0.009123467840254307,0.00476984353736043,0.26295608282089233,0.13536351919174194,0.2261546552181244,0.07096832990646362,0.3045575022697449
38,0.8279469609260559,0.9856012463569641,0.0005551541689783335,0.0060649351216852665,0.005039131734520197,0.002738459501415491,0.30527782440185547,0.1274678260087967,0.21326564252376556,0.06710853427648544,0.2868802547454834
39,0.8497297167778015,0.9892238974571228,0.0004516853077802807,0.0023548444733023643,0.00495438277721405,0.003015737747773528,0.33608537912368774,0.12174098938703537,0.203762024641037,0.06432393193244934,0.27408772706985474
40,0.8830111026763916,0.9799163937568665,0.0010354423429816961,0.0025412579998373985,0.009594690054655075,0.006913016550242901,0.3575432002544403,0.11772626638412476,0.19706711173057556,0.06247478350996971,0.26518863439559937
41,0.9088018536567688,0.9492408037185669,0.0034638724755495787,0.004457773640751839,0.023279491811990738,0.019559023901820183,0.372407466173172,0.11486099660396576,0.1922416388988495,0.061468251049518585,0.25902166962623596
42,0.9205060005187988,0.8606745004653931,0.012913279235363007,0.009911461733281612,0.06038398668169975,0.05611817538738251,0.3833470940589905,0.11257314682006836,0.18814951181411743,0.061450038105249405,0.2544802129268646
43,0.9095479846000671,0.664357602596283,0.0430997833609581,0.02211628295481205,0.13276155292987823,0.13766421377658844,0.3900606632232666,0.11091236770153046,0.1841522455215454,0.06319309771060944,0.2516816556453705
44,0.8888291716575623,0.47320356965065,0.09791871160268784,0.037440553307533264,0.14557091891765594,0.24586692452430725,0.3924988806247711,0.11061698198318481,0.17959116399288177,0.06589126586914062,0.25140175223350525
45,0.8378480672836304,0.3560650646686554,0.17295630276203156,0.056231170892715454,0.07707102596759796,0.33767616748809814,0.3911373019218445,0.1131209284067154,0.17455855011940002,0.06636536866426468,0.2548179030418396
46,0.7965046167373657,0.267052561044693,0.34034863114356995,0.08321875333786011,0.036267951130867004,0.2731121778488159,0.3839128911495209,0.12649297714233398,0.16912822425365448,0.06454149633646011,0.2559244632720947
47,0.760172963142395,0.1584080457687378,0.5911555290222168,0.12020507454872131,0.02109014056622982,0.10914111137390137,0.367263525724411,0.1609419882297516,0.1654377579689026,0.06129315495491028,0.2450636327266693
48,0.7855731844902039,0.16116772592067719,0.4442371726036072,0.30332091450691223,0.02426617406308651,0.06700757145881653,0.35184410214424133,0.1821085512638092,0.1757509410381317,0.05853676050901413,0.231759712100029
49,0.793062150478363,0.20641154050827026,0.12877556681632996,0.5737416744232178,0.03715923801064491,0.0539117194712162,0.34311968088150024,0.1788787841796875,0.19954714179039001,0.057155340909957886,0.22129912674427032
50,0.8353177905082703,0.4022054970264435,0.0386938750743866,0.4473365545272827,0.057309020310640335,0.05445551127195358,0.3459600806236267,0.17195163667201996,0.21186219155788422,0.05718111991882324,0.21304504573345184
51,0.8606479167938232,0.7659364342689514,0.011257948353886604,0.12591871619224548,0.051546622067689896,0.04533957317471504,0.3626706898212433,0.16548189520835876,0.2084653079509735,0.05703126639127731,0.2063509076833725
52,0.8862085938453674,0.9014906287193298,0.004006659612059593,0.031150296330451965,0.030086558312177658,0.03326687216758728,0.3840973377227783,0.15900276601314545,0.20140159130096436,0.056021060794591904,0.19947728514671326
53,0.893765926361084,0.9164820909500122,0.003296849550679326,0.016026696190238,0.026169998571276665,0.03802403807640076,0.40231674909591675,0.15369227528572083,0.19506873190402985,0.05497896671295166,0.1939433068037033
54,0.8950080275535583,0.8856688737869263,0.005122274626046419,0.015566432848572731,0.034176263958215714,0.05946749448776245,0.41715916991233826,0.14914914965629578,0.18957331776618958,0.05432011932134628,0.1897982954978943
55,0.8947283625602722,0.7943680286407471,0.012046153657138348,0.023546505719423294,0.06157355755567551,0.10846628993749619,0.42833465337753296,0.14510805904865265,0.18467797338962555,0.054505810141563416,0.18737353384494781
56,0.8784976601600647,0.6073697805404663,0.03233983740210533,0.04312807694077492,0.12825345993041992,0.18890894949436188,0.4341621994972229,0.14148381352424622,0.18013978004455566,0.056809574365615845,0.18740466237068176
57,0.8515201807022095,0.4247886836528778,0.0677398145198822,0.06746438145637512,0.19631563127040863,0.24369175732135773,0.43371742963790894,0.13845635950565338,0.1754874736070633,0.06259866803884506,0.18974009156227112
58,0.826910674571991,0.4131591022014618,0.0973774716258049,0.07897551357746124,0.11559171229600906,0.29489609599113464,0.4323338270187378,0.13641275465488434,0.17046234011650085,0.0655951201915741,0.1951959729194641
59,0.7855563759803772,0.47878482937812805,0.10499583929777145,0.07291581481695175,0.03422234579920769,0.3090816140174866,0.4353303909301758,0.13441471755504608,0.16424210369586945,0.0636216551065445,0.2023911476135254
60,0.7424084544181824,0.5097808241844177,0.16291025280952454,0.08413699269294739,0.015022104606032372,0.22814948856830597,0.4411201477050781,0.13649125397205353,0.15809231996536255,0.059905361384153366,0.2043909728527069
61,0.6933510899543762,0.27807244658470154,0.44781026244163513,0.15671932697296143,0.013690426014363766,0.1037081778049469,0.42660173773765564,0.16453121602535248,0.15785109996795654,0.055730096995830536,0.19528593122959137
62,0.6970709562301636,0.15729546546936035,0.3455284833908081,0.4305897355079651,0.017522841691970825,0.04906318709254265,0.4006474018096924,0.1819324940443039,0.18408605456352234,0.05206619203090668,0.18126794695854187
63,0.7379141449928284,0.10842190682888031,0.07109134644269943,0.7700061798095703,0.02319234050810337,0.02728698030114174,0.37694162130355835,0.17286643385887146,0.23171579837799072,0.04962944984436035,0.16884677112102509
64,0.8421466946601868,0.14398306608200073,0.024739043787121773,0.762798011302948,0.04159533604979515,0.026885487139225006,0.36491858959198,0.16523493826389313,0.2590658962726593,0.04924502596259117,0.1615356057882309
65,0.9218741059303284,0.35047635436058044,0.015365388244390488,0.5012578368186951,0.08969184011220932,0.043209269642829895,0.36456599831581116,0.161570742726326,0.26487842202186584,0.05031130090355873,0.15867359936237335
66,0.9397267699241638,0.6232416033744812,0.010439377278089523,0.1978795826435089,0.10805980116128922,0.06038019806146622,0.36825525760650635,0.15942858159542084,0.26391348242759705,0.051121894270181656,0.157280832529068
67,0.9527508020401001,0.7264918088912964,0.009025722742080688,0.09174327552318573,0.09309479594230652,0.07964418828487396,0.37340328097343445,0.15726526081562042,0.2614390254020691,0.05172776058316231,0.1561647206544876
68,0.9581429958343506,0.6987150311470032,0.01264925766736269,0.06970592588186264,0.09573739767074585,0.12319311499595642,0.37775152921676636,0.15535083413124084,0.25889405608177185,0.0522952675819397,0.15570835769176483
69,0.9533118009567261,0.5882335901260376,0.02347412146627903,0.07510905712842941,0.12038920074701309,0.19279462099075317,0.38059213757514954,0.15358291566371918,0.2564302086830139,0.05319242179393768,0.15620234608650208
70,0.9341028332710266,0.4396817684173584,0.046750299632549286,0.09226047992706299,0.16280733048915863,0.25850003957748413,0.3816303610801697,0.15173953771591187,0.2536108195781708,0.05504655838012695,0.15797275304794312
71,0.9124173521995544,0.33896127343177795,0.07824452966451645,0.10349944233894348,0.18213286995887756,0.2971622049808502,0.3804442882537842,0.1498054713010788,0.24962866306304932,0.05845890939235687,0.16166269779205322
72,0.880245566368103,0.3148800730705261,0.10473247617483139,0.09769024699926376,0.12002594769001007,0.3626713454723358,0.3779209852218628,0.14816676080226898,0.24396179616451263,0.06087733805179596,0.1690731644630432
73,0.8343191146850586,0.33637017011642456,0.10589952766895294,0.07734474539756775,0.04676138982176781,0.4336242973804474,0.37570130825042725,0.1460803747177124,0.23535865545272827,0.06023697927594185,0.18262270092964172
74,0.771551787853241,0.41386210918426514,0.12259041517972946,0.07637651264667511,0.02349158003926277,0.36367928981781006,0.37828558683395386,0.14444492757320404,0.224585622549057,0.05774791166186333,0.19493597745895386
75,0.7238045930862427,0.4616454541683197,0.19454260170459747,0.1245238408446312,0.02345721237361431,0.19583077728748322,0.3853186368942261,0.14828982949256897,0.21653492748737335,0.05494184046983719,0.19491475820541382
76,0.6963978409767151,0.34819573163986206,0.2413380742073059,0.2927514314651489,0.03542495518922806,0.08229018747806549,0.38222599029541016,0.15638315677642822,0.2232520580291748,0.05314585939049721,0.1849929243326187
77,0.6924675107002258,0.2784457802772522,0.10184483975172043,0.5237120985984802,0.05722835287451744,0.03876928985118866,0.37246713042259216,0.1513480544090271,0.25122469663619995,0.053492940962314606,0.17146718502044678
78,0.7420821189880371,0.6103621125221252,0.03213028237223625,0.248790442943573,0.08185548335313797,0.02686099335551262,0.3917410969734192,0.14155758917331696,0.2511276602745056,0.05601304769515991,0.15956062078475952
79,0.7364969849586487,0.9274113178253174,0.0060231685638427734,0.026033615693449974,0.029021965339779854,0.011509142816066742,0.4333541989326477,0.13103601336479187,0.2336418777704239,0.05390223115682602,0.1480657458305359
80,0.718292772769928,0.9786263108253479,0.0017665958730503917,0.004270895849913359,0.009072286076843739,0.006264327559620142,0.4818236827850342,0.11953119188547134,0.21322984993457794,0.049947820603847504,0.1354675590991974
81,0.7426276803016663,0.9859666228294373,0.0011449424782767892,0.0016601800452917814,0.005109164398163557,0.006119342986494303,0.5213517546653748,0.11023440212011337,0.19660994410514832,0.04646141827106476,0.12534256279468536
82,0.8201956152915955,0.9787581562995911,0.0018769475864246488,0.0017490151803940535,0.006376969162374735,0.011237185448408127,0.5451540350914001,0.10460580140352249,0.18649545311927795,0.044358666986227036,0.11938613653182983
83,0.8820948004722595,0.9534327983856201,0.0048101977445185184,0.003193438285961747,0.012548690661787987,0.026013515889644623,0.558770477771759,0.10128623992204666,0.18041110038757324,0.04328005760908127,0.11625222861766815
84,0.9081212282180786,0.8833637833595276,0.014768371358513832,0.007647526450455189,0.031188758090138435,0.063031405210495,0.567104697227478,0.0990682989358902,0.1759963184595108,0.04295530170202255,0.11487546563148499
85,0.913526713848114,0.7302380204200745,0.041875556111335754,0.0184214748442173,0.07454215735197067,0.13492320477962494,0.5711432099342346,0.09763350337743759,0.17196941375732422,0.043808989226818085,0.11544500291347504
86,0.9041541218757629,0.5220317840576172,0.09235650300979614,0.03788542002439499,0.11643809080123901,0.23128877580165863,0.5696005821228027,0.09752610325813293,0.16807344555854797,0.04599384963512421,0.11880620568990707
87,0.886753261089325,0.3743715286254883,0.16128666698932648,0.06564170867204666,0.0923958420753479,0.30630433559417725,0.56279456615448,0.09975627064704895,0.16452835500240326,0.047652505338191986,0.12526848912239075
88,0.8708387613296509,0.25513988733291626,0.3303387761116028,0.11107873171567917,0.053907815366983414,0.2495349943637848,0.550057053565979,0.10925371944904327,0.1622943878173828,0.04792827367782593,0.13046672940254211
89,0.8265188336372375,0.13239476084709167,0.5641611218452454,0.16965048015117645,0.032839033752679825,0.10095534473657608,0.528502345085144,0.1330571174621582,0.16258761286735535,0.04705897346138954,0.1287941038608551
90,0.77265864610672,0.08180173486471176,0.4902513027191162,0.3461991846561432,0.032576628029346466,0.049172621220350266,0.49756354093551636,0.15803763270378113,0.17534907162189484,0.04591482877731323,0.12313510477542877
91,0.7731150984764099,0.05884502828121185,0.1511744111776352,0.7163540124893188,0.04125569760799408,0.03237064182758331,0.466826856136322,0.15752573311328888,0.21330378949642181,0.04558232054114342,0.11676149070262909
92,0.8396484851837158,0.051644183695316315,0.04263587296009064,0.814669668674469,0.061192840337753296,0.029857350513339043,0.44638535380363464,0.151869997382164,0.24287621676921844,0.046377941966056824,0.1124906837940216
93,0.929832935333252,0.07376417517662048,0.02283570170402527,0.73764568567276,0.11643359065055847,0.04932064190506935,0.43727853894233704,0.1487250030040741,0.25481662154197693,0.048184093087911606,0.11099596321582794
94,0.9647592902183533,0.1290537267923355,0.01917324960231781,0.566091775894165,0.17918241024017334,0.10649928450584412,0.43400904536247253,0.1473502218723297,0.25808197259902954,0.049592673778533936,0.11096630990505219
95,0.9721291065216064,0.20469354093074799,0.020515985786914825,0.39564844965934753,0.17776958644390106,0.20137202739715576,0.4324062466621399,0.14646457135677338,0.2590392827987671,0.05049031227827072,0.11159983277320862
96,0.96907639503479,0.2659677267074585,0.02702396735548973,0.29427972435951233,0.14190739393234253,0.27082157135009766,0.43118569254875183,0.1455785185098648,0.25930389761924744,0.05115938186645508,0.11277276277542114
97,0.9600915908813477,0.3026138246059418,0.041755639016628265,0.2586691379547119,0.12583783268928528,0.2711232900619507,0.42990565299987793,0.14452624320983887,0.25929659605026245,0.05190102756023407,0.11437077075242996
98,0.9440586566925049,0.31815484166145325,0.06924858689308167,0.24216918647289276,0.13588915765285492,0.2345382422208786,0.4282819628715515,0.1433991640806198,0.25904467701911926,0.053121745586395264,0.11615275591611862
99,0.9281265139579773,0.3338433504104614,0.10242094844579697,0.1996522694826126,0.14952637255191803,0.21455727517604828,0.4261666238307953,0.1425178050994873,0.2577386796474457,0.055258676409721375,0.11831849813461304
100,0.9071432948112488,0.3966672420501709,0.12450484186410904,0.1313597559928894,0.11917952448129654,0.22828835248947144,0.4251053035259247,0.142042338848114,0.2540866732597351,0.05721350759267807,0.12155245244503021
101,0.8744164705276489,0.5027122497558594,0.12287445366382599,0.0775524377822876,0.058866120874881744,0.23799501359462738,0.4279211461544037,0.141352578997612,0.24730509519577026,0.05733297020196915,0.12608850002288818
102,0.8290055990219116,0.5880177617073059,0.12630873918533325,0.05590119957923889,0.03014393523335457,0.19962838292121887,0.43610596656799316,0.14055678248405457,0.23754560947418213,0.05594148486852646,0.12985041737556458
103,0.8015243411064148,0.5917364358901978,0.1723281294107437,0.06407889723777771,0.02647385187447071,0.14538224041461945,0.4456503689289093,0.1424291580915451,0.22703929245471954,0.054136380553245544,0.13074500858783722
104,0.7864136695861816,0.48698458075523376,0.2487306445837021,0.11389616131782532,0.04210430383682251,0.10828442126512527,0.4485088586807251,0.1489349901676178,0.22002454102039337,0.053301453590393066,0.129230335354805
105,0.7802061438560486,0.467022180557251,0.16187185049057007,0.1974227875471115,0.08296387642621994,0.09071970731019974,0.44983118772506714,0.1497269570827484,0.2186174839735031,0.05511096864938736,0.1267135739326477
106,0.7677186727523804,0.6159684062004089,0.05332540348172188,0.14824725687503815,0.1050984188914299,0.0773601308465004,0.46079063415527344,0.1432376503944397,0.21389487385749817,0.05863070860505104,0.12344629317522049
107,0.7458781003952026,0.8484777808189392,0.013093837536871433,0.04391073063015938,0.039269186556339264,0.05524791404604912,0.4919440746307373,0.13263428211212158,0.2001122534275055,0.05722504109144211,0.11808449029922485
108,0.6905465126037598,0.9195117950439453,0.005250290967524052,0.015998784452676773,0.012765219435095787,0.04647400975227356,0.5334610342979431,0.12029007077217102,0.18225514888763428,0.05289602652192116,0.11109787225723267
109,0.6638648509979248,0.9230351448059082,0.004183442331850529,0.010912028141319752,0.007673491723835468,0.054197102785110474,0.5730546712875366,0.10843349993228912,0.16477149724960327,0.04830799996852875,0.10543248057365417
110,0.7275213003158569,0.8694337606430054,0.007837014272809029,0.016688961535692215,0.011685917153954506,0.09435509890317917,0.5969721674919128,0.10044576227664948,0.15299800038337708,0.04533708840608597,0.10424711555242538
111,0.8127330541610718,0.750913679599762,0.01978432573378086,0.03585166484117508,0.027845637872815132,0.1656051129102707,0.6052337884902954,0.09612201154232025,0.14672325551509857,0.04439101368188858,0.10753004252910614
112,0.8564686179161072,0.536267876625061,0.053481925278902054,0.0845968946814537,0.08524004369974136,0.24041256308555603,0.6025214791297913,0.09437478333711624,0.14419566094875336,0.04602019861340523,0.11288800835609436
113,0.8695763349533081,0.3192942440509796,0.10403326153755188,0.14133329689502716,0.18935281038284302,0.24598616361618042,0.5920425653457642,0.09470883011817932,0.14407381415367126,0.0513310581445694,0.11784383654594421
114,0.9080360531806946,0.24342936277389526,0.1406470239162445,0.15381400287151337,0.15340901911258698,0.3087007999420166,0.5796787738800049,0.09641872346401215,0.14446744322776794,0.05502355471253395,0.12441153824329376
115,0.9225059747695923,0.2254357486963272,0.17848195135593414,0.14080889523029327,0.0653061643242836,0.3899671137332916,0.570589542388916,0.09852819889783859,0.1443755328655243,0.05530764162540436,0.13119907677173615
116,0.9184653162956238,0.2304886281490326,0.2625757157802582,0.14996272325515747,0.03574637323617935,0.3212262690067291,0.5623538494110107,0.10249485075473785,0.14451171457767487,0.05483481287956238,0.13580474257469177
117,0.8951958417892456,0.2025333046913147,0.4200689196586609,0.1920751929283142,0.031133176758885384,0.15418972074985504,0.5515741109848022,0.11209659278392792,0.14591896533966064,0.05409987270832062,0.13631045818328857
118,0.8469734787940979,0.1382438689470291,0.48710134625434875,0.276472270488739,0.03642027825117111,0.06176166236400604,0.5331013202667236,0.1289578229188919,0.1517353355884552,0.05327413231134415,0.1329313963651657
119,0.8371382355690002,0.1339467316865921,0.2665531635284424,0.49009859561920166,0.06695666164159775,0.04244476184248924,0.5121858716011047,0.13611526787281036,0.16948693990707397,0.05402107909321785,0.12819087505340576
