day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
31,rolling_3,0.4228835548019326,3,rolling_7,0.43030185856122205,rolling_3,0.40214380606636924,0.49734029002617036,0.421455058720381,high
32,rolling_7,0.39630794822849363,7,rolling_7,0.3847763044199223,rolling_7,0.4080568773847366,0.4508215245030066,0.40809776389096414,high
33,expanding,0.40617873626359446,60,expanding,0.3986324324127634,expanding,0.41350688152741066,0.4047287786059529,0.42175299347162915,low
34,expanding,0.37660621730623317,60,expanding,0.37573697142768314,expanding,0.3774391500410318,0.37682808629044684,0.4117287772259221,low
35,expanding,0.4072820373521978,60,expanding,0.39914060616548713,expanding,0.41592706222056075,0.4230136754565041,0.46374026054649903,low
36,expanding,0.41845391079973115,60,expanding,0.4124443723910366,expanding,0.4239937735608531,0.4217193670318386,0.4443322080070079,low
37,expanding,0.4428240640735146,60,expanding,0.42658223127742717,expanding,0.46013973705446737,0.4429071699384939,0.43446672518396207,high
38,rolling_3,0.4113783509386458,3,rolling_3,0.41359461980233764,rolling_3,0.4091383151166302,0.4519553182218714,0.41152267868696885,high
39,rolling_3,0.41730499945082145,3,rolling_3,0.3861250763478292,rolling_3,0.447583531872781,0.4576705946863351,0.40820225308945235,high
40,rolling_7,0.39653352337701014,7,rolling_7,0.3794055747800093,rolling_7,0.41464826736643084,0.42606971618336364,0.3895798752136437,high
41,rolling_7,0.3867660241811441,7,rolling_7,0.377902702704331,rolling_7,0.3954886580154681,0.39326491324554685,0.39015888789670355,high
42,expanding,0.3831157321062358,60,expanding,0.38480886718991614,expanding,0.38135818427480667,0.38982878188329345,0.39211724277747634,low
43,expanding,0.39349367160274235,60,expanding,0.39330032331084763,expanding,0.3936930415746825,0.4042423905508589,0.41842335202332737,low
44,expanding,0.44960025114145263,60,expanding,0.4290317412589335,expanding,0.47118032708376806,0.45127539578974163,0.46987086952128265,low
45,expanding,0.49035040667302304,60,expanding,0.4787234364649701,expanding,0.5019928898499995,0.4870370950139915,0.476636666731906,high
46,rolling_3,0.4718060615282781,3,rolling_3,0.4641132256496216,rolling_3,0.47958139430643776,0.5235761119385105,0.47999620029796175,high
47,rolling_3,0.43070546603737475,3,rolling_3,0.43934219208129577,rolling_3,0.4221375585276681,0.5042649867233037,0.4345424597229845,high
48,rolling_7,0.42978376831190945,7,rolling_7,0.41584417196156453,rolling_7,0.44364921787315686,0.4308602868247145,0.4158350762016993,high
49,rolling_7,0.3754536661144826,7,rolling_7,0.35853794241886805,rolling_7,0.39223460316710407,0.39875356294692726,0.3906024052077676,high
50,expanding,0.4107981904593288,60,expanding,0.38645804642339326,expanding,0.4346881865210198,0.4553696323040381,0.4208895443760063,high
51,expanding,0.3869357444523739,60,expanding,0.37188413407922066,expanding,0.4032634468794013,0.4842244049275875,0.4455073004079944,high
52,expanding,0.4023346660242675,60,expanding,0.39115536425499675,expanding,0.4138775223226201,0.5511251833622203,0.4346161881676142,high
53,expanding,0.4475333526468515,60,expanding,0.44703947010992495,expanding,0.44799352523599045,0.6119235000502539,0.4607819269363984,high
54,expanding,0.47196226685683057,60,expanding,0.4518563562941061,expanding,0.49135716290063747,0.5219574566884709,0.4596076055201414,high
55,rolling_3,0.43712844280402846,3,rolling_3,0.3890985370808471,rolling_3,0.4861286496529306,0.4531050341263787,0.4387351671177916,high
56,rolling_3,0.4151163808344236,3,rolling_3,0.4080473958877275,rolling_3,0.4218002848890817,0.4117104899635062,0.42962142146325155,low
57,rolling_7,0.3978601977366257,7,rolling_7,0.40151698172260886,rolling_7,0.39428537199423075,0.4187313449261574,0.4002135113124788,high
58,rolling_7,0.3811389481505621,7,rolling_7,0.38195462394810253,rolling_7,0.380311220729418,0.44832981492603746,0.3912660056874812,high
59,expanding,0.38797272323710696,60,expanding,0.3683876663440375,expanding,0.40776780754994135,0.5059484125706328,0.3980096516650752,high
60,expanding,0.4047453529452911,60,expanding,0.4012427179575199,expanding,0.40816492149066463,0.5571664994822668,0.4212385041376724,high
61,expanding,0.45314193692475224,60,expanding,0.44484240859995117,expanding,0.46071148761486697,0.5749338492464368,0.46354085357493174,high
62,expanding,0.48082867316137956,60,expanding,0.48714335837635636,expanding,0.47476162266071553,0.5184865710391137,0.47321207428766154,high
63,rolling_3,0.4856959158237546,3,rolling_3,0.4670072442133494,rolling_3,0.50540862423473,0.46917336487671524,0.4822437905535284,low
64,rolling_3,0.4461491419770899,3,rolling_3,0.46993614165833036,rolling_3,0.42252019544987757,0.4318557867764177,0.4659421978440546,low
65,rolling_3,0.4197921966329252,3,rolling_3,0.4378274227969089,rolling_3,0.4016605254092411,0.4147019640102556,0.44178080816879944,low
66,rolling_7,0.3922238105334783,7,rolling_7,0.40696702645015287,rolling_7,0.37744122688404896,0.42689726885922424,0.41813506108334997,high
67,expanding,0.3945214159316597,60,expanding,0.38184292822440324,expanding,0.40678421551736677,0.4354149472663745,0.3921995174617773,high
68,expanding,0.3832603417847243,60,expanding,0.3801499119885388,expanding,0.3862889181652207,0.39021720727880005,0.40084123518324355,low
69,expanding,0.40480240560776776,60,expanding,0.4064004755179117,expanding,0.4032128360694863,0.4052570272703662,0.42694947631972857,low
70,expanding,0.4283144456589843,60,expanding,0.4283253287426114,expanding,0.4283033722860672,0.42833915239598536,0.4344533144515215,low
71,expanding,0.45633654890032366,60,rolling_3,0.45282482996388573,expanding,0.45624541431426896,0.4563002334524831,0.4397006558855845,high
72,rolling_3,0.44590827492323776,3,rolling_3,0.4170576056373153,rolling_3,0.47530256381885455,0.47688444797343676,0.4488204986021892,high
73,rolling_3,0.41248152972527313,3,rolling_3,0.4214134855992379,rolling_3,0.40379621563086554,0.46903414841114804,0.42930756385266067,high
74,rolling_7,0.4011812949298102,7,rolling_7,0.4044433647257461,rolling_7,0.3978488840061992,0.4380130661062078,0.40337637618367944,high
75,rolling_7,0.3988327676963321,7,rolling_7,0.40575951583801656,rolling_7,0.3919244662873817,0.415762315260455,0.39628343051024717,high
76,expanding,0.38371628299590393,60,expanding,0.3880126425530496,expanding,0.379465508155545,0.3836878527690812,0.3932460031090221,low
77,expanding,0.3957450953436954,60,expanding,0.39161180846597415,expanding,0.3998127744931989,0.39581716743691603,0.42005380143635923,low
78,expanding,0.4297583371416385,60,expanding,0.4162405471855412,expanding,0.4437903908460657,0.4300398216322892,0.4449204991332546,low
79,expanding,0.491122196685605,60,expanding,0.5089371502032336,expanding,0.4737760577342297,0.491274919710928,0.47814794248473624,high
80,rolling_3,0.4578493178444828,3,rolling_3,0.4580017400752316,rolling_3,0.45769172875845454,0.4888869572959835,0.45353205849608064,high
81,rolling_3,0.4417137826603298,3,rolling_3,0.42506301661449714,rolling_3,0.45975211254331516,0.5131900928630793,0.4596705751847886,high
82,rolling_3,0.4232930055723411,3,rolling_3,0.41720992740879975,rolling_3,0.42953216541732386,0.4719308586659509,0.424435249324191,high
83,rolling_7,0.3759156443255517,7,rolling_7,0.3735172933889873,rolling_7,0.3783268206681939,0.4189839873210327,0.3939634729068687,high
84,expanding,0.39600493643678497,60,expanding,0.37911314315259437,rolling_7,0.40836936845743477,0.39019242978095947,0.38760136821163116,high
85,expanding,0.3723458223543386,60,expanding,0.3711302093035967,expanding,0.37353102507201397,0.4280608194713683,0.3976455814702859,high
86,expanding,0.4148046802690733,60,expanding,0.40697070396805474,expanding,0.42264910884000656,0.5210995014397176,0.45057937230285916,high
87,expanding,0.42557415149554306,60,expanding,0.4094919897920631,expanding,0.4408820256479122,0.4336775719780001,0.43363538525405715,high
88,expanding,0.45656651912373747,60,expanding,0.4685390936660025,expanding,0.44383639516064155,0.4556057214935974,0.4339223520484855,high
89,rolling_3,0.43729905701013694,3,rolling_3,0.4364371903579089,rolling_3,0.43817599328775697,0.486758174853279,0.4418324831653838,high
90,rolling_3,0.41991210414447644,3,rolling_3,0.3808194406757855,rolling_3,0.45979451839031243,0.45485328422015,0.4064249141673587,high
91,rolling_7,0.3859228446215646,7,rolling_7,0.3783203138907573,rolling_7,0.39355584641742525,0.4350267100737691,0.3929592025760871,high
92,rolling_7,0.3886025760818806,7,rolling_7,0.38306556817828247,rolling_7,0.3940371822541044,0.40663778208158774,0.38799456729148135,high
93,expanding,0.38089124103757455,60,expanding,0.3744751766046587,expanding,0.3872561814511046,0.38075538795401287,0.392538730583147,low
94,expanding,0.3884421366743207,60,expanding,0.38968202307724137,expanding,0.38717551417645835,0.3884802165513403,0.4208963300713927,low
95,expanding,0.4341724250007215,60,expanding,0.4527722893769293,expanding,0.4155725606245137,0.4342161699248219,0.4567777434777125,low
96,expanding,0.4705717976370082,60,expanding,0.4583929157777008,expanding,0.482766928838356,0.4703871908512545,0.4732905385176882,low
97,rolling_3,0.4552454247671112,3,rolling_3,0.4646253994751092,rolling_3,0.4457014424314011,0.4878959125291876,0.4512095509562301,high
98,rolling_3,0.4449401892129253,3,rolling_3,0.4452875240715627,rolling_3,0.44457819488442035,0.5026703354746963,0.4442572628601375,high
99,rolling_3,0.41547909636696817,3,rolling_3,0.42237521961193814,rolling_3,0.4082919182267033,0.4705484328001269,0.4088175773563192,high
100,rolling_7,0.3880613721859541,7,rolling_7,0.37606366695868587,rolling_7,0.4003341428061604,0.4175336456651409,0.3977991728937338,high
101,expanding,0.40124357991605797,60,expanding,0.39703455966279294,expanding,0.4055894788767461,0.4391285245017605,0.40236609938922874,high
102,expanding,0.3750275723141208,60,expanding,0.36827566874641204,expanding,0.38177947588182953,0.47177929106545585,0.41603973249200216,high
103,expanding,0.4031050361273234,60,expanding,0.39446137680957727,expanding,0.4115437074770596,0.4405265331757382,0.4527999940704972,low
104,expanding,0.44970810461362415,60,expanding,0.43966886547423895,expanding,0.45977415080011047,0.4559442534170697,0.4555263198946465,high
105,expanding,0.4586340198159367,60,expanding,0.4571897383180967,expanding,0.4600253695311334,0.4603744969811675,0.4450342571062649,high
106,rolling_3,0.4620147480122728,3,expanding,0.48138593151774095,rolling_3,0.4403015195551247,0.47559968553900595,0.4456628469636986,high
107,rolling_3,0.4131152149322408,3,rolling_3,0.41289483424160833,rolling_3,0.4133507942911927,0.45777522771074397,0.41843479835013825,high
108,rolling_7,0.3938363524876945,7,rolling_7,0.39351097960964165,rolling_7,0.39416172536574745,0.43082531091864773,0.40050498819609176,high
109,rolling_7,0.39886611110946935,7,rolling_7,0.37536116838801187,rolling_7,0.42349415689611597,0.41645003547790715,0.39991948550101963,high
110,expanding,0.39358682217955426,60,expanding,0.37552579899535776,expanding,0.41126661004587844,0.3935764023784597,0.4061200955224772,low
111,expanding,0.38626183403901837,60,expanding,0.3777131991697202,expanding,0.3947877029033384,0.38628534303604695,0.41366104269432563,low
112,expanding,0.4288448305827025,60,expanding,0.4240855258558241,expanding,0.4340910718828987,0.42890215552003896,0.44118270898038153,low
113,expanding,0.4569639140876754,60,expanding,0.4565753866811673,expanding,0.45736507653179337,0.4570208555510908,0.4482831385515072,high
114,rolling_3,0.46933099696930725,3,rolling_3,0.4789593942944677,rolling_3,0.46033580178932165,0.4945702197943169,0.46157950118593466,high
115,rolling_3,0.43144502842803784,3,rolling_3,0.4161063482064094,rolling_3,0.4465000342466244,0.48927902764946196,0.4429427972075114,high
116,rolling_3,0.42487498367818244,3,rolling_3,0.4290152380918447,rolling_3,0.4207402459259642,0.4890119321653629,0.43469925815765265,high
117,rolling_7,0.40274300976558836,7,rolling_7,0.39899632133688184,rolling_7,0.40663223525408243,0.4540264786191129,0.4154013770028582,high
118,expanding,0.396948942914173,60,expanding,0.3808383844884073,expanding,0.4128673276807845,0.39600267748755363,0.4011683518169302,low
119,expanding,0.37828127086727165,60,expanding,0.3759814468400039,expanding,0.3805086594921057,0.37845318341441286,0.39322170426033237,low
