day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
24,expanding,0.511612761247341,60,expanding,0.5110623271196867,expanding,0.5121588094456914,0.5117744878542796,0.521069813595638,low
25,expanding,0.5557063642770833,60,expanding,0.5371527987954444,expanding,0.573892532422452,0.5554929615536248,0.5358652693726776,high
26,rolling_14,0.4329458838420278,14,rolling_14,0.42203727004859937,rolling_14,0.44345470550690125,0.44048721817746694,0.4183764845688526,high
27,expanding,0.39108263807590127,60,expanding,0.38942142002109154,expanding,0.39272842344805176,0.39108035934965163,0.4049104153793258,low
28,expanding,0.44049823639419167,60,expanding,0.4358816357589029,expanding,0.445322536853563,0.44187384653936856,0.4723426260120218,low
29,expanding,0.47163620196216016,60,expanding,0.4710505224123312,expanding,0.4721862940021739,0.47208249429929217,0.4796319469982962,low
30,expanding,0.4414631364199138,60,expanding,0.4574594575128569,expanding,0.4259912848710015,0.4400429189026251,0.4302226273431455,high
31,expanding,0.39104696908158865,60,expanding,0.40227946524958913,expanding,0.3799039748750861,0.3892570364590395,0.3914276452426837,low
32,expanding,0.4120638965240157,60,expanding,0.41413569665954186,expanding,0.410099722369556,0.4211098005791023,0.43922169730928146,low
33,expanding,0.5054416916482878,60,expanding,0.49988019319911536,expanding,0.5108352131252594,0.5094431630187675,0.5129010039400672,low
34,expanding,0.5101518984040567,60,expanding,0.49657345188739227,expanding,0.5227193694419452,0.5061124408173782,0.4875866863390392,high
35,rolling_14,0.44066221306840336,14,rolling_14,0.4302127611245601,rolling_3,0.4387157817684117,0.4440932679162547,0.42870315173007506,high
36,expanding,0.3801305895332128,60,expanding,0.3881350725250127,expanding,0.3718326631730782,0.382707222362453,0.3988402759835665,low
37,expanding,0.4280342750027844,60,expanding,0.43303110306870835,expanding,0.4232269930636253,0.43748052507696666,0.4533284453279169,low
38,expanding,0.4843295449544242,60,expanding,0.4855412271000234,expanding,0.48314185651467834,0.48158322667875275,0.48927094059227544,low
39,rolling_3,0.4344905391521899,3,rolling_3,0.43410253652371417,rolling_3,0.4348874373230583,0.4348953550819308,0.4301366254958957,high
40,expanding,0.396148378907511,60,expanding,0.40484580201446857,expanding,0.3875890101355845,0.39367168034543987,0.39360028728310287,high
41,expanding,0.4141205594171766,60,expanding,0.4162247631390536,expanding,0.41191287026635487,0.4337884137540383,0.4350020563505456,low
42,expanding,0.49524989853928886,60,expanding,0.4931917632591372,expanding,0.4972861968403408,0.4912409718399632,0.4962294461276089,low
43,expanding,0.4993126568097699,60,expanding,0.5165604615786202,expanding,0.4808013639237818,0.49202782624931646,0.4806242189771304,high
44,rolling_14,0.44677867093292073,14,rolling_14,0.43347589936548153,rolling_14,0.4591404104280651,0.44529157680455184,0.43749058079314773,high
45,expanding,0.38367940021190894,60,expanding,0.3769852942900143,expanding,0.38978473199918184,0.38838337966664765,0.3971715932447382,low
46,expanding,0.4370474941960925,60,expanding,0.43668084275749364,expanding,0.43739882860331386,0.44520237013891273,0.4537596831496532,low
47,expanding,0.4681738722814241,60,expanding,0.46799631503255945,expanding,0.4683451504920185,0.464270735323414,0.4690731760595661,low
48,expanding,0.43191384456604875,60,expanding,0.4337901468761894,rolling_3,0.425123525074565,0.4264819287559986,0.42497633062138584,high
49,expanding,0.39276360870026156,60,expanding,0.39384928925924306,expanding,0.39160150342284256,0.3910087635891236,0.3899295851554219,high
50,expanding,0.41710873721071373,60,expanding,0.4016878853885096,expanding,0.433287991581551,0.4273484779186597,0.4294759080134275,low
51,expanding,0.48753735175878715,60,expanding,0.47358659181821755,expanding,0.5020769116423895,0.4830109841592864,0.4885458106980428,low
52,expanding,0.48838214228696736,60,expanding,0.4844359905162679,expanding,0.49252789435228866,0.4764171779827869,0.4715206736236743,high
53,rolling_14,0.44351938423395176,14,rolling_14,0.43837896047126895,rolling_14,0.44865980799663463,0.4357709929722299,0.43353426671367545,high
54,expanding,0.37382721010882763,60,expanding,0.36552720777063014,expanding,0.38158137090060606,0.4112853849247472,0.3839196932115408,high
55,expanding,0.42206245717966173,60,expanding,0.40897501679132403,expanding,0.4348224961626295,0.4311518745723049,0.4380279932172489,low
56,expanding,0.47771754850342457,60,expanding,0.48101112890480924,expanding,0.4744632553434085,0.4771881344376846,0.47416370998374174,high
57,rolling_3,0.4378247379122278,3,expanding,0.46106162589339034,rolling_3,0.4052629827949516,0.4437246784320328,0.43450141979647744,high
58,expanding,0.3982551303884437,60,expanding,0.3898050980839132,rolling_14,0.4065043058957974,0.3978346266035032,0.39352431807337934,high
59,expanding,0.39376282416906816,60,expanding,0.37882297171565793,expanding,0.40830952261054665,0.3940358904136102,0.4058176936096486,low
60,expanding,0.48514050442556284,60,expanding,0.48771018857229437,expanding,0.48258107849897786,0.48553926201507,0.4895358216591668,low
61,expanding,0.5191376413542327,60,expanding,0.5010339808552199,expanding,0.5373138616147646,0.519134317199034,0.5075502203547307,high
62,rolling_14,0.434305806750053,14,rolling_14,0.41120213118590515,rolling_14,0.45707309524443845,0.43479765298994716,0.4255833532380318,high
63,expanding,0.37926987235495424,60,expanding,0.36961527562421925,expanding,0.38941280822312907,0.3792605499996413,0.3846033529174101,low
64,expanding,0.420734726873606,60,expanding,0.4081725277277145,expanding,0.4331968288151478,0.4224094588364119,0.4319788792465717,low
65,expanding,0.4782184081891161,60,expanding,0.46989077023528086,expanding,0.48674833694344954,0.47923682806303547,0.4764378991059049,high
66,rolling_3,0.4388151726073691,3,rolling_3,0.42275308313678733,expanding,0.45187043413680283,0.442083955910378,0.43369676625520265,high
67,expanding,0.39067761273638535,60,expanding,0.3818420076576935,expanding,0.39934981164453354,0.3886005500218987,0.38568564487864,high
68,expanding,0.3992624935728959,60,expanding,0.3890297088251783,expanding,0.4099842168409823,0.4045551756199163,0.4117766598039876,low
69,expanding,0.4792778008165415,60,expanding,0.4869168769493765,expanding,0.47201620828975027,0.4844832395892977,0.4814481035642911,high
70,expanding,0.5081730422300236,60,expanding,0.4921306698550645,expanding,0.5239818393619323,0.505888377075083,0.4900816967446147,high
71,expanding,0.4283627984299366,60,expanding,0.41245985435640603,rolling_14,0.44347271752136186,0.42535340566851715,0.416130197277981,high
72,expanding,0.3836353714827469,60,expanding,0.38055193258189546,expanding,0.38662567959604793,0.3854636151231258,0.396755849991085,low
73,expanding,0.4244045509743494,60,expanding,0.4346801197427981,expanding,0.4139493152334868,0.4295149328472644,0.4341460982175324,low
74,expanding,0.47300718480325243,60,expanding,0.46054854522195593,expanding,0.4855994290985576,0.4715784775184142,0.46658782997198917,high
75,rolling_3,0.4397373011794385,3,rolling_3,0.4422349248012417,rolling_3,0.43738202916302316,0.44164228139345946,0.4341777430608962,high
76,expanding,0.3925567951405081,60,expanding,0.3924407927199607,expanding,0.3926729523341316,0.3908713619081052,0.3914412562432714,low
77,expanding,0.4064688782129116,60,expanding,0.41954175502647795,expanding,0.39300682238730406,0.42675949667604507,0.42114738620034164,high
78,expanding,0.4898283104307996,60,expanding,0.4824914205087774,expanding,0.49726368209674154,0.48955632654025955,0.4909529780534768,low
79,expanding,0.5149364347850657,60,expanding,0.4980886193126691,expanding,0.5313408866923993,0.5101749029203548,0.4944958958501185,high
80,rolling_3,0.4398912427465575,3,expanding,0.4355580899718359,rolling_3,0.4328399683916207,0.4373840399613789,0.4254099427500699,high
81,expanding,0.37729125714133366,60,expanding,0.38691146531533194,expanding,0.3681951070001604,0.3785773059490467,0.3970287437672499,low
82,expanding,0.43289669961956595,60,expanding,0.44536792295407424,expanding,0.42044209350469075,0.4353102709307496,0.4504669286122679,low
83,expanding,0.4678149686010599,60,expanding,0.46655220904508443,expanding,0.46910495747360637,0.46656598104030395,0.4631843128724792,high
84,rolling_3,0.4480971775091789,3,rolling_3,0.4495873694114928,rolling_3,0.4465420181124863,0.46051620431492407,0.4435123755370178,high
85,expanding,0.3933703336375612,60,expanding,0.38631066678869314,expanding,0.40088671671753273,0.39104338496155183,0.39416398480763254,low
86,expanding,0.39702899794834656,60,expanding,0.391233105771399,expanding,0.40261992733711144,0.4284097111039382,0.4198043085121855,high
87,expanding,0.47482802777829963,60,expanding,0.46287261377978556,expanding,0.4877451810443779,0.47678276025342176,0.4774459999742308,low
88,expanding,0.49805933527845975,60,expanding,0.49296122383081287,expanding,0.5031847093541688,0.4959582920112243,0.47731468979950414,high
89,expanding,0.43312708287027074,60,expanding,0.4390358249856403,rolling_14,0.42702431832319593,0.43239179032230124,0.41971286704794375,high
90,expanding,0.37421642684914347,60,expanding,0.38726419718305616,expanding,0.3614099627037046,0.3742459210182589,0.390340210829342,low
91,expanding,0.42586799524527874,60,expanding,0.42240752008546745,expanding,0.4294457746477954,0.4263739740568538,0.4404919767056684,low
92,expanding,0.4909619440134167,60,expanding,0.4870931469681128,expanding,0.49483590289600576,0.49112674786241695,0.4742350191084523,high
93,expanding,0.4463545339678081,60,expanding,0.4511696351859772,rolling_3,0.4357973885465272,0.446000571301548,0.42790392818075945,high
94,expanding,0.38361202622944296,60,expanding,0.4008011844799035,rolling_14,0.36181149424078723,0.38292397597936323,0.37957583666730776,high
95,expanding,0.4048633106092459,60,expanding,0.4008485611538904,expanding,0.40888878035687204,0.40608877824198164,0.4236241128942719,low
96,expanding,0.47536875946600854,60,expanding,0.4768129023508724,expanding,0.473806359217915,0.4778822548079497,0.47746635881624616,high
97,expanding,0.5059568767806863,60,expanding,0.49131489791491456,expanding,0.520099915344348,0.5039929985923334,0.48619838018169986,high
98,expanding,0.4286481089829227,60,expanding,0.4329683783697373,expanding,0.42435081975242095,0.4250288819644115,0.41886629629328537,high
99,expanding,0.3713839661654547,60,expanding,0.36782287750623266,expanding,0.37480540428902115,0.3756608305140511,0.3818313831484128,low
100,expanding,0.4201231415142239,60,expanding,0.4187536382116166,expanding,0.4213688577582888,0.43181847091435627,0.42922456063688424,high
101,expanding,0.4652204260983325,60,expanding,0.4646295812605283,expanding,0.46582481694050976,0.46116720446756565,0.4529527795166013,high
102,expanding,0.4582729443592568,60,expanding,0.4589779438056684,expanding,0.45765936628744225,0.4534606083350165,0.4425316989202176,high
103,expanding,0.3912199236421611,60,expanding,0.379151697074049,expanding,0.40283036267531536,0.38910339802704386,0.39009672216686203,low
104,expanding,0.3892738234626424,60,expanding,0.3791442427370335,expanding,0.3990974549345561,0.4041453338827768,0.4046422188600053,low
105,expanding,0.47562746253720417,60,expanding,0.44728672373780104,expanding,0.5041197560895453,0.4739418723254794,0.4747749055663356,low
106,expanding,0.4970285894210185,60,expanding,0.48553920678205537,expanding,0.5089074426579127,0.4929779820668162,0.48177242012940075,high
107,expanding,0.43281450240006125,60,expanding,0.42438600248227026,rolling_3,0.43141763994696447,0.4298944814279853,0.422098630695768,high
108,expanding,0.37666996869675373,60,expanding,0.371361157204251,expanding,0.3820071695555264,0.3789074050131183,0.38415927647345205,low
109,expanding,0.42613220707693344,60,expanding,0.4241549990485238,expanding,0.4280573833151218,0.4292087405134739,0.4312561108623666,low
110,expanding,0.4672093309498832,60,expanding,0.4759412856574654,expanding,0.4587861683537675,0.46555795005080386,0.46388468490755347,high
111,expanding,0.4515509754225791,60,expanding,0.46123121063574407,rolling_3,0.4347692738563103,0.44436012848504636,0.4407976628279229,high
112,expanding,0.39632706900969245,60,expanding,0.3993153774095603,expanding,0.39334671882127575,0.39462957384906255,0.39378263496599764,high
113,expanding,0.3889916465708358,60,expanding,0.379679860080541,expanding,0.39816785443585834,0.41466566662859,0.3968500416616509,high
114,expanding,0.4760278257586498,60,expanding,0.4702761774409372,expanding,0.48163558820666325,0.47681099327647725,0.475307951501962,high
115,expanding,0.5144101985338194,60,expanding,0.5039630485216038,expanding,0.5249412613975389,0.5123263974849884,0.49960940697064127,high
116,rolling_14,0.4323437492929904,14,rolling_14,0.41613853898347974,rolling_14,0.448441283786491,0.4349914695375293,0.42659036195511907,high
117,expanding,0.3608133381447183,60,expanding,0.36747640847968255,expanding,0.3540788139723817,0.360769547803829,0.36529114065043905,low
118,expanding,0.4404567734158857,60,expanding,0.43544441897771097,expanding,0.4454557793735324,0.4413000726668615,0.4496583343780253,low
119,expanding,0.45444961517514443,60,expanding,0.45266326715995914,expanding,0.456338880359929,0.4546995598792646,0.44779249036553453,high
