day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
19,expanding,0.45076739993181913,60,expanding,0.4222127420007247,expanding,0.48108832536380597,0.4901566755404378,0.49090963395132803,low
20,expanding,0.49991014449247656,60,expanding,0.5059932331819903,expanding,0.49389961749707223,0.5276363332498735,0.5208196391977076,high
21,rolling_3,0.44706197677162646,3,rolling_3,0.4492302342360108,rolling_3,0.4447810055129239,0.4612456802672217,0.4502730961657338,high
22,expanding,0.3952406683082034,60,expanding,0.393051055084496,expanding,0.39754718080052764,0.3952475102328457,0.4039483736723896,low
23,expanding,0.4209252422925856,60,expanding,0.4292073862721383,expanding,0.41222417920538656,0.4210543147214121,0.45264747682773515,low
24,expanding,0.5154476594787877,60,expanding,0.5461496754237474,expanding,0.4839998455756506,0.5155499946854365,0.5149854544580227,high
25,expanding,0.5095519430940759,60,expanding,0.5118969630727443,rolling_3,0.5067704250906101,0.5094695790969861,0.48016862306972646,high
26,rolling_14,0.44224725051734126,14,rolling_14,0.4435774174531823,rolling_3,0.43868339469925693,0.4494323991788491,0.43090652805228946,high
27,expanding,0.3707535802554149,60,expanding,0.3605251230224341,expanding,0.3809684086313231,0.3707199727846731,0.3902912553804735,low
28,expanding,0.4442163368596517,60,expanding,0.43590252745941627,expanding,0.452552346017965,0.4448112116521026,0.48296943286298255,low
29,expanding,0.46280290001570834,60,expanding,0.4486860781070595,expanding,0.4761507121705784,0.4630556137744612,0.4717389547879299,low
30,rolling_3,0.43753275455087937,3,rolling_3,0.4426506834805273,rolling_3,0.4325627815167008,0.45032397497594623,0.4390722606514445,high
31,expanding,0.38036010777369894,60,expanding,0.380094159157424,expanding,0.3806102302109976,0.3795645914037925,0.386862824082255,low
32,expanding,0.4140688795643564,60,expanding,0.4044571257704317,expanding,0.4235786518856666,0.41726916975915945,0.4368863343501551,low
33,expanding,0.5045359178632134,60,expanding,0.5094959742128319,expanding,0.4996545925667634,0.5076319768363858,0.52063841238449,low
34,expanding,0.5135119508685163,60,expanding,0.5178972690443601,rolling_3,0.49998281408785705,0.5091947499385926,0.4937324907666364,high
35,rolling_14,0.43358996606044564,14,rolling_3,0.4310404408410276,rolling_14,0.4287512209517339,0.4343357852379286,0.4239614720063726,high
36,expanding,0.37004520099307986,60,expanding,0.36696430669943514,expanding,0.3731591343676216,0.38445387831908134,0.3889614121940361,low
37,expanding,0.4376614088305478,60,expanding,0.4289598935764832,expanding,0.4456828569090866,0.4628172293486747,0.4730325436678202,low
38,expanding,0.4873157825911006,60,expanding,0.4677204511420498,expanding,0.5063192655525242,0.48582616485033486,0.5000021143870341,low
39,rolling_3,0.45189034891818874,3,rolling_3,0.4632530444052023,rolling_3,0.4403443841491266,0.46248989196002904,0.44963504124245174,high
40,expanding,0.40604063689310216,60,expanding,0.40766261375524343,expanding,0.40448018694921084,0.4057321285422748,0.4079539848690336,low
41,expanding,0.4124249463527925,60,expanding,0.40879534595848904,expanding,0.4161675877884893,0.41300635937337,0.4350515182676272,low
42,expanding,0.49995628919161844,60,expanding,0.5031436500382307,expanding,0.49671319775858247,0.4990292337460507,0.5070599483606796,low
43,expanding,0.5161976047659691,60,expanding,0.5229747185036089,expanding,0.5096862601945112,0.5122987688162931,0.49459057993784894,high
44,rolling_14,0.4252193952495486,14,rolling_14,0.4303455434636571,rolling_14,0.4205378619315618,0.4238296341992383,0.40704123779893114,high
45,expanding,0.38204598173602905,60,expanding,0.38950723567260864,expanding,0.37455482297405246,0.38946116554912963,0.39979520770958715,low
46,expanding,0.4293599090682016,60,expanding,0.4180976871450809,expanding,0.4400513361180258,0.4403654452711791,0.45115306758708607,low
47,expanding,0.47753934188477964,60,expanding,0.47585619200955676,expanding,0.4791781983422335,0.4727126803640532,0.4808051311233411,low
48,rolling_3,0.4431276071713358,3,rolling_3,0.4378624063362743,rolling_3,0.4483230702469926,0.441198349389852,0.43242332929110694,high
49,expanding,0.399512460325017,60,expanding,0.38407733213143597,expanding,0.415030129311077,0.3978109878569988,0.3964969688550794,high
50,expanding,0.40449131328607646,60,expanding,0.40750075233667304,expanding,0.40151777211679923,0.4115923379860565,0.4262341466782196,low
51,expanding,0.4853717721914095,60,expanding,0.47439392882514836,expanding,0.4956963415669228,0.4835948192567661,0.4908533421743147,low
52,expanding,0.4843969312389528,60,expanding,0.4888030486889265,expanding,0.47988378259586234,0.47435507581917696,0.4670753835904782,high
53,rolling_3,0.4174123051234351,3,rolling_14,0.4247731759463913,rolling_3,0.4067774643038854,0.4143620473432328,0.408936582792405,high
54,expanding,0.38367179448860855,60,expanding,0.3840387926481873,expanding,0.383299870179237,0.421179869322596,0.3972403267940076,high
55,expanding,0.4222585556828992,60,expanding,0.4270684650818268,expanding,0.4173970654861278,0.4352626366666709,0.4404600121945938,low
56,expanding,0.47615750066113866,60,expanding,0.4643797130904276,expanding,0.48733836332573177,0.4765695690256216,0.47925603286102797,low
57,rolling_3,0.47017628338483713,3,expanding,0.4660427966935526,rolling_3,0.46544572061365164,0.47031502083630916,0.45530530272889996,high
58,expanding,0.3976196410316638,60,expanding,0.401222807704418,expanding,0.393849342480501,0.397438938853994,0.399091837732331,low
59,expanding,0.4156710089995089,60,expanding,0.4162302569497003,expanding,0.4151293751579847,0.4159892541628959,0.4355095989657672,low
60,expanding,0.47888153715333387,60,expanding,0.48250820528589894,expanding,0.47507650829293757,0.47927660887575574,0.48690060511745187,low
61,expanding,0.4935511074674082,60,expanding,0.4960992105211925,expanding,0.4909791106140572,0.4934938353837305,0.4763936868738809,high
62,rolling_14,0.4326953045199269,14,rolling_14,0.43656674142240953,rolling_14,0.42907363774018514,0.4376177831058073,0.4210603720044948,high
63,expanding,0.37793033208538146,60,expanding,0.37460233847311325,expanding,0.38107283804330433,0.3779508968075116,0.38771019360609044,low
64,expanding,0.43713316649429773,60,expanding,0.42432364717878535,expanding,0.44997689013375003,0.43874576095613393,0.4623035152484835,low
65,expanding,0.48350047800024365,60,expanding,0.47564786413907756,expanding,0.4913950844489025,0.48442009881663656,0.4821163890629379,high
66,expanding,0.4638997593924848,60,expanding,0.4416383889693961,expanding,0.4861314677630443,0.4632408249034626,0.45079179961553495,high
67,expanding,0.38714512842518417,60,expanding,0.393933363870672,expanding,0.3799944820524219,0.38595951729366385,0.3858921742616738,high
68,expanding,0.38910438487866017,60,expanding,0.3918212166913621,expanding,0.3864871228182562,0.391470518956606,0.40194281839181867,low
69,expanding,0.46310461394738717,60,expanding,0.45107517632886884,expanding,0.4751180230014571,0.46622958211671606,0.46618213080613985,high
70,expanding,0.5132660904354308,60,expanding,0.5029842295352752,expanding,0.5230268433757347,0.5103772811840204,0.493900933114076,high
71,rolling_14,0.44495168999754325,14,rolling_14,0.44742851122210325,rolling_3,0.43950998882520376,0.44223617274657,0.42891668277561895,high
72,expanding,0.36707144631767413,60,expanding,0.3634490664872901,expanding,0.37077687464046083,0.3710959703880546,0.37872312384349954,low
73,expanding,0.43099364918463673,60,expanding,0.42459704664136994,expanding,0.4368276442384385,0.4585065371661768,0.44924174033465714,high
74,expanding,0.47620713685408494,60,expanding,0.4831924784529709,expanding,0.46934183417229813,0.47673617221909215,0.4763971267538039,high
75,rolling_3,0.456895429074628,3,rolling_3,0.46869152810287246,rolling_3,0.4446178566166593,0.46350009974350104,0.4476351444326476,high
76,expanding,0.3954168158399711,60,expanding,0.3896957975868854,expanding,0.40112259835869457,0.3951714347654094,0.39627855391714684,low
77,expanding,0.39457273128564474,60,expanding,0.40540795468842583,expanding,0.3841206788479915,0.3952112393895876,0.4086113352247064,low
78,expanding,0.4610238420803812,60,expanding,0.46110820835375377,expanding,0.460938343373809,0.4606478594907305,0.46797660318427203,low
79,expanding,0.4958184728179075,60,expanding,0.5032863142628252,expanding,0.4886434879002414,0.491071367609128,0.47777928429115774,high
80,rolling_3,0.4257401761921167,3,rolling_3,0.4218204304959007,rolling_3,0.4296599218883327,0.430088848856514,0.4175535947443571,high
81,expanding,0.3981227450763601,60,expanding,0.4005019283603348,expanding,0.3957750741537625,0.414376764521346,0.410834927969551,high
82,expanding,0.4270339916589129,60,expanding,0.4193576234434221,expanding,0.43475140997181283,0.43373697613533535,0.44509322663166967,low
83,expanding,0.48593800351088867,60,expanding,0.484955541935066,expanding,0.48695920252477914,0.4835186950187075,0.48022850860446903,high
84,rolling_3,0.4293192233565142,3,rolling_3,0.4286181446900484,expanding,0.4299767494194792,0.4395567510603436,0.42156100530513924,high
85,expanding,0.37956924796009284,60,expanding,0.37277009936935523,rolling_14,0.3822711089284035,0.37898021952723093,0.37673552578555713,high
86,expanding,0.4055467093715922,60,expanding,0.4102329996035262,expanding,0.40109793092529217,0.40659414769380015,0.423134230218813,low
87,expanding,0.4563774148131362,60,expanding,0.46712103370176944,expanding,0.4449996495796695,0.45709574590017416,0.4620422448971197,low
88,expanding,0.4862867167987366,60,expanding,0.48236772164487,expanding,0.4906066743159279,0.48507031194540656,0.47053843081825425,high
89,rolling_14,0.42524288272792043,14,expanding,0.424375503466534,rolling_3,0.42452940835005043,0.4231615205452114,0.412868023828687,high
90,expanding,0.37342634870211605,60,expanding,0.3668983036270672,expanding,0.3799980596305098,0.3739793599526796,0.3833060841914059,low
91,expanding,0.4444226246933603,60,expanding,0.4369516635991665,expanding,0.4518143182958385,0.45338106417042584,0.46294249765755197,low
92,expanding,0.48991636544262385,60,expanding,0.5056909889266622,expanding,0.4734978797755636,0.4889964690026203,0.48177521982122296,high
93,rolling_3,0.4442167329216426,3,rolling_3,0.4441289748362644,rolling_3,0.44430880697843284,0.4454995815822779,0.4282273251776612,high
94,expanding,0.37674785925510773,60,expanding,0.3697541861209496,expanding,0.38376020708388314,0.3740623704970785,0.37683275805972466,low
95,expanding,0.4094307325930544,60,expanding,0.4028243480476101,expanding,0.41583758090140716,0.42980199048452694,0.431364385962261,low
96,expanding,0.4785029214466337,60,expanding,0.5059721564665964,expanding,0.4501781787686355,0.47676960329031576,0.47880874911106797,low
97,expanding,0.49968095268360185,60,expanding,0.4963510832248219,expanding,0.5029886967639181,0.4944794038265994,0.4816278021425598,high
98,expanding,0.44160599838187803,60,rolling_14,0.44191389935282854,expanding,0.44046040157362504,0.43890429791544466,0.42941410324088203,high
99,expanding,0.3876203227651187,60,expanding,0.38543507791374954,expanding,0.38980556761648777,0.3882854727207231,0.395192145633004,low
100,expanding,0.4328386375142965,60,expanding,0.4561745380387772,expanding,0.4095958942773388,0.4369600066222279,0.4480177746172144,low
101,expanding,0.482294354042471,60,expanding,0.4872174076172154,expanding,0.4772179758472539,0.4806669385619714,0.4776084977402971,high
102,rolling_3,0.45491100342456653,3,rolling_3,0.46173921633635406,rolling_3,0.44803711684781716,0.45710179785103144,0.44616093249612604,high
103,expanding,0.3885076609338912,60,expanding,0.38639356922750756,expanding,0.39060211277040796,0.38736349967947953,0.39026509765865375,low
104,expanding,0.3927386553441646,60,expanding,0.38929317846486144,expanding,0.39620255723351744,0.40869216786747015,0.4093026090777908,low
105,expanding,0.47439729238323086,60,expanding,0.4931408100629584,expanding,0.4552240514390995,0.473144921891217,0.4727358135623748,high
106,expanding,0.48535993805789335,60,expanding,0.4891784526174625,expanding,0.481380260868853,0.47966729441388556,0.46877358180640794,high
107,expanding,0.41505282940053206,60,rolling_14,0.4127980688162882,rolling_3,0.40732484509679834,0.4103374830923993,0.4018064193959344,high
108,expanding,0.38379507984036704,60,expanding,0.3784842044083505,expanding,0.3892786666685466,0.3850777388534202,0.388681951427704,low
109,expanding,0.4211163957927784,60,expanding,0.4146256699189013,expanding,0.42765053789323654,0.42735636286155176,0.4307630825541767,low
110,expanding,0.47646283205842366,60,expanding,0.4786095296780896,expanding,0.47433039821031686,0.4720656723583697,0.4702582375120531,high
111,expanding,0.4525896466448408,60,expanding,0.44156600674232627,expanding,0.46333751412056434,0.44172532446707524,0.43760434479220817,high
112,expanding,0.3988880821445029,60,expanding,0.40415928594596967,rolling_14,0.3930128624318379,0.40490705702214685,0.3991045203768449,high
113,expanding,0.4220393733834724,60,expanding,0.41752314654660927,expanding,0.4265136445629263,0.43539283399119616,0.4308001588908046,high
114,expanding,0.4687754882396933,60,expanding,0.4766242927744644,expanding,0.4614819046044881,0.46961080250548776,0.4725079797437453,low
115,expanding,0.49312152705141293,60,expanding,0.49774433338422425,expanding,0.488662199135086,0.491634488388572,0.4785764817048143,high
116,expanding,0.4244829814889925,60,expanding,0.41959850027146894,rolling_14,0.4267003904079467,0.4235842172687697,0.4128663685710851,high
117,expanding,0.38900280113552027,60,expanding,0.39529124841686103,expanding,0.38291241518587527,0.3888005785367209,0.39258999461464067,low
118,expanding,0.42189280072950913,60,expanding,0.4192948110396384,expanding,0.4243427184681437,0.4229800893535031,0.4291827591942524,low
119,expanding,0.4840835287599904,60,expanding,0.475161187918466,expanding,0.49277107115831686,0.4845867300206575,0.47773517140085703,high
