day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
24,0.8928806781768799,0.6908395290374756,0.0655307024717331,0.02310410887002945,0.07006081938743591,0.15046481788158417,0.2087841033935547,0.2519325017929077,0.22198429703712463,0.15267068147659302,0.16462835669517517
25,0.8612000942230225,0.7502896189689636,0.05561317503452301,0.020047832280397415,0.055639319121837616,0.11841043829917908,0.23344434797763824,0.24294427037239075,0.2126827836036682,0.1482883095741272,0.1626402735710144
26,0.8022412061691284,0.7326077222824097,0.0663842111825943,0.026923425495624542,0.05679905787110329,0.11728587746620178,0.2621318995952606,0.23289644718170166,0.20213285088539124,0.14297285676002502,0.15986594557762146
27,0.7476181983947754,0.6612715721130371,0.08996367454528809,0.04409505054354668,0.06512074917554855,0.13954871892929077,0.2915375828742981,0.22244063019752502,0.19059859216213226,0.1371980756521225,0.1582251340150833
28,0.6659722924232483,0.6679142117500305,0.08292625099420547,0.05284728854894638,0.06226222217082977,0.1340498924255371,0.32744207978248596,0.20918378233909607,0.17751920223236084,0.13003170490264893,0.1558232307434082
29,0.568932056427002,0.8681515455245972,0.03333479166030884,0.022644739598035812,0.025711942464113235,0.05015859380364418,0.3953288495540619,0.18689027428627014,0.15791355073451996,0.11701710522174835,0.14285025000572205
30,0.464343786239624,0.946051836013794,0.015059602446854115,0.010485045611858368,0.010902993381023407,0.017499249428510666,0.48638319969177246,0.15851955115795135,0.1335628628730774,0.09945514798164368,0.12207923829555511
31,0.4016331434249878,0.9558404684066772,0.013182285241782665,0.0098281754180789,0.00891023874282837,0.012239641509950161,0.5714403390884399,0.13222213089466095,0.11116257309913635,0.0830269455909729,0.10214801132678986
32,0.37686505913734436,0.9404180645942688,0.017784368246793747,0.014745020307600498,0.012180360965430737,0.014872724190354347,0.6413912177085876,0.11053579300642014,0.09290242940187454,0.06957796961069107,0.0855925977230072
33,0.3388362228870392,0.9246262907981873,0.02179493010044098,0.01907060481607914,0.01637496054172516,0.018132304772734642,0.694617509841919,0.09375114738941193,0.07901458442211151,0.05967697873711586,0.07293976843357086
34,0.3037112057209015,0.906117856502533,0.02790195494890213,0.022607656195759773,0.021126559004187584,0.022246569395065308,0.735480546951294,0.08092927187681198,0.06805834174156189,0.05237486958503723,0.06315696239471436
35,0.3119906485080719,0.7208831906318665,0.10028468072414398,0.07088208198547363,0.04844549670815468,0.059502724558115005,0.7359818816184998,0.08401382714509964,0.0676991268992424,0.050781190395355225,0.06152397766709328
36,0.33418911695480347,0.22157637774944305,0.25322234630584717,0.3378289043903351,0.061810705810785294,0.12556235492229462,0.6297497153282166,0.11888749152421951,0.12454953789710999,0.05259520560503006,0.07421806454658508
37,0.3906799554824829,0.20119474828243256,0.13269859552383423,0.23256909847259521,0.062465038150548935,0.3710719347000122,0.5514737367630005,0.12123455852270126,0.14434963464736938,0.05429553985595703,0.12864653766155243
38,0.48564499616622925,0.27642953395843506,0.03228773921728134,0.027299389243125916,0.036424994468688965,0.6275583505630493,0.5110663771629333,0.1083046942949295,0.12713444232940674,0.05218444764614105,0.20131003856658936
39,0.6155275106430054,0.7453742623329163,0.012544150464236736,0.005280999932438135,0.0216913353651762,0.21510882675647736,0.5387058854103088,0.09725724160671234,0.11303187161684036,0.04868172109127045,0.20232327282428741
40,0.7253857254981995,0.9535629749298096,0.004532339051365852,0.001234806957654655,0.008841238915920258,0.031829021871089935,0.5724608898162842,0.08975574374198914,0.10402504354715347,0.04539045691490173,0.18836787343025208
41,0.7702190279960632,0.9834977388381958,0.0024833171628415585,0.0005370962899178267,0.0050801001489162445,0.008401429280638695,0.5984777808189392,0.08423247188329697,0.09748734533786774,0.04282437264919281,0.17697802186012268
42,0.7995792031288147,0.99111407995224,0.0016670776531100273,0.00030426308512687683,0.003612519009038806,0.0033026663586497307,0.6229531168937683,0.0790831595659256,0.09140801429748535,0.040410444140434265,0.16614528000354767
43,0.807115912437439,0.9921994805335999,0.001629990409128368,0.0002907992457039654,0.003723016008734703,0.002157541923224926,0.6455911993980408,0.07433576881885529,0.08580724149942398,0.03818541020154953,0.15608039498329163
44,0.7939316034317017,0.987937331199646,0.002687930827960372,0.0005435693892650306,0.006124209612607956,0.0027067402843385935,0.6659210920333862,0.07008083909749985,0.08075562119483948,0.036258257925510406,0.14698421955108643
45,0.7751824259757996,0.9737226366996765,0.0061936709098517895,0.0015475183026865125,0.013223481364548206,0.005312818102538586,0.6849799156188965,0.06611309200525284,0.07590767741203308,0.03471504896879196,0.1382843554019928
46,0.77227783203125,0.9534221887588501,0.011311756446957588,0.003321765223518014,0.023117030039429665,0.008827208541333675,0.7033804059028625,0.06236378848552704,0.07088950276374817,0.034021101891994476,0.12934528291225433
47,0.7628154158592224,0.9207563400268555,0.019862346351146698,0.007075951434671879,0.03720051422715187,0.015104301273822784,0.7192819714546204,0.05929390341043472,0.06611215323209763,0.03450506925582886,0.1208069920539856
48,0.727819561958313,0.862901508808136,0.038777630776166916,0.01680867001414299,0.052292827516794205,0.029218394309282303,0.7309396266937256,0.05763810873031616,0.0621027834713459,0.0359492190182209,0.11337033659219742
49,0.6785954236984253,0.7246109843254089,0.09664685279130936,0.047467056661844254,0.06692066788673401,0.06435385346412659,0.7323070764541626,0.06055296212434769,0.06038476526737213,0.0382637195289135,0.10849150270223618
50,0.6540665030479431,0.5337095260620117,0.18198294937610626,0.10643243044614792,0.06780194491147995,0.1100730299949646,0.7116535902023315,0.07313213497400284,0.06525984406471252,0.041263602674007416,0.10869083553552628
51,0.6809452176094055,0.5883021354675293,0.1424892097711563,0.09525713324546814,0.05206906795501709,0.12188250571489334,0.696794331073761,0.08077675849199295,0.06893916428089142,0.04283113777637482,0.11065864562988281
52,0.6937512755393982,0.7232705950737,0.09535899758338928,0.050723738968372345,0.035249657928943634,0.09539692848920822,0.6991671919822693,0.08215808868408203,0.06724977493286133,0.04217836260795593,0.10924659669399261
53,0.6829171180725098,0.7207013964653015,0.1167297437787056,0.04178449511528015,0.032075196504592896,0.0887092873454094,0.7022005319595337,0.08498041331768036,0.06471045315265656,0.04107217490673065,0.10703644156455994
54,0.6676141619682312,0.5576034784317017,0.2290245145559311,0.05839155614376068,0.04244457930326462,0.1125354990363121,0.6891789436340332,0.09871767461299896,0.06387538462877274,0.04094633460044861,0.10728166252374649
55,0.6896594762802124,0.5398927927017212,0.2182127684354782,0.06522195786237717,0.05106962099671364,0.12560142576694489,0.6739757061004639,0.11037591099739075,0.06422367691993713,0.04209984466433525,0.10932484269142151
56,0.7215828895568848,0.7278938889503479,0.09221555292606354,0.042896077036857605,0.04425923526287079,0.09273465722799301,0.6774899959564209,0.109047070145607,0.06261733919382095,0.04260967671871185,0.10823585838079453
57,0.7266918420791626,0.853874921798706,0.03962760791182518,0.025437572970986366,0.029203521087765694,0.05185695365071297,0.6917001008987427,0.10346417874097824,0.05961470678448677,0.041541703045368195,0.10367925465106964
58,0.7303646802902222,0.8792886734008789,0.030328476801514626,0.02426285296678543,0.02589934878051281,0.04022110626101494,0.7071636915206909,0.09756410121917725,0.0566752627491951,0.0401328019797802,0.09846414625644684
59,0.7298276424407959,0.8719625473022461,0.030376464128494263,0.029168415814638138,0.028780799359083176,0.039711639285087585,0.7204582095146179,0.09216951578855515,0.05445236712694168,0.03918399661779404,0.09373590350151062
60,0.7301247119903564,0.8708373308181763,0.029077092185616493,0.030809560790657997,0.03123643808066845,0.03803916275501251,0.7324305772781372,0.08692122250795364,0.05265795439481735,0.038760945200920105,0.0892292708158493
61,0.7053393721580505,0.8680015206336975,0.029791951179504395,0.03147529065608978,0.03330737724900246,0.03742348402738571,0.7440791726112366,0.08192260563373566,0.050871994346380234,0.038398198783397675,0.08472798019647598
62,0.679970383644104,0.8195483684539795,0.045296281576156616,0.04544532671570778,0.041164301335811615,0.04854615777730942,0.7521436214447021,0.07829412817955017,0.05009280517697334,0.038398586213588715,0.08107080310583115
63,0.6612441539764404,0.6687764525413513,0.0928996205329895,0.09627262502908707,0.06007155403494835,0.08197960257530212,0.745168924331665,0.07946519553661346,0.054318249225616455,0.040222734212875366,0.08082487434148788
64,0.6614750027656555,0.5519108772277832,0.1287097930908203,0.13443556427955627,0.07288111001253128,0.11206222325563431,0.7248238325119019,0.08458055555820465,0.0627402663230896,0.043676264584064484,0.08417905867099762
65,0.7005694508552551,0.7098749876022339,0.08803440630435944,0.06480307877063751,0.05039545148611069,0.08689190447330475,0.7209726572036743,0.08548946678638458,0.06351622194051743,0.04488759860396385,0.08513408899307251
66,0.7079824805259705,0.827233076095581,0.06358535587787628,0.028091542422771454,0.028247125446796417,0.05284205079078674,0.7306327223777771,0.08344271779060364,0.06037332862615585,0.04335646331310272,0.08219480514526367
67,0.7079150676727295,0.8416661024093628,0.07129434496164322,0.02122860588133335,0.022416548803448677,0.04339514300227165,0.7408438920974731,0.08215471357107162,0.056909047067165375,0.04142778739333153,0.07866455614566803
68,0.699233889579773,0.8106469511985779,0.09182900190353394,0.023322494700551033,0.02663862332701683,0.04756246879696846,0.7476571798324585,0.08277276903390884,0.053853075951337814,0.03997743874788284,0.07573950290679932
69,0.6978065371513367,0.80153489112854,0.0943569540977478,0.02353685535490513,0.03195729851722717,0.0486140251159668,0.7520002126693726,0.0840417668223381,0.05115125700831413,0.03939274325966835,0.07341398298740387
70,0.6840633749961853,0.7792171835899353,0.10690160095691681,0.02483661100268364,0.0383760891854763,0.05066854506731033,0.753743052482605,0.08650330454111099,0.048771679401397705,0.03951871395111084,0.0714632123708725
71,0.6570594310760498,0.575811505317688,0.26452988386154175,0.04073353484272957,0.049792222678661346,0.06913390755653381,0.7355430126190186,0.10476719588041306,0.04792460799217224,0.04056326299905777,0.07120189070701599
72,0.6176486611366272,0.24186500906944275,0.5671775341033936,0.0658416673541069,0.045291077345609665,0.0798250138759613,0.6789899468421936,0.15875855088233948,0.049647703766822815,0.040794484317302704,0.07180929183959961
73,0.7001001238822937,0.32365602254867554,0.3171674907207489,0.119556725025177,0.07414642721414566,0.16547328233718872,0.6463696956634521,0.17331677675247192,0.05607994645833969,0.04381619393825531,0.08041734248399734
74,0.8198711276054382,0.5608771443367004,0.064950130879879,0.08234672248363495,0.07740218192338943,0.21442440152168274,0.6405104398727417,0.16711479425430298,0.05786048248410225,0.046089138835668564,0.08842509984970093
75,0.8730645775794983,0.7577114105224609,0.015129394829273224,0.04091041162610054,0.0480484776198864,0.13819974660873413,0.6448532938957214,0.1616845726966858,0.05722469463944435,0.04612845927476883,0.0901089683175087
76,0.8948306441307068,0.8408474922180176,0.0065485453233122826,0.028764773160219193,0.03327588364481926,0.09056446701288223,0.6506800651550293,0.15726593136787415,0.05635771155357361,0.04569438844919205,0.09000192582607269
77,0.9026833176612854,0.8668965697288513,0.0044557382352650166,0.02654130384325981,0.02946586161851883,0.07264135032892227,0.6567474007606506,0.15301728248596191,0.05551604926586151,0.045223064720630646,0.08949624001979828
78,0.9080049395561218,0.8724141716957092,0.003846224397420883,0.027548136189579964,0.030857060104608536,0.06533434242010117,0.6630638837814331,0.14853407442569733,0.0547170490026474,0.044838011264801025,0.08884701877832413
79,0.9028945565223694,0.8665686249732971,0.004023965448141098,0.03128112107515335,0.03553025424480438,0.06259708106517792,0.6691794991493225,0.1440299153327942,0.05404472351074219,0.04462141543626785,0.08812449872493744
80,0.8862418532371521,0.8319131731987,0.006046467926353216,0.04420587792992592,0.046984802931547165,0.07085033506155014,0.6746770143508911,0.13945351541042328,0.053685687482357025,0.04467124491930008,0.0875125452876091
81,0.8570060133934021,0.7459364533424377,0.011623619124293327,0.07722501456737518,0.06940105557441711,0.09581328183412552,0.6778572797775269,0.1345072239637375,0.05446417257189751,0.04548568278551102,0.08768566697835922
82,0.8430451154708862,0.6568538546562195,0.01866588555276394,0.11116036772727966,0.0921211838722229,0.12119882553815842,0.6763165593147278,0.12877315282821655,0.05747146159410477,0.04794703423976898,0.0894918367266655
83,0.8261976838111877,0.652511715888977,0.026068052276968956,0.10314629971981049,0.09508171677589417,0.12319198250770569,0.6746014356613159,0.1231907308101654,0.060082968324422836,0.05065913498401642,0.09146575629711151
84,0.8099938631057739,0.721022367477417,0.036192335188388824,0.080543652176857,0.062470536679029465,0.09977168589830399,0.6772513389587402,0.11824870109558105,0.061222754418849945,0.05133312940597534,0.09194409847259521
85,0.7773333787918091,0.6986429691314697,0.06390226632356644,0.09624325484037399,0.046538397669792175,0.09467311948537827,0.6798297762870789,0.11468446999788284,0.0629601925611496,0.05078165605664253,0.09174393862485886
86,0.7577061057090759,0.6131221055984497,0.10175562649965286,0.1365235149860382,0.0451534129679203,0.10344459116458893,0.6752299666404724,0.11372655630111694,0.06819310784339905,0.050335559993982315,0.09251484274864197
87,0.7704659700393677,0.6643078327178955,0.09881530702114105,0.10179632902145386,0.04245256632566452,0.0926278755068779,0.6727927327156067,0.11304822564125061,0.07114780694246292,0.0500626340508461,0.09294861555099487
88,0.760314404964447,0.7607327699661255,0.0811275988817215,0.05006406083703041,0.03895649313926697,0.06911958754062653,0.6789064407348633,0.11079936474561691,0.06967423856258392,0.04931917041540146,0.09130078554153442
89,0.7454237937927246,0.7636812329292297,0.09850829094648361,0.036450326442718506,0.0397300086915493,0.06162930279970169,0.6857341527938843,0.10972148180007935,0.06709668040275574,0.04849620163440704,0.0889514833688736
90,0.7265132069587708,0.6736230254173279,0.1567225605249405,0.04407506808638573,0.04981321096420288,0.07576620578765869,0.6855146884918213,0.11327418684959412,0.06512797623872757,0.048395778983831406,0.08768734335899353
91,0.7165734171867371,0.6369919776916504,0.16375137865543365,0.049219705164432526,0.061348527669906616,0.08868911862373352,0.6813223958015442,0.11756259202957153,0.06379538774490356,0.04951583221554756,0.08780374377965927
92,0.724257230758667,0.764829695224762,0.09140811860561371,0.032658565789461136,0.046135660260915756,0.06496871262788773,0.6866986751556396,0.11581864207983017,0.061414383351802826,0.049716219305992126,0.08635201305150986
93,0.702948272228241,0.8412635326385498,0.0622900016605854,0.023635007441043854,0.028481993824243546,0.0443289652466774,0.7004181146621704,0.11107341945171356,0.058068688958883286,0.04782378673553467,0.0826159343123436
94,0.6883402466773987,0.8129189610481262,0.08180691301822662,0.031066937372088432,0.02694106288254261,0.04726660996675491,0.711766242980957,0.10807594656944275,0.05537598207592964,0.04570182040333748,0.07907995581626892
95,0.679821252822876,0.7332661747932434,0.12056376039981842,0.049950145184993744,0.034355029463768005,0.06186427175998688,0.7144608497619629,0.10908970236778259,0.054701127111911774,0.044481031596660614,0.07726719230413437
96,0.6824171543121338,0.7703709602355957,0.09191611409187317,0.04574541375041008,0.035279981791973114,0.056686628609895706,0.7180010676383972,0.10789942741394043,0.05430980026721954,0.044005002826452255,0.07578466087579727
97,0.6640688180923462,0.8215409517288208,0.06597576290369034,0.03485175967216492,0.03301941975951195,0.04461143910884857,0.7281575202941895,0.10372629761695862,0.05241186171770096,0.04298350587487221,0.0727207213640213
98,0.6489232182502747,0.7881021499633789,0.09134987741708755,0.042005136609077454,0.03319346159696579,0.04535004496574402,0.7348678112030029,0.10233654826879501,0.05120145156979561,0.04185501113533974,0.06973911821842194
99,0.6366755366325378,0.6162570118904114,0.1897934377193451,0.08765141665935516,0.041609104722738266,0.06468971818685532,0.7225856184959412,0.11190510541200638,0.05493143945932388,0.04161333292722702,0.06896442174911499
100,0.6474828720092773,0.6065484881401062,0.1661330908536911,0.10668504983186722,0.0458223819732666,0.07481128722429276,0.7099442481994629,0.11768588423728943,0.060582101345062256,0.0421164408326149,0.06967121362686157
101,0.6775405406951904,0.8251202702522278,0.058786675333976746,0.040772102773189545,0.02844110131263733,0.04687924683094025,0.7201751470565796,0.11211461573839188,0.05891353636980057,0.04103698581457138,0.06775958836078644
102,0.6872315406799316,0.9208336472511292,0.0232860054820776,0.014654510654509068,0.015531129203736782,0.02569352649152279,0.7389614582061768,0.1038132905960083,0.05476456508040428,0.03864558786153793,0.06381502747535706
103,0.7047467827796936,0.9377728700637817,0.01665077917277813,0.010199803858995438,0.013637981377542019,0.02173924818634987,0.7565643191337585,0.0961822047829628,0.05083358287811279,0.03638229891657829,0.06003750115633011
104,0.715322732925415,0.9264422059059143,0.017766056582331657,0.011430468410253525,0.01816166751086712,0.026200616732239723,0.7711421847343445,0.08956333994865417,0.04748046398162842,0.03474383056163788,0.05707007646560669
105,0.7134373188018799,0.9127503037452698,0.01879362389445305,0.012725289911031723,0.024877749383449554,0.030852289870381355,0.7829841375350952,0.0834256112575531,0.04452440142631531,0.034082189202308655,0.05498354882001877
106,0.6986464858055115,0.8886195421218872,0.02330903895199299,0.016243956983089447,0.034051161259412766,0.03777588531374931,0.7922701239585876,0.07795736193656921,0.04199165478348732,0.034231722354888916,0.05354906618595123
107,0.6890069842338562,0.8295432329177856,0.04143863543868065,0.028912097215652466,0.044698070734739304,0.055407777428627014,0.7963231801986694,0.07449627667665482,0.04066375270485878,0.035003311932086945,0.05351346731185913
108,0.6842153668403625,0.6751922369003296,0.09463341534137726,0.07271634787321091,0.059464506804943085,0.09799371659755707,0.7861847281455994,0.07613398134708405,0.04336683824658394,0.03699846938252449,0.05731599032878876
109,0.6948674321174622,0.5335327982902527,0.1382516473531723,0.12221992015838623,0.06905030459165573,0.1369459480047226,0.7619639039039612,0.08204037696123123,0.050938963890075684,0.04012246057391167,0.06493433564901352
110,0.7364472150802612,0.6213476061820984,0.12236195802688599,0.08532226830720901,0.05891265720129013,0.11205495893955231,0.7493550181388855,0.08559589833021164,0.05402997136116028,0.04192327708005905,0.06909587979316711
111,0.7609758377075195,0.7195477485656738,0.1277451515197754,0.04928797483444214,0.036352209746837616,0.06706727296113968,0.7473376989364624,0.08854299783706665,0.053663469851017,0.0415249839425087,0.06893087178468704
112,0.753508985042572,0.6417219042778015,0.2249867171049118,0.04831567406654358,0.030943075194954872,0.054032739251852036,0.7402658462524414,0.09818826615810394,0.053154729306697845,0.04066161438822746,0.06772954016923904
113,0.7535908222198486,0.5775647163391113,0.28088176250457764,0.05449685826897621,0.034060075879096985,0.05299622565507889,0.7280631065368652,0.11184756457805634,0.05327555537223816,0.04016881436109543,0.06664495170116425
114,0.7843425869941711,0.7250766754150391,0.14502345025539398,0.04406849294900894,0.03814351558685303,0.04768858477473259,0.7271323204040527,0.11429429054260254,0.052820637822151184,0.040217332541942596,0.06553536653518677
115,0.7925230860710144,0.8386561870574951,0.05880469083786011,0.028582753613591194,0.03656984493136406,0.0373871736228466,0.7338140606880188,0.1108897402882576,0.05136129632592201,0.040084682404994965,0.06385019421577454
116,0.7893268465995789,0.8503655791282654,0.0417977012693882,0.02811676822602749,0.039761774241924286,0.03995886817574501,0.7414323091506958,0.10655133426189423,0.04983708634972572,0.039923954755067825,0.06225529685616493
117,0.7819587588310242,0.7976871132850647,0.047667473554611206,0.04301608353853226,0.052173227071762085,0.059455506503582,0.7456604242324829,0.10277155041694641,0.04924597963690758,0.04046277701854706,0.06185928359627724
118,0.7778935432434082,0.7291286587715149,0.05437629297375679,0.06284520775079727,0.06692235916852951,0.08672766387462616,0.7441708445549011,0.09954121708869934,0.05026615411043167,0.042357224971055984,0.0636645182967186
119,0.7744709849357605,0.7388493418693542,0.05162907391786575,0.0608879029750824,0.05901850759983063,0.08961492776870728,0.7428821325302124,0.09628600627183914,0.05124997720122337,0.04378276690840721,0.06579907238483429
