day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
34,expanding,0.4267038108044615,60,rolling_7,0.38547754716290594,rolling_14,0.4562128221111219,0.43290957835361343,0.43578426692962374,low
35,rolling_14,0.44605737378100746,14,expanding,0.38779726789761493,rolling_14,0.49981311834892433,0.44562563969502306,0.4509925836168968,low
36,rolling_14,0.43965960665670756,14,rolling_14,0.38872812852787836,expanding,0.4888328210120821,0.4397022445636253,0.434508861647969,high
37,rolling_3,0.4181900486451762,3,rolling_3,0.43147837065404004,rolling_3,0.4044512750427916,0.42415477903309784,0.4062724337726439,high
38,expanding,0.4246271116208308,60,rolling_3,0.4271964937859152,expanding,0.37000295741683564,0.41814196650278534,0.40685121021494464,high
39,expanding,0.4305849006330845,60,rolling_7,0.454172826095582,expanding,0.36618257652030306,0.4319257428533934,0.42032999777483115,high
40,expanding,0.4387340884857239,60,rolling_7,0.3940084702246705,expanding,0.424281567303574,0.43919790496848476,0.44301283915006046,low
41,expanding,0.4364106803571508,60,rolling_7,0.39260788874076785,expanding,0.45565679667428555,0.4383673847132975,0.44851997626620466,low
42,expanding,0.4183273100661833,60,expanding,0.35618001256869986,expanding,0.48476062808073445,0.42184280662565293,0.4324047453179037,low
43,expanding,0.4287170216809612,60,expanding,0.3722122427554552,expanding,0.48499623262672464,0.4294977589616572,0.43652329869082096,low
44,expanding,0.430059210810794,60,expanding,0.44520789265102373,expanding,0.4162981944826466,0.4280797646031268,0.422871190121058,high
45,expanding,0.43531903277232264,60,expanding,0.4883975600791953,expanding,0.3818854651490159,0.43097578268933195,0.4276884867002156,high
46,expanding,0.43128347941021683,60,rolling_3,0.44411782465935895,expanding,0.3842666754042608,0.41873902966351645,0.4252619227794777,low
47,expanding,0.42588418931508926,60,rolling_7,0.39369530810137027,rolling_14,0.42471539374353984,0.44235745768414975,0.4303845530178368,high
48,expanding,0.441263549171733,60,rolling_7,0.3827202868516215,expanding,0.49056713361996435,0.4442026588992849,0.4614021745184085,low
49,expanding,0.4299930135791373,60,expanding,0.3636996888157302,rolling_14,0.4957887410300192,0.4298192868119974,0.4312888337452047,low
50,expanding,0.42391546862279905,60,expanding,0.385690457214801,expanding,0.4611345586779552,0.4238083689955656,0.4212889846320777,high
51,expanding,0.4397202789804487,60,rolling_14,0.4452863422473684,expanding,0.4322553637111821,0.43926122918664545,0.4259955092836755,high
52,expanding,0.42251690393112973,60,rolling_3,0.41521399087333527,expanding,0.36873590741826723,0.4217657471519977,0.4081258010217143,high
53,expanding,0.42360983947807956,60,rolling_3,0.433884561362984,expanding,0.3653930406107326,0.42207689583375363,0.41368207342868285,high
54,expanding,0.43420158119831465,60,rolling_7,0.4022602003160061,expanding,0.42190739228079877,0.433172539357643,0.43702745448038355,low
55,expanding,0.4390053645158291,60,rolling_7,0.3623441612771051,expanding,0.479591459461974,0.4416255819831743,0.4481626724317941,low
56,expanding,0.4262963374713513,60,expanding,0.36379190753673313,expanding,0.48947105619883413,0.4312651036960462,0.4351627517624323,low
57,expanding,0.4408945697770779,60,expanding,0.4060979169167484,expanding,0.4744159526372906,0.4392714062458376,0.4379906098716785,high
58,expanding,0.43115072685539574,60,expanding,0.44405086627578944,expanding,0.4179372237243852,0.42798420208641086,0.42250505237826547,high
59,expanding,0.42404096016165754,60,rolling_3,0.46462835515107176,expanding,0.35569110714575314,0.4178532055166919,0.4144825256713497,high
60,expanding,0.4319117683812476,60,rolling_3,0.4542250146699775,expanding,0.3858673602852571,0.4301629539171216,0.4282469006865829,high
61,expanding,0.4317471112874687,60,rolling_7,0.4065125687259994,expanding,0.429783255145907,0.4352295790328893,0.43501112974958156,high
62,expanding,0.41845931968105976,60,rolling_7,0.3780910287212267,rolling_14,0.4565854854262927,0.4215822006527041,0.42757731797615284,low
63,expanding,0.4340272856892755,60,expanding,0.38236789870285376,expanding,0.48694155657010435,0.4344442477415478,0.4392568799247031,low
64,expanding,0.4402165011990209,60,expanding,0.3994323048848127,expanding,0.4808378863502981,0.4387490545013218,0.437544656378851,high
65,expanding,0.4380875198611943,60,expanding,0.4440618269478664,expanding,0.43225489594653826,0.4346442602796407,0.42920484402114645,high
66,expanding,0.4250652829739602,60,rolling_3,0.4348614536746435,expanding,0.3863329342933663,0.41461546414256645,0.4112586467297558,high
67,expanding,0.4295799013631515,60,rolling_3,0.4386121039264165,expanding,0.386999590242031,0.4252852036625251,0.4214786515871709,high
68,expanding,0.43286424381272043,60,rolling_7,0.3844935070603667,expanding,0.42676984218022085,0.43962228017749977,0.43565401895162115,high
69,expanding,0.43728719964586676,60,rolling_7,0.3981128456210138,expanding,0.4622362068114752,0.43774647874025063,0.4468069261005356,low
70,expanding,0.41713902881618115,60,expanding,0.37153129599470036,expanding,0.4649897648911773,0.4177112682768993,0.42536483681295795,low
71,expanding,0.43271336562150886,60,expanding,0.3923369617337028,expanding,0.4732515987834143,0.43310236128025265,0.43268884585234807,high
72,expanding,0.43308327623674525,60,expanding,0.45663816459786916,expanding,0.4093075114944723,0.4329677875570596,0.4252540390228268,high
73,expanding,0.39915765993079155,60,rolling_3,0.4479843348543034,expanding,0.3376472450389908,0.3986127385993786,0.38790090638917746,high
74,expanding,0.449237777815766,60,rolling_3,0.47286112040950556,expanding,0.40344486479466,0.44903999644948384,0.45004574978928075,low
75,expanding,0.4381645353080788,60,rolling_7,0.4075111032916143,expanding,0.4236947599359917,0.43797825991186573,0.43934103791690016,low
76,expanding,0.4257655789469401,60,rolling_7,0.3672683522617105,rolling_14,0.4768683793711705,0.426333521190616,0.4301153882368824,low
77,expanding,0.4229399471190321,60,expanding,0.3569786865330912,expanding,0.4865685894524251,0.42567689796848407,0.43196049610789033,low
78,expanding,0.4348062669015911,60,expanding,0.40335579138319183,expanding,0.4665516564570015,0.4324317378055105,0.4324437556812921,low
79,expanding,0.4448666273927983,60,expanding,0.46775236120442587,expanding,0.4222840158833114,0.4362215851473438,0.43079762250191017,high
80,expanding,0.4251589302388708,60,rolling_3,0.4397029875546759,expanding,0.3728359839572629,0.4179985679444748,0.4103144488007928,high
81,expanding,0.42196255372680525,60,rolling_3,0.42463984412938677,expanding,0.3750197104084374,0.422691730211037,0.41456441559786184,high
82,expanding,0.4296848399633766,60,rolling_7,0.403320855846677,expanding,0.4061297498248904,0.42656867335580273,0.4258849929145366,high
83,expanding,0.40884882555954405,60,rolling_7,0.3602071613769332,expanding,0.4383427314044012,0.4102157536448652,0.41341696331391276,low
84,expanding,0.43901851440011397,60,expanding,0.3799277321397602,expanding,0.4982670824608958,0.44187498307426154,0.4431939575722624,low
85,expanding,0.4427431154862339,60,expanding,0.41076510517189807,expanding,0.47417160282094456,0.44293000348049766,0.4429316026824526,low
86,expanding,0.4301236320950021,60,expanding,0.4478077900278459,expanding,0.41386506846768517,0.42638961605601516,0.4229632893943188,high
87,expanding,0.4155435497916663,60,rolling_3,0.44428150501663277,expanding,0.36636001616334896,0.4078079006649956,0.40585056060351227,high
88,expanding,0.40116758112250694,60,rolling_3,0.40584763863813145,expanding,0.37529544719272157,0.39844079794601034,0.3960654139105677,high
89,expanding,0.4301327625154742,60,rolling_7,0.3985309524864929,expanding,0.4263432753844764,0.4341589727375998,0.43050462226192854,high
90,expanding,0.4359469022075816,60,rolling_7,0.3756889153069451,expanding,0.4821409300893527,0.43564128590646417,0.4383004947127772,low
91,expanding,0.4381254030096297,60,expanding,0.3981436282903746,expanding,0.4768995863716388,0.4380863555026338,0.4406885367496076,low
92,expanding,0.4235359932680342,60,expanding,0.4056223574404062,expanding,0.44166589029277636,0.42333057869152635,0.421412594924914,high
93,expanding,0.4324220631975597,60,expanding,0.44942019024309954,expanding,0.4161557537547633,0.4311055904391992,0.4220619874373468,high
94,expanding,0.42183822765965184,60,rolling_3,0.4440304904892932,expanding,0.3591980270025306,0.4189816541403353,0.40572149492429876,high
95,expanding,0.42414320029361535,60,rolling_3,0.4407541296873338,expanding,0.37242087819820086,0.4206056217537393,0.41618708691459894,high
96,expanding,0.42902681524279734,60,rolling_7,0.3952300297599996,expanding,0.41323053070340543,0.4342559823553016,0.42752019093622584,high
97,expanding,0.43266456741538,60,expanding,0.3985332129027335,expanding,0.46489359108675127,0.4415085582800284,0.4428158544647642,low
98,expanding,0.43174922335972055,60,expanding,0.3694568238176353,expanding,0.49470963791030004,0.4334304543304336,0.4365169954446616,low
99,expanding,0.42897689165619524,60,expanding,0.39159730735347353,expanding,0.46798610361244153,0.4282786511051824,0.42479375451523854,high
100,expanding,0.4439483479176707,60,expanding,0.46940319956035115,expanding,0.4181861942430867,0.4425211399614915,0.4309790923891072,high
101,expanding,0.42784493112583794,60,rolling_3,0.4756293326280022,expanding,0.3538630754001711,0.4250647709062899,0.4109173586467311,high
102,expanding,0.42785552717036535,60,rolling_7,0.4619006541345396,expanding,0.3688781444319713,0.42412191185214093,0.42078416616995945,high
103,expanding,0.4276374666775646,60,rolling_7,0.40894031858810903,expanding,0.4126387881402321,0.4248905552311441,0.42705175414717056,low
104,expanding,0.42472072899097224,60,rolling_7,0.3794636335868406,rolling_14,0.4571229233703591,0.43103729447380373,0.4290377199345448,high
105,expanding,0.4301983995557203,60,expanding,0.36772459418095815,expanding,0.48966435743683745,0.4328068026448523,0.4356133640340504,low
106,expanding,0.4402697197055033,60,expanding,0.4124638528175522,expanding,0.46901815835236815,0.43973556024962934,0.4372920489691154,high
107,expanding,0.4276712161665855,60,expanding,0.4477191864896296,expanding,0.4078359564039982,0.42650501361165705,0.41925760872785683,high
108,expanding,0.4216903862999706,60,rolling_3,0.4420648399904302,expanding,0.3802479096011117,0.4195105019234873,0.40822565116431236,high
109,expanding,0.431521561097485,60,rolling_7,0.43663018503505713,expanding,0.37720560914392703,0.4285395403118596,0.42237957139366145,high
110,expanding,0.41433009253316916,60,rolling_7,0.382632103120374,expanding,0.4105715284852212,0.4166448888303401,0.41360566201382515,high
111,expanding,0.41520545300246103,60,rolling_7,0.35799507625965643,expanding,0.46497321215011433,0.42056580897999113,0.4211097808654366,low
112,expanding,0.43200584143600973,60,expanding,0.3737807500064145,expanding,0.48809702899122187,0.43497859025213864,0.43456799586471645,high
113,expanding,0.41328792942375364,60,expanding,0.38242387261966987,expanding,0.4439878157129221,0.4126518630287803,0.41044273299644934,high
114,expanding,0.4147487000559956,60,expanding,0.4171790677539001,expanding,0.4122955425739181,0.4126630774524702,0.40638346524936975,high
115,expanding,0.42917615162451633,60,rolling_3,0.47772880084995956,expanding,0.37849085003252436,0.42574197025980676,0.41805837102415816,high
116,expanding,0.431187890206919,60,rolling_7,0.46727116960338094,expanding,0.3713504427504995,0.42524616136329035,0.42405316198398335,high
117,expanding,0.4259575395681904,60,rolling_7,0.3900256194216331,expanding,0.4344028533950836,0.4348458779205101,0.42551579004185897,high
118,expanding,0.43774702294784235,60,expanding,0.39060320783266234,expanding,0.483527941962452,0.4442788326606356,0.44248034481279075,high
119,expanding,0.43592760584831863,60,expanding,0.37492011308944273,rolling_14,0.4950811063555808,0.43614314408639576,0.43662061700269117,low
