day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
43,0.8503664135932922,0.8439666628837585,0.012959267012774944,0.04774583876132965,0.013988688588142395,0.08133937418460846,0.7024983167648315,0.15258082747459412,0.06258005648851395,0.029255198314785957,0.05308562517166138
44,0.8907312750816345,0.9048016667366028,0.0034556903410702944,0.017482338473200798,0.012547746300697327,0.06171286478638649,0.7084110379219055,0.14833512902259827,0.06126205623149872,0.028751153498888016,0.053240641951560974
45,0.9016739130020142,0.9135231375694275,0.002009730087593198,0.011546256020665169,0.016001630574464798,0.056920185685157776,0.7135987877845764,0.14477810263633728,0.06002059578895569,0.028389599174261093,0.05321294814348221
46,0.9182401895523071,0.9197088479995728,0.001418502302840352,0.00887058675289154,0.01941407471895218,0.050586212426424026,0.7188724279403687,0.14100798964500427,0.05869835615158081,0.02819649502635002,0.05322478339076042
47,0.9274709820747375,0.9182600975036621,0.0013226084411144257,0.008681591600179672,0.02540707215666771,0.04632905498147011,0.7237647771835327,0.1374695748090744,0.05745512247085571,0.028182029724121094,0.05312856286764145
48,0.9224272966384888,0.9069220423698425,0.0016893921419978142,0.010959784500300884,0.03507763519883156,0.045351557433605194,0.7281472682952881,0.13415908813476562,0.05633341893553734,0.0283811055123806,0.05297916382551193
49,0.8973113894462585,0.871508002281189,0.0033930661156773567,0.01897187903523445,0.05237381532788277,0.05375303700566292,0.7322190403938293,0.13065972924232483,0.055285874754190445,0.02892923727631569,0.052906204015016556
50,0.8639823794364929,0.8142660856246948,0.00722791813313961,0.03433401510119438,0.07465746253728867,0.06951506435871124,0.7355528473854065,0.12617741525173187,0.05444519594311714,0.030451804399490356,0.0533728301525116
51,0.8524377346038818,0.7670221924781799,0.011902440339326859,0.04936410114169121,0.09064241498708725,0.08106917142868042,0.7364596724510193,0.12063471972942352,0.054375726729631424,0.03360207751393318,0.05492788553237915
52,0.8377245664596558,0.7419783473014832,0.019757181406021118,0.06394653022289276,0.08726362884044647,0.08705339580774307,0.7362275123596191,0.11541133373975754,0.055010054260492325,0.03657184913754463,0.05677932873368263
53,0.7994459271430969,0.6794865727424622,0.040538184344768524,0.10282035171985626,0.07338088750839233,0.10377346724271774,0.7340450882911682,0.11122899502515793,0.057316798716783524,0.03834282606840134,0.05906633660197258
54,0.7678884267807007,0.5124525427818298,0.07967925816774368,0.214351624250412,0.06313798576593399,0.13037951290607452,0.719992995262146,0.10900985449552536,0.06762214004993439,0.03980841487646103,0.06356664001941681
55,0.7761262059211731,0.40560320019721985,0.10682711005210876,0.26856645941734314,0.0577046200633049,0.1612989455461502,0.6965079307556152,0.10899621248245239,0.08241835236549377,0.041223835200071335,0.07085372507572174
56,0.8183535933494568,0.5109817385673523,0.1152801513671875,0.12911038100719452,0.058390554040670395,0.18623696267604828,0.6841129064559937,0.10960464179515839,0.08548635244369507,0.04257065802812576,0.07822548598051071
57,0.822959303855896,0.6277778148651123,0.13319984078407288,0.05462006479501724,0.05565139278769493,0.12875069677829742,0.6815634965896606,0.11069251596927643,0.0839337632060051,0.04317603260278702,0.08063425868749619
58,0.8128302097320557,0.6069377064704895,0.21175891160964966,0.038337208330631256,0.05503445491194725,0.08793236315250397,0.6782622337341309,0.11574660241603851,0.08151119947433472,0.04363664239645004,0.08084340393543243
59,0.8054643869400024,0.5554004311561584,0.27427563071250916,0.03523804247379303,0.05967234820127487,0.07541421800851822,0.6716692447662354,0.12473990023136139,0.07883083820343018,0.044372789561748505,0.08038730919361115
60,0.8169702291488647,0.6062125563621521,0.22451314330101013,0.030721044167876244,0.06679285317659378,0.07175994664430618,0.6674078106880188,0.13062460720539093,0.07609999924898148,0.045834969729185104,0.08003269135951996
61,0.8260093927383423,0.702024519443512,0.1503574699163437,0.024840619415044785,0.059526488184928894,0.06325230747461319,0.6683899760246277,0.13198980689048767,0.07332536578178406,0.0469246469438076,0.07937031984329224
62,0.7939033508300781,0.6731841564178467,0.16903255879878998,0.03160827234387398,0.05481155961751938,0.07136258482933044,0.6693338751792908,0.13391606509685516,0.07083825021982193,0.04719753563404083,0.07871437817811966
63,0.7653289437294006,0.5335149168968201,0.2668258547782898,0.05187012627720833,0.054083846509456635,0.0937044769525528,0.660401463508606,0.14308017492294312,0.06943850219249725,0.04752222076058388,0.07955773174762726
64,0.763321042060852,0.5012509226799011,0.23857539892196655,0.07210991531610489,0.05879151076078415,0.12927141785621643,0.6485258340835571,0.15016958117485046,0.06968634575605392,0.04836319386959076,0.08325511962175369
65,0.7785979509353638,0.6320016980171204,0.11882749199867249,0.06151275709271431,0.05587456375360489,0.13178370893001556,0.6464448571205139,0.14808502793312073,0.06934446096420288,0.049152132123708725,0.08697360008955002
66,0.7746571898460388,0.7626216411590576,0.06325510889291763,0.04528733715415001,0.0416996031999588,0.08713632076978683,0.6541082262992859,0.1424328088760376,0.06775331497192383,0.048690393567085266,0.087015300989151
67,0.7601484656333923,0.797457218170166,0.05109042301774025,0.0485389307141304,0.03630731254816055,0.06660691648721695,0.6646289825439453,0.1360960453748703,0.0662354975938797,0.0476587638258934,0.08538073301315308
68,0.7509559988975525,0.7781984210014343,0.0513455793261528,0.06465514749288559,0.03984546288847923,0.06595491617918015,0.673395574092865,0.1297071874141693,0.06605489552021027,0.04699619114398956,0.08384613692760468
69,0.7318845987319946,0.7922893762588501,0.04439544305205345,0.06004643067717552,0.042859893292188644,0.0604090616106987,0.6826157569885254,0.12270672619342804,0.06575516611337662,0.04683353751897812,0.08208882063627243
70,0.695374071598053,0.828645646572113,0.03845597431063652,0.043178290128707886,0.0407879576086998,0.04893237724900246,0.6955949068069458,0.11506569385528564,0.0637764036655426,0.046393949538469315,0.07916901260614395
71,0.6739463806152344,0.8235728144645691,0.047096848487854004,0.043374333530664444,0.03847017511725426,0.047485195100307465,0.7079802751541138,0.10851386189460754,0.06178858131170273,0.045619137585163116,0.07609808444976807
72,0.6663727164268494,0.7209700345993042,0.08507419377565384,0.0775105282664299,0.046413175761699677,0.07003244757652283,0.7102515697479248,0.10595554113388062,0.06309930235147476,0.045468851923942566,0.07522468268871307
73,0.6582629680633545,0.6503866910934448,0.0993645191192627,0.10386360436677933,0.05277658626437187,0.09360852092504501,0.7040227651596069,0.10526608675718307,0.0673554539680481,0.04622524231672287,0.07713036239147186
74,0.6567301750183105,0.7778177857398987,0.06053391471505165,0.054101698100566864,0.03846361115574837,0.06908351927995682,0.710731029510498,0.10083167254924774,0.06620968878269196,0.045642901211977005,0.07658468186855316
75,0.652820348739624,0.8970502018928528,0.034774232655763626,0.020614419132471085,0.017738988623023033,0.02982308529317379,0.7292958498001099,0.09419305622577667,0.06162550300359726,0.04292786493897438,0.07195766270160675
76,0.6594491600990295,0.897788405418396,0.042759038507938385,0.018284181132912636,0.01657632365822792,0.024592163041234016,0.7472900152206421,0.08864337205886841,0.05707499384880066,0.04005818068981171,0.06693334877490997
77,0.6712912321090698,0.864331841468811,0.06105904281139374,0.022382032126188278,0.02265304885804653,0.029573790729045868,0.7592270970344543,0.08575078845024109,0.05360032245516777,0.03824680298566818,0.06317491829395294
78,0.6708753108978271,0.8515518307685852,0.06286977976560593,0.0226285420358181,0.02956685982644558,0.03338192403316498,0.7673349380493164,0.08383182436227798,0.05069832503795624,0.03766568750143051,0.06046917289495468
79,0.650455892086029,0.8400843739509583,0.0653218924999237,0.022387351840734482,0.03455685079097748,0.0376516655087471,0.7742306590080261,0.08211947232484818,0.047832734882831573,0.0375574454665184,0.05825967341661453
80,0.6269725561141968,0.7042787075042725,0.1537465751171112,0.037812601774930954,0.043942514806985855,0.06022028625011444,0.7672742605209351,0.08979036659002304,0.04657809063792229,0.03808863088488579,0.05826859176158905
81,0.5971352458000183,0.3562341630458832,0.42226049304008484,0.08184848725795746,0.044930752366781235,0.09472544491291046,0.7179051637649536,0.13093268871307373,0.050428636372089386,0.03855132311582565,0.062182143330574036
82,0.6759792566299438,0.41136834025382996,0.19183386862277985,0.111539825797081,0.05123820900917053,0.23401926457881927,0.6868698596954346,0.13694824278354645,0.05673325061798096,0.039932023733854294,0.07951659709215164
83,0.7874215245246887,0.6188945770263672,0.04020672291517258,0.05310078337788582,0.041976261883974075,0.24582231044769287,0.6819527745246887,0.13056574761867523,0.05662102997303009,0.04023825749754906,0.0906221866607666
84,0.8500277996063232,0.85004061460495,0.011320840567350388,0.022722510620951653,0.027727803215384483,0.08818895369768143,0.6893278360366821,0.12533476948738098,0.05513761192560196,0.039700500667095184,0.09049925208091736
85,0.8823209404945374,0.9226403832435608,0.005556019023060799,0.014638342894613743,0.021628718823194504,0.03553716465830803,0.6972621083259583,0.12133876979351044,0.05375373363494873,0.03904794901609421,0.08859740197658539
86,0.892508327960968,0.9378272891044617,0.004324708599597216,0.013469310477375984,0.022389685735106468,0.02198948711156845,0.7046566009521484,0.11776970326900482,0.05251269042491913,0.0385141484439373,0.08654679358005524
87,0.8977475762367249,0.9374188780784607,0.004080731887370348,0.014340282417833805,0.026243168860673904,0.017916562035679817,0.7123813629150391,0.11393478512763977,0.051258474588394165,0.03815534710884094,0.08426997065544128
88,0.8864913582801819,0.9247816801071167,0.0048072366043925285,0.017991643399000168,0.03317084163427353,0.01924758218228817,0.7199888825416565,0.10994406789541245,0.0500839501619339,0.03804787993431091,0.08193515241146088
89,0.854064404964447,0.887204647064209,0.008027981035411358,0.029529288411140442,0.045816779136657715,0.02942029759287834,0.7270386219024658,0.10575467348098755,0.049183472990989685,0.03829357400536537,0.07972956448793411
90,0.8157955408096313,0.8054682016372681,0.01602344773709774,0.05863602086901665,0.06457759439945221,0.055294595658779144,0.7315859198570251,0.1011449545621872,0.04949748143553734,0.03944848105311394,0.07832307368516922
91,0.7858463525772095,0.6916500926017761,0.027690572664141655,0.0982394814491272,0.08575541526079178,0.096664659678936,0.7288117408752441,0.0964323878288269,0.05271352082490921,0.04248278960585594,0.07955944538116455
92,0.7802435755729675,0.6996217370033264,0.03528999164700508,0.08160001039505005,0.07505588978528976,0.1084330826997757,0.7250718474388123,0.09225693345069885,0.055245719850063324,0.04528734087944031,0.0821380466222763
93,0.7609582543373108,0.7646116614341736,0.05037766695022583,0.058250728994607925,0.043497417122125626,0.08326241374015808,0.7279243469238281,0.08929353207349777,0.05543840676546097,0.045154426246881485,0.08218920975923538
94,0.7366172671318054,0.7103093266487122,0.1043863296508789,0.07334981113672256,0.03459762781858444,0.0773569867014885,0.7279961705207825,0.09003527462482452,0.05641331151127815,0.04411206766963005,0.08144311606884003
95,0.7200412154197693,0.5993863344192505,0.16716143488883972,0.10924970358610153,0.037706419825553894,0.08649555593729019,0.7176195383071899,0.09639085084199905,0.06072387099266052,0.04349987953901291,0.08176575601100922
96,0.7404000759124756,0.6729782223701477,0.1226540133357048,0.08009421825408936,0.04115833714604378,0.0831153392791748,0.7125487327575684,0.09889821708202362,0.06267105787992477,0.043614231050014496,0.0822676420211792
97,0.7429215908050537,0.7732341885566711,0.08476397395133972,0.04061698541045189,0.04088813066482544,0.06049669533967972,0.7169879078865051,0.0978601723909378,0.06101183593273163,0.04348401725292206,0.08065593987703323
98,0.7316860556602478,0.7480850219726562,0.11535193771123886,0.035519663244485855,0.044770725071430206,0.05627276003360748,0.7201082110404968,0.09901322424411774,0.05891117826104164,0.04339471459388733,0.07857256382703781
99,0.7233169674873352,0.5778840780258179,0.23696576058864594,0.05601529777050018,0.054207030683755875,0.07492686063051224,0.708803653717041,0.110399529337883,0.05855588614940643,0.04412226378917694,0.07811859995126724
100,0.7384093403816223,0.5419771075248718,0.2207164317369461,0.07326384633779526,0.06328388303518295,0.10075902193784714,0.6952621936798096,0.11923976242542267,0.059801824390888214,0.045689161866903305,0.08000706881284714
101,0.7827613949775696,0.7072380185127258,0.10620078444480896,0.04802719131112099,0.04993501305580139,0.08859965950250626,0.6947462558746338,0.11855989694595337,0.05927690118551254,0.04635518789291382,0.0810616984963417
102,0.7859273552894592,0.8065478801727295,0.06880690902471542,0.03191933035850525,0.032917942851781845,0.05980798974633217,0.701962947845459,0.11542345583438873,0.057516101747751236,0.045459896326065063,0.07963749766349792
103,0.7908215522766113,0.8030778169631958,0.07949984073638916,0.0355382040143013,0.02940196543931961,0.05248299241065979,0.7085291743278503,0.11315681040287018,0.056075356900691986,0.044389329850673676,0.07784923911094666
104,0.7810000777244568,0.745795726776123,0.10382005572319031,0.050821077078580856,0.03745471313595772,0.06210818141698837,0.7111811637878418,0.11253884434700012,0.055672578513622284,0.043860629200935364,0.07674669474363327
105,0.7713923454284668,0.740148663520813,0.09766534715890884,0.051401637494564056,0.0455789677798748,0.06520556658506393,0.7127655148506165,0.11152695119380951,0.055505670607089996,0.04411953687667847,0.07608228921890259
106,0.7520105242729187,0.7692997455596924,0.08701346069574356,0.04132179915904999,0.04557371139526367,0.05679084733128548,0.7166259288787842,0.10972866415977478,0.054525695741176605,0.044372107833623886,0.07474755495786667
107,0.7230513691902161,0.719861626625061,0.1280517429113388,0.048698510974645615,0.043655309826135635,0.05973321944475174,0.7170935869216919,0.111263707280159,0.05397070199251175,0.04423544928431511,0.07343648374080658
108,0.6852215528488159,0.5228119492530823,0.2484748810529709,0.09779134392738342,0.04625171422958374,0.08467033505439758,0.6995735764503479,0.12421856820583344,0.057776909321546555,0.04420630261301994,0.07422461360692978
109,0.6941412091255188,0.49283909797668457,0.19720569252967834,0.13588885962963104,0.05116982385516167,0.12289685755968094,0.6799293756484985,0.1309605836868286,0.06525218486785889,0.044946711510419846,0.07891115546226501
110,0.7395062446594238,0.7038835287094116,0.07424239069223404,0.06338894367218018,0.045691996812820435,0.11279324442148209,0.6811892986297607,0.12646929919719696,0.06526952981948853,0.045199137181043625,0.08187276124954224
111,0.7679687142372131,0.8584535121917725,0.03130664676427841,0.024099616333842278,0.028780298307538033,0.05735945701599121,0.6934868693351746,0.11987662315368652,0.06241069734096527,0.044062841683626175,0.08016300201416016
112,0.7919901609420776,0.9076502919197083,0.020669303834438324,0.01519967895001173,0.0216265469789505,0.03485475853085518,0.7066928148269653,0.1137961596250534,0.05950222164392471,0.0426580049097538,0.07735079526901245
113,0.7973048090934753,0.906107485294342,0.02015341818332672,0.01569119095802307,0.02508196048438549,0.03296676278114319,0.7187135219573975,0.1082240641117096,0.05687222257256508,0.04154432564973831,0.07464590668678284
114,0.7840538620948792,0.8927825689315796,0.021007094532251358,0.01765860803425312,0.033182114362716675,0.03536881133913994,0.73011314868927,0.10239061713218689,0.05429229140281677,0.0410948172211647,0.07210910320281982
115,0.7488104104995728,0.8831539750099182,0.02296837791800499,0.020067701116204262,0.037150442600250244,0.03666049614548683,0.7412272691726685,0.09636577218770981,0.051781781017780304,0.0410350002348423,0.06959012895822525
116,0.7191033959388733,0.8425246477127075,0.037288106977939606,0.032597560435533524,0.03857157751917839,0.049017149955034256,0.7502498030662537,0.09133940190076828,0.0500473827123642,0.040665436536073685,0.0676979124546051
117,0.7010770440101624,0.7008528709411621,0.08159708976745605,0.08020244538784027,0.0481431744992733,0.0892038643360138,0.7473945617675781,0.09019941836595535,0.052269160747528076,0.040992215275764465,0.06914457678794861
118,0.7024112343788147,0.5609385967254639,0.11834151297807693,0.12901268899440765,0.055909786373376846,0.13579759001731873,0.729741632938385,0.09290438890457153,0.05946899205446243,0.04249553009867668,0.07538938522338867
119,0.7428863048553467,0.673646092414856,0.1034446731209755,0.06716041266918182,0.04820305481553078,0.10754548013210297,0.7239599823951721,0.09404338151216507,0.060378387570381165,0.043256618082523346,0.07836155593395233
