day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
18,expanding,0.37334108408250755,60,expanding,0.3745394864250186,expanding,0.3721394817337414,0.37384667229566465,0.3893281204053551,low
19,expanding,0.4317817166473031,60,expanding,0.43247342059938965,expanding,0.4310890898080223,0.46618288878600395,0.47804989613079163,low
20,expanding,0.4694283861994152,60,expanding,0.46625985933216885,expanding,0.47259269117876374,0.48838861365240577,0.48337895242155937,high
21,expanding,0.4409335943492,60,expanding,0.44693407653457967,expanding,0.43482004789653195,0.4428287261405893,0.43504471023992997,high
22,expanding,0.37899160945087457,60,expanding,0.37896595735862737,expanding,0.37901777976720774,0.3788432660049554,0.3745880455141011,high
23,expanding,0.4020666192789503,60,expanding,0.3994365037568212,expanding,0.40466882906609675,0.4021584005602678,0.4236140286015152,low
24,expanding,0.4592056864004048,60,expanding,0.4359948333436492,expanding,0.4813580640734648,0.4593050859988199,0.4711937441120849,low
25,expanding,0.4822307887588187,60,expanding,0.5002089279326355,expanding,0.4642046438729223,0.4821668835404516,0.46602023374392365,high
26,rolling_3,0.4257333548752345,3,rolling_14,0.4303794128827286,rolling_3,0.41650121028509024,0.43769528890507253,0.41386914878906705,high
27,expanding,0.36432098348521347,60,expanding,0.36140795624528904,expanding,0.3671877721975201,0.3642425330267968,0.3775602301912013,low
28,expanding,0.4241528034780408,60,expanding,0.41816046581168603,expanding,0.429803608945795,0.4249822450700202,0.46093995899287815,low
29,expanding,0.4642406454332153,60,expanding,0.4657900659085786,expanding,0.462636564262656,0.46462419384773535,0.47410447923492527,low
30,expanding,0.43580732747647144,60,rolling_3,0.424332036831475,expanding,0.44569848786396843,0.43515311176403143,0.42837306167739847,high
31,expanding,0.3745170879285512,60,expanding,0.3855429826949773,expanding,0.36338780232037715,0.3736839049501774,0.3711089451316616,high
32,expanding,0.39904007337887093,60,expanding,0.38956385512608444,expanding,0.40896908021711476,0.40313243372975166,0.4211773544549658,low
33,expanding,0.4926905919367413,60,expanding,0.5086656985361475,expanding,0.47508103154370285,0.49382977911776016,0.49827216350988596,low
34,expanding,0.47613437949456056,60,expanding,0.4698504923379856,expanding,0.4821960466731036,0.47121493115652585,0.46140182393160434,high
35,rolling_3,0.4119926722844328,3,rolling_3,0.40802986071635367,rolling_14,0.41108990639601334,0.4104201380590495,0.39776548456290933,high
36,expanding,0.3638135948415829,60,expanding,0.36398380635038863,expanding,0.36364473959977944,0.38219101996496996,0.37842183203512625,high
37,expanding,0.4305813739112579,60,expanding,0.4441133136285454,expanding,0.4165907243730454,0.4630636330508742,0.4594798948785702,high
38,expanding,0.45810344797947883,60,expanding,0.4810703185654385,expanding,0.4349212149097928,0.4554932406580935,0.4601848280497266,low
39,rolling_3,0.45469910783400874,3,rolling_3,0.4499110720896721,rolling_3,0.45940486404803943,0.455931069752828,0.44241152064441897,high
40,expanding,0.3857126013827411,60,expanding,0.3860898247790215,expanding,0.3853564027512567,0.38537915417701,0.38272855000015665,high
41,expanding,0.4007173171856551,60,expanding,0.4176226422286273,expanding,0.3829805827143401,0.4014920865651238,0.42258919935650496,low
42,expanding,0.4677936743143378,60,expanding,0.4779735708338028,expanding,0.45691171596594404,0.4675971467421212,0.4739769892321521,low
43,expanding,0.5001368614901253,60,expanding,0.49851057903890506,expanding,0.5017566517958315,0.4983699119293092,0.485628850222205,high
44,rolling_3,0.41282606818397144,3,rolling_3,0.39179091173545805,rolling_3,0.43193434007231585,0.4274088724537161,0.4133078804807272,high
45,expanding,0.3838133488069517,60,expanding,0.38919199718375624,expanding,0.3783987228490314,0.38417981969314763,0.3896527185667093,low
46,expanding,0.41839190382713703,60,expanding,0.439839098615653,expanding,0.3966278263755267,0.42040290516753126,0.43169519567902465,low
47,expanding,0.4840671051985875,60,expanding,0.48789972271746385,expanding,0.4801045684417831,0.48040635479859256,0.4835165173454172,low
48,expanding,0.456295629826373,60,expanding,0.4572407228476625,expanding,0.45533144401677456,0.4450478037401895,0.44355792688751927,high
49,expanding,0.3752874784622616,60,expanding,0.37636337241895634,expanding,0.3741078295328039,0.384870787093212,0.375294663531983,high
50,expanding,0.38757338655747914,60,expanding,0.382511231934295,expanding,0.3925023265853164,0.40326694740370234,0.40123559406094983,high
51,expanding,0.47408411512080434,60,expanding,0.46564420049003724,expanding,0.4824679505845896,0.4726712597336701,0.47454902420437445,low
52,expanding,0.4755422914033406,60,expanding,0.47305249923617676,rolling_3,0.47603746971525673,0.4734236166306531,0.4562500094980062,high
53,rolling_14,0.4005969296685193,14,rolling_14,0.3966091986660795,expanding,0.40201001491406774,0.4017719419033218,0.3878500588374903,high
54,expanding,0.3638908334645029,60,expanding,0.3709816297351081,expanding,0.3569589607754405,0.3641309144711706,0.37495144239999506,low
55,expanding,0.42740186964985954,60,expanding,0.41513145874533536,expanding,0.4384444623638107,0.4289070813954633,0.4421682041115644,low
56,expanding,0.4775881324710597,60,expanding,0.4735245779765671,expanding,0.4816952639574505,0.4778758522851202,0.47240385388706113,high
57,expanding,0.46760473555267634,60,expanding,0.46874120754255283,expanding,0.4665099143687115,0.4659240231389601,0.44827098319117736,high
58,expanding,0.3733169746172596,60,expanding,0.37118686407379126,expanding,0.3754988287366826,0.37237595237752036,0.3734925732836369,low
59,expanding,0.3753581764039473,60,expanding,0.38059024108795136,expanding,0.3701261117199433,0.37838878641191864,0.3848793700419346,low
60,expanding,0.46613532171881644,60,expanding,0.47536670672154696,expanding,0.45741845331377534,0.4712765526465969,0.47293191257499345,low
61,expanding,0.4845770304660972,60,expanding,0.483497373360009,expanding,0.48568291406059255,0.48030944509572693,0.46642696201288786,high
62,expanding,0.43559966933971433,60,rolling_14,0.4468907880547236,rolling_3,0.4153908247385201,0.427788808757487,0.41600249083717405,high
63,expanding,0.3704583368108699,60,expanding,0.38221879161181443,expanding,0.3584122029459348,0.37349376354508157,0.37761109275082405,low
64,expanding,0.413264037426648,60,expanding,0.4229652715227025,expanding,0.4036015308120151,0.4341074946941958,0.42763334671656866,high
65,expanding,0.4805740539376931,60,expanding,0.4605169484337706,expanding,0.5001554968604948,0.4782917903698679,0.4797439500182988,low
66,expanding,0.44215273494418134,60,expanding,0.43767992130515504,rolling_3,0.44646285288328014,0.4365269098334258,0.4314584240041425,high
67,expanding,0.3888002206850403,60,expanding,0.37667064064978845,expanding,0.4005164729602443,0.3869057211375764,0.3854995266740069,high
68,expanding,0.38451833724699297,60,expanding,0.38376583348454285,expanding,0.3852394048209334,0.3906215557722687,0.3959525706280859,low
69,expanding,0.44956184036711816,60,expanding,0.47313733539535063,expanding,0.4267288806153655,0.4467201598442714,0.4522592866789709,low
70,expanding,0.48480056670135074,60,expanding,0.4609126739653264,expanding,0.5098632738342287,0.4755277921942763,0.4738959911811001,high
71,rolling_14,0.4371414942416301,14,rolling_3,0.440745468103544,rolling_14,0.426065271728062,0.4263058964012047,0.42472633679018773,high
72,expanding,0.3691146559938495,60,expanding,0.38064998855090837,expanding,0.35747115554945047,0.4030510092081809,0.37812841736041597,high
73,expanding,0.38961281387651236,60,expanding,0.40793329794956895,expanding,0.3714140605946389,0.39665368101177,0.40399774722000953,low
74,expanding,0.5017167965433379,60,expanding,0.5095602107454439,expanding,0.49428083242965287,0.5021095735333777,0.5045923480405647,low
75,rolling_3,0.4487662550052497,3,rolling_3,0.45231367986305393,rolling_3,0.4452517856537556,0.4651426677587821,0.45111904007865616,high
76,expanding,0.37110044207771503,60,expanding,0.3655273490382676,expanding,0.3767861228553331,0.3709491729757592,0.37085411607878904,high
77,expanding,0.3851637553620473,60,expanding,0.38005477718863506,expanding,0.3900920624016258,0.3854786682511006,0.40163098837088995,low
78,expanding,0.4624515978811848,60,expanding,0.4670143834772962,expanding,0.4578460266197381,0.4628849082038303,0.4683688852232402,low
79,expanding,0.5018014071694324,60,expanding,0.4947219413611453,expanding,0.5087871052186693,0.5016764527531711,0.48306003116535756,high
80,rolling_14,0.42009380805440255,14,rolling_14,0.40815214164310626,rolling_3,0.4226321393364884,0.4211185599890076,0.4074926968516359,high
81,expanding,0.36047462497610444,60,expanding,0.3589867534413288,expanding,0.36185171788569787,0.3607928884520528,0.37458948778645784,low
82,expanding,0.4223389994650397,60,expanding,0.43801755415934607,expanding,0.40688872286687805,0.42417295552427275,0.43446134374643397,low
83,expanding,0.46365691238016643,60,expanding,0.4705342685911659,expanding,0.456751991615215,0.46482793246925447,0.4609281978255109,high
84,expanding,0.47343522644477964,60,expanding,0.47813183182567615,expanding,0.4687260800615309,0.4721941798027313,0.454043327726279,high
85,expanding,0.3970302684205635,60,expanding,0.39530262245602105,expanding,0.3987282258225957,0.39563930931315006,0.39704253443572907,low
86,expanding,0.39422917978796274,60,expanding,0.40044998791850844,expanding,0.38850985714970665,0.39873393077676517,0.4077017386900008,low
87,expanding,0.46321541965043206,60,expanding,0.4647597190492629,expanding,0.46155799258313124,0.4679980598445462,0.4669826316136037,high
88,expanding,0.46733501037927394,60,expanding,0.475777673562639,expanding,0.45961431073552017,0.4657674050315627,0.4540852912735758,high
89,rolling_3,0.405670194919511,3,rolling_3,0.39860774470672633,rolling_14,0.4126597689041637,0.40915373232695357,0.3996748196208069,high
90,expanding,0.37023841512897343,60,expanding,0.37326370453978047,expanding,0.36716433072766935,0.37051329881496475,0.37818200792082896,low
91,expanding,0.43979886804183776,60,expanding,0.4615900165248422,expanding,0.41866588950644873,0.44759499670168484,0.4561334648234595,low
92,expanding,0.49137912706164744,60,expanding,0.4887110603629324,expanding,0.49407940382111143,0.49010873632075996,0.4837063855003111,high
93,expanding,0.44980554951894897,60,rolling_3,0.4196245324432497,expanding,0.45727680716068736,0.44184604008185185,0.4284046204952639,high
94,expanding,0.37392551535074275,60,expanding,0.3758380091325916,expanding,0.3717630934042205,0.3751281292875483,0.3780182195615812,low
95,expanding,0.391533198105034,60,expanding,0.3904265049681204,expanding,0.3926743583267801,0.4090950713312422,0.40835074373907687,high
96,expanding,0.4643059061821477,60,expanding,0.4685646096814177,expanding,0.4602359848458178,0.463095842001805,0.4633831918896904,low
97,expanding,0.47421823952230063,60,expanding,0.47507288072456666,expanding,0.47341123224316806,0.4701687753909936,0.45203094562464646,high
98,rolling_3,0.4146944146917146,3,rolling_3,0.4381818124959996,rolling_3,0.3909551413077588,0.43148174268576617,0.4156012852470065,high
99,expanding,0.36131793401022044,60,expanding,0.35825672880121595,expanding,0.3645125977569472,0.3621145923745171,0.3731739916801152,low
100,expanding,0.44106716608811597,60,expanding,0.4543869238875701,expanding,0.4275866063836384,0.4454787068938913,0.4570360022874508,low
101,expanding,0.4740549661962402,60,expanding,0.5083412608874349,expanding,0.4390293443958015,0.47139503080261164,0.4630674515443296,high
102,rolling_3,0.4693449066402777,3,rolling_3,0.4747565074881811,rolling_3,0.46403338823870294,0.4633137641872293,0.4485531696237341,high
103,expanding,0.37704038363101583,60,expanding,0.38267727546908364,expanding,0.37139597092325083,0.3766995888229764,0.3766556808425903,high
104,expanding,0.3687542768801451,60,expanding,0.37094066259214903,expanding,0.36646036400197707,0.3925576520805483,0.37910406435317856,high
105,expanding,0.4572745052080577,60,expanding,0.46522790749461573,expanding,0.4497040253477881,0.45783889826291335,0.45835656726486035,low
106,expanding,0.47702052402099293,60,expanding,0.46769794338978843,expanding,0.48665912433461117,0.47440390539578736,0.46461527930950364,high
107,rolling_3,0.40080855620777545,3,rolling_3,0.39333471920743557,rolling_3,0.4082030952028066,0.4141670741268672,0.4047627781081216,high
108,expanding,0.37026708226542343,60,expanding,0.36613330958956813,expanding,0.3744731334144276,0.37032585742479013,0.37464279939619854,low
109,expanding,0.41047230517526534,60,expanding,0.41007990789919185,expanding,0.41085950513642416,0.4113996209893133,0.4182416873047413,low
110,expanding,0.4649098638633794,60,expanding,0.4693130661760632,expanding,0.46036952728774116,0.4651092047501962,0.45987654897134667,high
111,expanding,0.461579779963256,60,expanding,0.4675856651714624,expanding,0.4552532520129276,0.46101137752628824,0.4507281487867853,high
112,expanding,0.38587040083982493,60,expanding,0.38203575455710065,expanding,0.3895645103477897,0.38515249464158563,0.3842122782668389,high
113,expanding,0.38134437237580704,60,expanding,0.38708955454465765,expanding,0.37562974968657775,0.3830723557368777,0.3884674795064342,low
114,expanding,0.4611184334217283,60,expanding,0.4428897533832385,expanding,0.47951804549004995,0.4635670214789495,0.4607006374011947,high
115,expanding,0.48584240967031594,60,expanding,0.4878037510820754,expanding,0.48387320717073373,0.4820480537548847,0.47474522935632923,high
116,rolling_3,0.4058467221575355,3,rolling_3,0.4094647775579405,rolling_3,0.40234729152435683,0.4047652256227925,0.40148446230632345,high
117,expanding,0.36274915690563375,60,expanding,0.3693765351515555,expanding,0.3560328205624514,0.3713058578580955,0.3657380631547467,high
118,expanding,0.42179197232835924,60,expanding,0.42901941390123,expanding,0.41477347124773956,0.442533539550729,0.4270438925291721,high
119,expanding,0.4754862698227995,60,expanding,0.46509663903894644,expanding,0.4862137747784852,0.47389002864696067,0.471071331376363,high
