day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
26,expanding,0.2950097354900854,60,expanding,0.2928282491429242,expanding,0.2971112720758323,0.29658475820178537,0.30339699542036647,low
27,expanding,0.2937765337065097,60,expanding,0.2880888281760448,expanding,0.2994264471736492,0.294264557626686,0.2986047714475383,low
28,expanding,0.3058050359906577,60,expanding,0.29868413415649586,expanding,0.31377079058480484,0.30546884821413534,0.30810827605336255,low
29,expanding,0.2892868473152287,60,expanding,0.2885217472925331,expanding,0.2900448395739445,0.2910841088987427,0.29355695692976763,low
30,expanding,0.2963412576212367,60,expanding,0.2965099470124974,expanding,0.29617075922846114,0.30031948348401827,0.3041557431225335,low
31,expanding,0.2985283710767363,60,expanding,0.297544095807425,expanding,0.2995009054879643,0.2992557669236314,0.303171454987995,low
32,expanding,0.30216581010934856,60,expanding,0.30553929689044085,expanding,0.29899307415869647,0.30229951687884116,0.3048013973275081,low
33,expanding,0.29389729020280164,60,expanding,0.29091056308197605,expanding,0.2968092999894657,0.2945499463747176,0.29747573384153125,low
34,expanding,0.2927838577338401,60,expanding,0.2909699874085708,expanding,0.2946517269050579,0.29384916367450165,0.295004518300665,low
35,expanding,0.29913480345489024,60,expanding,0.2978516871536273,expanding,0.3004043057900921,0.3012932641707819,0.3040041818039298,low
36,expanding,0.3005196975871813,60,expanding,0.3051887092363099,expanding,0.29580061610803504,0.30250516816317174,0.3075904167674193,low
37,expanding,0.30468733713526897,60,expanding,0.3039551994929423,expanding,0.3054194747775957,0.30551447031505646,0.3103142987295472,low
38,expanding,0.3109554169674668,60,expanding,0.30565115301463747,expanding,0.3162385062138977,0.3133169049375828,0.3209262814817224,low
39,expanding,0.2989105515648047,60,expanding,0.2998975859217819,expanding,0.29796348855344,0.3000192843734923,0.3048307911538732,low
40,expanding,0.5795714449840376,60,expanding,0.8686969775576066,expanding,0.27050622050884315,0.5760221498319784,0.5767828550014645,low
41,rolling_14,0.5868466812278497,14,rolling_3,0.8013839050046145,expanding,0.30232979557907613,0.5519629992091758,0.5617141044446322,low
42,rolling_7,0.5497752289841131,7,rolling_3,0.6590255729658666,expanding,0.303572035688012,0.5275019462108039,0.5337517903321387,low
43,rolling_7,0.5224396314431516,7,rolling_3,0.5501308702095881,expanding,0.32064773160232024,0.4897439675117254,0.5030308507683092,low
44,rolling_7,0.5133810455071242,7,rolling_3,0.5631764471144959,expanding,0.31439077053759334,0.4844582093816096,0.49685287765649666,low
45,rolling_7,0.47676194924804455,7,rolling_7,0.5314344353997962,expanding,0.3191583310780858,0.4609352857963384,0.4695010064594233,low
46,rolling_7,0.4727418745941765,7,rolling_7,0.49858399090016847,expanding,0.3155974621477672,0.45684683153335953,0.46821043356073894,low
47,rolling_7,0.4713396030341407,7,rolling_7,0.4791704737976728,expanding,0.31178804715172354,0.45921514422270454,0.4736592246134736,low
48,rolling_14,0.4869639953097095,14,rolling_7,0.504451065323753,expanding,0.30958564393584825,0.45994450644370805,0.47744647318663375,low
49,rolling_14,0.4578251628829889,14,rolling_7,0.4627923863478256,expanding,0.30999886027264345,0.4339761470770285,0.454182810891161,low
50,rolling_14,0.4746668257840303,14,rolling_7,0.4830913377679915,expanding,0.3219263309880311,0.44418443183997275,0.46717160658095586,low
51,rolling_14,0.48778686314722397,14,rolling_7,0.5053452443311547,expanding,0.3415126944949166,0.46397464509583475,0.48787269185817217,low
52,rolling_14,0.45751079231787695,14,rolling_7,0.46169210469129235,expanding,0.33378896150973003,0.43088675450428005,0.45374508167393696,low
53,rolling_14,0.4602960423165015,14,rolling_14,0.49081580567682026,expanding,0.31429641849189427,0.4351730649661237,0.4579953499620026,low
54,rolling_14,0.4640084572729326,14,rolling_14,0.4682383443155293,expanding,0.32893221681532686,0.43986694548684907,0.4628742882974581,low
55,rolling_14,0.4659223538222969,14,rolling_14,0.4805118362084035,expanding,0.32725308451073304,0.44301172053157567,0.4651071491109013,low
56,rolling_14,0.43463776517634717,14,rolling_14,0.43419539449689404,expanding,0.3238407158563909,0.41356549481841376,0.43145716657744865,low
57,rolling_14,0.4559815778414877,14,rolling_14,0.45538184065705123,expanding,0.33803104685201024,0.425190998574607,0.44462593764867453,low
58,rolling_14,0.4681017029844577,14,rolling_14,0.4626501020960983,expanding,0.35296317146101736,0.4353154511217084,0.4563870790628034,low
59,rolling_14,0.4539249393843197,14,rolling_14,0.4689494181280118,expanding,0.3281182737660296,0.42694060940677037,0.44645729942958573,low
60,rolling_14,0.45677483773896455,14,rolling_14,0.46282877065727235,expanding,0.32285175024083673,0.42658257746488576,0.449274620419924,low
61,rolling_14,0.442219091589605,14,rolling_14,0.4624156279880999,expanding,0.3327911176119279,0.4199764475841674,0.43536846932602175,low
62,rolling_14,0.44745572236429937,14,rolling_14,0.46703081978534555,expanding,0.3251492702404079,0.42315589367222833,0.4411167626288095,low
63,rolling_14,0.4614882662087961,14,rolling_14,0.4643807017588204,expanding,0.34997644910353665,0.4327743390050177,0.4503297471248641,low
64,rolling_14,0.45306940113453525,14,rolling_14,0.45256921335281697,expanding,0.34992745324913593,0.4272206627654313,0.44537252092924434,low
65,rolling_14,0.4513319807048878,14,rolling_14,0.452614429809493,expanding,0.3465936824921871,0.42532958289809025,0.44100560667059047,low
66,rolling_14,0.4529060434575773,14,rolling_14,0.4493135335124983,expanding,0.3393354552791111,0.41991510581682684,0.43555974957023813,low
67,rolling_14,0.4463470255781834,14,rolling_14,0.46831497030358327,expanding,0.32506796831680934,0.4247326530364941,0.43903761944622904,low
68,rolling_14,0.46009651729565126,14,rolling_14,0.48136238682566096,expanding,0.33178825381936233,0.4353089997771127,0.4491116352433944,low
69,rolling_14,0.46200848875900724,14,rolling_14,0.45619093347322304,expanding,0.3550421744557115,0.4337753051503115,0.44706704636460576,low
70,rolling_14,0.4491099553597777,14,rolling_14,0.45021765116474555,expanding,0.336370096320194,0.4227804523724341,0.4364789356609325,low
71,rolling_14,0.45825190460586196,14,rolling_14,0.4720622709385277,expanding,0.34228566020357803,0.429567339647366,0.4406715934291428,low
72,rolling_14,0.4506149350388009,14,rolling_14,0.44497411406080956,expanding,0.3602049339176529,0.42649923926243194,0.4367953414436897,low
73,rolling_14,0.43648755439727754,14,rolling_14,0.4537789182593312,expanding,0.32605836650337494,0.41410978520513253,0.42571495709889934,low
74,rolling_14,0.4584696158639055,14,rolling_14,0.4775539966282292,expanding,0.3329768428309535,0.4328698917600453,0.4435508910237531,low
75,rolling_14,0.45047836292801546,14,rolling_14,0.460952750177498,expanding,0.3443065773427141,0.4282821532796017,0.4371662803213239,low
76,rolling_14,0.4482928889932009,14,rolling_14,0.4634374798328723,expanding,0.34922349739365943,0.4318207516512224,0.4418062775443968,low
77,rolling_14,0.4537725264434527,14,rolling_14,0.46742812696877634,expanding,0.3433347643591884,0.43176047842260323,0.4377896796464894,low
78,rolling_14,0.44876255494314654,14,rolling_14,0.44453388310197417,expanding,0.35337194063068766,0.4235019648845001,0.4306354758155913,low
79,rolling_14,0.472015505583124,14,rolling_14,0.4800351835611748,expanding,0.36347331953399625,0.4466200530611946,0.4538619143030672,low
80,rolling_14,0.61962590252278,14,rolling_14,0.46232266281399564,rolling_14,0.7754677982661212,0.6243995296461258,0.6272546976373634,low
81,rolling_7,0.6207073524317744,7,rolling_14,0.4752401065832525,rolling_3,0.7560593401749723,0.6191168905843841,0.6226531218882054,low
82,rolling_7,0.5649655274328661,7,rolling_14,0.4670312302947776,rolling_3,0.6303708445309691,0.5713144805225802,0.5755468330531045,low
83,rolling_7,0.5515045034283317,7,rolling_14,0.44444391977349273,rolling_3,0.6070795592428426,0.5412305543173425,0.5529927304415757,low
84,rolling_7,0.5428119614567658,7,rolling_14,0.4593257165906981,rolling_3,0.5918889562577708,0.5425567018542142,0.5452788318269342,low
85,rolling_7,0.5264799672079148,7,rolling_14,0.45782496366289516,rolling_7,0.5458267928855223,0.5120493059413185,0.5176900463682003,low
86,rolling_7,0.5020887163649915,7,rolling_14,0.44305343856775575,rolling_7,0.5188922337675779,0.49439058019463716,0.5074213344862019,low
87,rolling_7,0.49676994728313967,7,rolling_14,0.45205704616639536,rolling_7,0.5030524361942272,0.48831734912668695,0.500700557206261,low
88,rolling_7,0.5051049939235926,7,rolling_14,0.46083991503327576,rolling_7,0.5048879923303791,0.49649323763914965,0.5094536558634936,low
89,rolling_14,0.49983876481399375,14,rolling_14,0.45490788720077036,rolling_7,0.5071428680792242,0.4925891418566534,0.498357513695854,low
90,rolling_14,0.49757798000725445,14,rolling_14,0.46287504500547494,rolling_7,0.5125417709659097,0.49236477860104816,0.5007783185536154,low
91,rolling_14,0.4970207541805545,14,rolling_14,0.4510499146807788,rolling_7,0.5302388530553218,0.4942433729607049,0.4994677841990215,low
92,rolling_14,0.4769407129704315,14,rolling_14,0.4671302270934597,rolling_14,0.48640426614448473,0.47657421321397797,0.48212699983700574,low
93,rolling_14,0.5015604067157238,14,rolling_14,0.46876483739197267,rolling_14,0.5337065588251432,0.501269708149252,0.5045546741273815,low
94,rolling_14,0.4761071849313288,14,rolling_14,0.4657068506305778,rolling_14,0.4867459624999325,0.47730154497746474,0.47995621352211365,low
95,rolling_14,0.49104449428114905,14,rolling_14,0.4913423866805573,rolling_14,0.49075211112030326,0.49353796181414433,0.49726180265421394,low
96,rolling_14,0.4710372623647357,14,rolling_14,0.4646767271332702,rolling_14,0.4778002523701318,0.4717881001061511,0.47731176463430225,low
97,rolling_14,0.4793305508598072,14,rolling_14,0.49043499615668723,rolling_14,0.46822610556292693,0.47887660247053343,0.4816169578868979,low
98,rolling_14,0.4821585612624241,14,rolling_14,0.4949422929431258,rolling_14,0.4696613469694244,0.48211591199205867,0.48587594936300804,low
99,rolling_14,0.46551094441273433,14,rolling_14,0.4701102885532832,rolling_14,0.4610564615049587,0.46616784744356216,0.4715511667307916,low
100,rolling_14,0.47462046520641077,14,rolling_14,0.45885895611560135,rolling_14,0.49033999957261093,0.47551938884493916,0.4810471034535373,low
101,rolling_14,0.4845153747197512,14,rolling_14,0.4797237494710428,rolling_14,0.4893197946954256,0.4850309508419252,0.49027650955252433,low
102,rolling_14,0.4797033807083485,14,rolling_14,0.45187931721672864,rolling_14,0.5083557654405851,0.48039536255717846,0.48260302524085,low
103,rolling_14,0.490420054704494,14,rolling_14,0.49881710197517787,rolling_14,0.48193295866951325,0.48901341532537096,0.4916704314622833,low
104,rolling_14,0.45260203616470485,14,rolling_14,0.45071835928273063,rolling_14,0.45446572708506655,0.45319994820665244,0.4544824956015563,low
105,rolling_14,0.4741451419895955,14,rolling_14,0.47415116435652516,rolling_14,0.4741390469180352,0.47524282176456806,0.4771931569430935,low
106,rolling_14,0.4863911671742853,14,rolling_14,0.48659202530297524,rolling_14,0.48618266770374297,0.4858807289484992,0.48706107899179446,low
107,rolling_14,0.4985426019323195,14,rolling_14,0.4901253503926685,rolling_14,0.5070842185047926,0.4980847495932706,0.4995235328431953,low
108,rolling_14,0.4846219569580321,14,rolling_14,0.4818817186197797,rolling_14,0.4873115171764227,0.4832090213863306,0.48428325199462735,low
109,rolling_14,0.48711267252595236,14,rolling_14,0.4966260421880598,rolling_14,0.4776246380693366,0.4857467340285301,0.4875961344664923,low
110,rolling_14,0.48135531463852727,14,rolling_14,0.47424696402975813,rolling_14,0.4888033133992512,0.4826235996098297,0.4826844784668386,low
111,rolling_14,0.47451018373635884,14,rolling_14,0.46646835063193204,rolling_14,0.48291381710315245,0.47407544835891463,0.47494170505874367,low
112,rolling_14,0.5095332209682458,14,rolling_14,0.5057274134811036,rolling_14,0.5132736279301628,0.5075829587837378,0.509390835727078,low
113,rolling_14,0.47823121436683613,14,rolling_14,0.4758454571211876,rolling_14,0.4806106180645601,0.4780369888505241,0.4789531443023637,low
114,rolling_14,0.48805195802033424,14,rolling_14,0.478974898312925,rolling_14,0.49728772892639356,0.487731113825396,0.48935349788309984,low
115,rolling_14,0.5004188305082877,14,rolling_14,0.4821762879169302,rolling_14,0.5202079958905734,0.4975120435085733,0.4997081680970542,low
116,rolling_14,0.478500954178037,14,rolling_14,0.4692460519329031,rolling_14,0.4879933218420198,0.478627618481508,0.47961222509071333,low
117,rolling_14,0.49132946841899416,14,rolling_14,0.4908491762771674,rolling_14,0.4918253798174657,0.4898044257235604,0.4918100809352165,low
118,rolling_14,0.4595667728200859,14,rolling_14,0.46410120173206265,rolling_14,0.4551339725060043,0.46111501675984695,0.46121367461474394,low
119,rolling_14,0.48384760833826007,14,rolling_14,0.4818175848120681,rolling_14,0.48594364888969405,0.48243376596270393,0.4837702720068995,low
