day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
55,0.7155589461326599,0.4230239689350128,0.10629303008317947,0.276570588350296,0.04565887898206711,0.14845329523086548,0.6875808238983154,0.1060447096824646,0.0901736170053482,0.04362187162041664,0.07257913053035736
56,0.7666777968406677,0.6099807024002075,0.10563043504953384,0.08648216724395752,0.044416431337594986,0.1534901112318039,0.6805051565170288,0.10629600286483765,0.0901218056678772,0.04398491978645325,0.07909224182367325
57,0.7773876190185547,0.7431890368461609,0.10921625792980194,0.024025866761803627,0.03768378123641014,0.08588579297065735,0.6847879886627197,0.10635146498680115,0.08595520257949829,0.04351931810379028,0.07938612252473831
58,0.7827464938163757,0.731773853302002,0.16037428379058838,0.013093188405036926,0.03800778090953827,0.05675120651721954,0.6880711913108826,0.10961341857910156,0.0813879743218422,0.04306872561573982,0.0778588056564331
59,0.7903639674186707,0.6892150044441223,0.20536737143993378,0.010732775554060936,0.04462582990527153,0.050058960914611816,0.6881477236747742,0.11571965366601944,0.07692718505859375,0.04313052445650101,0.07607502490282059
60,0.8070480227470398,0.7631533741950989,0.13835430145263672,0.00825180672109127,0.04709579423069954,0.043145544826984406,0.6919527053833008,0.11746206134557724,0.07267201691865921,0.04365876689553261,0.07425453513860703
61,0.7992588877677917,0.8157201409339905,0.0907626822590828,0.007961183786392212,0.04561402276158333,0.03994183987379074,0.6992955207824707,0.11591105163097382,0.06865278631448746,0.0439116396009922,0.07222910970449448
62,0.7762386202812195,0.7782968878746033,0.10796932131052017,0.013104366138577461,0.048115115612745285,0.05251387879252434,0.7048619389533997,0.11527029424905777,0.06500022113323212,0.044056639075279236,0.07081098854541779
63,0.753600001335144,0.641180157661438,0.18262960016727448,0.028987841680645943,0.05757075920701027,0.0896318331360817,0.7008564472198486,0.12002209573984146,0.06238235905766487,0.04482528567314148,0.07191392779350281
64,0.7535786628723145,0.5823515057563782,0.1792222261428833,0.0478469654917717,0.06234337016940117,0.12823571264743805,0.6915971636772156,0.12454468011856079,0.06136251240968704,0.04620726406574249,0.07628850638866425
65,0.7635194659233093,0.6837484240531921,0.1015661284327507,0.04882461205124855,0.052340906113386154,0.11351922899484634,0.6901768445968628,0.1229519173502922,0.060627132654190063,0.04689684137701988,0.0793473944067955
66,0.7473340034484863,0.7779101729393005,0.0683206245303154,0.04789085313677788,0.037772808223962784,0.06810534745454788,0.6970980167388916,0.11885496228933334,0.05953434109687805,0.04613404721021652,0.07837873697280884
67,0.7361758947372437,0.781029462814331,0.0716247484087944,0.06691446900367737,0.03160875290632248,0.04882223531603813,0.7039228677749634,0.11513610184192657,0.06000673398375511,0.044934313744306564,0.07600006461143494
68,0.7151526808738708,0.7119855284690857,0.08715669065713882,0.11220202594995499,0.03752027079463005,0.05113605409860611,0.7052993178367615,0.11263693869113922,0.06419222056865692,0.04413264989852905,0.0737389549612999
69,0.7085419297218323,0.7440343499183655,0.0738300308585167,0.09140264987945557,0.04112672433257103,0.049605388194322586,0.7078808546066284,0.10928719490766525,0.06695566326379776,0.04409215971827507,0.07178423553705215
