day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
66,expanding,0.47246238187152845,60,expanding,0.4561169748056799,expanding,0.48833525417331825,0.4699697688789798,0.457656113168661,high
67,expanding,0.4125731656645027,60,expanding,0.4040406820070458,expanding,0.42060861143900097,0.41081084360142034,0.410532117591045,high
68,expanding,0.39161544302439505,60,expanding,0.4042246612015845,expanding,0.37782713535959694,0.39994372878098794,0.4092267696687073,low
69,expanding,0.46781582764730517,60,expanding,0.47941393014502054,expanding,0.45618675558350785,0.47070632746684743,0.47180906416965157,low
70,expanding,0.48092592907267395,60,expanding,0.4745571905548649,expanding,0.48735438784450136,0.47292264796530786,0.46260900096944585,high
71,expanding,0.4293843088436895,60,rolling_14,0.42121168804985454,expanding,0.43671912502148424,0.42230922105198443,0.4182591094077717,high
72,expanding,0.39335102864259286,60,expanding,0.3871305670946565,expanding,0.39944831273413445,0.4081803771154598,0.4012033138969106,high
73,expanding,0.4448984205478726,60,expanding,0.43819976067929856,expanding,0.4508786121655587,0.4573469366972774,0.4600136608825851,low
74,expanding,0.48442364224247725,60,expanding,0.4853773072992883,expanding,0.48346997718566626,0.4820449840819038,0.4759993825641277,high
75,rolling_3,0.4502167520834919,3,rolling_3,0.4418879720277645,rolling_3,0.4591199307637522,0.4671984963506358,0.44775699034366556,high
76,expanding,0.4109227568922145,60,expanding,0.40621811334322566,expanding,0.4155650872816142,0.4104130055775728,0.41056891310073557,low
77,expanding,0.41936216192880255,60,expanding,0.4144487050650714,expanding,0.4242756187925338,0.4202283543500093,0.43854939612387744,low
78,expanding,0.4688408625265456,60,expanding,0.4751856566815098,expanding,0.46260509986399984,0.4696357316851986,0.4728103098828702,low
79,expanding,0.4767685016528492,60,expanding,0.49251861383178314,expanding,0.46175667598230286,0.4762571458572526,0.4639218455758861,high
80,rolling_3,0.42896643780705457,3,expanding,0.4288494805323682,rolling_3,0.42693726962257694,0.43938899015272964,0.4255123203634783,high
81,expanding,0.3756492581210743,60,expanding,0.37039028328882667,expanding,0.3809222756097498,0.3753646104395514,0.38090308606600426,low
82,expanding,0.44994740015352297,60,expanding,0.4583042983977542,expanding,0.4413646397945828,0.4568104288315059,0.46542367288688896,low
83,expanding,0.5002015376583232,60,expanding,0.5089315120875342,expanding,0.49173523941016545,0.5003829815740932,0.49272361171630824,high
84,expanding,0.4754606929001174,60,expanding,0.47493531735763117,expanding,0.47601190658403736,0.4709631468664527,0.45750167416691406,high
85,rolling_14,0.3806664806736373,14,rolling_14,0.39322657243623654,expanding,0.36778807335328434,0.3793529411973267,0.37960183939144326,low
86,expanding,0.4051903483740703,60,expanding,0.4086239789902447,expanding,0.40186929581088526,0.4200239492363058,0.41711995568584065,high
87,expanding,0.46035824258890695,60,expanding,0.45329303795313,expanding,0.4677808123258785,0.45971425874992505,0.4590216492179215,high
88,expanding,0.48457246010201377,60,expanding,0.48883657220041055,expanding,0.48033102945094885,0.4767070115211059,0.46824453267096,high
89,rolling_14,0.4284912215925086,14,rolling_3,0.4180891751253248,rolling_14,0.43352254109648597,0.421857020210989,0.4155719289496122,high
90,expanding,0.3730639946554475,60,expanding,0.36909662419059786,expanding,0.37730497687649356,0.3856938206218024,0.3799378621551036,high
91,expanding,0.4523632052906104,60,expanding,0.444674190990056,expanding,0.4606929707828777,0.4658693617782066,0.4679272354344902,low
92,expanding,0.5003384065465586,60,expanding,0.500062509389675,expanding,0.5006236561494383,0.49832070413433505,0.49090727482097507,high
93,expanding,0.45833039010731574,60,rolling_3,0.4468283401435949,expanding,0.4639581538256148,0.4569226148281976,0.4388386051796759,high
94,expanding,0.39817706133206565,60,expanding,0.3985103958678402,expanding,0.39785637127181417,0.39763284277073613,0.3954736937524626,high
95,expanding,0.4060334382775609,60,expanding,0.39469527692221257,expanding,0.4168689953485782,0.40664432525776906,0.42472806102457494,low
96,expanding,0.46241008004631656,60,expanding,0.4572805019760783,expanding,0.4676085115134708,0.4630639581604238,0.46034779157772954,high
97,expanding,0.48408829776759255,60,expanding,0.47838979986620794,expanding,0.489681407332624,0.4836846103281359,0.4679344239132476,high
98,expanding,0.4223880902410119,60,rolling_14,0.41978482433995057,expanding,0.42316036319455147,0.42100732304849803,0.4130857168443323,high
99,expanding,0.38023796342909616,60,expanding,0.38358278976053445,expanding,0.3767192610366529,0.38051852015709553,0.3879486994621702,low
100,expanding,0.42256115102445013,60,expanding,0.4268298558461505,expanding,0.4181359560056201,0.42641888486592106,0.42827427469174745,low
101,expanding,0.4960462220950474,60,expanding,0.4969829027629854,expanding,0.495062163184165,0.4978714218194921,0.4880179071514789,high
102,expanding,0.46165003185967296,60,expanding,0.4575619097807092,rolling_3,0.45068041749856885,0.45853165561358833,0.44700117316581117,high
103,expanding,0.39962398454867687,60,expanding,0.4000032388622737,expanding,0.3992532303317593,0.39802535336414446,0.40135571673774134,low
104,expanding,0.39219200380512936,60,expanding,0.3816837141715116,expanding,0.40256111079459334,0.4011738320777112,0.4009209871059459,high
105,expanding,0.4591920518781182,60,expanding,0.47114120170369406,expanding,0.44798393459986474,0.4631271497507997,0.4617395218757459,high
106,expanding,0.4810872473975259,60,expanding,0.48533807248622163,expanding,0.47707334451079253,0.47601919608972193,0.47217825893739607,high
107,rolling_3,0.39369096565159606,3,rolling_3,0.4014977045618944,rolling_3,0.3862003716220544,0.40920754555667466,0.404443557784165,high
108,expanding,0.36372493648834686,60,expanding,0.36563354783028873,expanding,0.36172245901483413,0.37213167935568603,0.3678734965235155,high
109,expanding,0.45905821084845533,60,expanding,0.4474297528241067,expanding,0.47074885314031367,0.4638490964636123,0.46329313544646683,high
110,expanding,0.473790588261378,60,expanding,0.47403976232228495,expanding,0.4735447145191585,0.4707807347967629,0.46955739220828907,high
111,rolling_3,0.45649568820741654,3,rolling_3,0.4312562733273072,rolling_3,0.4833320949506415,0.4685008924720028,0.4589534783509436,high
112,expanding,0.40052782296661177,60,expanding,0.39662160380534583,rolling_14,0.4036461921964361,0.39900695631412797,0.39910803194725303,low
113,expanding,0.4014497607256454,60,expanding,0.390430871506824,expanding,0.4123517386530205,0.4080253140978569,0.41318485773228836,low
114,expanding,0.46947835706804836,60,expanding,0.4782237147048564,expanding,0.4604606321656389,0.47098809253014196,0.4711157271614593,low
115,expanding,0.46909436612158956,60,expanding,0.46702077110037693,expanding,0.47107868699316086,0.46260913773892387,0.45480158735866566,high
116,expanding,0.42836199136734143,60,expanding,0.42594945999512435,rolling_14,0.42931290123482646,0.4212509762860206,0.4179495995954741,high
117,expanding,0.37791308287896525,60,expanding,0.37146468448718034,expanding,0.3843357391614019,0.38665067720616236,0.38164893074353357,high
118,expanding,0.42479492449825396,60,expanding,0.41423242035618474,expanding,0.4367217833272335,0.43924280569263086,0.4336124715749289,high
119,expanding,0.4925665484459665,60,expanding,0.4693874740440098,expanding,0.5148069536036899,0.49054381188783963,0.4874234887840263,high
