day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
22,expanding,0.3827114574940233,60,expanding,0.3842917719190184,expanding,0.38109921752508885,0.5152774482156312,0.43828918711257864,high
23,expanding,0.4135486571520848,60,expanding,0.4121593522490717,expanding,0.41492322141952215,0.5571261177149047,0.46084527713872103,high
24,expanding,0.4406662864136314,60,expanding,0.43359800140447946,expanding,0.4474122392073824,0.5378963869408921,0.46296040155739426,high
25,rolling_3,0.44410439186104184,3,rolling_3,0.4473680772469536,rolling_3,0.4408319916943932,0.46350565314348335,0.44893700841523126,high
26,rolling_3,0.408413017975196,3,rolling_3,0.4049563092659184,rolling_3,0.4119631512441837,0.45184841218657423,0.4198122171062024,high
27,rolling_3,0.3883479638383866,3,rolling_3,0.4035365637505636,rolling_3,0.37340045281370454,0.43445279395497,0.3944960060482198,high
28,rolling_7,0.3738322097024431,7,rolling_7,0.3565524251117845,rolling_7,0.39012713610399685,0.41332189332595787,0.37779063231916554,high
29,rolling_7,0.35156981096113926,7,rolling_7,0.36252261542875597,rolling_7,0.3402306117633217,0.3694513296642897,0.3643903677094087,high
30,expanding,0.37759593136658304,60,expanding,0.37220037380614635,expanding,0.383093154883744,0.3976056783247221,0.3756394286805675,high
31,expanding,0.36556922640478373,60,expanding,0.36895305263687644,expanding,0.3621536697190746,0.40293840047529195,0.3856305493611145,high
32,expanding,0.3836379754123368,60,expanding,0.37303710530253426,expanding,0.39474537173899005,0.3862378827844587,0.4071389310884994,low
33,expanding,0.4161943408740661,60,expanding,0.4218329116072204,expanding,0.409978873625817,0.4159834672411388,0.42556705754989405,low
34,expanding,0.45057230796087683,60,expanding,0.45459131752958876,expanding,0.44669542446728644,0.45032943923289837,0.442356950144042,high
35,rolling_3,0.46439388278446125,3,rolling_3,0.452693960317193,rolling_3,0.47548601707161164,0.48376474124700813,0.4494463084846916,high
36,rolling_3,0.4383542529873936,3,rolling_3,0.4347825382489651,rolling_3,0.4418975078474281,0.5124990711231636,0.44482323972128585,high
37,rolling_3,0.3901179542968548,3,rolling_3,0.3820932236358047,rolling_3,0.39841470972607607,0.49036853301312644,0.4071696533112844,high
38,rolling_7,0.3622169217422831,7,rolling_7,0.3666141478422638,rolling_7,0.357778462443776,0.481924502417381,0.38549773970479007,high
39,rolling_7,0.370186470060751,7,rolling_7,0.38335479008909495,rolling_7,0.3572444397354719,0.4482673307101289,0.38480611780001317,high
40,rolling_7,0.36432617786774024,7,rolling_7,0.3711154793666785,rolling_7,0.35791528202590417,0.4239897798483122,0.3791378927402868,high
41,rolling_14,0.3783672841325529,14,rolling_14,0.3928218446926543,rolling_14,0.3632018435449054,0.3858156375408321,0.39792893099198523,low
42,expanding,0.3596352735350274,60,expanding,0.35888280457283056,expanding,0.3604396369084101,0.3595690399816292,0.3811696966626857,low
43,expanding,0.3837937974675809,60,expanding,0.3682019484273111,expanding,0.39932340359751034,0.38459628120319334,0.40758459632083516,low
44,expanding,0.4140149053993523,60,expanding,0.4141017935957907,expanding,0.41393597642701513,0.41634284821357415,0.42699090352605573,low
45,expanding,0.4496146386444851,60,expanding,0.46010404967653296,expanding,0.439055064327942,0.44910840457661866,0.4446751086774254,high
46,rolling_3,0.4711151435638461,3,rolling_3,0.4606810519069601,expanding,0.46395548786875956,0.4640730743942448,0.4502893535046476,high
47,rolling_3,0.41862586776317146,3,rolling_3,0.41531879166626,rolling_3,0.42204504813455446,0.4552181883064125,0.43722138978560965,high
48,rolling_7,0.40897228028950017,7,rolling_7,0.4091571556384851,rolling_7,0.4087836700849803,0.4354651410271438,0.41610362403349366,high
49,rolling_7,0.3662841636143959,7,rolling_7,0.3768278208554393,rolling_7,0.3547237176247403,0.3953933912831039,0.38622557826160514,high
50,rolling_7,0.3446712104599516,7,rolling_7,0.3338489920195802,rolling_7,0.3552086336782081,0.35748196110834274,0.3627970595344096,low
51,expanding,0.38387750083286065,60,expanding,0.3883137395828469,rolling_7,0.3777637126117564,0.38301631298587185,0.37030325140112214,high
52,expanding,0.35540794820637256,60,expanding,0.3545809581009196,expanding,0.35625052089793097,0.39765268482124605,0.3695091595917952,high
53,expanding,0.36167740079617505,60,expanding,0.3604187655256114,expanding,0.36301032751029955,0.39778755864773135,0.3827617580603828,high
54,expanding,0.40466886058394524,60,expanding,0.4080580741994717,expanding,0.40135560824918853,0.4080539463139925,0.4172708388331766,low
55,expanding,0.46155485858710305,60,expanding,0.4535705667620445,expanding,0.4687402155746955,0.4618909363384893,0.4586534324649212,high
56,rolling_3,0.4271729067671061,3,rolling_3,0.43629613869783607,rolling_3,0.4179518385690225,0.46125599971730413,0.4323293195191662,high
57,rolling_3,0.43977455862743037,3,rolling_3,0.4268958399698379,rolling_3,0.4521812823603992,0.5052548013098814,0.45218238337385414,high
58,rolling_3,0.38902906084512073,3,rolling_3,0.38763447926765143,rolling_3,0.3904575188981561,0.4981884349959372,0.4304320167925524,high
59,rolling_7,0.3888866633383927,7,rolling_7,0.3866499867874266,rolling_7,0.391123339889359,0.48820124711286783,0.4042789959628642,high
60,rolling_7,0.37203036356264624,7,rolling_7,0.3744220996103142,rolling_7,0.36977193231089495,0.45223882646756414,0.39090711136371753,high
61,rolling_7,0.3753481166020327,7,rolling_7,0.3821078727410357,rolling_7,0.3684241558604629,0.41659792470808343,0.3832715787355607,high
62,expanding,0.3857631147821101,60,expanding,0.39220665934419047,expanding,0.3791630468703435,0.3855693939375093,0.39734296545349895,low
63,expanding,0.36991865260148143,60,expanding,0.3828171293999152,expanding,0.35670685248000866,0.36979715437981286,0.3907843103232331,low
64,expanding,0.38116099799694797,60,expanding,0.37899319139282794,expanding,0.38332015068248865,0.3815296274527545,0.4172498199730829,low
65,expanding,0.4166978087670388,60,expanding,0.4125095356725752,expanding,0.4207867552268513,0.41735839585489065,0.42793501279235124,low
66,expanding,0.4326149645244325,60,expanding,0.42627585936935297,expanding,0.43901351205872907,0.4330053371336053,0.42898596453758847,high
67,rolling_3,0.4692973095014563,3,rolling_3,0.447373844999724,rolling_3,0.49047370968202875,0.4845626614170404,0.4512570754225336,high
68,rolling_3,0.4384251543510036,3,rolling_3,0.4594010461145762,rolling_3,0.4183255400501389,0.4866298979942228,0.4326553462898209,high
69,rolling_7,0.4252936748281553,7,rolling_7,0.4315678604833155,rolling_3,0.41799389393365655,0.45179149090190923,0.41824331510389245,high
70,rolling_7,0.36889739020779855,7,rolling_7,0.37940768404539416,rolling_7,0.357870196673272,0.39930190072309213,0.3836363898793835,high
71,rolling_7,0.3599765332028737,7,rolling_7,0.36267824903026574,rolling_7,0.3572639888551315,0.3979288740507345,0.38206344103341827,high
72,expanding,0.38139374528194486,60,expanding,0.3940763245824068,expanding,0.3685922402546198,0.43328483709741294,0.38101378350432863,high
73,expanding,0.3400529815482952,60,expanding,0.35313823862289667,expanding,0.3270546697034253,0.4050876001538459,0.35597467387240916,high
74,expanding,0.3930786256436639,60,expanding,0.39054517543179085,expanding,0.39548046805232273,0.5283870463723149,0.4214868404301257,high
75,expanding,0.4002448470870825,60,expanding,0.39964649165998756,expanding,0.4008376438041713,0.49757446145677264,0.4061449480689185,high
76,expanding,0.4321540147501244,60,expanding,0.41691676180448173,expanding,0.4476990909875981,0.527813112868455,0.42618760421520924,high
77,rolling_3,0.4591735477064426,3,rolling_3,0.462857576364188,rolling_3,0.4556197990405232,0.5703303781324779,0.4549940127081459,high
78,rolling_3,0.4352446839973982,3,rolling_3,0.4467061403740589,rolling_3,0.4236757524772189,0.4998061466757213,0.45347972959854604,high
79,rolling_3,0.41508073417897,3,rolling_3,0.42049752572726623,rolling_3,0.40973568821409484,0.5085624208003883,0.4351124144394038,high
80,rolling_7,0.3871805942914484,7,rolling_7,0.3789930506278432,rolling_7,0.39545594003187495,0.472481874017161,0.39624790260669707,high
81,rolling_7,0.3489284883259284,7,rolling_7,0.3355710271872915,rolling_7,0.36129142732587344,0.4349864375945671,0.3725907306258403,high
82,rolling_7,0.3703519603786565,7,rolling_7,0.3686191880479463,rolling_7,0.37205950372771496,0.41975451970920385,0.38370076891079147,high
83,rolling_14,0.3665500252349976,14,rolling_14,0.3596349670736837,expanding,0.3710445447628668,0.3691870741165304,0.3848331506598333,low
84,expanding,0.38105191021828927,60,expanding,0.38126452624059215,expanding,0.3808387264629495,0.3810497922994537,0.42113851472857383,low
85,expanding,0.39664299372108464,60,expanding,0.3980217740301999,expanding,0.395287906926865,0.3966447070704356,0.42192413008482077,low
86,expanding,0.4220513852167232,60,expanding,0.43429891138088456,expanding,0.4107911836185785,0.4220468363049164,0.4329991026820329,low
87,expanding,0.4389489935551718,60,expanding,0.4487700677401849,expanding,0.4284084764789277,0.43889168586226235,0.4287127729205663,high
88,rolling_3,0.4343843870763914,3,rolling_3,0.4194467957701973,rolling_3,0.4480446093749084,0.45139696229681325,0.42332480682042106,high
89,rolling_3,0.4178658276202968,3,rolling_3,0.42876755037218456,rolling_3,0.40654936541589154,0.47377763141906387,0.42728503441304233,high
90,rolling_3,0.3910766109831787,3,rolling_3,0.41506759129584136,rolling_3,0.3666986793751505,0.46593212603185885,0.40443440980785234,high
91,rolling_7,0.37550651040815863,7,rolling_7,0.3924806705090556,rolling_7,0.3590450301264614,0.4608538618048117,0.3956260652613593,high
92,rolling_7,0.3639545676456436,7,rolling_7,0.3521172523502747,rolling_7,0.37593478815584586,0.40652179210088646,0.3802411172884484,high
93,rolling_14,0.3873726332059755,14,rolling_7,0.38578236708863833,rolling_14,0.3825949376213126,0.37883825761140627,0.38049604675739934,low
94,expanding,0.35699054846056893,60,expanding,0.35790980538127076,expanding,0.35595116137409366,0.3685231031547975,0.37335537459978946,low
95,expanding,0.3724784791075092,60,expanding,0.37861068772786377,expanding,0.36615528768652067,0.39723919265227187,0.4054936271471901,low
96,expanding,0.40260956984149227,60,expanding,0.4186673062933421,expanding,0.38726364960784704,0.40929696611609945,0.42357116842865494,low
97,expanding,0.43999317608546007,60,expanding,0.4434932533462355,expanding,0.4366881776609949,0.44096945316047914,0.4381034287899834,high
98,rolling_3,0.4519062723899995,3,rolling_3,0.4567507616644908,rolling_3,0.4470098314878995,0.4639727414670687,0.4382906083048071,high
99,rolling_3,0.4101279772102647,3,rolling_3,0.38362636203178624,rolling_3,0.4377849761567424,0.4792955385252171,0.41396793850484165,high
100,rolling_3,0.3991976996202772,3,rolling_7,0.41777535605176397,rolling_3,0.37203447652124716,0.46837850829787386,0.3935223049558357,high
101,rolling_7,0.38687035046361645,7,rolling_7,0.3767019273935206,rolling_7,0.3972580387212077,0.4806569348882652,0.38887297985503044,high
102,rolling_7,0.3589705844794532,7,rolling_7,0.36524228847869505,rolling_7,0.352814869721941,0.4424931670614078,0.383167531324812,high
103,rolling_7,0.3804247097906311,7,rolling_7,0.3978020369755878,rolling_7,0.3630241973792769,0.40614853179334265,0.38706844018896464,high
104,rolling_14,0.35609749483164915,14,expanding,0.3660427720547787,rolling_14,0.34482983914004084,0.36052301550879823,0.3685622623250098,low
105,expanding,0.3623955267195919,60,expanding,0.36752720400664235,expanding,0.3575109178250213,0.36202247531903375,0.3818685497437036,low
106,expanding,0.3723291253927053,60,expanding,0.37983570800920446,expanding,0.36456808234852817,0.37413928949944086,0.40931520604950644,low
107,expanding,0.42375396038162877,60,expanding,0.427122077376955,expanding,0.42042157937564284,0.4273190503742471,0.44281125138960725,low
108,expanding,0.43453163401018946,60,expanding,0.442711008045058,expanding,0.42620924469293586,0.4356075887175614,0.431236608923338,high
109,rolling_3,0.43792385431449504,3,rolling_3,0.44392184333694573,rolling_3,0.4320053088552556,0.4482526324198068,0.4225857757955038,high
110,rolling_3,0.4260693192509692,3,rolling_3,0.4139190842857146,rolling_3,0.43859796370058524,0.4487983839219804,0.41824392717140807,high
111,rolling_3,0.40272958842198825,3,rolling_3,0.416580897847885,rolling_3,0.38813878403700863,0.423841044100488,0.4144958763941569,high
112,rolling_7,0.3802449191572209,7,rolling_7,0.3782553920640953,rolling_7,0.3821615316448394,0.38961820601161523,0.3917967383166476,low
113,rolling_7,0.35014438730602143,7,rolling_7,0.3612937185491179,rolling_7,0.3390543610163457,0.3935944048872857,0.3660390803312005,high
114,expanding,0.37903698663973,60,expanding,0.3744367039625382,rolling_14,0.3827565005442085,0.44805119534840937,0.37941384774596054,high
115,expanding,0.37447437457808525,60,expanding,0.3782920565929836,expanding,0.3706413912324659,0.45948343893558286,0.39479551524068424,high
116,expanding,0.3783508043373499,60,expanding,0.38852238990397564,expanding,0.368512713379466,0.4944429686521033,0.42080622236693876,high
117,expanding,0.4041269462108527,60,expanding,0.4057350894621924,expanding,0.4024972171440587,0.4760537936415679,0.426575732699499,high
118,expanding,0.4397796099511949,60,expanding,0.4264897695726251,expanding,0.4526852499508835,0.44853187582468446,0.4318063894224724,high
119,rolling_3,0.47342730483840545,3,expanding,0.48536149860284744,rolling_3,0.44640296164763266,0.4772288262773107,0.4490719051435203,high
