day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
74,rolling_14,0.48745191698394685,14,rolling_14,0.4698199154411695,expanding,0.36626183224100883,0.4566229793257511,0.47948240610530485,low
75,rolling_14,0.47786433728934646,14,rolling_14,0.47297624546798533,expanding,0.3543154611936106,0.4510941889390521,0.47300349763384747,low
76,rolling_14,0.4986180861143245,14,rolling_14,0.48528580212669703,expanding,0.3683686631168163,0.4626863283734248,0.4851657926568167,low
77,rolling_14,0.507849826592436,14,rolling_14,0.4987517284235832,expanding,0.3768031149600244,0.477075059848762,0.4984784589851069,low
78,rolling_14,0.4943808548063964,14,rolling_14,0.47590775651735223,expanding,0.3662717431006705,0.4548205074470322,0.4735652522317864,low
79,rolling_14,0.5082213091835371,14,rolling_14,0.4909526859466306,expanding,0.3782014326992517,0.4727610228104931,0.4932078509313275,low
80,rolling_14,0.4919062999958023,14,rolling_14,0.4860104515733967,expanding,0.3638781513189122,0.4591057178150566,0.47968521704058353,low
81,rolling_14,0.5057232985931921,14,rolling_14,0.5036366062077381,expanding,0.3695541266807658,0.4659584479360012,0.48485348775780995,low
82,rolling_14,0.4959987539419333,14,rolling_14,0.5018290903824738,expanding,0.3602630905194465,0.4644169446339595,0.48325570208318047,low
83,rolling_14,0.47936125174198324,14,rolling_14,0.48256308673874243,expanding,0.3634166697465279,0.451739470706428,0.47018892976866283,low
84,rolling_14,0.5184792939274275,14,rolling_14,0.514990957890129,expanding,0.3675044755141618,0.47510574558320334,0.49593895354554546,low
85,rolling_14,0.49939826645438884,14,rolling_14,0.48722276969822037,expanding,0.3736660647316282,0.46386904794752837,0.48073510590613583,low
86,rolling_14,0.49938860176593425,14,rolling_14,0.4863556724952097,expanding,0.38692049205706314,0.46462848628435344,0.483113047050453,low
87,rolling_14,0.4964333581051424,14,rolling_14,0.4965779658033929,expanding,0.37509865907751644,0.4683028888341777,0.4848707486403463,low
88,rolling_14,0.4858784999228565,14,rolling_14,0.4797102302889193,expanding,0.37970154491764596,0.4576740536824833,0.4702870631611155,low
89,rolling_14,0.5008568579866947,14,rolling_14,0.5002288095679087,expanding,0.3694758465015056,0.4653099350124744,0.48067831556588186,low
90,rolling_14,0.49616269597414386,14,rolling_14,0.4909648981013812,expanding,0.3663895053529196,0.458745522327684,0.4722085788699128,low
91,rolling_14,0.4857334362672076,14,rolling_14,0.4669956670647295,expanding,0.3741653508354728,0.4529607075903896,0.46658879386227464,low
92,rolling_14,0.5008861164712339,14,rolling_14,0.5003696285435162,expanding,0.3742897187418276,0.46865063802573476,0.48068749818517736,low
93,rolling_14,0.4963880127586329,14,rolling_14,0.5015825272380543,expanding,0.36349180121611074,0.46029778005481664,0.4724987814206419,low
94,rolling_14,0.49757752302034924,14,rolling_14,0.49732375978992155,expanding,0.3702988478814037,0.4664137632079988,0.4759866233070592,low
95,rolling_14,0.4985500648463935,14,rolling_14,0.49624123377132284,expanding,0.38052202867501844,0.46676671793737556,0.4785941395931139,low
96,rolling_14,0.4941617299708984,14,rolling_14,0.49670408438748537,expanding,0.36049187715973363,0.46372648695625596,0.4760302576551153,low
97,rolling_14,0.5083215508370742,14,rolling_14,0.49503737410331516,expanding,0.3842079549608542,0.47256711259497197,0.484015154783735,low
98,rolling_14,0.4802070270651025,14,rolling_14,0.48177693384414083,expanding,0.3695398703646268,0.4539811079000499,0.46434423619305987,low
99,rolling_14,0.48884105756542173,14,rolling_14,0.4691698719452156,expanding,0.3843701420604464,0.4558860406655297,0.46416031198371444,low
100,rolling_14,0.5046875481604715,14,rolling_14,0.5096775845903564,expanding,0.3809010625563385,0.46993523418553906,0.47890857642117635,low
101,rolling_14,0.47988074643398604,14,rolling_14,0.4643422951857859,expanding,0.3823821721840468,0.4505996960129041,0.4589596386855043,low
102,rolling_14,0.5033689430041146,14,rolling_14,0.4870088815931431,expanding,0.39421810521777384,0.46769452721039884,0.4757227284083042,low
103,rolling_14,0.5022753388923678,14,rolling_14,0.48212972450256136,expanding,0.4031282432388169,0.4690203471550473,0.47702614693332474,low
104,rolling_14,0.4887263393463751,14,rolling_14,0.48485652087434666,expanding,0.38820717170615243,0.46291963353320126,0.4689906919324474,low
105,rolling_14,0.49957867360859803,14,rolling_14,0.49177140379970696,expanding,0.4026075143907525,0.4747610379716734,0.48149082454961073,low
106,rolling_14,0.4988187115854962,14,rolling_14,0.4812692007729645,expanding,0.38863009370618146,0.4652502170268243,0.4716685890622189,low
107,rolling_14,0.4824122496477596,14,rolling_14,0.4657584307598766,expanding,0.38500022336420164,0.4529604089089909,0.4573498930945467,low
108,rolling_14,0.49177986441633886,14,rolling_14,0.4722536325336579,expanding,0.3882753886933103,0.45982395697385725,0.46564078553457156,low
109,rolling_14,0.48379081872065854,14,rolling_14,0.4888817304227589,expanding,0.37523052196413,0.45669038160705244,0.46238375862338715,low
110,rolling_14,0.48268284646716725,14,rolling_14,0.48887191798231705,expanding,0.3765488210871659,0.45723091521993403,0.4609272707232699,low
111,rolling_14,0.4887518981397413,14,rolling_14,0.5111974415415896,expanding,0.3707788689120375,0.46316940404776497,0.4659477252904661,low
112,rolling_14,0.49176642870067955,14,rolling_14,0.5033854226999355,expanding,0.3844103227561718,0.4693377677932102,0.4734388246902583,low
113,rolling_14,0.48938963897854887,14,rolling_14,0.4724228872501705,expanding,0.4053302754768698,0.4653703254567027,0.46862745631297104,low
114,rolling_14,0.4937309410768765,14,rolling_14,0.49424922024031925,expanding,0.39716176237747997,0.4725144480948418,0.475664416128675,low
115,rolling_14,0.49989099966133094,14,rolling_14,0.4924388845884253,expanding,0.4023221481618275,0.47503306025033865,0.4762641949679772,low
116,rolling_14,0.514292275517554,14,rolling_14,0.5254012823669685,expanding,0.40155387979763785,0.4900831177247595,0.4925449856541874,low
117,rolling_14,0.4930267019127779,14,rolling_14,0.5000504076748182,expanding,0.38015103854554494,0.4647579690176694,0.468308153147173,low
118,rolling_14,0.5058564871687478,14,rolling_14,0.524614341542052,expanding,0.39306340440019255,0.4822727739660169,0.48409266687280117,low
119,rolling_14,0.4817882142552819,14,rolling_14,0.4710326614531675,expanding,0.38723243918833344,0.45636646138645104,0.45904158761758024,low
