day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
40,expanding,0.6618683149536189,60,expanding,1.033653082209751,expanding,0.28509314813700204,0.6612469468150466,0.666873194937785,low
41,rolling_7,0.6298946584677709,7,rolling_3,0.8582950885683297,expanding,0.29624452506568605,0.6038543918841887,0.6150956290495478,low
42,rolling_7,0.5918195700540186,7,rolling_3,0.7192014544039216,expanding,0.29731304491534055,0.5737837528195991,0.5884047028970739,low
43,rolling_7,0.571737748853789,7,rolling_3,0.6058679605054814,expanding,0.29629570150892226,0.5275160028064854,0.5439222434506045,low
44,rolling_7,0.5216533852717742,7,rolling_3,0.5681511553531687,expanding,0.3123229398021398,0.49448599299280016,0.5096001800888921,low
45,rolling_7,0.501627605267165,7,rolling_7,0.609749922744604,expanding,0.28421226612464784,0.48262461157664693,0.49589948818008694,low
46,rolling_7,0.5037888226386877,7,rolling_7,0.5498054917089552,expanding,0.30729960582417054,0.48911537871136246,0.49849247606187136,low
47,rolling_7,0.5066109522612914,7,rolling_7,0.511872464726698,expanding,0.32614408113665233,0.4815382260178044,0.49213519487143964,low
48,rolling_14,0.5095096310279209,14,rolling_7,0.5396162220442352,expanding,0.30768305375465194,0.4836540466060248,0.5032384126905293,low
49,rolling_14,0.5011781390001144,14,rolling_7,0.5322147003550881,expanding,0.3202125310756643,0.48474330485424055,0.49624956098848344,low
50,rolling_14,0.5100494709841206,14,rolling_7,0.5593421847673236,expanding,0.31966716335579076,0.4859947077012259,0.5064495508316222,low
51,rolling_14,0.48626126847152895,14,rolling_7,0.5217910289657016,expanding,0.31623116414216274,0.46563334519131566,0.4844275375813963,low
52,rolling_14,0.47814071238454525,14,rolling_7,0.5033087282241082,expanding,0.3353101455342913,0.4631178345925183,0.4804901252844854,low
53,rolling_14,0.48460164109150755,14,rolling_14,0.5297416212952487,expanding,0.33025476599817166,0.4631574003177208,0.4807520020483932,low
54,rolling_14,0.4738165633893057,14,rolling_14,0.5040213580454029,expanding,0.3090321581077948,0.44638134076773534,0.4738411230539682,low
55,rolling_14,0.479868599118527,14,rolling_14,0.5115618276882543,expanding,0.3184041482184276,0.45192432836162205,0.4763723956094577,low
56,rolling_14,0.4778985747150242,14,rolling_14,0.4848575382332878,expanding,0.33485163270344037,0.44675602279820337,0.4777088772848376,low
57,rolling_14,0.4869802507233477,14,rolling_14,0.5166204641144333,expanding,0.342550797452891,0.46440178761859974,0.4851099032533492,low
58,rolling_14,0.4944132547707621,14,rolling_14,0.5173612160934866,expanding,0.32873177581281365,0.46172883961734745,0.4886959096983563,low
59,rolling_14,0.4832428886991118,14,rolling_14,0.49486083702522865,expanding,0.3424711713182702,0.4485435319635598,0.4738378629213791,low
60,rolling_14,0.49808249410414346,14,rolling_14,0.5189516255381902,expanding,0.34693387285225846,0.4669095202198432,0.4918973999158798,low
61,rolling_14,0.483000668474544,14,rolling_14,0.5091929644717517,expanding,0.3442144914297235,0.4593964345442922,0.481104761556398,low
62,rolling_14,0.4655858242628769,14,rolling_14,0.49286530491558017,expanding,0.3210012860407515,0.43651660243476015,0.4583706722063318,low
63,rolling_14,0.48181122698784495,14,rolling_14,0.49180391722347006,expanding,0.3500027507727236,0.44966155320228834,0.4715893631586855,low
64,rolling_14,0.491118147293917,14,rolling_14,0.5082448348381725,expanding,0.3402278685157368,0.4559984636572877,0.48095193180429496,low
65,rolling_14,0.48792943388642085,14,rolling_14,0.5039191870152485,expanding,0.34269511392092,0.4536732022346204,0.4724767210404939,low
66,rolling_14,0.4964946139369011,14,rolling_14,0.5097505401170375,expanding,0.3595055036421935,0.4623038293545613,0.4844707227654493,low
67,rolling_14,0.4840126585322584,14,rolling_14,0.5147804150264068,expanding,0.3357729010346791,0.45009225950380144,0.4729653030063558,low
68,rolling_14,0.4708987796072191,14,rolling_14,0.4873745773134545,expanding,0.33699157722677864,0.44013574214178025,0.45785242881270727,low
69,rolling_14,0.48522978625385554,14,rolling_14,0.5047790985311932,expanding,0.36335185161510103,0.46172404000388406,0.476945847631573,low
70,rolling_14,0.4870862378430767,14,rolling_14,0.5135422987707675,expanding,0.3467101120712257,0.45790401589688307,0.47480709419431133,low
71,rolling_14,0.46776867666985034,14,rolling_14,0.47359776673995424,expanding,0.34929034457801195,0.4383924195080778,0.4533819738549407,low
72,rolling_14,0.47442355647140727,14,rolling_14,0.5046712703643046,expanding,0.3379246863860695,0.44640400992958107,0.46153146268602147,low
73,rolling_14,0.48779721002987997,14,rolling_14,0.5254249975107994,expanding,0.3489953360697182,0.4629463137555961,0.4770294095141194,low
74,rolling_14,0.47236839587594054,14,rolling_14,0.47160132341276695,expanding,0.36162154872401836,0.4460576225714312,0.463336205503706,low
75,rolling_14,0.48518443018287544,14,rolling_14,0.5212137199624614,expanding,0.3478282988267594,0.46233939928701495,0.47487014525045834,low
76,rolling_14,0.4908413046987631,14,rolling_14,0.5179361334270598,expanding,0.35357736615603624,0.46449040128737157,0.4768367485591895,low
77,rolling_14,0.4698551456862646,14,rolling_14,0.4886718873481007,expanding,0.3472860223972168,0.4412592545338856,0.45320013294696493,low
78,rolling_14,0.45810770145277796,14,rolling_14,0.4661971409442591,expanding,0.343234931342958,0.43093593662936786,0.44189558617731967,low
79,rolling_14,0.4775917536113748,14,rolling_14,0.4965482930579021,expanding,0.3553270001951458,0.45090385682924805,0.4612584220587598,low
80,rolling_14,0.6907801168101874,14,rolling_14,0.5034643757693285,expanding,0.8756083390911128,0.6942014182434832,0.6983005493443795,low
81,rolling_14,0.6617401618363092,14,rolling_14,0.5198448262380161,rolling_14,0.8065020698709316,0.6553022984460525,0.6554363504100317,low
82,rolling_7,0.640656412407455,7,rolling_14,0.4984304195080819,rolling_3,0.7097113831627427,0.641182354029359,0.6403468101227945,high
83,rolling_7,0.5963209666268866,7,rolling_14,0.47873931263446173,rolling_3,0.6370134926651593,0.5696101700777249,0.5920344011266094,low
84,rolling_7,0.5716182954829712,7,rolling_14,0.4758488228296416,rolling_3,0.6396111149560723,0.5814077982037211,0.5793818224275641,high
85,rolling_7,0.5556917277098837,7,rolling_14,0.4776578517129808,rolling_7,0.6018056816687986,0.5502195359764013,0.5606094841064551,low
86,rolling_7,0.5529151359836052,7,rolling_14,0.49066760328802667,rolling_7,0.5727662754260021,0.5468866858014672,0.5582809683783266,low
87,rolling_7,0.528217651782923,7,rolling_14,0.4872501123024846,rolling_7,0.5277583085359594,0.520739381720341,0.5382585041715788,low
88,rolling_7,0.5578081229980805,7,rolling_14,0.48424521082364513,rolling_7,0.5737573070007789,0.54207360430066,0.5524005665412047,low
89,rolling_14,0.5419355196299009,14,rolling_14,0.5001534502361891,rolling_7,0.5341598530127275,0.5318979281713012,0.5451895366668345,low
90,rolling_14,0.5339749548306666,14,rolling_14,0.49890721533477966,rolling_7,0.5421685370966526,0.5274557176205202,0.5370097328503034,low
91,rolling_14,0.525492012159966,14,rolling_14,0.513437866879713,rolling_7,0.5308414000082539,0.5239910188318342,0.5386967766315717,low
92,rolling_14,0.5284519440971954,14,rolling_14,0.5054087838336095,rolling_7,0.5474667738605485,0.5261850854939326,0.5361171370035219,low
93,rolling_14,0.5217561212664193,14,rolling_14,0.5114821138602408,rolling_14,0.5321264689965673,0.5212189856305792,0.5284680838627358,low
94,rolling_14,0.5255517706322225,14,rolling_14,0.5309185389474531,rolling_14,0.520098441537714,0.5271384913652069,0.537173866471517,low
95,rolling_14,0.5084581446577091,14,rolling_14,0.5109815403743497,rolling_14,0.506094395668138,0.5107544631891686,0.5212211298181961,low
96,rolling_14,0.5248751691877861,14,rolling_14,0.5227805075623679,rolling_14,0.5269531402823244,0.5266450759148065,0.5399155386958339,low
97,rolling_14,0.5171979646143683,14,rolling_14,0.5027462100093192,rolling_14,0.5305202419216494,0.5179120791224125,0.5327396190910727,low
98,rolling_14,0.5153610927893608,14,rolling_14,0.5175217687705261,rolling_14,0.5131772460201937,0.5153205033576307,0.5238032064599976,low
99,rolling_14,0.5116476814609605,14,rolling_14,0.5110019175151999,rolling_14,0.5123021133791474,0.5117881060556398,0.5183437880499637,low
100,rolling_14,0.5180635013455436,14,rolling_14,0.5122796959476327,rolling_14,0.5236056856302258,0.5168212740021704,0.519530436957692,low
101,rolling_14,0.5092304908379836,14,rolling_14,0.522448201721556,rolling_14,0.49644614752436433,0.5097643233866332,0.512402845451739,low
102,rolling_14,0.5302922499086797,14,rolling_14,0.5317024855693794,rolling_14,0.528939123726075,0.5289308329135244,0.530124606076268,low
103,rolling_14,0.5154361947738685,14,rolling_14,0.5172902710116999,rolling_14,0.5135192684940766,0.5166840485159925,0.5189553810436927,low
104,rolling_14,0.5393043128867495,14,rolling_14,0.5230909628853863,rolling_14,0.5552390461663446,0.5403729089573,0.5442294612905743,low
105,rolling_14,0.51922813074205,14,rolling_14,0.5006367949178492,rolling_14,0.5384753345871859,0.5177813391273319,0.5200185329843681,low
106,rolling_14,0.5202892334296996,14,rolling_14,0.5142245899115137,rolling_14,0.5262895305975598,0.5192233911417852,0.5204261738998938,low
107,rolling_14,0.5057856712320693,14,rolling_14,0.49360192820727744,rolling_14,0.5172903462723297,0.5058343431382119,0.5074366041082777,low
108,rolling_14,0.5175047655295699,14,rolling_14,0.5159550940425358,rolling_14,0.5190136561879978,0.5165073146199065,0.5183456113476215,low
109,rolling_14,0.5330265980894853,14,rolling_14,0.5262875785114336,rolling_14,0.540078205205946,0.5324060340836081,0.5340743706660828,low
110,rolling_14,0.5041386481587828,14,rolling_14,0.49682419592094557,rolling_14,0.5111288613143693,0.5040907741943943,0.504776653887382,low
111,rolling_14,0.5011467901811645,14,rolling_14,0.5080981943844908,rolling_14,0.49387294703798396,0.5019481670232473,0.5029251730595512,low
112,rolling_14,0.530137337367562,14,rolling_14,0.5204069005855914,rolling_14,0.5397261000203445,0.5281375924860194,0.5291102068494321,low
113,rolling_14,0.5287875720331754,14,rolling_14,0.5365207807429243,rolling_14,0.5211159825163328,0.5271862260489244,0.5282900670552554,low
114,rolling_14,0.5031836033444149,14,rolling_14,0.5008840229186566,rolling_14,0.5054406552021935,0.5040628047616137,0.5039935586002307,high
115,rolling_14,0.5300549407558183,14,rolling_14,0.5319339699245498,rolling_14,0.5281582917556318,0.5298965669574706,0.5310244675172662,low
116,rolling_14,0.5227786893259181,14,rolling_14,0.5185211013091483,rolling_14,0.5271747354895749,0.5216367934051026,0.5225739278726568,low
117,rolling_14,0.520114320514716,14,rolling_14,0.5425410914186898,rolling_14,0.4983068292806743,0.5194952695800261,0.5212772589526218,low
118,rolling_14,0.5275252451380383,14,rolling_14,0.5337221179935652,rolling_14,0.5212535609401913,0.5287657744028668,0.5292253656581398,low
119,rolling_14,0.526376063530345,14,rolling_14,0.5228139910633902,rolling_14,0.5299144677417055,0.5250237196480741,0.5264525502129344,low
