day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
48,0.40689992904663086,0.1340663582086563,0.026488186791539192,0.09782153367996216,0.06926287710666656,0.6723616123199463,0.2876938581466675,0.034694500267505646,0.0700639858841896,0.12913067638874054,0.47841691970825195
49,0.40029656887054443,0.1053767055273056,0.02530430257320404,0.06697152554988861,0.055966395884752274,0.7463808059692383,0.2553754150867462,0.033139996230602264,0.06975086778402328,0.11628207564353943,0.5254515409469604
50,0.4348698556423187,0.1952647566795349,0.03557980805635452,0.04686042666435242,0.08199472725391388,0.6403010487556458,0.2447589486837387,0.033430129289627075,0.06570509821176529,0.11023211479187012,0.5458736419677734
51,0.47158506512641907,0.292971134185791,0.05771689862012863,0.05547827109694481,0.16062861680984497,0.43320560455322266,0.2524991035461426,0.037311531603336334,0.06416352093219757,0.11815803498029709,0.5278677940368652
52,0.5334558486938477,0.3262369930744171,0.03870675712823868,0.07381349056959152,0.18092624843120575,0.38031572103500366,0.2627917528152466,0.03754008188843727,0.06556332111358643,0.126979261636734,0.5071256160736084
53,0.5839122533798218,0.18325693905353546,0.021580619737505913,0.08199135214090347,0.15819492936134338,0.5549769401550293,0.25285783410072327,0.03558948636054993,0.06765082478523254,0.13095703721046448,0.5129448175430298
54,0.5602421164512634,0.10580021142959595,0.018544478341937065,0.07123441994190216,0.10957986116409302,0.6948410868644714,0.23353177309036255,0.03339426964521408,0.0682518258690834,0.12825103104114532,0.5365710854530334
55,0.468205064535141,0.09444653987884521,0.03134878724813461,0.07039334625005722,0.1454150527715683,0.6583966612815857,0.2111775130033493,0.032910797744989395,0.06837685406208038,0.1307421624660492,0.556792676448822
56,0.41852545738220215,0.10913757979869843,0.0419592447578907,0.046030327677726746,0.15574441850185394,0.647128701210022,0.19348040223121643,0.03458225727081299,0.06455796957015991,0.1352318674325943,0.5721474885940552
57,0.40851929783821106,0.11173129081726074,0.036216553300619125,0.036079041659832,0.127037912607193,0.6889359354972839,0.17865818738937378,0.034756507724523544,0.05935100466012955,0.13357456028461456,0.5936597585678101
58,0.42447954416275024,0.1542772799730301,0.037254657596349716,0.05428409203886986,0.1291591227054596,0.6250245571136475,0.1745169460773468,0.03522490710020065,0.05851949006319046,0.1328428089618683,0.5988958477973938
59,0.4459294080734253,0.11608174443244934,0.03693969175219536,0.08455561846494675,0.1478855162858963,0.6145372986793518,0.1646033525466919,0.03539324924349785,0.06269047409296036,0.1351984739303589,0.6021144390106201
60,0.45480287075042725,0.0742666944861412,0.035022106021642685,0.10487348586320877,0.16153395175933838,0.6243034601211548,0.14997270703315735,0.03544114902615547,0.06971457600593567,0.139638751745224,0.6052327752113342
61,0.4664602279663086,0.06674683839082718,0.0380234494805336,0.08506012707948685,0.14747513830661774,0.6626949310302734,0.13675786554813385,0.0359250083565712,0.0722886174917221,0.140981063246727,0.6140474081039429
62,0.49462565779685974,0.08723413944244385,0.0407223254442215,0.049231790006160736,0.12365994602441788,0.6991508603096008,0.12932759523391724,0.0366925373673439,0.06883528083562851,0.13840730488300323,0.6267372369766235
63,0.5041149854660034,0.13846226036548615,0.043723784387111664,0.042882177978754044,0.1034393310546875,0.6714922785758972,0.13072696328163147,0.03779517859220505,0.06502540409564972,0.13327006995677948,0.6331823468208313
64,0.5092381238937378,0.17119987308979034,0.040826521813869476,0.06852063536643982,0.11889079958200455,0.6005622744560242,0.13669215142726898,0.038225576281547546,0.06552059948444366,0.13113825023174286,0.6284233927726746
65,0.5190193057060242,0.08572404086589813,0.0378895178437233,0.17058448493480682,0.19162848591804504,0.5141736268997192,0.12917768955230713,0.038052964955568314,0.08053594827651978,0.13978365063667297,0.6124497056007385
