day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
24,rolling_7,0.3800601337476561,7,rolling_7,0.3669354425729225,rolling_7,0.3934143084264537,0.41907832498839814,0.3894443729908788,high
25,expanding,0.3863790602602021,60,expanding,0.37872815209596794,expanding,0.3938087857968236,0.414076415427428,0.40272049501117047,high
26,rolling_14,0.4017885191341984,14,rolling_14,0.3844004818170069,rolling_14,0.418992067991791,0.40779844273175253,0.4314626316555779,low
27,expanding,0.46262551469142377,60,expanding,0.44636056880132124,expanding,0.47856838244508865,0.46274277495509236,0.4709963640549508,low
28,expanding,0.48504125452036473,60,rolling_3,0.46278146667645287,expanding,0.501847884240765,0.484698397483638,0.47183883005087957,high
29,rolling_3,0.4889508577440332,3,rolling_3,0.4520417662059928,rolling_3,0.5241767985278959,0.5502410726404358,0.5110097671280015,high
30,rolling_3,0.43674237327304755,3,rolling_3,0.40832095817810965,rolling_3,0.4650880988470934,0.5200745042262213,0.46859349438032677,high
31,rolling_3,0.415052271909704,3,rolling_3,0.41381937501600974,rolling_3,0.4163050542371674,0.5050932699798256,0.43949410134570127,high
32,rolling_7,0.38952944445885773,7,rolling_7,0.37833359832805424,rolling_7,0.4011357289406886,0.4413176951394705,0.4113090374675853,high
33,rolling_7,0.39000312786401076,7,expanding,0.3856645237269839,rolling_7,0.3930083886538829,0.39055787438498646,0.390806089143422,low
34,expanding,0.37787338386125324,60,expanding,0.37556073359088504,expanding,0.38006005318304115,0.3778146808317374,0.40916114864275127,low
35,expanding,0.4033542868090126,60,expanding,0.3883305847041757,expanding,0.41843820415274663,0.4036491340935133,0.4326645234066278,low
36,expanding,0.439208138478021,60,expanding,0.4127862704816018,expanding,0.46573590574496687,0.44020110758648867,0.457890906613389,low
37,expanding,0.46612821160428014,60,expanding,0.44444774069912696,expanding,0.48827618592517796,0.4659801876643583,0.4537936792920429,high
38,rolling_3,0.43308558629576,3,rolling_3,0.4327375515553601,rolling_3,0.43344302738049506,0.4648428472302201,0.4362005917531765,high
39,rolling_3,0.41908320947490135,3,rolling_3,0.4231394529865168,rolling_3,0.4152987760955075,0.4510703052894906,0.41809491010249206,high
40,rolling_7,0.4162059101831046,7,rolling_7,0.40590148688316147,rolling_7,0.42660695901968493,0.42803775192681953,0.40931536730704615,high
41,rolling_7,0.3693160714632604,7,rolling_7,0.33666077407633704,rolling_7,0.4014959111781042,0.40477353032743363,0.3834804073766313,high
42,expanding,0.3804468390615331,60,expanding,0.36508537348175807,expanding,0.3960560702151753,0.38663555354511203,0.393777655377904,low
43,expanding,0.39121762622609635,60,expanding,0.3777335342333992,expanding,0.40459427525470815,0.41640382009525245,0.4162489505610248,high
44,expanding,0.4396207067647155,60,expanding,0.4508270798346211,expanding,0.42844417756450337,0.4428781449701511,0.4454934875726038,low
45,expanding,0.4910540238426069,60,expanding,0.49203474089843596,expanding,0.4900746135383512,0.49062541826787476,0.48394660038949544,high
46,rolling_3,0.44427736005011986,3,rolling_3,0.4254706179864154,rolling_3,0.46432752307671393,0.5107590322777326,0.4773135099773422,high
47,rolling_3,0.43172613866235354,3,rolling_3,0.4442581174988319,rolling_3,0.42009620457503044,0.5144462801271045,0.47221540758642677,high
48,rolling_3,0.4100246805989679,3,rolling_3,0.38973027315487435,rolling_3,0.4322464898673608,0.4807083980531251,0.43533038407345753,high
49,rolling_7,0.39113194828925163,7,rolling_7,0.36490816984621877,rolling_7,0.41799274159324895,0.4494470976778304,0.41726321034651226,high
50,expanding,0.3929416482660187,60,expanding,0.389095365792845,expanding,0.3969024344122774,0.3913760451604247,0.38558117859195773,high
51,expanding,0.37622600354356,60,expanding,0.3645599866595188,expanding,0.38823931727665256,0.3757501647654355,0.3850028215552529,low
52,expanding,0.40027849084634165,60,expanding,0.39894135115560025,expanding,0.4015177282090518,0.40612198085587053,0.4284773871046774,low
53,expanding,0.4406434787155656,60,expanding,0.43266367918312326,expanding,0.4482593785950626,0.44264830810980077,0.4549328940644597,low
54,expanding,0.45517612119572487,60,expanding,0.4274039235592627,expanding,0.48309683325805053,0.45020482306906057,0.44009003222045195,high
55,rolling_3,0.4575141431685421,3,rolling_3,0.4291868827649542,rolling_3,0.4844775667016907,0.4708410180956181,0.45025003707474015,high
56,rolling_3,0.42760409484498574,3,rolling_3,0.4042509113685337,rolling_3,0.4513339425710578,0.43012087905782664,0.43006271239430277,high
57,rolling_7,0.41550672477603795,7,rolling_7,0.4064978140373101,rolling_7,0.4250473900264546,0.4205326436525057,0.41598251733217345,high
58,rolling_7,0.3942453904608856,7,rolling_7,0.3870957010077001,rolling_7,0.4015785290695208,0.4465143328232319,0.39424867488411475,high
59,expanding,0.37192580393122854,60,expanding,0.358493327418176,expanding,0.3852157607995802,0.44119611522632823,0.37794627723998186,high
60,expanding,0.38966926070264285,60,expanding,0.3650422826747226,expanding,0.41459354631238887,0.4441969118050989,0.4069468414338679,high
61,expanding,0.4208801415847573,60,expanding,0.41492197430249506,expanding,0.42668925662427704,0.4276486936517515,0.42864186623682116,low
62,expanding,0.4700115732532022,60,expanding,0.4666204528058187,expanding,0.4732437349296146,0.470419030525445,0.46193784607264093,high
63,rolling_3,0.4972120463545226,3,rolling_3,0.47439222614555066,rolling_3,0.520711211684736,0.5227998592026382,0.4887972345501889,high
64,rolling_3,0.4348113283233283,3,rolling_3,0.4144547764532996,rolling_3,0.45557912366547887,0.5278199563143832,0.46603461435511473,high
65,rolling_3,0.4001941344794264,3,rolling_3,0.38780078250844074,rolling_3,0.412213163278603,0.47171593969531217,0.4088421061072251,high
66,rolling_7,0.3740626771106771,7,rolling_7,0.3621859801173796,rolling_7,0.3864737040300533,0.4290932370426155,0.3945055158227264,high
67,expanding,0.4043093485709991,60,rolling_7,0.3831076080936185,expanding,0.41576260726048964,0.404233453711763,0.39898120109708196,high
68,expanding,0.38338022765394825,60,expanding,0.37404239737638134,expanding,0.3924844584907333,0.3834403010049144,0.41429066532830955,low
69,expanding,0.4077814299474792,60,expanding,0.37700559035740794,expanding,0.43742935918608183,0.4078853060189435,0.43810790110518494,low
70,expanding,0.45188910153988127,60,expanding,0.42823594755959893,expanding,0.4755738140978558,0.45182150695507495,0.46446019417220213,low
71,expanding,0.46839441499331935,60,expanding,0.4643094967141955,expanding,0.47260655483022224,0.46804702270023235,0.4526176076724225,high
72,rolling_3,0.44934414919607935,3,rolling_3,0.438968644773123,rolling_3,0.45967823443970257,0.4839615779995027,0.44515217722153183,high
73,rolling_3,0.42763635866160543,3,rolling_3,0.40863713420695813,rolling_3,0.4475433958888297,0.4702590965500908,0.41974970524048955,high
74,rolling_7,0.3959871565337071,7,rolling_7,0.3867054640150932,rolling_7,0.4048455796866513,0.4421451564203208,0.40091514873207296,high
75,rolling_7,0.37192661040276775,7,rolling_7,0.3606314420783838,rolling_7,0.3821871068195745,0.40362746864434856,0.38595993553520863,high
76,expanding,0.3684126816520484,60,expanding,0.3536930728290136,expanding,0.3841894999485609,0.3914965338391293,0.3863223027293969,high
77,expanding,0.3856814607558171,60,expanding,0.37508702922459386,expanding,0.3961495173582385,0.3956855900621768,0.41055276025491133,low
78,expanding,0.42637387313215325,60,expanding,0.42369913957205957,expanding,0.4291062828876127,0.4322030948326857,0.4404872024148476,low
79,expanding,0.4887487962230128,60,expanding,0.48160320408463847,expanding,0.49584690934385645,0.48977332755595276,0.47785026971507244,high
80,rolling_3,0.47679348587372444,3,rolling_3,0.47672868804627877,rolling_3,0.4768595927481892,0.48788901739731955,0.4555765258246474,high
81,rolling_3,0.41601662199829154,3,rolling_3,0.41214724382408385,rolling_3,0.4197491655808769,0.49902694019099264,0.4473130406803929,high
82,rolling_3,0.4308144686611543,3,rolling_3,0.4099548716717573,rolling_7,0.4467644314047971,0.4874304300283088,0.4355556632096919,high
83,rolling_7,0.3797225165188652,7,rolling_7,0.38448126398097726,rolling_7,0.3752529237183164,0.4359112438165972,0.39859701910822026,high
84,expanding,0.41400317339122006,60,rolling_7,0.3936650723247256,expanding,0.42184584454706536,0.41383988148243966,0.4094139397274245,high
85,expanding,0.3713034022402406,60,expanding,0.36184520611236837,expanding,0.3817571979605206,0.3713050831672284,0.3957399329490029,low
86,expanding,0.4076840766108748,60,expanding,0.39485017412325796,expanding,0.420882430690432,0.4080258171280642,0.4349917417469359,low
87,expanding,0.43092337790885116,60,expanding,0.4142265634767003,expanding,0.44718080248752434,0.4313779208821005,0.4369811602273459,low
88,expanding,0.47843825068410173,60,expanding,0.45396279880695173,expanding,0.5019225346864096,0.47839249201962053,0.46236599905715653,high
89,rolling_3,0.45122991944916685,3,rolling_3,0.43827932287476695,rolling_3,0.4647812258237436,0.47457229207396845,0.4533589891422405,high
90,rolling_3,0.43189293410723417,3,rolling_3,0.4568456719743771,rolling_3,0.4057827704727204,0.47842475986664024,0.44525349124088104,high
91,rolling_7,0.4035727352653413,7,rolling_7,0.393123592007503,rolling_7,0.41457973832749956,0.4330621932023091,0.4148724947016733,high
92,rolling_7,0.38104410528464694,7,rolling_7,0.36596064450859617,rolling_7,0.39659732854932217,0.3956438572684782,0.3893526186896115,high
93,expanding,0.3825743773145865,60,expanding,0.374669902985486,expanding,0.3905317243816743,0.4326232633646133,0.39090811056088115,high
94,expanding,0.38980546609787303,60,expanding,0.3919922396651428,expanding,0.3876591348422832,0.4575036092933789,0.40390577421273666,high
95,expanding,0.4225115840502031,60,expanding,0.4091615412705519,expanding,0.43580833324590357,0.4302315514631344,0.4312402519028443,low
96,expanding,0.47505495284695737,60,expanding,0.4738539682508238,expanding,0.47634391558213035,0.4749336822729175,0.466679529463137,high
97,rolling_3,0.47796977614744385,3,rolling_3,0.4601170410358609,rolling_3,0.4953758990574205,0.4949371512487311,0.4631131222010301,high
98,rolling_3,0.39923279316339516,3,rolling_3,0.38943328706920227,rolling_3,0.4083634340637797,0.48366711400639845,0.42888450602874795,high
99,rolling_3,0.40423632249212443,3,rolling_3,0.3953052353260577,rolling_3,0.41304911711294523,0.4805292920281494,0.4135728993671506,high
100,rolling_7,0.4009331185125191,7,rolling_7,0.377224538668907,rolling_7,0.4244841662641472,0.4476298632457494,0.4045012690613134,high
101,expanding,0.40512435029762583,60,expanding,0.386483814703047,expanding,0.42386456790073174,0.4050672366032028,0.4107896586378018,low
102,expanding,0.37684509614455713,60,expanding,0.36108562662766974,expanding,0.39331358064993427,0.37679562351379536,0.39202417921958416,low
103,expanding,0.3897802252151589,60,expanding,0.36352050588592427,expanding,0.41521286677024444,0.38990666101435634,0.4183706070973226,low
104,expanding,0.43176336332222215,60,expanding,0.41041829893930176,expanding,0.4532225724344632,0.43175522915346776,0.44444597851400736,low
105,expanding,0.4655615727782336,60,expanding,0.4554810477893837,expanding,0.47610968009944493,0.4650502671046727,0.44769432596775943,high
106,rolling_3,0.43471021134964954,3,rolling_3,0.42953651407423066,rolling_3,0.4397814591740701,0.47119114045313426,0.4359142921886546,high
107,rolling_3,0.4365674014393667,3,rolling_3,0.42622469056735013,rolling_3,0.446868824044429,0.4760120860839898,0.43083871883650604,high
108,rolling_7,0.3911003912077796,7,rolling_7,0.37164954787319754,rolling_7,0.4110503108737015,0.43491184457393345,0.40051865577524665,high
109,rolling_7,0.37467909263650634,7,rolling_7,0.35167498802938035,rolling_7,0.3968401148758318,0.39424317906358375,0.37947084515277013,high
110,expanding,0.3792683147184179,60,expanding,0.3591465513811628,expanding,0.39888670280431304,0.3959962064541928,0.3936821049203234,high
111,expanding,0.3981848032508423,60,expanding,0.3915659550972204,expanding,0.40464668267354825,0.4017936972767225,0.4198643933841052,low
112,expanding,0.41333757015379585,60,expanding,0.410515168358988,expanding,0.41618264184253784,0.4148095185710775,0.42679350171606456,low
113,expanding,0.4781344699387676,60,expanding,0.4737111656016621,expanding,0.48269553460052234,0.4786846159334905,0.46823747074963123,high
114,rolling_3,0.4585828468423059,3,rolling_3,0.43505757058638767,rolling_3,0.4817347060147969,0.48340461323679607,0.4474181117271377,high
115,rolling_3,0.4200740990434604,3,rolling_3,0.4218859087111563,rolling_3,0.41816556031753016,0.4807369419231797,0.4192638314017724,high
116,rolling_3,0.40808980937118977,3,rolling_3,0.3894313455126304,rolling_7,0.42387062327905056,0.467567057396564,0.40508104997986055,high
117,rolling_7,0.38350979992805484,7,rolling_7,0.35082694907502326,rolling_7,0.4147438673012909,0.42608918561167564,0.3946148494397118,high
118,rolling_7,0.4103821058845932,7,expanding,0.39810711049141934,rolling_7,0.41569089446728436,0.4063365505474315,0.40567777356847046,high
119,expanding,0.3755049090577006,60,expanding,0.36535467445753467,expanding,0.38618278923215715,0.3803674296615032,0.4040942267228892,low
