day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
32,rolling_7,0.36790746276138575,7,rolling_7,0.3560156979246434,rolling_7,0.37927208287264025,0.40613916837802344,0.3866529526162698,high
33,rolling_7,0.3913616033775295,7,expanding,0.39314705612010953,rolling_7,0.3818453413831371,0.4435301825672256,0.4049647758962786,high
34,expanding,0.38915124369554593,60,expanding,0.38369770684768617,expanding,0.3947821313352059,0.4781146538698387,0.44412434396960465,high
35,expanding,0.3947497005908084,60,expanding,0.39027288176013425,expanding,0.3992926644948705,0.4110245823686173,0.4609249251783011,low
36,expanding,0.45479667108112154,60,expanding,0.4460184915380211,expanding,0.4633781083009093,0.4543091278649331,0.483040613965125,low
37,expanding,0.4779023697861957,60,expanding,0.4823139466385326,expanding,0.4735317763949953,0.47765592497348963,0.4774254626414754,high
38,rolling_3,0.43533402591987275,3,rolling_3,0.44034889112700826,rolling_3,0.4303458355276689,0.47490583636705286,0.45303507663856757,high
39,rolling_3,0.42132033414266123,3,rolling_3,0.42342555287595995,rolling_3,0.4192595527441021,0.4802444551740053,0.4408784479608817,high
40,rolling_7,0.4128689029629703,7,rolling_7,0.3903883301073742,rolling_7,0.434525580478309,0.4430807159291047,0.41090070640580295,high
41,rolling_7,0.3768914496399287,7,rolling_7,0.3568888240943416,rolling_7,0.39801828032241643,0.4025721626088551,0.39147766217179414,high
42,expanding,0.3762285543204639,60,expanding,0.3553679856491046,expanding,0.39731282882207897,0.376226392034649,0.3949166835768527,low
43,expanding,0.4043635171182489,60,expanding,0.4054205666386803,expanding,0.4033064675978176,0.4043392962365895,0.4336455354215804,low
44,expanding,0.4377429803558874,60,expanding,0.44272019778992094,expanding,0.4323509948023511,0.43766495911709286,0.45582620741305924,low
45,expanding,0.49600169362011926,60,expanding,0.49397477702684656,expanding,0.4980889514380902,0.4956168147064371,0.4830476488467454,high
46,rolling_3,0.44853831042885056,3,rolling_3,0.4497719479028589,rolling_3,0.44732587227693343,0.4947990864413493,0.4486334936047576,high
47,rolling_3,0.4152884969550666,3,rolling_3,0.4428175482720649,rolling_3,0.38837644481063105,0.5084227364676334,0.440223532240898,high
48,rolling_3,0.4035185008054174,3,rolling_3,0.41643760862416296,rolling_3,0.3909561336364991,0.4681978147479219,0.4038967459333465,high
49,rolling_7,0.3992732860949424,7,rolling_7,0.4022969275533792,rolling_7,0.39634878042202804,0.4312537973833819,0.4106857803922929,high
50,rolling_7,0.4078332736698195,7,expanding,0.40551652855557707,rolling_7,0.40999975868538274,0.4334320028725688,0.4052739726616743,high
51,expanding,0.3835894824012815,60,expanding,0.3841399270795563,expanding,0.38302566659721865,0.3900191814567537,0.42706391687598216,low
52,expanding,0.41489634785551205,60,expanding,0.4190715451144177,expanding,0.41073226963058496,0.41770588130807196,0.46106053475708,low
53,expanding,0.4437212005076705,60,expanding,0.45199375669071074,expanding,0.43567707782869847,0.44499830680774166,0.4496046570593712,low
54,expanding,0.48017227802699075,60,expanding,0.47968507019638185,expanding,0.4806848126668516,0.4805543162742529,0.4664272045455223,high
55,rolling_3,0.43661084782820847,3,rolling_3,0.44506015837292373,rolling_3,0.42779317497091707,0.47502058327379987,0.44959966995390216,high
56,rolling_3,0.4255517216561735,3,rolling_3,0.42299958465233206,rolling_3,0.4280734156738855,0.4643932794172216,0.43524528595247497,high
57,rolling_7,0.425306134436062,7,rolling_7,0.42010909938978314,rolling_7,0.4305170467454817,0.4739102441180731,0.4422527862202793,high
58,rolling_7,0.3978261039920707,7,rolling_7,0.38859777655956795,rolling_7,0.40736725608330226,0.425970196780794,0.40856353772748094,high
59,expanding,0.38625372769458505,60,expanding,0.378445058795133,expanding,0.3939487032017222,0.38634052152610576,0.40027593877297424,low
60,expanding,0.3930395634746732,60,expanding,0.3910976119855145,expanding,0.39502338992855757,0.39563060078862405,0.4076290864243168,low
61,expanding,0.42441062220646775,60,expanding,0.4236717986464705,expanding,0.4251694139707893,0.4279698284069949,0.4334861270599854,low
62,expanding,0.4887811968269843,60,expanding,0.49407678176264924,expanding,0.4833786303774675,0.4878484455163746,0.47287419459375724,high
63,rolling_3,0.4581997067343231,3,rolling_3,0.4538845948210325,rolling_3,0.46257273961289275,0.5027908753718139,0.4669386069643189,high
64,rolling_3,0.4281381757862303,3,rolling_3,0.4408579389961917,rolling_3,0.4156203135796018,0.4815995565792621,0.45929850854434223,high
65,rolling_7,0.41516840446139486,7,rolling_7,0.4215688664597399,rolling_3,0.40538718384089356,0.40507073517610875,0.41859265822626585,low
66,rolling_7,0.36725488345955654,7,rolling_7,0.3711229637912247,rolling_7,0.3634885947155637,0.41541326117403493,0.3899381801739384,high
67,expanding,0.39846518702774636,60,rolling_7,0.38501186098332707,expanding,0.40050046685679414,0.47882116212302506,0.39832020869577056,high
68,expanding,0.36720918736915564,60,expanding,0.3735371519874907,expanding,0.3609650368517257,0.5063715741709801,0.3922006759815369,high
69,expanding,0.3991669444315656,60,expanding,0.4214520993952488,expanding,0.3784858623187388,0.5602513516064624,0.43144295111144493,high
70,expanding,0.43516338985690195,60,expanding,0.4313858311884888,expanding,0.4391161695276699,0.5399261675476473,0.4508283458775951,high
71,expanding,0.46116084023689996,60,expanding,0.4489789676144955,expanding,0.47382303142633325,0.48856132576399297,0.4443444004571799,high
72,rolling_3,0.4402735583693349,3,rolling_3,0.4173780281973623,rolling_3,0.4637878866540635,0.4965471197675328,0.4451538885944162,high
73,rolling_3,0.40327980431655747,3,rolling_3,0.42792214875922946,rolling_3,0.3783399667820222,0.39972318169118476,0.4148259012998942,low
74,rolling_7,0.4066023121525762,7,rolling_7,0.4034399656171541,rolling_7,0.41002818756595016,0.412494855261409,0.40298140912217606,high
75,rolling_7,0.3816755779864717,7,rolling_7,0.37038240776496717,rolling_7,0.39245375021741924,0.4399159821500643,0.389818486474886,high
76,expanding,0.38976100165425215,60,expanding,0.386357600169945,expanding,0.39309256352939187,0.5008962567757088,0.4008676865078419,high
77,expanding,0.3915517091496751,60,expanding,0.38506499217533396,expanding,0.39785089948349656,0.5420867285683425,0.4139870783760401,high
78,expanding,0.41228164905823284,60,expanding,0.40112626503174015,expanding,0.4232307247936147,0.5005445936684755,0.4245430665327845,high
79,expanding,0.46625849921920964,60,expanding,0.4564883245332064,expanding,0.47592501157432693,0.5022614036936621,0.4591897338524109,high
80,rolling_3,0.459257224244619,3,rolling_3,0.4457365304339104,rolling_3,0.472563303867856,0.44664095040835355,0.446134220754072,high
81,rolling_3,0.4002059410280447,3,rolling_3,0.4271827413539509,rolling_3,0.3739390565001886,0.4202143453097527,0.4308054315323416,low
82,rolling_3,0.40151887247696916,3,rolling_3,0.3913653734838171,rolling_3,0.4117266682561808,0.3867454787986162,0.4041441079698877,low
83,rolling_7,0.3812511399100319,7,rolling_7,0.395136368906396,rolling_7,0.36754982123150043,0.4102291108815886,0.40015676727395144,high
84,rolling_7,0.39220057587099016,7,rolling_7,0.381613127118069,expanding,0.3983405440963091,0.41874577747859665,0.3781534191881959,high
85,expanding,0.38172217645445927,60,expanding,0.37936880675709467,expanding,0.38401361537031437,0.44543039874231877,0.4046904273433744,high
86,expanding,0.4046371667844369,60,expanding,0.393693532839769,expanding,0.4158765746195012,0.4060888160389959,0.4305428466658821,low
87,expanding,0.4486141709687174,60,expanding,0.4489456829204463,expanding,0.44828573875642064,0.44855185373277967,0.4589915754245624,low
88,expanding,0.46504585478894006,60,expanding,0.47215910722501386,rolling_3,0.45367912458684245,0.46497063453182236,0.4461529331129241,high
89,rolling_3,0.4501801469280045,3,rolling_3,0.45273270719632747,rolling_3,0.4477472379222592,0.5002765328228366,0.46054917287238856,high
90,rolling_3,0.4147926739015109,3,rolling_3,0.3899294766105418,rolling_3,0.43893709282138765,0.48030638257619934,0.4283511040825057,high
91,rolling_7,0.40940739040308244,7,rolling_7,0.4035558864777873,rolling_7,0.4150897312714046,0.4617585727427174,0.41223651638001246,high
92,rolling_7,0.38227284353856406,7,rolling_7,0.3737374253059373,rolling_7,0.3911922683174439,0.4117491662167915,0.3838424859129115,high
93,expanding,0.3844560863506282,60,expanding,0.383138183803415,expanding,0.38573077897826064,0.3844319458641224,0.39270554944445696,low
94,expanding,0.3841948543543945,60,expanding,0.37493874214959144,expanding,0.39345096655919737,0.3841977523073314,0.4069245003002111,low
95,expanding,0.4493923993100854,60,expanding,0.4445313598966087,expanding,0.45420827976418016,0.44939361857003635,0.4597317640905447,low
96,expanding,0.4621914420403882,60,expanding,0.454475850604432,expanding,0.4698659930963658,0.4621415929511026,0.45090124686620486,high
97,rolling_3,0.46115739834230424,3,rolling_3,0.4477877404172519,rolling_3,0.47498026501057866,0.5103321381818589,0.4719745570235597,high
98,rolling_3,0.41539560033210954,3,rolling_3,0.41056513045846077,rolling_3,0.41998737338495384,0.4984156424177909,0.4405086806242361,high
99,rolling_3,0.39158332231600396,3,rolling_3,0.391881399636528,rolling_3,0.3912689119916156,0.4787106996817851,0.39953387065943724,high
100,rolling_7,0.3798862497001645,7,rolling_7,0.3963155244398668,rolling_7,0.3638893242957175,0.43585054089910086,0.3936421109666532,high
101,rolling_7,0.38395640481613175,7,rolling_7,0.36975754803353045,expanding,0.39010371239761926,0.38293539988783726,0.382640418642022,high
102,expanding,0.3843127974794452,60,expanding,0.38414818452004884,expanding,0.38449065253543663,0.39425783753149896,0.4177758517306382,low
103,expanding,0.39713307480369275,60,expanding,0.40654743570517504,expanding,0.3879664602417231,0.41551747540761186,0.43656850952784804,low
104,expanding,0.4340499737867987,60,expanding,0.43869159396178764,expanding,0.42926379401258874,0.4387352036902604,0.45358189508488994,low
105,expanding,0.4886359847305218,60,expanding,0.48625518059322714,rolling_3,0.4881589472429103,0.4879474742830454,0.4613343914221112,high
106,rolling_3,0.431625939639814,3,rolling_3,0.4362505476788749,rolling_3,0.42711702291443593,0.47561785132565443,0.425095392416543,high
107,rolling_3,0.4299781621034833,3,rolling_3,0.4302998063227004,rolling_3,0.4296487046643663,0.4788963931607235,0.4227037957711714,high
108,rolling_7,0.39071813835566155,7,rolling_7,0.38345701110096553,rolling_7,0.39791180988270936,0.44932977599070545,0.39588765359314115,high
109,rolling_7,0.3841610272264205,7,rolling_7,0.38523008071501125,rolling_7,0.3831019052234569,0.4105071308829,0.3899820931743003,high
110,expanding,0.38164262884160055,60,expanding,0.3846761499421731,expanding,0.37854782448647106,0.3813087314519853,0.4048870786620616,low
111,expanding,0.3865011774501709,60,expanding,0.3887579266601988,expanding,0.38425043822472355,0.3879499408921362,0.4377282141551218,low
112,expanding,0.423246424492625,60,expanding,0.4167415953411592,expanding,0.4296908239107659,0.4236993737483346,0.44035975360742424,low
113,expanding,0.46772218795170706,60,expanding,0.4765165667577635,expanding,0.45888078038198193,0.46441917748544664,0.46160027818863575,high
114,rolling_3,0.47350159510001016,3,rolling_3,0.485554510361926,rolling_3,0.4618904097168035,0.4802085954721609,0.4560719667402354,high
115,rolling_3,0.434988855161287,3,rolling_3,0.4151813047761661,rolling_3,0.45525052335699034,0.45369324265826716,0.4355543716012565,high
116,rolling_3,0.3996500013677139,3,rolling_3,0.368383021408349,rolling_3,0.4313366723332448,0.4239611092344629,0.40046478163426236,high
117,rolling_7,0.3702620671066061,7,rolling_7,0.3568703998920947,rolling_7,0.3838515964290552,0.4047131958930109,0.38186146047759045,high
118,expanding,0.4051220560711312,60,expanding,0.41055829830972956,rolling_7,0.3925157507392258,0.46880152400891545,0.4039691678466911,high
119,expanding,0.37324700327362803,60,expanding,0.3625477179284562,expanding,0.38429423285766723,0.49665002482517534,0.40885018005743723,high
