day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
24,expanding,0.899267086705678,60,expanding,0.9305513428912273,expanding,0.8661362649525536,0.8929547587547984,0.8903400842606781,high
25,rolling_1,0.6022848568207712,1,rolling_1,0.6056406369898409,rolling_1,0.5992201392173859,0.7259909703332124,0.79514816192763,low
26,rolling_3,0.5074358844530984,3,rolling_3,0.5008602342555423,rolling_3,0.514002772958186,0.4710271570569755,0.6142388029914374,low
27,rolling_3,0.3819888267339458,3,rolling_3,0.36226305949857035,rolling_3,0.4021130943175107,0.4539131905205497,0.43455376856000133,high
28,rolling_3,0.388064697901719,3,rolling_3,0.4130440915511414,rolling_3,0.36216956273358053,0.3913686111322372,0.40534695784613406,low
29,rolling_3,0.38374124312883556,3,rolling_3,0.3917252198214833,rolling_3,0.37611118456858683,0.38355172901141954,0.38776838582008166,low
30,rolling_7,0.3730100902535534,7,rolling_7,0.39053795101243893,rolling_7,0.35566820149210965,0.38843200355559443,0.38399826404908055,high
31,rolling_7,0.32763570037939843,7,rolling_7,0.34195496330583075,rolling_7,0.31239007082179976,0.3736278950269601,0.3714346820108771,high
32,rolling_7,0.3297468320505083,7,rolling_7,0.32757657782317057,rolling_7,0.33183476139544865,0.38345623055449746,0.3794677594487979,high
33,rolling_7,0.33256392399041823,7,rolling_7,0.34513107690372735,rolling_7,0.31863672782436864,0.3888924466114886,0.3828447084016686,high
34,rolling_7,0.3443321491047074,7,rolling_7,0.35641870534038866,rolling_7,0.3320996787092391,0.38735591197954244,0.38059114504895697,high
35,rolling_7,0.3228533760462862,7,rolling_7,0.33693445358757634,rolling_7,0.3099074333547737,0.37227741996494734,0.36522931759256433,high
36,rolling_7,0.3129077035193873,7,rolling_7,0.3264063717781256,rolling_7,0.29928245699164535,0.3611281746765261,0.3530407231808554,high
37,rolling_7,0.3068835398402272,7,rolling_7,0.32261187583804385,rolling_7,0.29042564937593607,0.34611417671996664,0.3397956504703182,high
38,rolling_14,0.3121512444801889,14,rolling_14,0.32586424590774715,rolling_14,0.29858373908899727,0.37768053863477574,0.3677378991625216,high
39,rolling_14,0.3256683137983293,14,rolling_14,0.3332911556125637,rolling_14,0.3182954012239057,0.3808238848990663,0.37333098699671835,high
40,rolling_14,0.3197900693514096,14,rolling_14,0.3281061201470182,rolling_14,0.3118954948144478,0.3407404546224157,0.374072553149655,low
41,rolling_14,0.3116323172506476,14,rolling_14,0.3144095504232837,rolling_14,0.30899584053510426,0.3118056294881468,0.34992549927846617,low
42,rolling_14,0.30590094336569645,14,rolling_14,0.3286777370821668,rolling_14,0.282725900397963,0.30595261562162357,0.3544095626458753,low
43,rolling_14,0.307457566417647,14,rolling_14,0.3115870715545091,rolling_14,0.3032893385266548,0.3074567006474421,0.34014600439217435,low
44,rolling_14,0.31938029550885827,14,rolling_14,0.3348223105551127,rolling_14,0.3039999252332476,0.3193975947414429,0.34990963253249296,low
45,rolling_14,0.30643016921710775,14,rolling_14,0.31496176482560484,rolling_14,0.29795526195152433,0.30643435066395097,0.32855832508198884,low
46,rolling_14,0.32330680801515216,14,rolling_14,0.312808692550056,rolling_14,0.33396003331250634,0.3233845893293433,0.3479958690994475,low
47,rolling_14,0.318369348999242,14,rolling_14,0.3325195099079744,rolling_14,0.3049900139765884,0.3184804702466027,0.3413327967690534,low
48,expanding,0.48501098519472496,60,expanding,0.5018124264543076,expanding,0.46882530356245694,0.9656356524923382,0.9788188672419146,low
49,expanding,0.49090385989030316,60,expanding,0.5040610894950288,expanding,0.4771179571986623,0.7998300849861034,0.7525615804391723,high
50,expanding,0.47526281998200726,60,expanding,0.4792422729131081,expanding,0.4710540981577567,0.462678583254126,0.5379547992431949,low
51,rolling_3,0.40936257580811997,3,rolling_3,0.42909424905638016,rolling_3,0.3898662704316082,0.4429882450831085,0.45138729624609186,low
52,rolling_3,0.4057283748302452,3,rolling_3,0.40995630299411123,rolling_3,0.40184127772757366,0.4440045050996746,0.42839841211209156,high
53,rolling_3,0.42694053585446345,3,rolling_3,0.4360440966055908,rolling_3,0.4173124901217898,0.45475544948077196,0.4234399791927781,high
54,rolling_7,0.3866420949177983,7,rolling_7,0.3969711132348181,rolling_7,0.37573255603738187,0.44330803741107644,0.4108327103359243,high
55,rolling_7,0.3585119538495404,7,rolling_7,0.36340827685682814,rolling_7,0.3535300192765571,0.4361558609825291,0.40622242779243306,high
56,rolling_7,0.35054680202315935,7,rolling_7,0.36986402656456646,rolling_7,0.33183799400274155,0.4451437811538688,0.40283109768155867,high
57,rolling_7,0.3516721455812696,7,rolling_7,0.3778160105328335,rolling_7,0.32535340527885914,0.4335770691835328,0.4015620571618426,high
58,rolling_7,0.3567590753318488,7,rolling_7,0.3691875046101923,rolling_7,0.34407956667414485,0.42814291650140257,0.39541756536589023,high
59,rolling_7,0.35322089865990663,7,rolling_7,0.3582450554254363,rolling_7,0.3483027926968156,0.42554311578819337,0.3938836866923663,high
60,rolling_7,0.3619480615076991,7,rolling_7,0.36200520028804695,rolling_7,0.3618920541883484,0.37057379488228076,0.39851826044440397,low
61,rolling_14,0.34542115512229626,14,rolling_7,0.3507786890077994,rolling_14,0.33838511807664334,0.3480426424521389,0.39420921418386173,low
62,rolling_14,0.3390898121110791,14,rolling_14,0.3484536141109605,rolling_14,0.3299724259532998,0.35498360073863067,0.38358845367645716,low
63,rolling_14,0.34099293751776133,14,rolling_14,0.32914206391282524,rolling_14,0.35256276273680964,0.3554537016471678,0.3993817125343247,low
64,rolling_14,0.3442687548224288,14,rolling_14,0.35587808188411485,rolling_14,0.33270577237975163,0.36437822582164425,0.401904869921523,low
65,rolling_14,0.3377486283379984,14,rolling_14,0.33618023262279767,rolling_14,0.33930245368822715,0.3525796005685544,0.3779080839153325,low
66,rolling_14,0.3409103573784301,14,rolling_14,0.34834253786252495,rolling_14,0.3334384326136716,0.35530040652143907,0.3824108855759195,low
67,rolling_14,0.34708946998855844,14,rolling_14,0.35113240921623246,rolling_14,0.34292061660755135,0.3623137999374255,0.395175947581744,low
68,rolling_14,0.34256274307433154,14,rolling_14,0.3366616780222639,rolling_14,0.34854301705327256,0.3581689873968797,0.38468776032576274,low
69,rolling_14,0.34362852663966637,14,rolling_14,0.3726178926980861,rolling_14,0.31690482532123854,0.36318510442023866,0.3922185572856683,low
70,rolling_14,0.33646284631614676,14,rolling_14,0.34745240946646705,rolling_14,0.32583359671173856,0.35681725778150764,0.3860160033800058,low
71,rolling_14,0.34851627652659833,14,rolling_14,0.34963094218446483,rolling_14,0.34735456575587437,0.36336370718480915,0.3871143747385653,low
72,rolling_14,0.3415264859206106,14,rolling_14,0.355317030110067,rolling_14,0.32773594173115417,0.3559993126802666,0.3789706325949994,low
73,rolling_14,0.32944697456951255,14,rolling_14,0.35693233234698735,rolling_14,0.3026849156809187,0.34906302931551214,0.37192573330301776,low
74,rolling_14,0.3460918367144271,14,rolling_14,0.35559247196643856,rolling_14,0.33596306028872897,0.36243649323826443,0.377339362450559,low
75,rolling_14,0.3349707842709651,14,rolling_14,0.3519960127970413,rolling_14,0.3179228402965553,0.35278635209578857,0.3733911100629489,low
76,rolling_14,0.33367454494487214,14,rolling_14,0.34651819885210705,rolling_14,0.3209671632276345,0.3467841661660303,0.36028928897743223,low
77,rolling_14,0.3452406481437359,14,rolling_14,0.35508736944956715,rolling_14,0.3351681759785665,0.36159519506520715,0.3769059276229954,low
78,rolling_14,0.3555966069240916,14,rolling_14,0.35184728827923345,rolling_14,0.3593861327394041,0.3717192965253751,0.3824278594287345,low
79,rolling_14,0.3481487729412216,14,rolling_14,0.350429791681805,rolling_14,0.34578413233234795,0.36698525140033794,0.37607610260732177,low
80,rolling_14,0.3482508508490308,14,rolling_14,0.35811053253628194,rolling_14,0.3385735146619403,0.36048557002888604,0.3706622801478167,low
81,rolling_14,0.34496643098623575,14,rolling_14,0.3520016477650003,rolling_14,0.3374760797427748,0.35879849835434524,0.35895134344540097,low
82,rolling_14,0.3313835999702658,14,rolling_14,0.3376790331222109,rolling_14,0.3252620052091041,0.34794130592790784,0.348731798511206,low
83,rolling_14,0.33944174810383704,14,rolling_14,0.3603888864927885,rolling_14,0.3199243564433008,0.3535540798864746,0.3539784429398918,low
84,rolling_14,0.32991476786904633,14,rolling_14,0.33876481924632235,rolling_14,0.32076471475016766,0.3547494867927002,0.3463341747517649,high
85,rolling_14,0.3345959719868224,14,rolling_14,0.33709089948187515,rolling_14,0.3319467190797045,0.3513002627948172,0.3482281089951149,high
86,rolling_14,0.3436155595087901,14,rolling_14,0.35471238219658624,rolling_14,0.3325039311869875,0.35839221569898055,0.35477656598566604,high
87,rolling_14,0.33629778683776607,14,rolling_14,0.3508871273399326,rolling_14,0.3207646073767533,0.3552964242590993,0.34409752763901247,high
88,rolling_14,0.3190504760379459,14,rolling_14,0.3072426400773688,rolling_14,0.3306244934646502,0.33325029758042246,0.3266213878289253,high
89,rolling_14,0.3193639783623365,14,rolling_14,0.32660015400528725,rolling_14,0.3122141189298385,0.3270844929056125,0.3246166073180732,high
90,rolling_14,0.3411262111892023,14,rolling_14,0.3462468473318652,rolling_14,0.3355936514733431,0.3433774635960116,0.3445906503071542,low
91,rolling_14,0.334148323834111,14,rolling_14,0.3441081874455695,rolling_14,0.3238645622190279,0.33669655427420614,0.34139272887748856,low
92,rolling_14,0.3528952828326536,14,rolling_14,0.3618314199586462,rolling_14,0.34397105261822114,0.3532062898448747,0.3551937876628467,low
93,rolling_14,0.33081470339871943,14,rolling_14,0.34493317185142686,rolling_14,0.3162759287133197,0.33126253291997854,0.3350320614741275,low
94,rolling_14,0.3476506808387785,14,rolling_14,0.3570996280510952,rolling_14,0.33830198770829023,0.3480182833710886,0.35102400788795823,low
95,rolling_14,0.35288041491293226,14,rolling_14,0.356108664593672,rolling_14,0.3493924724700803,0.3537077672506672,0.35826042473374703,low
96,rolling_14,0.358971559054824,14,rolling_14,0.36778958998278344,rolling_14,0.35012998198286466,0.35934382509634655,0.3619164828573379,low
97,rolling_14,0.3961261708336318,14,rolling_14,0.4020698748817228,rolling_14,0.3900055229573163,0.3952173919211897,0.39411311357045825,high
98,expanding,0.42490525133016377,60,expanding,0.43481379499449146,expanding,0.4154106416048159,0.42339696891268486,0.41928488126059005,high
99,expanding,0.49178123124795614,60,expanding,0.4830918036419537,rolling_7,0.49736100285890605,0.4994911293230494,0.48985852261529605,high
100,rolling_3,0.47292685633018244,3,rolling_3,0.4571291130325786,rolling_3,0.4885153579947056,0.5196469911307717,0.513041303293122,high
101,rolling_3,0.49912507035793624,3,rolling_3,0.48917399364776243,rolling_3,0.5090628878053383,0.5186559229233646,0.5547098157004952,low
102,rolling_3,0.4753371232594986,3,rolling_3,0.4643863587828059,rolling_3,0.4848168895229043,0.4618889231964741,0.513063928182868,low
103,rolling_3,0.45862235042531574,3,rolling_3,0.44972091219516147,rolling_3,0.46709522233859846,0.45123282577821267,0.49715224688027027,low
104,rolling_3,0.4140110786393375,3,rolling_3,0.4120349303636911,rolling_3,0.4160030995918966,0.41089393310509187,0.422528964536984,low
105,rolling_3,0.38414787263873496,3,rolling_3,0.3925960135045645,rolling_3,0.37586702169104064,0.38430474003140974,0.3895627470666972,low
106,rolling_7,0.35997173773476115,7,rolling_7,0.36097441421395504,rolling_7,0.3589569565093394,0.3884389996626494,0.37820217972155296,high
107,rolling_7,0.3414719727362094,7,rolling_7,0.3485138624404779,rolling_7,0.334316504165743,0.3843964264863895,0.37238950736326404,high
108,rolling_7,0.34110575153823075,7,rolling_7,0.3405096488834185,rolling_7,0.34171714919701535,0.37847195265844313,0.3696768388117777,high
109,rolling_7,0.3521336387248957,7,rolling_7,0.3516751398617059,rolling_7,0.3526108518273994,0.4052319721434601,0.38901269609567696,high
110,rolling_7,0.3328215378200815,7,rolling_7,0.34370175088172367,rolling_7,0.32212829471191107,0.38011144723839346,0.3607588953540519,high
111,rolling_7,0.31497729671313496,7,rolling_7,0.32048049266199713,rolling_7,0.30975998107330466,0.36570204321415734,0.3411458128444071,high
112,rolling_7,0.32638791514049653,7,rolling_7,0.3258167645495146,rolling_7,0.32703804165068767,0.37268318614732865,0.34608413322541376,high
113,rolling_14,0.32644141158181805,14,rolling_7,0.3166559084410372,rolling_14,0.33585200287178535,0.3614018309310677,0.3448473519991647,high
114,rolling_14,0.31701169007587887,14,rolling_14,0.3226933291795026,rolling_14,0.31144998002985136,0.328248937497212,0.3433496655385053,low
115,rolling_14,0.30738234485299337,14,rolling_14,0.3171311869990336,rolling_14,0.29785200015782026,0.3207850978943023,0.33823948719775027,low
116,rolling_14,0.3070515838842066,14,rolling_14,0.32115100936553537,rolling_14,0.2923570839441696,0.3254581988018366,0.33447812510260233,low
117,rolling_14,0.31839969143635904,14,rolling_14,0.31515212004320364,rolling_14,0.32186660259280125,0.3411109050683286,0.3457759449285186,low
118,rolling_14,0.3291701385461731,14,rolling_14,0.32720120567582844,rolling_14,0.3313260650410757,0.3459629693587984,0.3513370313492657,low
119,rolling_14,0.32237477293318534,14,rolling_14,0.3392354687654436,rolling_14,0.3049192628653251,0.3385552050857701,0.3411872752347565,low
