day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
26,expanding,0.3612242343493983,60,expanding,0.3646889401737526,expanding,0.357500753816171,0.38600286908709996,0.3860261942075949,low
27,expanding,0.359933621664908,60,expanding,0.35118533117277667,expanding,0.3688111682959425,0.3835916567802295,0.3831322643702817,high
28,expanding,0.34908738557005603,60,expanding,0.34188534003727733,rolling_7,0.35505969171697144,0.3716807043874998,0.36265667805343804,high
29,rolling_7,0.3112773840474031,7,rolling_7,0.31618082556010757,rolling_7,0.3063147460576842,0.3687164749091155,0.36004930032399723,high
30,rolling_7,0.31885167862065245,7,rolling_7,0.31706991554143255,rolling_7,0.3206051597462339,0.359169958264149,0.351567540917491,high
31,rolling_14,0.5544876339570181,14,rolling_14,0.549693671896747,rolling_14,0.5591741505920756,0.9487214659274926,0.8008926018121204,high
32,rolling_14,0.5473114772449325,14,rolling_14,0.5493351378857616,rolling_14,0.5453723559520232,0.7247112893908928,0.5307078167356157,high
33,rolling_3,0.516823076176465,3,rolling_3,0.5073075954819142,rolling_3,0.5263766950701922,0.6227478504576291,0.5300465262730242,high
34,rolling_3,0.40580138380136654,3,rolling_3,0.4251791639202239,rolling_3,0.38745473799123487,0.42876180204520825,0.4634812794348475,low
35,rolling_3,0.3963868653456645,3,rolling_3,0.394864067622312,rolling_3,0.39780572452511764,0.39368255521860857,0.4557628401784652,low
36,rolling_3,0.40552426480918635,3,rolling_3,0.4061322915531988,rolling_3,0.4048914206470509,0.4033608555608552,0.45946697057355634,low
37,rolling_7,0.37368269100111273,7,rolling_7,0.37344691810590835,rolling_7,0.3739280872797947,0.3956341202639216,0.4220118021446724,low
38,rolling_7,0.35554620828955447,7,rolling_7,0.35651173924257085,rolling_7,0.35451408899495085,0.40149700995138876,0.40470023972308944,low
39,rolling_7,0.35907926985251604,7,rolling_7,0.3638452636093036,rolling_7,0.35434494382833165,0.4020374530727504,0.3996375419138976,high
40,rolling_7,0.33307020694525946,7,rolling_7,0.32647747199131644,rolling_7,0.33943828775922535,0.3880284496436014,0.3809644190804166,high
41,rolling_7,0.3371572946842142,7,rolling_7,0.3374958400320648,rolling_7,0.33683245920675337,0.3866718462192789,0.37526143975067605,high
42,rolling_7,0.356748243298706,7,rolling_7,0.3583780378663954,rolling_7,0.35510097104128274,0.3947151822925424,0.38716619446056044,high
43,rolling_7,0.3446974426608762,7,rolling_7,0.33772057654616117,rolling_7,0.35149070703573027,0.36737579543224363,0.38171960248864867,low
44,expanding,0.4080439809005129,60,expanding,0.3941816899022465,expanding,0.42148758156002664,0.7350893792676733,0.7574962110862683,low
45,expanding,0.4279245546075588,60,expanding,0.440862257808985,expanding,0.414332449467031,0.7730712244517689,0.5604541704902024,high
46,expanding,0.4069793913995404,60,expanding,0.41236491155292015,expanding,0.40183946499908346,0.6235652485865493,0.42203169374922983,high
47,rolling_3,0.3755794401833597,3,rolling_3,0.3757519308950733,rolling_3,0.37539966940076364,0.4492028569287207,0.40890844658033143,high
48,rolling_3,0.3492218534599669,3,rolling_3,0.3477224644564638,rolling_3,0.35068763717268625,0.36300129311168605,0.38440153634515534,low
49,rolling_3,0.3563585361140519,3,rolling_3,0.3504233026839288,rolling_3,0.36206101529201323,0.3521663853013559,0.3796022444987887,low
50,rolling_7,0.3661446671189125,7,rolling_7,0.3558982299988531,rolling_7,0.37692375076504886,0.3902910792337094,0.39105840488111016,low
51,rolling_7,0.33005501026165573,7,rolling_7,0.34483129468445883,rolling_7,0.3156099016268389,0.38375698154686433,0.3876155248479831,low
52,rolling_7,0.330794830018377,7,rolling_7,0.3302757872506627,rolling_7,0.3313083657010228,0.3861346093547616,0.3905647467532279,low
53,rolling_7,0.3283573958832097,7,rolling_7,0.3220678191824106,rolling_7,0.3347569450078291,0.3596008519890068,0.37741964619387697,low
54,rolling_7,0.3403089609674982,7,rolling_7,0.3577907984116768,rolling_7,0.3224977214718816,0.3645868732632163,0.38616443302265635,low
55,rolling_7,0.3194765745314467,7,rolling_7,0.32061762556345397,rolling_7,0.31836406855488136,0.3531169994438018,0.36524118408794665,low
56,rolling_7,0.32793531430969936,7,rolling_7,0.3276064066904161,rolling_7,0.32826029857765937,0.36676102678319183,0.37889514499814686,low
57,rolling_14,0.31914598415830364,14,rolling_14,0.3095840996298409,rolling_14,0.3284190658710675,0.3573008751679502,0.3546381347099167,high
58,rolling_14,0.30276642694121014,14,rolling_14,0.29923415648782287,rolling_14,0.3060009581226643,0.3569210842918804,0.36454883588862036,low
59,rolling_14,0.30474777895551725,14,rolling_14,0.3028766461085604,rolling_14,0.3065479335780636,0.3507206731575262,0.35631767573619666,low
60,rolling_14,0.2973379669246649,14,rolling_14,0.2966425476515573,rolling_14,0.29805888018334475,0.3365712879638636,0.3421987387857229,low
61,expanding,0.5877442637915267,60,expanding,0.5852408205792121,expanding,0.5901303581032636,0.7938883311099398,0.681100233227933,high
62,expanding,0.5580179530145163,60,expanding,0.5560851672879772,expanding,0.5599897849173491,0.5555946595687942,0.5291571882059082,high
63,rolling_3,0.4628693194951937,3,rolling_3,0.4640705210300191,rolling_3,0.46162075583323037,0.5411907193098393,0.49754361360961424,high
64,rolling_3,0.407084203935985,3,rolling_3,0.38317120524853227,rolling_3,0.43030589385717755,0.5548956399756092,0.4876873719191558,high
65,rolling_3,0.4066804791907847,3,rolling_3,0.4096417420387903,rolling_3,0.40386929983994907,0.5579017465547021,0.4745362195410226,high
66,rolling_3,0.4166634813496821,3,rolling_3,0.42352185037692985,rolling_3,0.4098142507222041,0.5563210770961258,0.44540823164165483,high
67,rolling_7,0.37367067849507285,7,rolling_7,0.3790260413171591,rolling_7,0.3685184622025359,0.5201615382907715,0.3915437759088852,high
68,rolling_7,0.359640587667033,7,rolling_7,0.3508309494600703,rolling_7,0.3689081824428939,0.524355811623529,0.40542311146712184,high
69,rolling_7,0.3547978499887528,7,rolling_7,0.378234330961785,rolling_7,0.3309833612580911,0.5058127148821747,0.41471490304399244,high
70,expanding,0.3991118014877733,60,expanding,0.4028418566212902,expanding,0.3953966367939112,0.39918065658452323,0.6847962786894577,low
71,expanding,0.4000818703418554,60,expanding,0.3956144157119553,expanding,0.40451964088783593,0.40007868897920723,0.44096969030217165,low
72,expanding,0.4025512857362927,60,expanding,0.41065978451035495,expanding,0.3945073965142149,0.40254256467601074,0.39551357974746254,high
73,rolling_3,0.376183630229536,3,rolling_3,0.390119131450275,rolling_3,0.36288362417847236,0.39107719204897057,0.3852819259431372,high
74,rolling_3,0.34520800744928676,3,rolling_3,0.34180066775174744,rolling_3,0.34861080705395797,0.3824823093553484,0.37532569968134855,high
75,rolling_3,0.3664000374506054,3,rolling_3,0.3874512816456767,rolling_3,0.3458206075618177,0.3872804772556869,0.38060937890368013,high
76,rolling_7,0.3613280729738406,7,rolling_7,0.3630609734659983,rolling_7,0.3595268460176821,0.38863465810968484,0.38378358155330006,high
77,rolling_7,0.3147359945615795,7,rolling_7,0.33906670821826806,rolling_7,0.2892767075565588,0.38333113480215797,0.3771597177670131,high
78,rolling_7,0.31092470432388436,7,rolling_7,0.3051131026339266,rolling_7,0.3164712818325411,0.37708585977547543,0.36897940816403046,high
79,rolling_7,0.3221951185344927,7,rolling_7,0.31581150393196333,rolling_7,0.32869901658848294,0.3896302141607451,0.3826686833826669,high
80,rolling_7,0.32409899847592527,7,rolling_7,0.3125696000155982,rolling_7,0.33576758484523017,0.3857530065168371,0.38106454149786245,high
81,rolling_7,0.32309432863236637,7,rolling_7,0.3176847911207094,rolling_7,0.32852554765709613,0.3879649640416128,0.3818320369126228,high
82,rolling_7,0.32913944633870695,7,rolling_7,0.33036618226891146,rolling_7,0.32789292434511214,0.3842455748815493,0.3830023525303415,high
83,rolling_14,0.3224244102337179,14,rolling_14,0.3157950032285875,rolling_14,0.3286759753888149,0.36750453005145495,0.37914858473419355,low
84,rolling_14,0.3010330199533415,14,rolling_14,0.3033243067595582,rolling_14,0.29881093813273607,0.32356518978080395,0.36668753264329373,low
85,rolling_14,0.30908829296908513,14,rolling_14,0.32286151506245114,rolling_14,0.2953883326953648,0.3212252463795228,0.3708079376384207,low
86,rolling_14,0.2975916296216907,14,rolling_14,0.29635148369790426,rolling_14,0.2988500987223228,0.31151110284482636,0.3598579196364473,low
87,rolling_14,0.2986011366004246,14,rolling_14,0.2979970258038795,rolling_14,0.2992207478765569,0.3167244960581651,0.3643032069102808,low
88,rolling_14,0.2972478573599697,14,rolling_14,0.30857398335594804,rolling_14,0.28531705112601313,0.31644977913842737,0.364182074734533,low
89,rolling_14,0.2949879697768207,14,rolling_14,0.3005590455493421,rolling_14,0.28963536756400604,0.30817837696489225,0.34956678395193824,low
90,expanding,0.5513007373934473,60,expanding,0.5557337436783012,expanding,0.5468261623959423,0.8977684948282034,0.5856044972968197,high
91,expanding,0.5537932449455155,60,expanding,0.5305256639910225,expanding,0.5759405910329737,0.7515503470165013,0.5238954863189166,high
92,rolling_3,0.48891882052162494,3,rolling_3,0.47163763188499985,rolling_3,0.5069293717828046,0.6083072408540152,0.5025470551126773,high
93,rolling_3,0.3876341597968943,3,rolling_3,0.39250886984252953,rolling_3,0.38274643316902757,0.45593790370444465,0.4835605936234778,low
94,rolling_3,0.40386860738162184,3,rolling_3,0.3967071457044699,rolling_3,0.41094464406858894,0.5246686014735077,0.46631366410212954,high
95,rolling_3,0.40250648063088035,3,rolling_3,0.3958420078632268,rolling_3,0.4089010661930509,0.4489835364393506,0.4686788626978291,low
96,rolling_7,0.37773207693955835,7,rolling_7,0.4001139979030078,rolling_7,0.3557933623318208,0.39869544348099756,0.46296118452374824,low
97,rolling_7,0.3457059488130528,7,rolling_7,0.33962080319529664,rolling_7,0.3520988871688224,0.38588716775932774,0.45750768722815754,low
98,rolling_7,0.35099757267689746,7,rolling_7,0.35800666444662244,rolling_7,0.34420018033028965,0.40776147644303684,0.4584630321438444,low
99,rolling_7,0.34673627833256215,7,rolling_7,0.33538595461618087,rolling_7,0.3581017459098058,0.40468619713026516,0.437643069695709,low
100,rolling_7,0.34088803550249325,7,rolling_7,0.3559308472747424,rolling_7,0.32584522373024416,0.4032239920774774,0.41518967209612295,low
101,rolling_7,0.3262024572060022,7,rolling_7,0.3365081706526429,rolling_7,0.31584163299226725,0.36597240829068295,0.3642855397289063,high
102,rolling_7,0.3346279153760332,7,rolling_7,0.33935626254856577,rolling_7,0.32989956820350075,0.3855381435777978,0.3760275526333891,high
103,rolling_7,0.33362171548192016,7,rolling_7,0.3289282072698053,rolling_7,0.33826542519841574,0.3794854858763475,0.360921390541559,high
104,rolling_14,0.3121108009239686,14,rolling_14,0.3229339273593558,rolling_14,0.3016285603605622,0.37284806896400285,0.3529482886353526,high
105,rolling_14,0.32123472602944686,14,rolling_14,0.31751299690103774,rolling_14,0.32503670807706697,0.3820277239377608,0.36140945827878324,high
106,rolling_14,0.32609959178381254,14,rolling_14,0.3341953002251641,rolling_14,0.31826931640611184,0.4057460240641812,0.3731432436940717,high
107,expanding,0.40533184433469727,60,expanding,0.4118141856494237,expanding,0.3989778662143218,0.8099161892441334,0.7525544546422205,high
108,expanding,0.4092202495987382,60,expanding,0.4111326122010118,expanding,0.407250956039428,0.4189678320782568,0.5117930224911437,low
109,expanding,0.40439524685359984,60,expanding,0.3989107141387826,expanding,0.40958101124932195,0.40457717299042406,0.42056123762441644,low
110,rolling_3,0.3611085746204993,3,rolling_3,0.3584512485276696,rolling_3,0.3636379617862831,0.40429044351727533,0.3935627434891865,high
111,rolling_3,0.3761401778696629,3,rolling_3,0.3785486580375666,rolling_3,0.37376676491796956,0.3986351899870919,0.3897009111915218,high
112,rolling_3,0.35867535328578076,3,rolling_3,0.3620952436905936,rolling_3,0.35526001969696364,0.3987799574443861,0.38631709972062117,high
113,rolling_7,0.35062863554222023,7,rolling_7,0.35867214708286177,rolling_7,0.3426065448046163,0.40182618649484214,0.39083784869251154,high
114,rolling_7,0.31650844415921,7,rolling_7,0.3192790607291351,rolling_7,0.3138107385516513,0.4093417687540188,0.3907228868667664,high
115,rolling_7,0.320911720115983,7,rolling_7,0.3208736173581766,rolling_7,0.32095272342974696,0.39621552300475,0.3790440408588953,high
116,rolling_7,0.3136566074598215,7,rolling_7,0.31363007060402365,rolling_7,0.31368328622393904,0.39787898191908805,0.38080159074199516,high
117,rolling_7,0.3261026982330949,7,rolling_7,0.3187447345589567,rolling_7,0.3328765469932811,0.40774023550747823,0.387467984285832,high
118,rolling_7,0.3266235035798482,7,rolling_7,0.3319803623687398,rolling_7,0.3211071713222752,0.39538192321199644,0.3764981016036184,high
119,rolling_7,0.32301833954616865,7,rolling_7,0.31428938236643794,rolling_7,0.33141617866414375,0.39370057500335515,0.37335985458018467,high
