day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
52,0.47489193081855774,0.7856190800666809,0.1166134625673294,0.0613320916891098,0.004000650253146887,0.03243514895439148,0.21510499715805054,0.06467455625534058,0.5891520977020264,0.049443431198596954,0.0816250592470169
53,0.4749656617641449,0.7864299416542053,0.12529310584068298,0.057851288467645645,0.0026945772115141153,0.027730310335755348,0.30511701107025146,0.07453709840774536,0.5052968263626099,0.04204008728265762,0.07300911843776703
54,0.5535479187965393,0.7090789675712585,0.18035177886486053,0.07926899939775467,0.003306929487735033,0.027993235737085342,0.3563361167907715,0.088056281208992,0.4511893391609192,0.03711726516485214,0.06730113178491592
55,0.6659020781517029,0.5851020216941833,0.25146040320396423,0.12672698497772217,0.006068502552807331,0.030641881749033928,0.3788432478904724,0.10392960906028748,0.4195045530796051,0.03406805545091629,0.06365462392568588
56,0.7642638087272644,0.4702990651130676,0.2811359763145447,0.20141029357910156,0.013432503677904606,0.03372181951999664,0.38516730070114136,0.11632893979549408,0.40439242124557495,0.03259492665529251,0.061516519635915756
57,0.8159087896347046,0.35966482758522034,0.26919636130332947,0.3035958707332611,0.03080384060740471,0.036738697439432144,0.383817583322525,0.12417915463447571,0.3992621898651123,0.03249594569206238,0.060245223343372345
58,0.8799691796302795,0.5107905864715576,0.19949880242347717,0.23267513513565063,0.029457656666636467,0.027577899396419525,0.3882981240749359,0.12656699120998383,0.39251112937927246,0.03326135128736496,0.05936248600482941
59,0.8687738180160522,0.683836817741394,0.11496829986572266,0.12498454004526138,0.04360619932413101,0.03260310739278793,0.3988480567932129,0.1263418197631836,0.38324540853500366,0.03326008468866348,0.05830468237400055
60,0.8902630805969238,0.7449538707733154,0.09030432999134064,0.08014748245477676,0.04749549925327301,0.037098851054906845,0.4125852584838867,0.12495800852775574,0.37137407064437866,0.033683404326438904,0.057399310171604156
61,0.8953253626823425,0.730915367603302,0.09097037464380264,0.07142042368650436,0.058022670447826385,0.04867162927985191,0.4223758578300476,0.1239745020866394,0.36232611536979675,0.03427812084555626,0.05704546719789505
62,0.9086223840713501,0.6759083867073059,0.10716806352138519,0.07654480636119843,0.07556986808776855,0.0648089125752449,0.42917951941490173,0.12353456020355225,0.3546726107597351,0.03537832945585251,0.057235054671764374
63,0.9200059771537781,0.5762354135513306,0.13384199142456055,0.09241355210542679,0.11285923421382904,0.08464984595775604,0.4325643479824066,0.12379540503025055,0.3485651910305023,0.03719460591673851,0.05788051337003708
64,0.9234240055084229,0.4298447370529175,0.16271384060382843,0.11346779018640518,0.19095800817012787,0.10301608592271805,0.4325116276741028,0.12463061511516571,0.3435314893722534,0.04049462080001831,0.05883174389600754
65,0.9232082366943359,0.2457904815673828,0.1620277464389801,0.12012976408004761,0.3745402693748474,0.09751155227422714,0.4283057451248169,0.12548315525054932,0.33850252628326416,0.048006534576416016,0.05970209836959839
66,0.925030529499054,0.09331662207841873,0.10413993149995804,0.08520562201738358,0.6584563851356506,0.05888213962316513,0.41957515478134155,0.12490633130073547,0.3319026827812195,0.06395964324474335,0.059656254947185516
67,0.9127702713012695,0.033180609345436096,0.05470135062932968,0.04953448846936226,0.8327044248580933,0.029878079891204834,0.4077662527561188,0.12274304777383804,0.3232627213001251,0.08750052750110626,0.05872753635048866
68,0.8678167462348938,0.016772514209151268,0.03613849729299545,0.03576052561402321,0.8915746212005615,0.019754987210035324,0.39100608229637146,0.11902523040771484,0.3109283745288849,0.12199343740940094,0.05704694986343384
69,0.7462446689605713,0.012423261068761349,0.03212469071149826,0.03376014903187752,0.903806209564209,0.01788359321653843,0.3621741235256195,0.11242476105690002,0.28985556960105896,0.18145804107189178,0.05408758297562599
70,0.4996492862701416,0.01206911075860262,0.03428635001182556,0.038625530898571014,0.8943617939949036,0.020656080916523933,0.31028586626052856,0.10081810504198074,0.2525613605976105,0.2872484624385834,0.04908626526594162
71,0.25939619541168213,0.01270072441548109,0.03701891750097275,0.04454249516129494,0.8801849484443665,0.025552742183208466,0.2435087412595749,0.08633846789598465,0.20568585395812988,0.42082130908966064,0.04364568740129471
72,0.31219837069511414,0.07177669554948807,0.1596643328666687,0.14336127042770386,0.5373202562332153,0.087877057492733,0.2133665233850479,0.10102744400501251,0.1995677500963211,0.4278523623943329,0.05818597227334976
73,0.47201696038246155,0.3782483637332916,0.47742757201194763,0.10022162646055222,0.011213273741304874,0.03288858011364937,0.2394946813583374,0.1719951331615448,0.17896859347820282,0.3573732078075409,0.05216839537024498
74,0.4384932816028595,0.5784986615180969,0.39707598090171814,0.020706169307231903,0.00032653682865202427,0.0033929147757589817,0.2989632487297058,0.2133542001247406,0.15042676031589508,0.29386159777641296,0.043394140899181366
75,0.36647096276283264,0.6669715046882629,0.3250552713871002,0.007183104287832975,3.348195241414942e-05,0.0007570174639113247,0.3678198456764221,0.23441877961158752,0.1235107034444809,0.2388543337583542,0.0353962779045105
76,0.34450384974479675,0.634041965007782,0.3611760139465332,0.0043821996077895164,1.0304262104909867e-05,0.0003893639659509063,0.4200596213340759,0.2605220675468445,0.099723219871521,0.1912802755832672,0.028414782136678696
77,0.3579930067062378,0.6619043946266174,0.334481418132782,0.0033038973342627287,5.627808604913298e-06,0.0003053653927054256,0.4664924740791321,0.2754611074924469,0.0809667557477951,0.15412914752960205,0.022950485348701477
78,0.4107322692871094,0.7461385726928711,0.25075116753578186,0.002791136968880892,4.6846466830174904e-06,0.0003135430160909891,0.5166493654251099,0.2710525095462799,0.06692550331354141,0.12648577988147736,0.01888684742152691
79,0.4915408790111542,0.7446325421333313,0.25170958042144775,0.0031693207565695047,6.510486400657101e-06,0.00048371966113336384,0.5518575310707092,0.26805758476257324,0.057066693902015686,0.10697591304779053,0.01604226976633072
80,0.5803139209747314,0.6727509498596191,0.3218771815299988,0.0044022733345627785,1.2785849321517162e-05,0.0009569479734636843,0.5669394135475159,0.2749174237251282,0.050442397594451904,0.09355682879686356,0.014143947511911392
81,0.6686925292015076,0.6070263385772705,0.38519522547721863,0.005919476971030235,2.4413930077571422e-05,0.0018343443516641855,0.5711351633071899,0.2857409715652466,0.04600704461336136,0.0841977670788765,0.012919023633003235
82,0.7435763478279114,0.607485294342041,0.3808443546295166,0.00806318037211895,5.452596815302968e-05,0.003552287118509412,0.5739044547080994,0.29314136505126953,0.04307165741920471,0.07768751680850983,0.012194936163723469
83,0.7965044379234314,0.6399720907211304,0.342062383890152,0.011072371155023575,0.0001239635603269562,0.006768882740288973,0.5778140425682068,0.29617634415626526,0.04113483056426048,0.07301390171051025,0.011860821396112442
84,0.8309676051139832,0.6562939882278442,0.31450632214546204,0.015876563265919685,0.0003083496121689677,0.013014297932386398,0.581714928150177,0.29712146520614624,0.03985876962542534,0.06941266357898712,0.011892096139490604
85,0.8592029213905334,0.6728004813194275,0.2836759388446808,0.020909078419208527,0.0006484154728241265,0.021965596824884415,0.5855348110198975,0.29654550552368164,0.039088085293769836,0.06644774973392487,0.012383798137307167
86,0.8687660694122314,0.6519944071769714,0.2701013684272766,0.032370537519454956,0.0017238190630450845,0.043810222297906876,0.5882217884063721,0.2955917716026306,0.03874628245830536,0.06400759518146515,0.013432517647743225
87,0.9250794053077698,0.7918757200241089,0.17619307339191437,0.01299021765589714,0.0004320509033277631,0.018508026376366615,0.5940214991569519,0.29087454080581665,0.03858356922864914,0.061662353575229645,0.014857955276966095
88,0.9025393724441528,0.8438388109207153,0.10508248209953308,0.020343786105513573,0.001780949649401009,0.02895376831293106,0.6001450419425964,0.2866421937942505,0.03800015524029732,0.06027805805206299,0.01493450440466404
89,0.8958547115325928,0.8497889637947083,0.0847880020737648,0.02694511227309704,0.004248358309268951,0.03422947973012924,0.6078494787216187,0.28065770864486694,0.037549082189798355,0.05858965590596199,0.015354035422205925
90,0.8908578753471375,0.8322929739952087,0.08335903286933899,0.03701557591557503,0.008701329119503498,0.038632191717624664,0.6151022911071777,0.2744494378566742,0.03745432570576668,0.05697919428348541,0.016014715656638145
91,0.8851092457771301,0.7846688628196716,0.096637062728405,0.056319162249565125,0.017096953466534615,0.04527786746621132,0.6208457946777344,0.268585205078125,0.03801308572292328,0.05562294274568558,0.016932912170886993
92,0.8797476887702942,0.6924728155136108,0.12497591972351074,0.09428079426288605,0.03290633112192154,0.055363789200782776,0.6234294176101685,0.26359185576438904,0.039934832602739334,0.054793842136859894,0.018249958753585815
93,0.8725542426109314,0.5236021280288696,0.16985780000686646,0.17587153613567352,0.06235165894031525,0.06831767410039902,0.6196797490119934,0.26009073853492737,0.04503677412867546,0.05506674945354462,0.020125893875956535
94,0.8557398319244385,0.27802273631095886,0.1997240036725998,0.3366957902908325,0.11244655400514603,0.07311096042394638,0.6050257682800293,0.25761300325393677,0.057498663663864136,0.0574609637260437,0.02240147814154625
95,0.8231196403503418,0.10308682918548584,0.16283366084098816,0.5168586373329163,0.16053996980190277,0.056680623441934586,0.5772919058799744,0.252431184053421,0.08285902440547943,0.06313367187976837,0.02428406849503517
96,0.7365709543228149,0.03629041090607643,0.10143304616212845,0.6254081726074219,0.19967973232269287,0.03718871995806694,0.533738374710083,0.24030208587646484,0.12666834890842438,0.07400470972061157,0.02528635784983635
97,0.5578955411911011,0.015745369717478752,0.06166750565171242,0.6200233697891235,0.27655112743377686,0.026013214141130447,0.4651513397693634,0.21671424806118011,0.19207355380058289,0.10069365799427032,0.025367096066474915
98,0.3295533359050751,0.008353148587048054,0.03803509846329689,0.40515872836112976,0.5283443331718445,0.020108813419938087,0.3728105425834656,0.18071846663951874,0.23554646968841553,0.18661698698997498,0.02430744841694832
99,0.17156675457954407,0.003892679000273347,0.018093213438987732,0.13676267862319946,0.8287792801856995,0.012472991831600666,0.2802986800670624,0.13997696340084076,0.21075871586799622,0.34760019183158875,0.021365368738770485
100,0.0864669680595398,0.0017978288233280182,0.008032397367060184,0.03874317184090614,0.9442136883735657,0.007212413940578699,0.2042984515428543,0.1039799228310585,0.16390231251716614,0.510271430015564,0.017547808587551117
101,0.06337475031614304,0.0012303409166634083,0.004913636948913336,0.016491666436195374,0.9714371562004089,0.0059263212606310844,0.1465996950864792,0.07582104951143265,0.1219448521733284,0.6414382457733154,0.01419607363641262
102,0.05395091325044632,0.001206264365464449,0.004282999783754349,0.010690839029848576,0.9772588610649109,0.00656180689111352,0.10504014045000076,0.05535084381699562,0.09012314677238464,0.7374911308288574,0.011994713917374611
103,0.020924655720591545,0.0009455979452468455,0.004191562067717314,0.007369054947048426,0.9811851382255554,0.006307944655418396,0.07595190405845642,0.04148121923208237,0.06818197667598724,0.8023422956466675,0.012042582966387272
104,0.052311547100543976,0.006666403263807297,0.020540015771985054,0.02993324026465416,0.9082745909690857,0.03458528593182564,0.05539766699075699,0.03530988469719887,0.05609401687979698,0.8362278938293457,0.016970526427030563
105,0.06922417134046555,0.06123382970690727,0.24347223341464996,0.32793188095092773,0.2526509463787079,0.11471095681190491,0.05651514232158661,0.09621302783489227,0.1337883174419403,0.6703634262084961,0.04312003031373024
106,0.06556770950555801,0.03749915584921837,0.14413540065288544,0.8089771270751953,0.0030331662856042385,0.006354825105518103,0.050515078008174896,0.10850013792514801,0.32119446992874146,0.48698335886001587,0.03280692547559738
107,0.08099021017551422,0.017806319519877434,0.03797222673892975,0.9436234831809998,9.459382999921218e-05,0.0005030406173318624,0.04123765975236893,0.0887584313750267,0.49297791719436646,0.3531147837638855,0.023911261931061745
108,0.13057748973369598,0.014178401790559292,0.016744771972298622,0.9689378142356873,1.2050845725752879e-05,0.00012583169154822826,0.03377426415681839,0.0693235918879509,0.6206229329109192,0.2587299346923828,0.017549308016896248
109,0.18227462470531464,0.014981208369135857,0.010863886214792728,0.9740829467773438,3.6215767522662645e-06,6.695152842439711e-05,0.029095541685819626,0.05479663610458374,0.7084273099899292,0.19447343051433563,0.013207091949880123
110,0.26102960109710693,0.023160802200436592,0.01042049191892147,0.966340959072113,2.5650617772043915e-06,7.533187454100698e-05,0.027498550713062286,0.044683925807476044,0.7670045495033264,0.1505720466375351,0.010240929201245308
111,0.35434195399284363,0.04590670391917229,0.012817181646823883,0.9411470293998718,2.7789380965259625e-06,0.00012633729784283787,0.03107321634888649,0.03844822943210602,0.8011589050292969,0.12106114625930786,0.00825856626033783
112,0.4547916352748871,0.1342388540506363,0.020000815391540527,0.8454562425613403,4.486787020141492e-06,0.00030018214602023363,0.04851093143224716,0.03544137254357338,0.8080354332923889,0.10106612741947174,0.006946222390979528
113,0.5421187877655029,0.41452357172966003,0.029593782499432564,0.5550523996353149,9.873869203147478e-06,0.0008198438445106149,0.09799849987030029,0.034605931490659714,0.7741719484329224,0.08712882548570633,0.006094859912991524
114,0.6086328029632568,0.6186274290084839,0.032645996659994125,0.347088098526001,1.557320501888171e-05,0.0016225021099671721,0.15778878331184387,0.03442038595676422,0.72503662109375,0.07716193050146103,0.005592388100922108
115,0.6761719584465027,0.6142476797103882,0.04169575497508049,0.3399917483329773,4.004749280284159e-05,0.004024694673717022,0.1989249885082245,0.03499717637896538,0.6904815435409546,0.0701732337474823,0.0054231383837759495
116,0.7523677349090576,0.49102726578712463,0.05641009658575058,0.4430953860282898,8.947782043833286e-05,0.009376773610711098,0.22031864523887634,0.03658509999513626,0.6723124980926514,0.06505937874317169,0.005724451504647732
117,0.7702719569206238,0.926285982131958,0.01849268190562725,0.052769191563129425,9.532316653348971e-06,0.002442179946228862,0.2897890508174896,0.035534754395484924,0.6102885007858276,0.05849931389093399,0.0058884331956505775
118,0.3638112246990204,0.9909707307815552,0.0046556489542126656,0.0029834320303052664,1.445156794943614e-05,0.0013753905659541488,0.4201284646987915,0.029612012207508087,0.49765631556510925,0.04766552895307541,0.004937753081321716
119,0.19770462810993195,0.996629536151886,0.0020038574002683163,0.00048018977395258844,1.7197644410771318e-05,0.0008701133774593472,0.5671510100364685,0.0225273035466671,0.3709389865398407,0.03552122414112091,0.003861506236717105
