day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
41,rolling_7,0.34628311560440267,7,rolling_7,0.34972968839816404,rolling_7,0.3427995822444883,0.38669097473578495,0.369674338242892,high
42,rolling_7,0.38185775910623004,7,rolling_7,0.3928338158191877,rolling_7,0.3712980603326782,0.4331227031508973,0.4075153967400246,high
43,rolling_14,0.3719182747100374,14,rolling_14,0.3916428248014303,rolling_14,0.3522724653375723,0.42810983331271835,0.4046440872233393,high
44,rolling_14,0.34223655083856225,14,rolling_14,0.34120466672195426,rolling_14,0.34326294620986914,0.4154429747814032,0.38319057790482663,high
45,rolling_14,0.3448698280317432,14,rolling_14,0.3559268963611581,rolling_14,0.3343029035396166,0.40193311751473615,0.37369446368474335,high
46,rolling_14,0.3347340294996959,14,rolling_14,0.33561763290532737,rolling_14,0.33386212945043037,0.38596384379083626,0.36918884107827393,high
47,rolling_14,0.35503505180230854,14,rolling_14,0.3595900715384003,rolling_14,0.3502687487496722,0.35834812236082825,0.38582863465032446,low
48,rolling_14,0.35938212377738066,14,rolling_14,0.3626765402646538,rolling_14,0.3561443198668882,0.3593579699338089,0.3859498819383715,low
49,rolling_14,0.3686188150266227,14,rolling_14,0.37420771206607495,rolling_14,0.36304480186743526,0.3686714308239875,0.4042284333639292,low
50,rolling_14,0.33915061771851973,14,rolling_14,0.3607766055965103,rolling_14,0.31840040465988606,0.3391554261048174,0.3725383182502735,low
51,rolling_14,0.35817366063565337,14,rolling_14,0.3688884974334975,rolling_14,0.34793379704657934,0.35819638608181237,0.3872557736449949,low
52,rolling_14,0.3506850863913692,14,rolling_14,0.34006597634118274,rolling_14,0.361205545120585,0.35074226889024274,0.3752557675928246,low
53,rolling_14,0.34865124261179065,14,rolling_14,0.3454524216094222,rolling_14,0.3518330486088273,0.3487636897480844,0.3734090360847123,low
54,rolling_14,0.36888266731815444,14,rolling_14,0.38592085458560016,rolling_14,0.35117268204832147,0.36906258651578605,0.39489869151313345,low
55,rolling_14,0.34004055363991753,14,rolling_14,0.34788408587310066,rolling_14,0.3321445563081847,0.34113789615122597,0.363207685932997,low
56,rolling_14,0.36833050276570006,14,rolling_14,0.37706666860805454,rolling_14,0.36001494607906065,0.3713013331361484,0.38737290677601643,low
57,rolling_14,0.36047577578738704,14,rolling_14,0.36177542039808114,rolling_14,0.3591847666890563,0.3647746125252211,0.38001492314465724,low
58,rolling_14,0.3502966923275487,14,rolling_14,0.3530131422797802,rolling_14,0.3475910864869028,0.35251058569114707,0.37113659526770393,low
59,rolling_14,0.3481525905738243,14,rolling_14,0.3581236425303608,rolling_14,0.3382873322719989,0.3498301002621753,0.3707104272241103,low
60,rolling_14,0.3500607764719587,14,rolling_14,0.3551799754726008,rolling_14,0.34521398131171427,0.3509669625806852,0.36767043927451293,low
61,rolling_14,0.3727191868571866,14,rolling_14,0.37985221992943186,rolling_14,0.3655192666697295,0.3730479635052229,0.388122277486649,low
62,rolling_14,0.3548630281397957,14,rolling_14,0.3691611423567882,rolling_14,0.34035365904518483,0.355383429211779,0.37378346483080155,low
63,rolling_14,0.36388783416903525,14,rolling_14,0.36448253250115886,rolling_14,0.3632883591434809,0.36465152567613407,0.3841354888211954,low
64,rolling_14,0.35609661308139007,14,rolling_14,0.3623531476978668,rolling_14,0.34957601777994285,0.357394547781043,0.37258958533030667,low
65,rolling_14,0.363810589044703,14,rolling_14,0.3515514597016488,rolling_14,0.37523297163285446,0.3649581999835334,0.37864244514300627,low
66,rolling_14,0.3584756377990604,14,rolling_14,0.34493040812920756,rolling_14,0.3718236503592264,0.36044293883415723,0.3745104885748344,low
67,rolling_14,0.36236862824896315,14,rolling_14,0.36001680308297457,rolling_14,0.3647488456704767,0.36396641685730596,0.3832296645797322,low
68,rolling_14,0.34913764876161835,14,rolling_14,0.3489078854430933,rolling_14,0.3493604724132673,0.3509359177653573,0.3677464698140343,low
69,rolling_14,0.3657062340197936,14,rolling_14,0.3685562373780578,rolling_14,0.36271207464750915,0.36726564360436903,0.3802720376593434,low
70,rolling_14,0.36255585943073704,14,rolling_14,0.3565771998919105,rolling_14,0.368223939253261,0.3635770761030438,0.3815648609556248,low
71,rolling_14,0.35560912991163496,14,rolling_14,0.35110119334887985,rolling_14,0.3601654089576367,0.356574939674311,0.3732196873038963,low
72,rolling_14,0.3734172503434818,14,rolling_14,0.37646124604373854,rolling_14,0.37034471081214415,0.3741660617960068,0.38606472158014854,low
73,rolling_14,0.3516760299142246,14,rolling_14,0.3434157527089441,rolling_14,0.3600583528539015,0.3533881103635899,0.36724229967049077,low
74,rolling_14,0.35064585854253405,14,rolling_14,0.37236962454950595,rolling_14,0.3282455229781345,0.35254576694963435,0.36619214901026853,low
75,rolling_14,0.3434604023034094,14,rolling_14,0.333304924676444,rolling_14,0.353348630519139,0.3450184561748498,0.35691672190860646,low
76,rolling_14,0.34707007217205393,14,rolling_14,0.3658211491915466,rolling_14,0.32755364507013285,0.3481306213457321,0.3616777087031445,low
77,rolling_14,0.35061544727348903,14,rolling_14,0.35763722376939866,rolling_14,0.3440203333442346,0.352551894359662,0.369898540903353,low
78,rolling_14,0.35192751543495704,14,rolling_14,0.3665273968636923,rolling_14,0.33683272277134946,0.35282199536813125,0.3660880993116733,low
79,rolling_14,0.35988301995834154,14,rolling_14,0.36039673118761734,rolling_14,0.3593788093330419,0.36172164897169584,0.3781913576790894,low
80,rolling_14,0.36996489074420336,14,rolling_14,0.37374645087402103,rolling_14,0.36631705965630457,0.3699061107413806,0.37943998403378765,low
81,rolling_14,0.3592507492001164,14,rolling_14,0.36198056239386267,rolling_14,0.3563443341892936,0.35998872385528347,0.36897042973784316,low
82,rolling_14,0.35545239680924945,14,rolling_14,0.3457687531356453,rolling_14,0.36577628138689355,0.3576178522001775,0.3705846036482565,low
83,rolling_14,0.3625717153501092,14,rolling_14,0.36448020774800016,rolling_14,0.3606809528086021,0.36382183957978526,0.37576037846122456,low
84,rolling_14,0.3417947473794087,14,rolling_14,0.3573258434509244,rolling_14,0.32586514918046733,0.34349013176565063,0.35557211916875275,low
85,rolling_14,0.34734868668117036,14,rolling_14,0.35272014743589014,rolling_14,0.34219475079045636,0.3486791095318381,0.3585446502386705,low
86,rolling_14,0.36237196895459695,14,rolling_14,0.37020817230781033,rolling_14,0.35477244672695657,0.36390741693491024,0.37691999276565674,low
87,rolling_14,0.356378153511698,14,rolling_14,0.34804335902343686,rolling_14,0.36473520379298524,0.3574386714797747,0.37137883890325285,low
88,rolling_14,0.3571947555096996,14,rolling_14,0.3582107708047906,rolling_14,0.3561651024254127,0.35807895883627466,0.3728400171804904,low
89,rolling_14,0.35709079870791477,14,rolling_14,0.3567898664426173,rolling_14,0.35740193206695114,0.358854230755188,0.37441321384945814,low
90,rolling_14,0.3437963118841213,14,rolling_14,0.3487851187520075,rolling_14,0.3387405411656594,0.344920120529946,0.3574036910006676,low
91,rolling_14,0.3597076527873531,14,rolling_14,0.36663544346156146,rolling_14,0.3533976268866412,0.36117355807631474,0.3736089023442382,low
92,rolling_14,0.3573161968070194,14,rolling_14,0.3490728977047492,rolling_14,0.36550472315777943,0.35843226716000176,0.37004575587365657,low
93,rolling_14,0.3573440851465226,14,rolling_14,0.3511143883958968,rolling_14,0.3636154521095271,0.3583239380603713,0.3665389432732463,low
94,rolling_14,0.35146564503856115,14,rolling_14,0.3484112324706368,rolling_14,0.354581762910888,0.3520582017846855,0.3601502808675077,low
95,rolling_14,0.3430459661018859,14,rolling_14,0.3368647737789705,rolling_14,0.34913716091910685,0.3448083582810676,0.35572724759744484,low
96,rolling_14,0.34992203227592106,14,rolling_14,0.36410326654097935,rolling_14,0.33598449403921143,0.3514406859370093,0.3608447215229625,low
97,rolling_14,0.3521829658684346,14,rolling_14,0.34749812823981385,rolling_14,0.3569433653942912,0.3524101274358592,0.35761118398745884,low
98,rolling_14,0.357020830962507,14,rolling_14,0.36440300449412816,rolling_14,0.3494694100269242,0.35807634709822045,0.3702547372512113,low
99,rolling_14,0.34450088464669987,14,rolling_14,0.33444562077922985,rolling_14,0.35470471520663743,0.34597377005577795,0.3557887393707768,low
100,rolling_14,0.3538224963826856,14,rolling_14,0.34697809304577776,rolling_14,0.3604867838423065,0.35436220716909067,0.3621230861844235,low
101,rolling_14,0.3432084221165259,14,rolling_14,0.34189667012081004,rolling_14,0.3444388251512671,0.3452115755367007,0.3561332490688648,low
102,rolling_14,0.3458639139580484,14,rolling_14,0.3502519675557667,rolling_14,0.3416083951374115,0.34772155805214927,0.3605743424740209,low
103,rolling_14,0.34801273814590755,14,rolling_14,0.3470432611027374,rolling_14,0.34902853832424624,0.3487039703140793,0.35625894131648284,low
104,rolling_14,0.3595088315783723,14,rolling_14,0.37350214892217126,rolling_14,0.34453047740291887,0.36036274185099665,0.36915391757835625,low
105,rolling_14,0.34260662213051013,14,rolling_14,0.3584962478632589,rolling_14,0.32541583343005526,0.34373100995321665,0.3496765311422909,low
106,rolling_14,0.3416133645476158,14,rolling_14,0.3389789893539057,rolling_14,0.34433341047933264,0.34313398609409895,0.35328243775074497,low
107,rolling_14,0.3557091157480416,14,rolling_14,0.35635864157777525,rolling_14,0.355065624000336,0.356674283123647,0.36319738565685944,low
108,rolling_14,0.34668392850128765,14,rolling_14,0.34697720721784236,rolling_14,0.34639025848557803,0.34773115701309004,0.3546671302942277,low
109,rolling_14,0.3618612250331737,14,rolling_14,0.3761964443551467,rolling_14,0.3471189203754854,0.36246512849377427,0.3663685311357479,low
110,rolling_14,0.3461387418849375,14,rolling_14,0.3429452260209021,rolling_14,0.3492358022468419,0.3469617277103262,0.3522149857924703,low
111,rolling_14,0.3593169257478315,14,rolling_14,0.36719934744551247,rolling_14,0.35180399256722933,0.36079651091462894,0.36448005720324184,low
112,rolling_14,0.34440643070922805,14,rolling_14,0.3392735648038154,rolling_14,0.3497132920690616,0.34767523750421714,0.3547250542627175,low
113,rolling_14,0.3487808339022957,14,rolling_14,0.3573856289731064,rolling_14,0.34023321354956354,0.3506305318907098,0.357986451462039,low
114,rolling_14,0.3482565237019588,14,rolling_14,0.3414426264469835,rolling_14,0.35499812496483907,0.3490326605651741,0.35515025446837795,low
115,rolling_14,0.3537895420307582,14,rolling_14,0.35435210853397076,rolling_14,0.35325263002606344,0.3541905650292679,0.3586246973256504,low
116,rolling_14,0.3589550666326689,14,rolling_14,0.3619844938203538,rolling_14,0.35581876684406155,0.3599493132151197,0.3665730514411366,low
117,rolling_14,0.3548247161029763,14,rolling_14,0.35424173330588665,rolling_14,0.3554421096897363,0.3555584745919452,0.3578840457558728,low
118,rolling_14,0.3629610345122346,14,rolling_14,0.36730526492047133,rolling_14,0.3584815064744929,0.36370145387121794,0.36691328202033946,low
119,rolling_14,0.35999192611716246,14,rolling_14,0.368107074322214,rolling_14,0.3520480739164392,0.36199644931702657,0.36484346243532834,low
