day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
49,0.8748394250869751,0.0010196202201768756,0.003308323910459876,0.9748566150665283,0.00932726077735424,0.01148870587348938,0.02661089599132538,0.032939426600933075,0.9282776713371277,0.004760668613016605,0.007411458529531956
50,0.8944211602210999,0.001724096480756998,0.004842925816774368,0.9627723693847656,0.01400801818817854,0.016651030629873276,0.025787513703107834,0.03201938420534134,0.9292848110198975,0.005126243457198143,0.00778216915205121
51,0.8946796655654907,0.003869544016197324,0.00836258102208376,0.9348980188369751,0.02486017532646656,0.02801038883626461,0.025127610191702843,0.03131090849637985,0.9295804500579834,0.005654343403875828,0.008326788432896137
52,0.8930979371070862,0.007642713375389576,0.013773626647889614,0.8920632600784302,0.041620392352342606,0.044900305569171906,0.024563513696193695,0.030744753777980804,0.9285359978675842,0.006733457092195749,0.009422372095286846
53,0.8782214522361755,0.015747027471661568,0.02304914779961109,0.7963007688522339,0.08028966188430786,0.08461509644985199,0.02418404072523117,0.030415117740631104,0.9246256351470947,0.0090178232640028,0.011757493019104004
54,0.8553006052970886,0.023147674277424812,0.029694214463233948,0.4949685335159302,0.18261441588401794,0.2695755064487457,0.024102836847305298,0.030332453548908234,0.9063220024108887,0.01645132713019848,0.022791489958763123
55,0.7673529982566833,0.008387945592403412,0.009979738853871822,0.060107599943876266,0.059156984090805054,0.8623684048652649,0.022980740293860435,0.028852898627519608,0.8453329801559448,0.019517172127962112,0.08331630378961563
56,0.4411643147468567,0.0011471406323835254,0.0013091552536934614,0.0035335966385900974,0.0031613013707101345,0.9908499121665955,0.019643595442175865,0.0246303528547287,0.7153648138046265,0.017057280987501144,0.22330407798290253
57,0.15381929278373718,0.00041501084342598915,0.00043664962868206203,0.0006621567299589515,0.0004945005639456213,0.997991144657135,0.014756718650460243,0.018480880185961723,0.5333295464515686,0.012850957922637463,0.42058202624320984
58,0.09425485134124756,0.0004389405658002943,0.00042363221291452646,0.0004119484801776707,0.0002953614457510412,0.9984303116798401,0.010777559131383896,0.013467369601130486,0.3854290544986725,0.009363801218569279,0.5809623599052429
59,0.09241067618131638,0.0009273814503103495,0.0008429082809016109,0.0005930692423135042,0.00048263740609399974,0.9971545934677124,0.008030876517295837,0.009956619702279568,0.27873265743255615,0.006893928162753582,0.6963859796524048
60,0.10823415964841843,0.0031645004637539387,0.002744767814874649,0.0014759551268070936,0.0016568703576922417,0.9909579157829285,0.00661851279437542,0.007931243628263474,0.20342719554901123,0.005427700933068991,0.7765954732894897
61,0.08958239108324051,0.007444120477885008,0.007306815590709448,0.0029438575729727745,0.004942095372825861,0.9773633480072021,0.008083580061793327,0.008548920042812824,0.1509244590997696,0.006036929786205292,0.8264062404632568
62,0.11584887653589249,0.04339340329170227,0.039179813116788864,0.013929354026913643,0.0396222360432148,0.8638757467269897,0.016838107258081436,0.016434606164693832,0.11388246715068817,0.014519523829221725,0.8383253812789917
63,0.14010338485240936,0.17275995016098022,0.1231602281332016,0.0435359813272953,0.2283131331205368,0.4322306215763092,0.05736783891916275,0.04421469196677208,0.0956355482339859,0.07016250491142273,0.7326194643974304
64,0.16864074766635895,0.4018244743347168,0.11291523277759552,0.05390539392828941,0.2694944441318512,0.16186070442199707,0.14306412637233734,0.06168610602617264,0.08523228019475937,0.12091672420501709,0.5891007781028748
65,0.16191400587558746,0.7224658131599426,0.05174776539206505,0.038949113339185715,0.13603968918323517,0.050797898322343826,0.2851415276527405,0.059174228459596634,0.0738513395190239,0.12428879737854004,0.45754408836364746
66,0.17530272901058197,0.6585648059844971,0.01950635388493538,0.021889664232730865,0.28255966305732727,0.017479730769991875,0.3767669200897217,0.0494769811630249,0.06113375350832939,0.16363613307476044,0.3489861786365509
67,0.18893054127693176,0.39701947569847107,0.007590248715132475,0.011581528931856155,0.5762075781822205,0.007600558456033468,0.38168519735336304,0.03926195576786995,0.04904517903923988,0.2641725540161133,0.26583507657051086
68,0.20004010200500488,0.7272691130638123,0.007306794635951519,0.01393826212733984,0.24237683415412903,0.009109572507441044,0.464752197265625,0.0316522940993309,0.040708139538764954,0.25843045115470886,0.2044568955898285
69,0.2300577014684677,0.8699754476547241,0.006721037440001965,0.015041250735521317,0.09661069512367249,0.011650701984763145,0.5598888993263245,0.025750428438186646,0.03462234139442444,0.2208160161972046,0.15892228484153748
70,0.23105421662330627,0.8515843152999878,0.007287678308784962,0.018830236047506332,0.10291222482919693,0.019386164844036102,0.6267045736312866,0.02161979302763939,0.031132681295275688,0.19313499331474304,0.12740793824195862
71,0.2542611360549927,0.7196189761161804,0.0099567212164402,0.02873440459370613,0.19606642425060272,0.04562418535351753,0.6478307843208313,0.018900658935308456,0.030391715466976166,0.19419145584106445,0.10868538171052933
72,0.2749619781970978,0.5422948002815247,0.01235171128064394,0.038899656385183334,0.2973182201385498,0.10913515090942383,0.6231048107147217,0.017514225095510483,0.032368481159210205,0.2180948704481125,0.10891766101121902
73,0.28458625078201294,0.45005497336387634,0.015632934868335724,0.050421930849552155,0.25340884923934937,0.23048105835914612,0.5864474773406982,0.017067737877368927,0.036148928105831146,0.22540093958377838,0.13493499159812927
74,0.28530648350715637,0.443326860666275,0.018709130585193634,0.058739375323057175,0.12159909307956696,0.35762590169906616,0.5559747815132141,0.017448829486966133,0.041012443602085114,0.20328420400619507,0.1822798252105713
75,0.27908608317375183,0.46543988585472107,0.020804932340979576,0.061122894287109375,0.05541766434907913,0.3972140848636627,0.5366861820220947,0.018283573910593987,0.0455615296959877,0.17163845896720886,0.22783032059669495
76,0.27801111340522766,0.4948923885822296,0.022891167551279068,0.05981040373444557,0.033385854214429855,0.3890199363231659,0.5275287628173828,0.01924395188689232,0.04858556389808655,0.14158137142658234,0.26306042075157166
77,0.27435392141342163,0.5222271680831909,0.024453559890389442,0.055013202130794525,0.025985389947891235,0.3723202049732208,0.5261772871017456,0.02042320743203163,0.05002809315919876,0.11645234376192093,0.28691911697387695
78,0.2707608938217163,0.505979597568512,0.025431185960769653,0.0483199879527092,0.02431759610772133,0.39595210552215576,0.5222482681274414,0.021517902612686157,0.049641311168670654,0.09620355814695358,0.3103890120983124
79,0.2595127820968628,0.563220739364624,0.027240216732025146,0.04481087252497673,0.027294104918837547,0.3374336063861847,0.5302415490150452,0.022927604615688324,0.048772312700748444,0.0811099037528038,0.3169487416744232
80,0.25545433163642883,0.6020554900169373,0.02975429780781269,0.04412015154957771,0.03671608120203018,0.287354439496994,0.5477445721626282,0.024231549352407455,0.04743962734937668,0.0708846002817154,0.30969974398612976
81,0.24620002508163452,0.8514522314071655,0.022825997322797775,0.030997665598988533,0.030615592375397682,0.0641074851155281,0.6152341365814209,0.024081891402602196,0.04396459460258484,0.06202173978090286,0.2546977400779724
82,0.2460637390613556,0.936821460723877,0.015526704490184784,0.01883397251367569,0.01891324669122696,0.009904231876134872,0.6911734342575073,0.021644916385412216,0.037596482783555984,0.051482103765010834,0.1981031596660614
83,0.24416156113147736,0.9549373388290405,0.012761691585183144,0.014336108230054379,0.014792622067034245,0.003172606462612748,0.7520074248313904,0.019497109577059746,0.03214721381664276,0.04293844476342201,0.15340983867645264
84,0.24420514702796936,0.9529843926429749,0.013377435505390167,0.014813356101512909,0.016777977347373962,0.0020465091802179813,0.7976917028427124,0.01809781976044178,0.028208425268530846,0.03700016811490059,0.11900192499160767
85,0.2457815259695053,0.9359868168830872,0.016702083870768547,0.019284186884760857,0.025737915188074112,0.0022888905368745327,0.8288835287094116,0.017771409824490547,0.02619573473930359,0.03448443487286568,0.09266488999128342
86,0.2609719932079315,0.8887392282485962,0.023954717442393303,0.029961753636598587,0.053385451436042786,0.003959075082093477,0.8430275917053223,0.018979188054800034,0.026835821568965912,0.03840698301792145,0.07275041937828064
87,0.271864116191864,0.783545732498169,0.03506412357091904,0.04787995293736458,0.1252269446849823,0.008282964117825031,0.8308648467063904,0.02234097197651863,0.031226038932800293,0.0569758340716362,0.058592289686203
88,0.28575706481933594,0.576836347579956,0.04752993956208229,0.07202117145061493,0.28572899103164673,0.017883526161313057,0.777040421962738,0.027554739266633987,0.03974536061286926,0.10596846789121628,0.049690984189510345
89,0.29284122586250305,0.5429059863090515,0.06173337623476982,0.10404873639345169,0.2540704011917114,0.037241436541080475,0.727745532989502,0.03481932729482651,0.053376808762550354,0.13687144219875336,0.04718679189682007
90,0.30837443470954895,0.6012736558914185,0.06996844708919525,0.13425415754318237,0.12578971683979034,0.06871470808982849,0.7007200121879578,0.04227213189005852,0.07036422193050385,0.13480249047279358,0.0518411323428154
91,0.32707616686820984,0.5872170925140381,0.07094236463308334,0.1628553569316864,0.07756289839744568,0.10142255574464798,0.6780667901039124,0.04805603250861168,0.08897142857313156,0.12314523011445999,0.061760492622852325
92,0.33607712388038635,0.5617262721061707,0.07094240933656693,0.19443528354167938,0.06251569837331772,0.11038127541542053,0.6536766290664673,0.05290437489748001,0.11026328057050705,0.11139080673456192,0.07176488637924194
93,0.3454264998435974,0.4781554639339447,0.07543029636144638,0.281650185585022,0.07138253003358841,0.0933811143040657,0.6197718977928162,0.0572696253657341,0.14345069229602814,0.10344598442316055,0.07606177031993866
94,0.35417747497558594,0.32096847891807556,0.07803816348314285,0.43102580308914185,0.10550756752490997,0.06446080654859543,0.5618405938148499,0.06112691015005112,0.19963178038597107,0.10381275415420532,0.07358795404434204
95,0.3484097123146057,0.16348905861377716,0.06559257209300995,0.5511975288391113,0.18506178259849548,0.034658946096897125,0.4846397340297699,0.06207288056612015,0.2676602005958557,0.11956924200057983,0.06605792790651321
96,0.3296908736228943,0.06323008984327316,0.04140041768550873,0.45555436611175537,0.4238143265247345,0.016000593081116676,0.400140643119812,0.058004897087812424,0.30551907420158386,0.1802763044834137,0.0560590997338295
97,0.29843783378601074,0.018452368676662445,0.019349513575434685,0.21518497169017792,0.740339994430542,0.006673628464341164,0.3199751079082489,0.049861226230859756,0.28636008501052856,0.2981320321559906,0.04567158594727516
98,0.25716835260391235,0.008971394039690495,0.013401052914559841,0.14863595366477966,0.8241859674453735,0.004805961158126593,0.2506849467754364,0.04170231521129608,0.25559675693511963,0.41546064615249634,0.036555368453264236
99,0.22542032599449158,0.011424733325839043,0.02161535620689392,0.2872539162635803,0.6708656549453735,0.008839796297252178,0.19490444660186768,0.03718216344714165,0.2636362612247467,0.4741155505180359,0.030161645263433456
100,0.2042132467031479,0.01483458187431097,0.033354755491018295,0.4914261996746063,0.44321516156196594,0.01716969534754753,0.15166594088077545,0.03638412430882454,0.31826478242874146,0.4665718674659729,0.027113325893878937
101,0.25668200850486755,0.012691118754446507,0.013752071186900139,0.055820826441049576,0.8968995213508606,0.020835191011428833,0.12452882528305054,0.033760763704776764,0.2684749662876129,0.5447560548782349,0.028479447588324547
102,0.6386289000511169,0.14957866072654724,0.06586462259292603,0.04262012243270874,0.351969450712204,0.3899668753147125,0.1274091750383377,0.036397434771060944,0.24386845529079437,0.523249626159668,0.06907537579536438
103,0.8260135650634766,0.5385310649871826,0.07844118028879166,0.012160725891590118,0.014289069920778275,0.3565778136253357,0.1450193077325821,0.038090191781520844,0.23399236798286438,0.5015477538108826,0.08135046064853668
104,0.8942261934280396,0.8882562518119812,0.052470386028289795,0.0030401162803173065,0.0009486960479989648,0.05528607591986656,0.16750559210777283,0.03848149627447128,0.2270297259092331,0.4864615797996521,0.08052170276641846
105,0.9199959635734558,0.9545745253562927,0.03330520913004875,0.0010395190911367536,0.0001485804677940905,0.010931464843451977,0.1856481432914734,0.038346175104379654,0.22182725369930267,0.4752682149410248,0.07891031354665756
106,0.9291781187057495,0.9682261347770691,0.02712176740169525,0.0005945567972958088,5.896933362237178e-05,0.003999712876975536,0.201437309384346,0.03810388594865799,0.21736875176429749,0.4656926393508911,0.07739748060703278
107,0.9324452877044678,0.9693586230278015,0.027550356462597847,0.0005192781100049615,4.9838563427329063e-05,0.0025212557520717382,0.21596428751945496,0.0378839373588562,0.21327278017997742,0.4568987488746643,0.0759802982211113
108,0.9407309293746948,0.9656986594200134,0.031425025314092636,0.0005675039137713611,6.078029764466919e-05,0.0022480222396552563,0.22929158806800842,0.03776907920837402,0.20949184894561768,0.44877809286117554,0.07466942071914673
109,0.9484269618988037,0.9570825099945068,0.03944391757249832,0.0007470134878531098,0.00010280888091074303,0.0026238972786813974,0.2404857575893402,0.03780534863471985,0.20627804100513458,0.44186949729919434,0.07356138527393341
110,0.9565891623497009,0.9418950080871582,0.05294632911682129,0.0011327591491863132,0.0002180082956328988,0.0038077281787991524,0.24997691810131073,0.038026683032512665,0.2034972906112671,0.4358815550804138,0.07261760532855988
111,0.958954930305481,0.914673924446106,0.07596982270479202,0.0020115876104682684,0.0005971547216176987,0.006747073959559202,0.25782984495162964,0.03846576809883118,0.20111969113349915,0.4307456612586975,0.07183912396430969
112,0.9600156545639038,0.8689666390419006,0.11206156760454178,0.0038808591198176146,0.001819229917600751,0.013272508047521114,0.2648630738258362,0.03928239643573761,0.1988590955734253,0.4258325695991516,0.07116293907165527
113,0.9608079791069031,0.8019339442253113,0.15972644090652466,0.007260917220264673,0.005125307943671942,0.02595430426299572,0.2709546685218811,0.04064023494720459,0.19668865203857422,0.4210681617259979,0.07064835727214813
114,0.9624209403991699,0.712578296661377,0.2146230936050415,0.012521415948867798,0.01257355883717537,0.04770347476005554,0.27592039108276367,0.042638033628463745,0.194602832198143,0.416437029838562,0.07040177285671234
115,0.9592167735099792,0.5896568298339844,0.2715409994125366,0.021626396104693413,0.029876787215471268,0.08729895204305649,0.27944937348365784,0.04516836628317833,0.19267477095127106,0.41213080286979675,0.07057671248912811
116,0.957718014717102,0.4653601348400116,0.3029675781726837,0.0322275273501873,0.056705325841903687,0.14273948967456818,0.28168922662734985,0.04837501049041748,0.19069541990756989,0.407744437456131,0.07149594277143478
117,0.952522337436676,0.33934372663497925,0.29800835251808167,0.04498961567878723,0.0960225760936737,0.2216358780860901,0.28247418999671936,0.051670320332050323,0.18876615166664124,0.4036213159561157,0.07346800714731216
118,0.9446372389793396,0.23466430604457855,0.2545728087425232,0.055496297776699066,0.13689029216766357,0.31837671995162964,0.2817443609237671,0.05477575585246086,0.1867249757051468,0.3995334804058075,0.07722142338752747
119,0.9333580732345581,0.15701942145824432,0.19855771958827972,0.06312737613916397,0.17004406452178955,0.4112514555454254,0.2794528007507324,0.05747681111097336,0.18439500033855438,0.3952009379863739,0.08347442746162415
