day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
39,0.28428736329078674,0.011219250969588757,0.002902030711993575,0.9717479944229126,0.011856937780976295,0.0022742359433323145,0.21897047758102417,0.09905728697776794,0.6102324724197388,0.048324983566999435,0.02341475710272789
40,0.4113194942474365,0.010970965959131718,0.0017748759128153324,0.9673739671707153,0.01612335816025734,0.003757232567295432,0.18251900374889374,0.08203329890966415,0.6729280352592468,0.04258155822753906,0.019938109442591667
41,0.5854730010032654,0.01633187010884285,0.0018143539782613516,0.9416148066520691,0.031026873737573624,0.009211837314069271,0.16174352169036865,0.07202230393886566,0.706589937210083,0.041075143963098526,0.018569061532616615
42,0.7552672028541565,0.03240218013525009,0.0024652236606925726,0.8629575371742249,0.07366517186164856,0.028510233387351036,0.15208446979522705,0.06678992509841919,0.7180361747741699,0.04368546977639198,0.019403913989663124
43,0.8612269759178162,0.08499198406934738,0.004254004452377558,0.6092548966407776,0.19009564816951752,0.11140327900648117,0.14925998449325562,0.06412678211927414,0.7132648825645447,0.04997885972261429,0.02336942031979561
44,0.9135777354240417,0.19250500202178955,0.005373934283852577,0.23092778027057648,0.24901431798934937,0.3221800625324249,0.15053842961788177,0.06248332932591438,0.6996554136276245,0.05559331923723221,0.03172945976257324
45,0.9442567825317383,0.3903372883796692,0.005611826665699482,0.07312320917844772,0.15412846207618713,0.3767993450164795,0.1556200385093689,0.061281442642211914,0.6863197088241577,0.05773896351456642,0.03903980553150177
46,0.9490325450897217,0.7064828872680664,0.006314985454082489,0.028730254620313644,0.07960428297519684,0.1788681447505951,0.16457000374794006,0.06038736179471016,0.67560875415802,0.058102600276470184,0.04133123904466629
47,0.9425499439239502,0.8740158081054688,0.007235012017190456,0.014191688969731331,0.042416688054800034,0.06214110180735588,0.1767200380563736,0.05947507172822952,0.6642888188362122,0.05782930180430412,0.04168667644262314
48,0.9294710159301758,0.9143834114074707,0.010518886148929596,0.011054236441850662,0.032640255987644196,0.03140369802713394,0.19191932678222656,0.05845952033996582,0.6508744955062866,0.05729068070650101,0.041455887258052826
