day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
95,0.5756406188011169,0.2522198557853699,0.15711602568626404,0.4408647119998932,0.029902605339884758,0.1198975145816803,0.5699524879455566,0.0917413979768753,0.15929701924324036,0.042193617671728134,0.13681547343730927
96,0.6181888580322266,0.3099334239959717,0.07866650074720383,0.45162972807884216,0.05708039179444313,0.10269042104482651,0.5393552780151367,0.09046953916549683,0.192781463265419,0.044263049960136414,0.13313063979148865
97,0.6925840377807617,0.6825708150863647,0.024602485820651054,0.11671341955661774,0.08133895695209503,0.09477447718381882,0.5518935918807983,0.08447372913360596,0.18593426048755646,0.04792722687125206,0.1297711879014969
98,0.7012367248535156,0.8700949549674988,0.007197837345302105,0.02019290067255497,0.04571221396327019,0.05680142343044281,0.58016037940979,0.07766556739807129,0.17133089900016785,0.047604966908693314,0.123238205909729
99,0.6785487532615662,0.9262723922729492,0.0037808367051184177,0.0062727550975978374,0.022876843810081482,0.04079734906554222,0.6136659383773804,0.07050771266222,0.15533794462680817,0.04522136226296425,0.11526711285114288
100,0.6398613452911377,0.9351809024810791,0.00406684959307313,0.004084565676748753,0.01581461913883686,0.04085375741124153,0.6485112309455872,0.06332242488861084,0.13899676501750946,0.04200875386595726,0.10716085880994797
101,0.6353018283843994,0.9163161516189575,0.007808500435203314,0.005007887724786997,0.017597388476133347,0.05327035114169121,0.6778097152709961,0.057272281497716904,0.12446672469377518,0.03929402679204941,0.10115726292133331
102,0.6682416200637817,0.8572352528572083,0.021409345790743828,0.009206035174429417,0.030535703524947166,0.08161395788192749,0.6955093145370483,0.0537378191947937,0.11305312812328339,0.038441553711891174,0.0992581769824028
103,0.6993228197097778,0.7274384498596191,0.06023827940225601,0.020444193854928017,0.06976556032896042,0.12211357802152634,0.6978456974029541,0.054497554898262024,0.10467784106731415,0.041446536779403687,0.10153236985206604
104,0.7065321207046509,0.5978880524635315,0.09731700271368027,0.03901075944304466,0.12048058211803436,0.1453036665916443,0.688286542892456,0.05849047750234604,0.09900540113449097,0.04863152652978897,0.10558603703975677
105,0.7100210785865784,0.5934401154518127,0.08846845477819443,0.06141215190291405,0.09623313695192337,0.16044485569000244,0.6798611283302307,0.06115081533789635,0.09570518136024475,0.052838414907455444,0.11044442653656006
106,0.7025856375694275,0.6284319758415222,0.06825675815343857,0.07984504848718643,0.04279535263776779,0.18067023158073425,0.6755842566490173,0.06170586496591568,0.0942240059375763,0.05190315842628479,0.11658273637294769
107,0.6803951263427734,0.5887300372123718,0.06603735685348511,0.11331574618816376,0.023309240117669106,0.2086072415113449,0.6679733991622925,0.06194564327597618,0.09583847969770432,0.049130842089653015,0.12511169910430908
108,0.6496948599815369,0.4339113235473633,0.09793934226036072,0.25517186522483826,0.023562951013445854,0.18941479921340942,0.6435818076133728,0.06567305326461792,0.1125110387802124,0.04641049727797508,0.13182365894317627
109,0.5919978022575378,0.1883688122034073,0.13186214864253998,0.5682710409164429,0.028355171903967857,0.0831432119011879,0.5877170562744141,0.07373025268316269,0.16857290267944336,0.04416149854660034,0.12581835687160492
110,0.6480700969696045,0.1700081080198288,0.09016387164592743,0.634670078754425,0.048367809504270554,0.05679016187787056,0.5417026281356812,0.07578888535499573,0.21924281120300293,0.044871293008327484,0.11839444935321808
111,0.7976639270782471,0.4348708391189575,0.05243277549743652,0.30937713384628296,0.12051690369844437,0.0828014612197876,0.5352154970169067,0.0744512602686882,0.22451427578926086,0.04947059601545334,0.11634843051433563
112,0.8613325953483582,0.7550668716430664,0.018854450434446335,0.05262867733836174,0.09777842462062836,0.07567160576581955,0.5434471964836121,0.07237691432237625,0.21811656653881073,0.05124594271183014,0.1148134171962738
113,0.8772628307342529,0.8778283596038818,0.008533473126590252,0.011570717208087444,0.04288705438375473,0.059179965406656265,0.5560163259506226,0.06998541951179504,0.21039514243602753,0.05090106278657913,0.11270208656787872
114,0.8620863556861877,0.9001163840293884,0.007741952780634165,0.005711357109248638,0.025868337601423264,0.06056049466133118,0.5701876878738403,0.06744015961885452,0.20210251212120056,0.04981391504406929,0.11045575141906738
115,0.839608371257782,0.8884968161582947,0.010946833528578281,0.004983849357813597,0.023080337792634964,0.07249139994382858,0.585309624671936,0.06475529074668884,0.19273385405540466,0.04854636639356613,0.10865488648414612
116,0.8241605758666992,0.8459995985031128,0.02149389125406742,0.006672170013189316,0.030604492872953415,0.095229871571064,0.599025547504425,0.06248997896909714,0.18277114629745483,0.047651536762714386,0.10806183516979218
117,0.803098738193512,0.742991030216217,0.052103880792856216,0.012910672463476658,0.059544164687395096,0.13244953751564026,0.6073043346405029,0.061936501413583755,0.17277628183364868,0.04840504378080368,0.10957794636487961
118,0.7584407329559326,0.6046517491340637,0.09319853782653809,0.024803124368190765,0.11142967641353607,0.16591645777225494,0.6065599918365479,0.06434628367424011,0.16221176087856293,0.05309395492076874,0.11378814280033112
119,0.6947709321975708,0.6020175218582153,0.0784861370921135,0.03873380646109581,0.10064614564180374,0.18011580407619476,0.6059235334396362,0.06571284681558609,0.15092679858207703,0.05752364173531532,0.11991331726312637
