day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
27,expanding,0.4391677649734026,60,rolling_7,0.40267190507723516,expanding,0.4526872407108177,0.43913807906272057,0.4505540502488367,low
28,expanding,0.4434866033052193,60,expanding,0.39208497696933164,rolling_14,0.4969901490675695,0.44478598123784285,0.4571158146589572,low
29,expanding,0.4327016393535301,60,expanding,0.40469261068605583,expanding,0.4590087619481261,0.43288947898818925,0.4366186530996956,low
30,expanding,0.4295301944742542,60,expanding,0.4535733914139854,expanding,0.4062752990735306,0.42856183805271275,0.42213152362405926,high
31,expanding,0.4345501332151293,60,rolling_3,0.47059754231453405,expanding,0.38086056174276195,0.42939935695762727,0.4224006492495109,high
32,expanding,0.4345909664312133,60,rolling_3,0.4433266381443194,expanding,0.3956683164634533,0.4271423415092052,0.4310310225297334,low
33,expanding,0.4397829971489088,60,rolling_7,0.38392565503464615,rolling_14,0.4523214390054269,0.45260833528940336,0.4482294900724144,high
34,expanding,0.4441274213242542,60,expanding,0.3796085068421592,rolling_14,0.4930196137388236,0.4462068284958462,0.4588864353214585,low
35,expanding,0.46181008571669435,60,expanding,0.3654668834529204,rolling_14,0.5552731933799767,0.46179370329302133,0.46582681312148405,low
36,rolling_14,0.45777102401661446,14,rolling_14,0.4216751497882083,rolling_14,0.4951901685833328,0.4626159540808788,0.4492110752511258,high
37,expanding,0.4491493843571652,60,rolling_3,0.4540978515032011,expanding,0.4334271465996437,0.44845703108871143,0.430854238066609,high
38,expanding,0.4439026768754954,60,rolling_3,0.45285654088688165,expanding,0.3868319149417355,0.44263571994545314,0.4247155559806404,high
39,expanding,0.44566289793920094,60,rolling_3,0.45390970478672077,expanding,0.39299534503514777,0.4438503621481851,0.43782620380095183,high
40,expanding,0.44308537002489023,60,rolling_7,0.4315236759340436,expanding,0.4173242417867938,0.4427940477576096,0.44554727640792535,low
41,expanding,0.4385899821721783,60,rolling_7,0.404135488029113,expanding,0.46914592492154333,0.4444166923476218,0.4506267736673115,low
42,expanding,0.428465070498315,60,expanding,0.3738549674782975,expanding,0.48249575597965855,0.4313204287860151,0.4371215358096981,low
43,expanding,0.42507696536974166,60,expanding,0.4093746593648366,expanding,0.44192954396381046,0.4261186259475637,0.43119099506571146,low
44,expanding,0.43464045374214283,60,expanding,0.44563577293703543,expanding,0.42442293847743545,0.4335110723077521,0.42569540396205624,high
45,expanding,0.4292965342415224,60,rolling_3,0.4460995921897635,expanding,0.38631007144133445,0.42652270754143756,0.41623849234777877,high
46,expanding,0.44894244416682494,60,rolling_3,0.45199903969938793,expanding,0.41517497599044273,0.4451719878237255,0.44337229632199415,high
47,expanding,0.44897346706330526,60,rolling_7,0.4012605095932413,rolling_14,0.46325220755356616,0.45207274898988864,0.4503203463307321,high
48,expanding,0.4413584300728562,60,rolling_7,0.38110638046433454,expanding,0.49633734595011014,0.4459380677914522,0.44699071632326226,low
49,expanding,0.4514184342540684,60,expanding,0.3958158304161538,expanding,0.5109350930205319,0.4524466366089129,0.457106338583239,low
50,expanding,0.47396964849834283,60,expanding,0.4061434954544278,expanding,0.5451315139870407,0.4733069560305235,0.46883746940755494,high
51,expanding,0.45199187524236567,60,expanding,0.4526604160744359,expanding,0.45129511825536806,0.4508721558740236,0.43899869722227536,high
52,expanding,0.4295336262345839,60,rolling_3,0.45099216761500394,expanding,0.37507419088269134,0.4273559120115442,0.41380690668570763,high
53,expanding,0.4373704953719062,60,rolling_3,0.44159921608168057,expanding,0.3863098514665162,0.43312211117019433,0.42457924116428497,high
54,expanding,0.42906944204682335,60,rolling_7,0.39589444216544434,expanding,0.4132778769952503,0.42959414119594125,0.4293058163690969,high
55,expanding,0.42345857498683687,60,expanding,0.3877249514729624,expanding,0.4582982698018784,0.4342811499813364,0.43085690329636434,high
56,expanding,0.43496417476395677,60,expanding,0.38343278540270553,expanding,0.48588087558411946,0.4376983320122689,0.4427811038468271,low
57,expanding,0.42963865543714935,60,expanding,0.4229334049812577,expanding,0.43615006159602443,0.42869511320540143,0.42573681754341836,high
58,expanding,0.43543744373082566,60,rolling_3,0.4329753547592885,expanding,0.43063375423774797,0.4332709657584678,0.42125480558739387,high
59,expanding,0.42809640753850425,60,rolling_3,0.43694355547530506,expanding,0.3843178824999376,0.425098094336514,0.41604888851093286,high
60,expanding,0.4350859697941417,60,rolling_7,0.44732842644292303,expanding,0.39548808156736565,0.4292942848772205,0.4279901573738795,high
61,expanding,0.464097077464864,60,rolling_7,0.42983031103185837,expanding,0.4655364720069115,0.4735420003691742,0.4683689092140824,high
62,expanding,0.4374745916017506,60,rolling_7,0.36781210320975194,expanding,0.49706856761841106,0.4404549279757989,0.44653007488383917,low
63,expanding,0.43383485471384287,60,expanding,0.37343416678335006,expanding,0.49729066971669145,0.4341112020484438,0.43919120103733317,low
64,expanding,0.45163769225497663,60,expanding,0.40733631578204726,expanding,0.4955860697121854,0.45100489585486153,0.4457640911373413,high
65,expanding,0.4533679888348608,60,expanding,0.46705926962532807,expanding,0.4393441263247869,0.45252221938180287,0.44576357903745367,high
66,expanding,0.4518649167275506,60,rolling_3,0.4734513751666371,expanding,0.40401444560421507,0.4494524399536546,0.4387346654203997,high
67,expanding,0.43246467333504895,60,rolling_3,0.4400024473562733,expanding,0.3973036066881672,0.4308206056286765,0.4289312851660187,high
68,expanding,0.4268414028186358,60,rolling_7,0.3912743725205428,expanding,0.41887888834467546,0.43171895883016154,0.42613061790873735,high
69,expanding,0.44137521634120686,60,rolling_7,0.3973091206196587,expanding,0.47473145870930167,0.4427312904492591,0.44953963252384155,low
70,expanding,0.4433829144099406,60,expanding,0.3866541497829167,expanding,0.4992857142310118,0.44589609093424687,0.45297915218693907,low
71,expanding,0.43094880802182495,60,expanding,0.4069473714498067,expanding,0.45397827263599516,0.43113874020662063,0.4256677231090594,high
72,expanding,0.44147692694002655,60,expanding,0.4763108448825,expanding,0.40769511682772647,0.4407537912541291,0.43061391827920353,high
73,expanding,0.4250395472778483,60,rolling_3,0.4356774122182157,expanding,0.37697509328728035,0.4230618562332912,0.4097326299282562,high
74,expanding,0.42790816937401377,60,rolling_7,0.429367081453702,expanding,0.3992546905183602,0.425648072390572,0.42396013273890926,high
75,expanding,0.44143677360348527,60,rolling_7,0.40280681146305486,expanding,0.4469489005524191,0.4415333678273927,0.44450952272851785,low
76,expanding,0.4501084459833616,60,rolling_7,0.3989795311335387,expanding,0.4977054266307113,0.4568138734488138,0.45793357619095587,low
77,expanding,0.463861731130912,60,expanding,0.39566260575230483,rolling_14,0.5325008824650336,0.46364759489441804,0.4640459068234324,low
78,expanding,0.451584073528083,60,expanding,0.40392708167603436,expanding,0.49988075654593095,0.44903973980986683,0.4465951745574095,high
79,expanding,0.4664085084527434,60,expanding,0.4655266798842077,expanding,0.46726713100631767,0.4591297709820802,0.4515431745436714,high
80,expanding,0.43981184991757283,60,rolling_3,0.46639296254899,expanding,0.3801421331642557,0.43024284586599143,0.42665880849376225,high
81,expanding,0.42618707043054294,60,rolling_7,0.4609254706267388,expanding,0.3756243769234117,0.42669074294523396,0.419145521677698,high
82,expanding,0.44419622453471286,60,rolling_7,0.42487552598202544,expanding,0.4238101635962524,0.4414240292023422,0.4429758548006316,low
83,expanding,0.4384029774445904,60,expanding,0.41298790062469587,expanding,0.46436608826599207,0.4471618202887142,0.4513511091796951,low
84,expanding,0.42959533217234624,60,expanding,0.3755510784455352,expanding,0.48599573865018997,0.4305886870327369,0.4351650813845884,low
85,expanding,0.43637225652555145,60,expanding,0.40273148985661145,expanding,0.47218937010906853,0.43602913311270414,0.43393989016636314,high
86,expanding,0.42731585389426197,60,expanding,0.45347530282143944,expanding,0.402081493534254,0.4265256656282418,0.41552845809523714,high
87,expanding,0.43433873331055567,60,rolling_3,0.4434006196543046,expanding,0.392664907205574,0.4332296706434853,0.4208507942157762,high
88,expanding,0.42861013328151437,60,rolling_3,0.4252101164664026,expanding,0.39229159984664613,0.4268343923791735,0.4202514471341123,high
89,expanding,0.44542467977226796,60,rolling_7,0.4093049160390947,expanding,0.4340677770911085,0.4443101295987244,0.44544435887629563,low
90,expanding,0.45026387425210035,60,rolling_7,0.40356113991544434,expanding,0.4897900000250048,0.4537972871095967,0.4557747553948613,low
91,expanding,0.44934748761607374,60,expanding,0.3673184132078894,expanding,0.534157208614366,0.45239289011878014,0.45194057122360703,high
92,expanding,0.44579669293460883,60,expanding,0.4067653794468164,expanding,0.48488008289136425,0.44195270648893126,0.44018271977254925,high
93,expanding,0.44144742755395805,60,expanding,0.4520962770339242,expanding,0.4312977428933655,0.4316398461084027,0.43201990929181266,low
94,expanding,0.41372570995213276,60,rolling_3,0.4346778677458332,expanding,0.36285246931174714,0.4012851346469209,0.40323085477450815,low
95,expanding,0.4361369039774748,60,rolling_7,0.4565852111336003,expanding,0.38289632102404203,0.43985187925949987,0.4291057094957657,high
96,expanding,0.43755069288368287,60,rolling_7,0.4167279050561596,expanding,0.4234638157945097,0.43574940874930995,0.4362374400816461,low
97,expanding,0.42167052151581386,60,rolling_7,0.39029173816541735,expanding,0.4450429338224931,0.42141672349058124,0.4226625522520917,low
98,expanding,0.4308732168063052,60,expanding,0.3899681837483568,expanding,0.47156066990117945,0.43075518381289973,0.4309138114139857,low
99,expanding,0.43122186668599627,60,expanding,0.39129959576474915,expanding,0.4695785583554297,0.43119864516838396,0.4292678757272713,high
100,expanding,0.43243824701095446,60,expanding,0.44868708367618393,expanding,0.41765811486925314,0.4313827933987145,0.42500185636629856,high
101,expanding,0.4196964352610746,60,rolling_3,0.45101065851523264,expanding,0.38009002894730365,0.4169671511618909,0.4112668808857347,high
102,expanding,0.43023529950892386,60,rolling_3,0.4313417637269464,expanding,0.40187948147477986,0.42643905324708337,0.4264256356147983,high
103,expanding,0.4364839578368631,60,rolling_7,0.3974111339986727,expanding,0.4533704835537529,0.44016703891069003,0.43730291268792076,high
104,expanding,0.44414845057888336,60,rolling_7,0.37577191118201003,expanding,0.4974136828023334,0.44840333933414617,0.4446805308036263,high
105,expanding,0.44806652718988155,60,expanding,0.3715629671913915,expanding,0.5249791971348876,0.4481229631520361,0.44808187728840654,high
106,expanding,0.4446150418869532,60,expanding,0.3879297399191163,expanding,0.5032218795147168,0.4430219817278014,0.4418473630921072,high
107,expanding,0.4445902497146219,60,expanding,0.4500266755375279,expanding,0.43905876869911625,0.4414424407350554,0.43759348939964515,high
108,expanding,0.439616714299313,60,rolling_3,0.47297980762256653,expanding,0.38080743807999873,0.4321791217817942,0.42965364958145924,high
109,expanding,0.4381469136932889,60,rolling_3,0.45120840637829585,expanding,0.38210364099574606,0.4436769494411615,0.4320243817274595,high
110,expanding,0.44510473842353343,60,rolling_7,0.44914989255200005,expanding,0.413712464544157,0.4447935601541062,0.4437682305280409,high
111,expanding,0.42587494428759254,60,rolling_7,0.389200058379958,expanding,0.45088210132674944,0.4280264840788715,0.42763989068419506,high
112,expanding,0.42183819295126207,60,expanding,0.37252830914764906,expanding,0.4710167588219758,0.4259136817760127,0.42671282793479715,low
113,expanding,0.42279985749014987,60,expanding,0.3884865863817436,expanding,0.4566135310046548,0.42185037357894467,0.42015650504772734,high
114,expanding,0.41921366395993226,60,expanding,0.4529628799713365,expanding,0.3863087338000313,0.4175949247129415,0.41490392751725913,high
115,expanding,0.44104334957258756,60,rolling_3,0.46836736026489806,expanding,0.39982957750491466,0.43781090628400837,0.43400032895521745,high
116,expanding,0.4484688964479589,60,rolling_3,0.4542935146670267,expanding,0.39655969891487847,0.4407959408849938,0.44157372758248026,low
117,expanding,0.4341664029658388,60,rolling_7,0.4083759512041543,expanding,0.42007782147231715,0.4462745111001301,0.4330436582536379,high
118,expanding,0.44424245167324056,60,rolling_7,0.40091761704796436,expanding,0.4841226520846873,0.44855560430590125,0.44719027309301307,high
119,expanding,0.42778151311341717,60,expanding,0.3539938871534007,expanding,0.5058202780176321,0.42812553990354574,0.4281952268163246,low
