day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
58,rolling_3,0.4162605350527466,3,rolling_3,0.40644372963651837,rolling_3,0.4257935432033285,0.42274262396892287,0.4363201968433935,low
59,rolling_3,0.43039203155098577,3,rolling_3,0.42468823089735186,rolling_3,0.4361493172743792,0.4149216035689933,0.4249736045136062,low
60,expanding,0.4945056595657208,60,rolling_3,0.41494060304625285,expanding,0.4098857245431945,0.5938035942082885,0.5588450420315403,high
61,expanding,0.5121574157304979,60,rolling_7,0.4029874588193764,expanding,0.4444265934704078,0.5164591821848888,0.5532639988401992,low
62,expanding,0.5074723769808241,60,rolling_7,0.3985804617218674,expanding,0.43944576680571873,0.5074007694597891,0.5042194259726366,high
63,expanding,0.5172277171544355,60,rolling_7,0.410305736266601,expanding,0.4544686871078031,0.5225085841621097,0.5168250981823642,high
64,rolling_14,0.4967440241576731,14,rolling_7,0.43221437019015957,expanding,0.4430141982818849,0.4967415458366914,0.49661476495774615,high
65,expanding,0.4997900272913199,60,rolling_7,0.4369839203106455,expanding,0.43700612263175626,0.5069869270662946,0.4954846218327754,high
66,expanding,0.48824167381052075,60,rolling_14,0.4453602232172711,expanding,0.4356218208038116,0.5061930313873907,0.4882053051089303,high
67,expanding,0.4918035071286387,60,rolling_14,0.44724375008120354,expanding,0.4172695532063464,0.5021872191111706,0.48767976105608357,high
68,expanding,0.49707744773419194,60,rolling_14,0.4328555898160583,expanding,0.4357123798625991,0.51736217519262,0.49433558067663247,high
69,expanding,0.5031559235614698,60,rolling_14,0.4318669890858586,expanding,0.45028119031520514,0.5108657683550276,0.5005010497963412,high
70,expanding,0.5098136707489407,60,rolling_14,0.44768717587072804,expanding,0.45403582685503197,0.5221703494040819,0.503435192490924,high
71,rolling_14,0.48838574227188514,14,rolling_14,0.4595104480673252,expanding,0.4144790895359221,0.4883573958054303,0.48302197837405536,high
72,rolling_14,0.5106263204873666,14,rolling_14,0.4854550317231959,expanding,0.43895510192155524,0.5105553492789221,0.5018835098326526,high
73,expanding,0.48243239062042653,60,rolling_14,0.4685634222537491,expanding,0.4252252997667382,0.4824643610792015,0.47831842794688795,high
74,expanding,0.4945375804942268,60,rolling_14,0.5093235429449358,expanding,0.4308692721981695,0.5021247032920418,0.48963906442894584,high
75,expanding,0.5012596506636305,60,rolling_14,0.5116024932663059,expanding,0.440616541632839,0.5090424565563059,0.500171587398219,high
76,rolling_14,0.48238050869703375,14,rolling_14,0.4805555223205414,expanding,0.43251859863995573,0.4827316572719616,0.4804550302166537,high
77,expanding,0.49803464802146996,60,rolling_14,0.4992571762935351,expanding,0.45066491803647823,0.503799364984194,0.4940573905440922,high
78,expanding,0.47466740800104656,60,rolling_14,0.45090935320792275,expanding,0.4520478620915702,0.4783361529121019,0.4695267154293056,high
79,expanding,0.4897338473884776,60,rolling_14,0.5073884198042413,expanding,0.4338578772222081,0.4919914382458496,0.4864016106257614,high
80,expanding,0.4317719279894373,60,expanding,0.43901225910139796,expanding,0.424405000637456,0.4636785911312076,0.45358762630263055,high
81,expanding,0.4353899381003233,60,expanding,0.4461276918649386,expanding,0.4251963979767995,0.4369149080327996,0.4414592753337042,low
82,expanding,0.41868720085130584,60,expanding,0.41843046596220373,expanding,0.4189463431673653,0.4179780424379054,0.4145808471156733,high
83,expanding,0.400298450964746,60,expanding,0.4070506817946662,rolling_7,0.3876578248811164,0.39973400984424157,0.3925031105762844,high
84,rolling_7,0.38196486147895153,7,rolling_7,0.3734973155691895,expanding,0.3900564080745824,0.3863132269161282,0.3779577985332451,high
85,expanding,0.3915340964739508,60,expanding,0.3897014310263879,rolling_7,0.3927722366233834,0.391050834900069,0.3843029929641924,high
86,expanding,0.39350396465766924,60,expanding,0.3898229214273586,expanding,0.3970077813433845,0.3930350705875726,0.38832357250781463,high
87,expanding,0.38772800011300707,60,expanding,0.3901285519219506,expanding,0.3852060259979379,0.3872335340586649,0.3848843066123281,high
88,expanding,0.39003830121544775,60,rolling_14,0.39400358666120655,expanding,0.3859370609312834,0.38898611358346274,0.38439745766405803,high
89,expanding,0.4025877502395712,60,expanding,0.39165983095874607,expanding,0.413045191586584,0.40151020060198606,0.3995449919809246,high
90,expanding,0.40222635627226405,60,expanding,0.40817285282680027,expanding,0.3962560260642025,0.40058028427110154,0.39970911777184104,high
91,expanding,0.4201771467129492,60,expanding,0.4213722636145274,expanding,0.41896760184072823,0.4156913928179856,0.415116250798935,high
92,expanding,0.4181545657651658,60,rolling_7,0.40352433495410445,expanding,0.42849028268618755,0.410493411296229,0.41228232720340824,low
93,rolling_7,0.4512928783062641,7,rolling_7,0.43274693537424785,rolling_7,0.46866548204697145,0.4382698613393968,0.4473857451079165,low
94,rolling_7,0.4380729719945272,7,rolling_7,0.44641337735008485,rolling_7,0.43011291085713826,0.42996529929438976,0.45170532274497305,low
95,rolling_7,0.43588066089036115,7,rolling_7,0.45364174681833147,rolling_7,0.4187019056485538,0.42991149287338254,0.4627439427198177,low
96,rolling_7,0.4089119847394234,7,rolling_7,0.3979227716786878,rolling_7,0.41927486959462495,0.40795249043337406,0.4568689603397377,low
97,rolling_7,0.398804817500106,7,rolling_7,0.3905415912125618,rolling_7,0.40688284293479826,0.3962551159651751,0.46419857953667787,low
98,rolling_7,0.4156926303865452,7,rolling_7,0.41678621475160865,rolling_7,0.41459612590301703,0.41555989829004736,0.5019470647854702,low
99,rolling_7,0.3718828685123458,7,rolling_7,0.3642431137739716,rolling_7,0.37989834889359075,0.3698406887176515,0.4555037130404714,low
100,expanding,0.4470535008811371,60,expanding,0.4471964217519564,expanding,0.4469145265432398,0.8272707464683104,0.5664431903625367,high
101,expanding,0.45131605987475804,60,expanding,0.45074580816233145,expanding,0.4518947370658102,0.6760897441843644,0.48175670333623566,high
102,expanding,0.4429224578999262,60,expanding,0.4181257560855222,expanding,0.4670344381652145,0.43907403002744466,0.44351229621546423,low
103,rolling_3,0.4180637578178181,3,rolling_3,0.39109500931103336,rolling_3,0.44557732952676027,0.4578911755504167,0.45473219026470846,high
104,rolling_3,0.4052198363785546,3,rolling_3,0.41865170326283724,rolling_3,0.3929037156252347,0.45030496832679695,0.44462383830419866,high
105,rolling_3,0.40442716549067365,3,rolling_3,0.38983075735928524,rolling_3,0.4181549646000131,0.45789320294600644,0.4479591299373495,high
106,rolling_7,0.37603528502551703,7,rolling_7,0.3804830188891918,rolling_7,0.37170459678983375,0.4388061088765889,0.42814868084872537,high
107,rolling_7,0.34786663955008346,7,rolling_7,0.3446881852395018,rolling_7,0.35100717989274566,0.426818546321781,0.4172829895367654,high
108,rolling_7,0.3584090697594586,7,rolling_7,0.35319021141883294,rolling_7,0.3636418636363743,0.43266817401005647,0.4242607414176797,high
109,rolling_7,0.3551197512061446,7,rolling_7,0.3521173413295514,rolling_7,0.3583507182359733,0.43924465500721416,0.43019376118057506,high
110,rolling_7,0.323616103049779,7,rolling_7,0.32167249408401827,rolling_7,0.3256175731755489,0.39548746381010386,0.39007108722644807,high
111,rolling_7,0.35600973068719594,7,rolling_7,0.357855468000956,rolling_7,0.3543036963901284,0.4233909062541661,0.414422617502697,high
112,rolling_7,0.3349848765796447,7,rolling_7,0.33779463732556403,rolling_7,0.3323981698237984,0.4082361048355113,0.39813634207813264,high
113,rolling_14,0.34470610708993155,14,rolling_14,0.355387975633909,rolling_14,0.33437446374411744,0.41437050191909164,0.4030576089511249,high
114,rolling_14,0.33427462409870434,14,rolling_14,0.34429318770807255,rolling_14,0.32492740753532473,0.41561602506210543,0.4043724442955048,high
115,rolling_14,0.354650356851487,14,rolling_14,0.35210304725029173,rolling_14,0.3571472246784012,0.4286948203871384,0.4107147302073361,high
116,expanding,0.5796430885203324,60,expanding,0.5754690181700972,expanding,0.5837563848482611,0.6564282693485816,0.6556587111695874,high
117,expanding,0.5754654688867904,60,expanding,0.5828943457825235,expanding,0.5676085908530314,0.5746588576736755,0.5758246435018732,low
118,rolling_3,0.5357277937657546,3,rolling_3,0.5337939974900248,rolling_3,0.5376901619139264,0.574663604629646,0.5430459618362053,high
119,rolling_3,0.4118611405979994,3,rolling_3,0.4112174789178139,rolling_3,0.4125455291520342,0.5693267659814918,0.49713348854348594,high
