day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
24,expanding,0.37098253783867163,60,expanding,0.38077831982414384,expanding,0.3609354123586363,0.3718354898686984,0.3739466106012568,low
25,rolling_14,0.36814263873297326,14,rolling_14,0.3621514361098456,expanding,0.3706083048350617,0.3678210131812267,0.3680739348968862,low
26,expanding,0.4013893782048675,60,expanding,0.39594305707308447,rolling_14,0.4043006667447569,0.4008009190222468,0.4025594820237879,low
27,expanding,0.38366506255953436,60,expanding,0.3744738527168733,rolling_14,0.3921547515229277,0.384740988061958,0.38615086925934217,low
28,expanding,0.3820810933731824,60,expanding,0.38440561334933854,expanding,0.3798743853256426,0.3816145110837163,0.38315915246538196,low
29,rolling_14,0.36957688131089345,14,rolling_14,0.3528664741293092,rolling_14,0.38667039964836025,0.3686682261049113,0.37042401161834765,low
30,rolling_14,0.39139307172014787,14,expanding,0.37777271960954173,rolling_14,0.40184956769054825,0.38988090701715217,0.39078847148016627,low
31,expanding,0.3872789999999061,60,expanding,0.3783881382185887,expanding,0.39595901130419625,0.38667777643922946,0.3875801358837724,low
32,expanding,0.4017471906157592,60,expanding,0.39759013760426376,expanding,0.4057840660106279,0.3996743950672867,0.40050520648286275,low
33,expanding,0.40559397704648303,60,expanding,0.40395454746257914,rolling_14,0.4012394025772695,0.40145289281243096,0.4013301315290734,high
34,rolling_14,0.38425762211875797,14,rolling_14,0.376218946767928,rolling_14,0.39226420694922537,0.3857182207698439,0.3830972820786334,high
35,rolling_14,0.3823898967069625,14,expanding,0.3954041442518092,rolling_14,0.36887793900792504,0.37989700973003965,0.38039604264038135,low
36,rolling_14,0.36698557653293884,14,expanding,0.37491068261938454,rolling_14,0.35742824239609144,0.3661045736712178,0.3674185399576263,low
37,expanding,0.39279950964273846,60,expanding,0.39125621485165896,rolling_14,0.3928859767254727,0.38939352324687315,0.3905286305922283,low
38,rolling_14,0.3787569151659082,14,rolling_14,0.3783242094855093,rolling_14,0.3791644146901674,0.37704370823186584,0.37674965820531836,high
39,rolling_14,0.37767673809105706,14,rolling_14,0.3788469442084408,rolling_14,0.37650184176879403,0.3795749355281537,0.37913742004879336,high
40,rolling_14,0.3723297623972304,14,rolling_14,0.36756699208203397,rolling_14,0.37696719665150086,0.36989656029835094,0.36943896105963253,high
41,rolling_14,0.37870523629497477,14,rolling_14,0.3764309975314815,rolling_14,0.3809583474256287,0.3751024040538764,0.37485123497706135,high
42,rolling_14,0.3973603109922344,14,rolling_14,0.411119015512554,rolling_14,0.3838560607166765,0.39787705034164006,0.3971211487379613,high
43,rolling_14,0.39668950375055667,14,rolling_14,0.3950302057458774,rolling_14,0.39843972219384866,0.39442533054341417,0.3945043684935572,low
44,rolling_14,0.3976421784379154,14,rolling_14,0.422620241887571,rolling_14,0.3738984016086589,0.3987693307557618,0.40101853275414867,low
45,rolling_14,0.3841408132587701,14,rolling_14,0.39371388740525914,rolling_14,0.374361311637424,0.3836980493125248,0.3855052961207548,low
46,rolling_14,0.3928976535831341,14,rolling_14,0.38980227526522704,rolling_14,0.3960513566607326,0.39384589856108626,0.397569615897378,low
47,rolling_14,0.3956739022415604,14,rolling_14,0.38226209477744344,rolling_14,0.4100681918004919,0.3938118815918054,0.3941871145044538,low
48,rolling_14,0.3783175975885848,14,rolling_14,0.3688503788038245,rolling_14,0.3876097291038779,0.37945254914724463,0.3801367933733376,low
49,rolling_14,0.40029316373404794,14,rolling_14,0.41784162985815415,rolling_14,0.3821256201075987,0.4006056252562536,0.40102562129556585,low
50,rolling_14,0.3729520442561605,14,rolling_14,0.38086276073224157,rolling_14,0.3645407872602722,0.37202725735456094,0.3729906246830858,low
51,rolling_14,0.39028295215456016,14,rolling_14,0.37175408496687695,rolling_14,0.40830017409445746,0.38983156208119196,0.3908670558646551,low
52,rolling_14,0.39801526999285713,14,rolling_14,0.3927757003166758,rolling_14,0.40362367066073657,0.3994859402201214,0.39981766503754473,low
53,rolling_14,0.37709576832571284,14,rolling_14,0.40099868060738475,rolling_14,0.35425243755326763,0.37656274724487077,0.3770914663254304,low
54,rolling_14,0.38171642401129974,14,rolling_14,0.3883467940658942,rolling_14,0.37529488450960585,0.38205503711957667,0.3833322134227195,low
55,rolling_14,0.38608242484897465,14,rolling_14,0.40514189273053586,rolling_14,0.367499757348914,0.38722667430124585,0.38976018497419684,low
56,rolling_14,0.40098447386059993,14,rolling_14,0.40642442933549805,rolling_14,0.39559505546376994,0.40063823661592574,0.40346550090860334,low
57,rolling_14,0.3808007539476566,14,rolling_14,0.3849930898229266,rolling_14,0.3766528990896309,0.3808942408396936,0.3834009606435925,low
58,rolling_14,0.4039270512469893,14,rolling_14,0.38655471938528135,rolling_14,0.4221780929909709,0.4038988660140039,0.40754802358213826,low
59,rolling_14,0.39128594094366176,14,rolling_14,0.3912228812125235,rolling_14,0.39135148705440986,0.39445396438107094,0.3969008106081166,low
60,rolling_14,0.39457585244902654,14,rolling_14,0.40564062981196625,rolling_14,0.38324229506917323,0.39555507225235925,0.40211701116424065,low
61,rolling_14,0.40068596240660864,14,rolling_14,0.4061960827542319,rolling_14,0.394787966092486,0.40115215079295363,0.40627978831606393,low
62,rolling_14,0.3994586154246428,14,rolling_14,0.3850116167083945,rolling_14,0.41286572734383464,0.39943767911367034,0.40211128151099124,low
63,rolling_14,0.3853566160493204,14,rolling_14,0.3875066335698838,rolling_14,0.3833772785367915,0.38654366781478794,0.39069836555431614,low
64,rolling_14,0.39173145529877773,14,rolling_14,0.40169990789938603,rolling_14,0.3816157186436271,0.3933947989999941,0.3976410853999234,low
65,rolling_14,0.3892065674708923,14,rolling_14,0.38973410044046913,rolling_14,0.3887037626092645,0.3906853980224039,0.3935913065211168,low
66,rolling_14,0.38374758382842744,14,rolling_14,0.3798888245917576,rolling_14,0.3877745723506196,0.3841107470533678,0.3900971791559873,low
67,rolling_14,0.3939996829486921,14,rolling_14,0.398083213551536,rolling_14,0.38973812376370776,0.3947194185500928,0.3998196463336527,low
68,rolling_14,0.3785780902595694,14,rolling_14,0.38695922381072817,rolling_14,0.3706323402695098,0.3791698334857497,0.38488736473342505,low
69,rolling_14,0.3910479420806775,14,rolling_14,0.3865819017192697,rolling_14,0.39535604781240885,0.39215316414055684,0.3968795615564556,low
70,rolling_14,0.37201298672646166,14,rolling_14,0.3645871592730908,rolling_14,0.3796700857186646,0.3727084273903462,0.3762830127779838,low
71,rolling_14,0.3858524430651656,14,rolling_14,0.3956423133372243,rolling_14,0.3758647976360955,0.38590687130759715,0.38860139840685376,low
72,rolling_14,0.36911182926952174,14,rolling_14,0.3701808852295899,rolling_14,0.3680456203293204,0.3703339726279016,0.3758596840896878,low
73,rolling_14,0.36583762579465173,14,rolling_14,0.3726399358428122,rolling_14,0.3591522093758713,0.3670070925383237,0.375021634805555,low
74,rolling_14,0.3922607131310304,14,rolling_14,0.39091994918648515,rolling_14,0.3936920317734153,0.3929574846598683,0.39554879070107307,low
75,rolling_14,0.399323193567475,14,rolling_14,0.3938566633292947,rolling_14,0.4046672043408575,0.4003568148924058,0.4050733455876895,low
76,rolling_14,0.3892879928318039,14,rolling_14,0.38950115979127087,rolling_14,0.3890745414601162,0.38892847363005967,0.393196107700234,low
77,rolling_14,0.3697917864140721,14,rolling_14,0.3692267756009952,rolling_14,0.37034560889421686,0.37211830732243684,0.37560706362292634,low
78,rolling_14,0.39114469335694213,14,rolling_14,0.38460965098609495,rolling_14,0.39778513963699663,0.39327223564298863,0.39982406026217443,low
79,rolling_14,0.3947795999574679,14,rolling_14,0.3877256059369905,rolling_14,0.40170313702115984,0.39459447401530723,0.4009962009403635,low
80,rolling_14,0.3689622653597152,14,rolling_14,0.38646469710538733,rolling_14,0.3515064446173604,0.3697080214603628,0.3796667031339351,low
81,rolling_14,0.3825374371688281,14,rolling_14,0.37622572491402595,rolling_14,0.38872416502254503,0.38410779545695467,0.38781650310031,low
82,rolling_14,0.3713435855591618,14,rolling_14,0.3683491141513769,rolling_14,0.3743823003322733,0.3720165430185684,0.3780617733782473,low
83,rolling_14,0.3860852423772958,14,rolling_14,0.40077331791341236,rolling_14,0.3713579463457557,0.387585425450057,0.39271348326390565,low
84,rolling_14,0.37938194457193586,14,rolling_14,0.39437050459792894,rolling_14,0.3646509539845918,0.38066629343965935,0.3862306433981403,low
85,rolling_14,0.38777141510374397,14,rolling_14,0.4065586269097249,rolling_14,0.36898420329776294,0.38917816658703047,0.39296207597855587,low
86,rolling_14,0.3574797259101565,14,rolling_14,0.3541399875758568,rolling_14,0.36083732380774125,0.35913081643300804,0.36473203636998885,low
87,rolling_14,0.37582694966950064,14,rolling_14,0.3767141774304708,rolling_14,0.37495147326960315,0.3767127997964558,0.38163567376436097,low
88,rolling_14,0.3834749118073272,14,rolling_14,0.3828471235823063,rolling_14,0.38409686789223507,0.384381011673954,0.38872827188784626,low
89,rolling_14,0.383323998310334,14,rolling_14,0.38674277671781315,rolling_14,0.3798960909885493,0.3839691512510201,0.3883690189370256,low
90,rolling_14,0.3889859378705026,14,rolling_14,0.3890071784397461,rolling_14,0.38896486654882295,0.3897447674745775,0.39375642494631746,low
91,rolling_14,0.3777818198669823,14,rolling_14,0.39861544896112294,rolling_14,0.35627067437953613,0.37901535396297065,0.3814649853662784,low
92,rolling_14,0.3728083668747012,14,rolling_14,0.395933213240027,rolling_14,0.34912178335070354,0.3749012559797834,0.3775218757861944,low
93,rolling_14,0.37236855246670286,14,rolling_14,0.38435386176995884,rolling_14,0.3606986460398483,0.37392179874542036,0.3778152875051617,low
94,rolling_14,0.37068763126466486,14,rolling_14,0.3792422441752152,rolling_14,0.36197182780129117,0.37124763415727585,0.37504883206101175,low
95,rolling_14,0.36811114021488556,14,rolling_14,0.36337360869677254,rolling_14,0.37284867173299857,0.36953176539113314,0.37229469029695794,low
96,rolling_14,0.3618807728790935,14,rolling_14,0.3866849831492358,rolling_14,0.33839644920346884,0.362468398279043,0.36514944671141636,low
97,rolling_14,0.37352073919880907,14,rolling_14,0.3734580342972551,rolling_14,0.3735843705663365,0.37466962388502834,0.3768886976010544,low
98,rolling_14,0.3671942934411937,14,rolling_14,0.3638628450051471,rolling_14,0.3704510752675992,0.36864899614339675,0.3701007440498493,low
99,rolling_14,0.36610566319753285,14,rolling_14,0.37653023329808444,rolling_14,0.3556810930969813,0.36723779353089936,0.36870528613826675,low
100,rolling_14,0.3480919731611663,14,rolling_14,0.3432159876451256,rolling_14,0.35300712321950456,0.35073999952396745,0.3534257082449755,low
101,rolling_14,0.36574746552464227,14,rolling_14,0.3702073065075029,rolling_14,0.361130289581735,0.36644268274039554,0.3680353807079808,low
102,rolling_14,0.3665580372146901,14,rolling_14,0.37593172236836675,rolling_14,0.3572093152704774,0.36681029658391495,0.36897875062628477,low
103,rolling_14,0.34933519297727267,14,rolling_14,0.35434666239303153,rolling_14,0.3442969242598252,0.350759044088718,0.35298334871625103,low
104,rolling_14,0.36618108596634963,14,rolling_14,0.3615693932309719,rolling_14,0.37070748980041257,0.36903695260780023,0.37106835340831806,low
105,rolling_14,0.37191278038183584,14,rolling_14,0.3726970714903169,rolling_14,0.37113057793143317,0.37293996360351156,0.3742645126242929,low
106,rolling_14,0.3464913914565759,14,rolling_14,0.352099021515231,rolling_14,0.34086128592674386,0.3469201416446834,0.34879996806072283,low
107,rolling_14,0.3495606860373925,14,rolling_14,0.35086532040825613,rolling_14,0.34826472033344474,0.3504517655865518,0.35167146924736276,low
108,rolling_14,0.3486897309323385,14,rolling_14,0.36192199059672947,rolling_14,0.3357540413593052,0.34995321213624764,0.3508473008390524,low
109,rolling_14,0.3596993068883282,14,rolling_14,0.3516241698223111,rolling_14,0.3679706011300381,0.3611907842030138,0.36196028073118564,low
110,rolling_14,0.35738370971157823,14,rolling_14,0.3439388843422756,rolling_14,0.36987745418658935,0.3581296289551042,0.35908286414033774,low
111,rolling_14,0.3709231433612149,14,rolling_14,0.37806537477919244,rolling_14,0.36395958527693256,0.3716594743762752,0.37284200612020124,low
112,rolling_14,0.3503752804152959,14,rolling_14,0.33749757880420717,rolling_14,0.3634606868910798,0.35113730564506096,0.3524090977185033,low
113,rolling_14,0.3588131026821581,14,rolling_14,0.3576545692750858,rolling_14,0.3599502101081221,0.3593640588410646,0.36088732144260727,low
114,rolling_14,0.3469977794082591,14,rolling_14,0.34215637834229323,rolling_14,0.3514967019422274,0.34773931068383007,0.348603450461297,low
115,rolling_14,0.34676407757266003,14,rolling_14,0.36552760829240183,rolling_14,0.3286399332208257,0.348320524261762,0.34899903437082247,low
116,rolling_14,0.34337961669786915,14,rolling_14,0.35192666446548143,rolling_14,0.3346599012985879,0.3446828919802815,0.34577145725632846,low
117,rolling_14,0.3433193578902291,14,rolling_14,0.3448623686044925,rolling_14,0.3416787151362737,0.34394333311083614,0.3449647188013976,low
118,rolling_14,0.3419653110800787,14,rolling_14,0.34020989589441286,rolling_14,0.3439185195261013,0.34369605662583114,0.34365633978611876,high
119,rolling_14,0.335671282440177,14,rolling_14,0.34933280979468817,rolling_14,0.3219366987896523,0.33640269157511815,0.3370277317882809,low
