method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
m5b_smooth0.1,6,0.04670052230358124,0.19403721392154694,0.12167306244373322,0.2962151765823364,0.19403721392154694,0.19403721392154694,16.727332919836044,,,
m5b_smooth0.1,7,0.08580774068832397,0.20833849906921387,0.08306318521499634,0.2919211685657501,0.20833849906921387,0.20833849906921387,17.83424511551857,,,
m5b_smooth0.1,8,0.061813533306121826,0.21864080429077148,0.07709366083145142,0.26698407530784607,0.21864080429077148,0.21864080429077148,18.58795103430748,,,
m5b_smooth0.1,9,0.22786825150251389,0.2597621977329254,0.06437677890062332,0.16576668620109558,0.2503320276737213,0.259762167930603,21.536403246223927,,,
m5b_smooth0.1,10,0.04376077651977539,0.25007733702659607,0.0686565414071083,0.16325554251670837,0.2679322063922882,0.25007733702659607,20.93967155367136,,,
m5b_smooth0.1,11,0.07486618310213089,0.244465172290802,0.06567007303237915,0.14003384113311768,0.3053658604621887,0.24446514248847961,20.713754951953888,,,
m5b_smooth0.1,12,0.0738648846745491,0.25793275237083435,0.07055557519197464,0.14514577388763428,0.2684336006641388,0.25793275237083435,21.47205177694559,,,
m5b_smooth0.1,13,0.11629104986786842,0.26598238945007324,0.0513322539627552,0.10622312128543854,0.31047937273979187,0.26598241925239563,22.226054463535547,,,
m5b_smooth0.1,14,0.05505601689219475,0.27829477190971375,0.05122624337673187,0.10912682861089706,0.28305789828300476,0.2782948613166809,22.953826390206814,,,
m5b_smooth0.1,15,0.08683675527572632,0.2916371524333954,0.055760107934474945,0.12132664024829865,0.239639550447464,0.29163721203804016,23.678366996347904,,,
m5b_smooth0.1,16,0.014132987707853317,0.296005517244339,0.051257457584142685,0.12060636281967163,0.23779579997062683,0.29433515667915344,23.958670374006033,,,
m5b_smooth0.1,17,0.0669107474386692,0.2822621166706085,0.04413449764251709,0.10801670700311661,0.23928438127040863,0.32630130648612976,23.547120578587055,,,
m5b_smooth0.1,18,0.03707704320549965,0.2712884545326233,0.047680553048849106,0.11179172992706299,0.23172035813331604,0.3375195860862732,23.007679726928473,,,
m5b_smooth0.1,19,0.00897374376654625,0.26852211356163025,0.04813218116760254,0.1100710853934288,0.23186437785625458,0.34141069650650024,22.89247264713049,,,
m5b_smooth0.1,20,0.048061490058898926,0.29121825098991394,0.04035992920398712,0.09875617176294327,0.22692041099071503,0.342744916677475,24.196595214307308,,,
m5b_smooth0.1,21,0.060918740928173065,0.2944924533367157,0.03979828208684921,0.09853663295507431,0.25410571694374084,0.31306686997413635,24.16663157939911,,,
m5b_smooth0.1,22,0.01266758143901825,0.2907201647758484,0.039904698729515076,0.10476379096508026,0.2526325583457947,0.3119783103466034,23.93353021144867,,,
m5b_smooth0.1,23,0.04643038287758827,0.2683606445789337,0.04104216769337654,0.10390828549861908,0.25950804352760315,0.3271807134151459,22.85149199143052,,,
m5b_smooth0.1,24,0.14094123989343643,0.2965083122253418,0.042371246963739395,0.09911265224218369,0.19383302330970764,0.36817455291748047,24.64148284122348,,,
m5b_smooth0.1,25,0.021984916180372238,0.3047752380371094,0.03898981213569641,0.09322011470794678,0.1965586096048355,0.36645612120628357,25.111460402607918,,,
m5b_smooth0.1,26,0.05217765271663666,0.32240110635757446,0.03218819200992584,0.09230011701583862,0.17819170653820038,0.3749193847179413,26.14936825633049,,,
m5b_smooth0.1,27,0.07582459598779678,0.32597100734710693,0.034027986228466034,0.10611817240715027,0.19687603414058685,0.3370068669319153,26.006871320307255,,,
m5b_smooth0.1,28,0.03525395505130291,0.34359773993492126,0.030645759776234627,0.09652667492628098,0.19605004787445068,0.3331793546676636,26.9729514811188,,,
m5b_smooth0.1,29,0.05661911703646183,0.3587692379951477,0.03227194771170616,0.10239007323980331,0.20169858634471893,0.3048698604106903,27.545664597302675,,,
