day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
20,expanding,0.960872862274657,60,expanding,0.9615283278359527,expanding,0.9602472876510099,0.9574487306104511,0.9594555873622393,low
21,rolling_1,0.6818096157765947,1,rolling_1,0.6928326949151938,rolling_1,0.6704280625196669,0.7748410772595644,0.7952999533217565,low
22,rolling_3,0.5138759943689045,3,rolling_3,0.5569270664556397,rolling_3,0.46977914725172243,0.5020189141712929,0.5929708363672446,low
23,rolling_3,0.40833917869239245,3,rolling_3,0.41588542499344644,rolling_3,0.4006814364755404,0.43314821568331746,0.47462820292099217,low
24,rolling_3,0.42701086076296557,3,rolling_3,0.4377248454215606,rolling_3,0.4155426825673266,0.42645263596456257,0.47826475164255117,low
25,rolling_3,0.40154463889891334,3,rolling_3,0.409712499612984,rolling_3,0.3934202242524708,0.40108872545503044,0.4237128736623528,low
26,rolling_7,0.3885386619728259,7,rolling_7,0.3818825603980058,rolling_7,0.3951593587520353,0.416389665844024,0.40772574348923973,high
27,rolling_7,0.3558868046766708,7,rolling_7,0.3658345362709879,rolling_7,0.34626522821659367,0.4080585328567654,0.39767319133077533,high
28,rolling_7,0.3886390002510026,7,rolling_7,0.38189778805726493,rolling_7,0.3955439665870983,0.44561775411915944,0.42505142137091045,high
29,rolling_7,0.36057983775209473,7,rolling_7,0.3540105957888322,rolling_7,0.36670887277967484,0.42068784312339025,0.40147331392337265,high
30,rolling_7,0.3516216312177667,7,rolling_7,0.34732339041797883,rolling_7,0.3559313492960587,0.4071203643346077,0.3854754379291447,high
31,rolling_7,0.3662528033037388,7,rolling_7,0.3734462261817769,rolling_7,0.3590305490714802,0.4148888274916623,0.38852645761368915,high
32,rolling_7,0.36221584166641163,7,rolling_7,0.3629813416363994,rolling_7,0.36147741242227815,0.4125344868138885,0.383204262254331,high
33,rolling_14,0.3732278500204643,14,rolling_14,0.3859721594260753,rolling_14,0.3609013868248733,0.4390234998891639,0.4044279030827576,high
34,rolling_14,0.3557824408177945,14,rolling_14,0.36314172681466694,rolling_14,0.3485496197488259,0.43797824123086576,0.4040984390652361,high
35,rolling_14,0.35644464639206447,14,rolling_14,0.36240066089513456,rolling_14,0.3506685246448323,0.4238521040981183,0.3839975784336751,high
36,rolling_14,0.3411278439720196,14,rolling_14,0.343627942765739,rolling_14,0.3387064884473938,0.3887786304480004,0.36437008755616324,high
37,rolling_14,0.3621154865535818,14,rolling_14,0.37135896373752625,rolling_14,0.35253314462562296,0.3749396131026304,0.381130242037248,low
38,rolling_14,0.34689096280675147,14,rolling_14,0.3551598444567899,rolling_14,0.3390933645668188,0.36636082687873006,0.3749080699193546,low
39,rolling_14,0.3449856005573015,14,rolling_14,0.3569967654889492,rolling_14,0.3333372153937798,0.35846877603774646,0.36577683698754415,low
40,rolling_14,0.3723218485927927,14,rolling_14,0.3821474531172764,rolling_14,0.3623510705964899,0.38122657815713684,0.38870864825963297,low
41,rolling_14,0.44199686301458707,14,rolling_14,0.4242394426613499,rolling_14,0.4601856377083888,0.4404539770982574,0.4510810720306052,low
42,rolling_14,0.49883584361119815,14,rolling_14,0.4877018998254761,rolling_14,0.5105173584027753,0.49664798740904914,0.49070269965911195,high
43,rolling_3,0.565829142510205,3,rolling_3,0.5623969403533051,rolling_3,0.5691933802679585,0.6096924728928947,0.5638381487304576,high
44,rolling_3,0.5568941765127159,3,rolling_3,0.5554235492121822,rolling_3,0.5583825578651676,0.6259636354182275,0.5948211758698018,high
45,rolling_3,0.4814832242248848,3,rolling_3,0.48106818532417944,rolling_3,0.48188734104925585,0.5357487369059055,0.532950550000939,high
46,rolling_3,0.46361776665053656,3,rolling_3,0.4527716943633969,rolling_3,0.4744205412439152,0.4965236899370776,0.4847305776051462,high
47,rolling_3,0.4313074909700376,3,rolling_3,0.40895189369518603,rolling_3,0.4545755616030465,0.44187404823558823,0.42197146050754014,high
48,rolling_3,0.39868244197677205,3,rolling_7,0.40291029692198543,rolling_3,0.3858652424184158,0.4036941275010875,0.3931831882510434,high
49,rolling_7,0.3839498715533958,7,rolling_7,0.3868773612467178,rolling_7,0.38118923360425266,0.39993267277208894,0.40422311265009647,low
50,rolling_7,0.3739708960403097,7,rolling_7,0.35982521508450666,rolling_7,0.3875075652915576,0.3830055328633714,0.3958670702400284,low
51,rolling_7,0.3498906371596704,7,rolling_7,0.33988903535158166,rolling_7,0.3602037309671986,0.351958077707723,0.3754214409187975,low
52,rolling_7,0.3519346911717794,7,rolling_7,0.35575922094166335,rolling_7,0.34819089026247335,0.3525608017474479,0.37877948977292114,low
53,rolling_7,0.35987116851792994,7,rolling_7,0.34802913308873706,rolling_7,0.37237876042772167,0.35987189772655864,0.3757857784665803,low
54,rolling_7,0.3547674079455639,7,rolling_7,0.36274112821564786,rolling_7,0.34661087817501934,0.35488568040278606,0.38213577201568893,low
55,rolling_7,0.3481342170863891,7,rolling_7,0.36075859747562516,rolling_7,0.3355434568846076,0.3482496611934955,0.3719347981222883,low
56,rolling_14,0.357806951208721,14,rolling_14,0.3462192894781757,rolling_14,0.3690146896038386,0.36837156472709454,0.38576873332998796,low
57,rolling_14,0.3358333282644455,14,rolling_14,0.3200124096686559,rolling_14,0.3505154660872734,0.35429860546453756,0.37279318555623125,low
58,rolling_14,0.35549388999178944,14,rolling_14,0.33688545726730873,rolling_14,0.3750174915387856,0.36936101754199935,0.37652097566785336,low
59,rolling_14,0.33631718536073396,14,rolling_14,0.3315836474058431,rolling_14,0.340745333770148,0.35341043579743703,0.359230767517814,low
60,rolling_14,0.3477737152524811,14,rolling_14,0.35966987126276767,rolling_14,0.3352424461903104,0.36135080336363484,0.3675805475254527,low
61,rolling_14,0.35079527439899844,14,rolling_14,0.3457766141538889,rolling_14,0.3558812992111566,0.3655425760364451,0.36753476846698224,low
62,rolling_14,0.33078692403578835,14,rolling_14,0.32509636600100755,rolling_14,0.33666254086844816,0.3459102672335462,0.3488005252527552,low
63,rolling_14,0.3366002384648758,14,rolling_14,0.33971692641850143,rolling_14,0.3334752282470215,0.35741764174428375,0.359743845759028,low
64,rolling_14,0.33385546869288046,14,rolling_14,0.3202128905554143,rolling_14,0.34746171506433476,0.34737521600467386,0.3500809056366885,low
65,rolling_14,0.34977068106913095,14,rolling_14,0.340037546426688,rolling_14,0.35951680188187735,0.36940567218373804,0.3692229239392463,high
66,rolling_14,0.3338314489308238,14,rolling_14,0.32460714506891286,rolling_14,0.3430927239504978,0.3501570518893504,0.35044287184080025,low
67,rolling_14,0.32151370339403473,14,rolling_14,0.317150728203128,rolling_14,0.32644024244920333,0.33733142978620695,0.34039983794719403,low
68,rolling_14,0.33427040442470496,14,rolling_14,0.3301630696127341,rolling_14,0.33856252730592595,0.34226512619181926,0.3479081816305334,low
69,rolling_14,0.3480950426124167,14,rolling_14,0.3340287625095343,rolling_14,0.36279416149293375,0.3515275784298786,0.36199036263914247,low
70,rolling_14,0.3359815450771056,14,rolling_14,0.32797361169084427,rolling_14,0.34356335871147,0.33728672810283644,0.3535887566984875,low
71,rolling_14,0.3425159912826908,14,rolling_14,0.3367989689996465,rolling_14,0.34814977432667027,0.34334249098824565,0.3616922108916156,low
72,rolling_14,0.32586042102901797,14,rolling_14,0.3152435038131522,rolling_14,0.3365483544135517,0.32638107057714677,0.3416244046994678,low
73,rolling_14,0.3355713278835374,14,rolling_14,0.3400246586267124,rolling_14,0.33125825952597415,0.33606886669494734,0.3514901161605967,low
74,rolling_14,0.3380232759079406,14,rolling_14,0.3362804645757781,rolling_14,0.3397066991737385,0.33811891071782574,0.3455870759548152,low
75,rolling_14,0.3462503214603735,14,rolling_14,0.33598219702719073,rolling_14,0.35651844589355625,0.3470060709301762,0.3601547743609993,low
76,rolling_14,0.330314137400581,14,rolling_14,0.3314485771202613,rolling_14,0.32918422638237654,0.33076098313995145,0.3384435902418694,low
77,rolling_14,0.3291197473055733,14,rolling_14,0.3299751377366731,rolling_14,0.3282341802785324,0.32998835143601274,0.3364320586501956,low
78,rolling_14,0.3488182283948842,14,rolling_14,0.34658243053609217,rolling_14,0.35120503120899105,0.35024320554652394,0.35756725102833614,low
79,rolling_14,0.3485880014478537,14,rolling_14,0.3402864875439113,rolling_14,0.3565109446851668,0.35031711948415156,0.3550823844273425,low
80,rolling_14,0.34776371244843224,14,rolling_14,0.3348773624246152,rolling_14,0.36103368858933177,0.3499331441472963,0.3597301495459631,low
81,rolling_14,0.4333353616677074,14,rolling_14,0.42346255834634006,rolling_14,0.44322133750851633,0.4310592195150056,0.4320732976752115,low
82,rolling_7,0.5173959776767955,7,expanding,0.5158388433215879,rolling_14,0.49994608008326574,0.5073824553424904,0.5002150796588685,high
83,rolling_3,0.5535337239870193,3,rolling_3,0.5401704439454663,rolling_3,0.5666848884723571,0.5631918211617993,0.5627724786960538,high
84,rolling_3,0.5496669062051804,3,rolling_3,0.5484967039507868,rolling_3,0.5508591580309895,0.5308666275555255,0.6047751018037331,low
85,rolling_3,0.5157941329313009,3,rolling_3,0.5214918353536485,rolling_3,0.5103125631057461,0.49665254339206877,0.5659376536912991,low
86,rolling_3,0.45828603573559257,3,rolling_3,0.4720133878383327,rolling_3,0.44497329833851623,0.4551080114757637,0.4808909493087869,low
87,rolling_3,0.4027512403109307,3,rolling_3,0.38913392275087866,rolling_3,0.4168113974664316,0.3997508615510659,0.4210108473058057,low
88,rolling_3,0.4163235055259844,3,rolling_3,0.4119349768270379,rolling_3,0.4205794850981078,0.4138327417749494,0.42585234307231423,low
89,rolling_7,0.3815671478309805,7,rolling_7,0.38464804251695967,rolling_7,0.37861495892822766,0.4039041188448842,0.40925862615432634,low
90,rolling_7,0.3807251180056374,7,rolling_7,0.37371972367371065,rolling_7,0.38829405307439047,0.4217039837506057,0.40617879970951626,high
91,rolling_7,0.3724021684751088,7,rolling_7,0.37637043967044836,rolling_7,0.3684073536597334,0.4190160294368962,0.3970680661706755,high
92,rolling_7,0.35975881777270874,7,rolling_7,0.3538200097898928,rolling_7,0.36532932758604764,0.4088516047042344,0.3811785216383455,high
93,rolling_7,0.37029432537859724,7,rolling_7,0.3822942021384348,rolling_7,0.35845338738379073,0.4327493780111893,0.3980437668453569,high
94,rolling_7,0.3610671551712892,7,rolling_7,0.36446726704667687,rolling_7,0.35761680658585543,0.41748587988607155,0.3864940570504855,high
95,rolling_7,0.3725563088027713,7,rolling_7,0.3656426752490959,rolling_7,0.379619023403426,0.426060155754206,0.3913252518416779,high
96,rolling_14,0.3668665940855996,14,rolling_14,0.37145974152864475,rolling_14,0.3620668019723153,0.42249428223902785,0.3876327492440905,high
97,rolling_14,0.3568821200419805,14,rolling_14,0.35724041026100517,rolling_14,0.35653232682419755,0.40897032928964433,0.3797054082549409,high
98,rolling_14,0.35474036343242854,14,rolling_14,0.34940163490411563,rolling_14,0.3599803572191345,0.3846672635219013,0.37253140634376297,high
99,rolling_14,0.3457530344128372,14,rolling_14,0.3458790731850683,rolling_14,0.34562833292200934,0.3714899042373833,0.37892988381965687,low
100,rolling_14,0.3447451426120265,14,rolling_14,0.3447963399404823,rolling_14,0.3446928412980515,0.35971790660271835,0.36768030163994475,low
101,rolling_14,0.3443437728253993,14,rolling_14,0.35209302034017675,rolling_14,0.33608217836749604,0.36757279313261704,0.3725675023488833,low
102,rolling_14,0.3549302686603768,14,rolling_14,0.33371252540329005,rolling_14,0.3759228899730913,0.3704735761786199,0.3723538316249672,low
103,rolling_14,0.3536952754539961,14,rolling_14,0.36114384931488985,rolling_14,0.3456689728725898,0.3727696480542947,0.37577635468079396,low
104,rolling_14,0.35884292943039053,14,rolling_14,0.356872620580668,rolling_14,0.3607208800527822,0.37791236504179476,0.38011701696748323,low
105,rolling_14,0.34243322526262016,14,rolling_14,0.3435853049241913,rolling_14,0.3412842137226511,0.36293874798340964,0.36595730978356583,low
106,rolling_14,0.3371801165149646,14,rolling_14,0.33418121883347635,rolling_14,0.3401750183301217,0.3493488336253691,0.3522212386293667,low
107,rolling_14,0.3482656576776522,14,rolling_14,0.3505915084774884,rolling_14,0.345799233477826,0.3647230803517441,0.36689537074412404,low
108,rolling_14,0.352581583151652,14,rolling_14,0.348552806350903,rolling_14,0.3565095742259833,0.3612749023709043,0.3623742729505654,low
109,rolling_14,0.3504667809853331,14,rolling_14,0.3447382023704955,rolling_14,0.3562490770151793,0.3654444146410967,0.36744568652924864,low
110,rolling_14,0.3499598459054643,14,rolling_14,0.35077264013563464,rolling_14,0.34915567548675464,0.363340747124335,0.3651505324167405,low
111,rolling_14,0.35219152945055415,14,rolling_14,0.3465252510930935,rolling_14,0.3580109504663245,0.3645283296125565,0.3701545831253787,low
112,rolling_14,0.33832658814119504,14,rolling_14,0.34209023037567415,rolling_14,0.3348151487368613,0.3464406976532871,0.35857992098813923,low
113,rolling_14,0.3292509908329547,14,rolling_14,0.334036578767527,rolling_14,0.32476218354548775,0.3307754511159646,0.3435132875336575,low
114,rolling_14,0.3549976713402895,14,rolling_14,0.35540029122218736,rolling_14,0.35460197024023504,0.3557808903582609,0.3708411860344962,low
115,rolling_14,0.3566360410344107,14,rolling_14,0.3638877871619738,rolling_14,0.3489357332907096,0.3571050009056831,0.37052028455359215,low
116,rolling_14,0.3626324850160498,14,rolling_14,0.36546574085872763,rolling_14,0.35981429968317347,0.3627696759582079,0.3765361217569885,low
117,rolling_14,0.34438198961046557,14,rolling_14,0.3498387236902262,rolling_14,0.3388887556371948,0.3446805209565677,0.3598357286206913,low
118,rolling_14,0.35329204822860205,14,rolling_14,0.3564227786086281,rolling_14,0.3502881011820584,0.35372646502259725,0.3725316478033898,low
119,rolling_14,0.3440533832009591,14,rolling_14,0.3515547594498352,rolling_14,0.33633898612554275,0.3447070111926105,0.36580453743576186,low
