day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
51,expanding,0.4734205330026133,60,expanding,0.44836804467976393,expanding,0.49814120028807396,0.48138154556967244,0.48462557956855595,low
52,rolling_14,0.4905245713762164,14,rolling_14,0.48726790416629584,rolling_14,0.49385590256802336,0.48976466296859994,0.4884927923002733,high
53,rolling_3,0.4444022502316334,3,rolling_3,0.42875827882370665,rolling_3,0.4604048831553184,0.4687978297851752,0.45872272701717265,high
54,rolling_14,0.39654705450351035,14,rolling_14,0.39515662267321433,rolling_14,0.39789549036256955,0.39607467700681387,0.39638554822250505,low
55,expanding,0.37974002756498637,60,expanding,0.37851151692041757,expanding,0.3809817125864404,0.39895478390890565,0.39130090800306544,high
56,expanding,0.4017371375507914,60,expanding,0.39589132087000783,expanding,0.4076377709988428,0.4329327109270233,0.42034376715370914,high
57,expanding,0.46375636852982294,60,expanding,0.47560005373592373,expanding,0.451543821089815,0.48118250913455585,0.46183881508675284,high
58,rolling_3,0.47927868044666133,3,rolling_3,0.4951206641735555,rolling_3,0.46372967924576,0.4885663092787618,0.47256116512971447,high
59,rolling_3,0.4279235908077506,3,rolling_3,0.4125614951876226,rolling_3,0.44334725795341007,0.4273515740669405,0.41561001106594947,high
60,expanding,0.3941851906102883,60,rolling_14,0.4020376901570266,expanding,0.3852252166496951,0.3938512466190301,0.3923309212625293,high
61,expanding,0.38852610715628194,60,expanding,0.39468621193584225,expanding,0.38243136157862695,0.43052065795858885,0.408093222005636,high
62,expanding,0.4843580298081606,60,expanding,0.46559744763577837,expanding,0.5039104132703233,0.4879842356521878,0.4928790130317626,low
63,rolling_14,0.5058605731340725,14,rolling_14,0.4986542892868204,rolling_14,0.5130094363929003,0.5087484198205291,0.4935401750439796,high
64,rolling_3,0.4437018663584917,3,rolling_3,0.4480454124686382,rolling_3,0.4393058830719652,0.49293601579857477,0.4610731836395676,high
65,rolling_14,0.40316890596419336,14,rolling_14,0.3948155871338337,rolling_14,0.4116569557434297,0.42053699667673267,0.4013298652146764,high
66,expanding,0.39015437888838655,60,expanding,0.3842424265974827,expanding,0.39631584856665314,0.39010151602497384,0.397825720712935,low
67,expanding,0.42157628645019746,60,expanding,0.4226881330945935,expanding,0.4204282821913495,0.4217937690033241,0.43762747287051745,low
68,expanding,0.47649258981946974,60,expanding,0.4800266745791604,expanding,0.4727747906673465,0.47636314774492255,0.4734415065698465,high
69,rolling_3,0.4654121234744398,3,rolling_3,0.47161482149325756,rolling_14,0.45742110109296374,0.47464341623861706,0.45451233662416146,high
70,rolling_3,0.4156352460595474,3,rolling_14,0.4403078052395968,rolling_3,0.3836565719635347,0.42863060905473505,0.40922957188402054,high
71,expanding,0.3885294974967537,60,expanding,0.38392133591324257,expanding,0.3930948493508893,0.3870170036259027,0.3857077945618522,high
72,expanding,0.4075047920435453,60,expanding,0.42630638007747607,expanding,0.3893196495189236,0.4140694695785224,0.422157689172689,low
73,expanding,0.4556404922583754,60,expanding,0.4546887228931937,expanding,0.4565746595481113,0.4573855179403096,0.4628609606787762,low
74,rolling_14,0.48904340988946116,14,rolling_14,0.47749906209236376,rolling_14,0.5011071352970621,0.4879854124092171,0.48033932283573755,high
75,rolling_3,0.4752507438829863,3,rolling_3,0.46828578371958846,rolling_3,0.4822436197183819,0.4923579552787165,0.4892710818402073,high
76,rolling_14,0.40875619865959334,14,rolling_14,0.38558212215593796,rolling_14,0.4328118976389312,0.4321702708094967,0.40613741212509435,high
77,expanding,0.385325720731697,60,expanding,0.3953054376841277,expanding,0.3747145498868154,0.3999356414575386,0.39439172612753515,high
78,expanding,0.40803072477959296,60,expanding,0.3985146549506533,expanding,0.4178431650974501,0.4441685432870645,0.4280292723042544,high
79,expanding,0.4803567488824447,60,expanding,0.47561570404372144,expanding,0.48506001647145686,0.49439019712565263,0.4763585531169391,high
80,rolling_14,0.45835642725046866,14,rolling_14,0.4631091457147742,rolling_14,0.4534687431502598,0.45722518799864353,0.44474990665324315,high
81,rolling_3,0.4107082928830181,3,rolling_14,0.4004050046724364,rolling_3,0.4198087642228559,0.41761670854480737,0.40587795650529584,high
82,expanding,0.38563246370733395,60,expanding,0.38530160098811017,expanding,0.38597499865274465,0.38809309828754046,0.3840708388295511,high
83,expanding,0.38364355095751396,60,expanding,0.37340587459395497,expanding,0.394499987980409,0.4094095522926599,0.3982633254188551,high
84,expanding,0.4857844054368527,60,expanding,0.47353625208977107,expanding,0.49790260490226756,0.509252068854874,0.49609966261488836,high
85,rolling_14,0.5098722179405119,14,rolling_14,0.4966796864098135,rolling_14,0.5231176253490888,0.5064559118496984,0.5002786671268468,high
86,rolling_3,0.4394557756981607,3,rolling_3,0.461253519893759,rolling_3,0.41733596946609297,0.4671713144847214,0.4548493948058546,high
87,rolling_14,0.40941732923846713,14,rolling_14,0.39411430950874815,rolling_14,0.4240810583267357,0.4019287598655986,0.40108755371222365,high
88,expanding,0.38137748149191264,60,expanding,0.36038032606456016,expanding,0.4029709050247072,0.40827213290768144,0.39447905923500237,high
89,expanding,0.42776840679525746,60,expanding,0.4259046668096192,expanding,0.4296371233896689,0.4544873817765198,0.44308432236098044,high
90,expanding,0.4502088841114405,60,expanding,0.45368799496269197,expanding,0.4468438424684268,0.4511588114049781,0.44358894787517367,high
91,rolling_14,0.4645794060586273,14,rolling_14,0.4848559034650301,rolling_14,0.4435875912403298,0.46986362439934587,0.44136428939566896,high
92,rolling_14,0.4255186522975588,14,rolling_14,0.41417786740509166,rolling_14,0.4366348671921555,0.44067879719919445,0.4179490196435922,high
93,expanding,0.3926061182725136,60,expanding,0.38496804906997983,expanding,0.40026458285342537,0.3920260024466891,0.39330549238708457,low
94,expanding,0.4048372246329765,60,expanding,0.3924366792998804,expanding,0.41779566771112003,0.4056522050215918,0.4239085715144937,low
95,expanding,0.4587341201721945,60,expanding,0.44428929781764287,expanding,0.4734904211759007,0.45975464940628324,0.4673866616165419,low
96,rolling_14,0.5040060568019324,14,rolling_14,0.48147949535774254,rolling_14,0.5271106123952645,0.5128349630951038,0.4959379758510142,high
97,rolling_3,0.4194354219948814,3,rolling_3,0.4134950735664872,rolling_3,0.4254394738916765,0.47471537168911715,0.4478551963179382,high
98,rolling_14,0.39765918299827985,14,rolling_14,0.3886998960788723,rolling_14,0.40658270430124255,0.40343423405682,0.40123236997788875,high
99,expanding,0.38632907181843573,60,expanding,0.38060030228504527,expanding,0.3919219812047893,0.4026086053024809,0.4042366196894796,low
100,expanding,0.4126206235655935,60,expanding,0.4052267874535032,expanding,0.42020417323086356,0.44171416963762944,0.43160040330814536,high
101,expanding,0.4892394027826371,60,expanding,0.5024490468663393,expanding,0.47627405858951866,0.4963396789736641,0.48433960518086616,high
102,rolling_3,0.46419695295058844,3,rolling_3,0.44318705667294706,rolling_3,0.4841420201771213,0.4564165764645317,0.45322916764549054,high
103,rolling_3,0.41674676324726945,3,rolling_3,0.40671620752914645,rolling_14,0.42159894399260417,0.4111050840102513,0.4107946149385637,high
104,expanding,0.38772979536341684,60,rolling_14,0.38774775787733146,expanding,0.3860450218192438,0.40958885934170264,0.38778794671115635,high
105,expanding,0.39264350605614934,60,expanding,0.3775936978190795,expanding,0.4076132621217454,0.3992834832039088,0.4068231518567372,low
106,expanding,0.46790605522224293,60,expanding,0.45998979975463655,expanding,0.4760254286559322,0.46897913635686445,0.4745276542022577,low
107,rolling_14,0.496475279053889,14,rolling_14,0.477392826775579,rolling_14,0.5164428655442898,0.5007410062405455,0.484984374576303,high
108,rolling_3,0.46992988751304526,3,rolling_3,0.43511783755003464,rolling_3,0.5053978845816847,0.5038197245854703,0.47049042409060604,high
109,rolling_14,0.40353755600824115,14,rolling_14,0.3891416606405859,rolling_14,0.41714923917688024,0.4129028512714109,0.39916343497128604,high
110,expanding,0.3905775457196111,60,expanding,0.40031132951681425,expanding,0.3811879821745682,0.3907379885422127,0.4073024235945083,low
111,expanding,0.42798993783130995,60,expanding,0.4149143858618744,expanding,0.4407553976591777,0.42933284366321595,0.44507528464676216,low
112,expanding,0.485282351890467,60,expanding,0.47299190189714996,expanding,0.49778769879019047,0.48622315690092605,0.4779584256462821,high
113,rolling_3,0.463694039894761,3,rolling_3,0.47066163803662314,rolling_3,0.45668918186978724,0.4707326556014824,0.44580984502895626,high
114,rolling_14,0.41913204306868496,14,rolling_14,0.4209253372013872,rolling_14,0.4172853626424518,0.4304223866706746,0.4115277534358693,high
115,rolling_14,0.3758541989893307,14,rolling_14,0.3632203469979629,rolling_14,0.38898619062413775,0.37353568652853697,0.3788086188786909,low
116,expanding,0.39242558261730637,60,expanding,0.3911396340994055,expanding,0.39375158098749125,0.4314011393421366,0.41110832972996375,high
117,expanding,0.4687383565938999,60,expanding,0.44663962747110664,expanding,0.48916444297359535,0.4775702102730915,0.4771682245738848,high
118,rolling_14,0.4978351306520424,14,rolling_14,0.47151764306212823,rolling_14,0.5236659011663175,0.5008714325328831,0.4844634101339733,high
119,rolling_3,0.4553254597557726,3,rolling_3,0.4525565366806009,rolling_3,0.4581315495836312,0.47940988351378855,0.4512904149153554,high
