day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
30,0.44430339336395264,0.7427011132240295,0.0300595685839653,0.04103022441267967,0.0639306828379631,0.12227873504161835,0.7059541940689087,0.02827044576406479,0.04765457287430763,0.07265481352806091,0.14546602964401245
31,0.44140124320983887,0.7836664915084839,0.023881230503320694,0.03528161719441414,0.0540492869913578,0.10312098264694214,0.7181236743927002,0.027682410553097725,0.04575818032026291,0.0697639063000679,0.1386719048023224
32,0.4390082359313965,0.7548491954803467,0.02407062239944935,0.05764439329504967,0.06102500483393669,0.10241173207759857,0.7254754304885864,0.02687995694577694,0.04747491702437401,0.06799584627151489,0.13217389583587646
33,0.4433075785636902,0.7782902717590332,0.023910626769065857,0.05574842169880867,0.057134225964546204,0.0849166139960289,0.7337151765823364,0.026473771780729294,0.04898834973573685,0.06633523106575012,0.12448750436306
34,0.440983384847641,0.8154847025871277,0.024725254625082016,0.03615172207355499,0.053670767694711685,0.06996887922286987,0.7483207583427429,0.02604256570339203,0.046649400144815445,0.06396524608135223,0.11502201855182648
35,0.434704065322876,0.7671908140182495,0.03149857744574547,0.03876414895057678,0.07214325666427612,0.09040306508541107,0.7516199350357056,0.026956230401992798,0.04530520737171173,0.06531749665737152,0.11080112308263779
36,0.4385029077529907,0.7070032358169556,0.029762474820017815,0.043772775679826736,0.09250691533088684,0.12695497274398804,0.7438395619392395,0.02748376876115799,0.04511263594031334,0.06997394561767578,0.11359007656574249
37,0.45852094888687134,0.6564404964447021,0.026113076135516167,0.04616907611489296,0.1032223105430603,0.16805557906627655,0.7294573783874512,0.027301723137497902,0.04532352462410927,0.07543907314538956,0.12247833609580994
38,0.4765382707118988,0.5847221612930298,0.033191610127687454,0.0629689171910286,0.12000425904989243,0.19911321997642517,0.7066483497619629,0.028214920312166214,0.04809745401144028,0.08244287967681885,0.13459648191928864
39,0.5013062357902527,0.5896375775337219,0.03831407427787781,0.07565627247095108,0.11951886862516403,0.17687319219112396,0.6889101266860962,0.029781170189380646,0.052274640649557114,0.08805988729000092,0.14097429811954498
40,0.5125491619110107,0.7294228672981262,0.0308104045689106,0.04959426447749138,0.07398081570863724,0.1161913350224495,0.6952168345451355,0.02987096831202507,0.05180831998586655,0.08589151501655579,0.13721247017383575
41,0.5179440975189209,0.7981408834457397,0.039591219276189804,0.039125990122556686,0.04399099200963974,0.07915113121271133,0.7001824378967285,0.032680440694093704,0.05228690057992935,0.08253978192806244,0.13231055438518524
42,0.39134690165519714,0.1491917371749878,0.5168412327766418,0.2141406238079071,0.06438541412353516,0.05544072017073631,0.5964870452880859,0.12710082530975342,0.08122309297323227,0.07816362380981445,0.11702550202608109
43,0.579352617263794,0.03146008774638176,0.10507099330425262,0.7278226017951965,0.08933378756046295,0.0463128462433815,0.5219945311546326,0.12427155673503876,0.16653145849704742,0.07956434786319733,0.10763818025588989
44,0.7829598188400269,0.006823374889791012,0.01074542198330164,0.8596331477165222,0.08721726387739182,0.03558061644434929,0.4877747595310211,0.1167358011007309,0.2124895304441452,0.08011942356824875,0.1028805747628212
45,0.8201327919960022,0.004114754498004913,0.003395981388166547,0.8452986478805542,0.10578684508800507,0.041405338793992996,0.4609087109565735,0.11043471097946167,0.24783042073249817,0.0814342051744461,0.09939201921224594
46,0.8012933135032654,0.005749026779085398,0.0028542447835206985,0.7196915149688721,0.20153072476387024,0.07017447054386139,0.4341180920600891,0.10410353541374207,0.2756905257701874,0.08843906223773956,0.09764883667230606
47,0.7541109919548035,0.012171323411166668,0.004095523618161678,0.3823157250881195,0.47251835465431213,0.12889835238456726,0.40390241146087646,0.09694095700979233,0.28344571590423584,0.1159309446811676,0.09978000819683075
48,0.6567467451095581,0.013402988202869892,0.0034911625552922487,0.06267396360635757,0.8170567750930786,0.10337439179420471,0.3638363480567932,0.08735446631908417,0.26091209053993225,0.187436044216156,0.10046108067035675
49,0.4699292778968811,0.01924748346209526,0.0040857791900634766,0.014918511733412743,0.8761491775512695,0.08559925109148026,0.31110161542892456,0.07461649179458618,0.22329437732696533,0.2929762005805969,0.09801134467124939
50,0.32818061113357544,0.07386773079633713,0.012677582912147045,0.014154357835650444,0.5844696760177612,0.31482988595962524,0.2626766562461853,0.06199060380458832,0.18091173470020294,0.35291698575019836,0.14150407910346985
51,0.2675172984600067,0.16029475629329681,0.023060457780957222,0.01268785446882248,0.16474871337413788,0.6392077803611755,0.2395084649324417,0.05307149142026901,0.14218184351921082,0.3092285692691803,0.25600966811180115
52,0.2087693065404892,0.2707937955856323,0.05052215978503227,0.019886737689375877,0.24920831620693207,0.409589022397995,0.24685530364513397,0.05250627547502518,0.11364888399839401,0.29494237899780273,0.2920471727848053
53,0.22333548963069916,0.24055051803588867,0.06266868859529495,0.027052292600274086,0.4782881736755371,0.19144032895565033,0.24439199268817902,0.05477271229028702,0.0922028049826622,0.3417523205280304,0.26688018441200256
54,0.19372153282165527,0.4946766793727875,0.06408160924911499,0.038628313690423965,0.2698095738887787,0.13280414044857025,0.3046525716781616,0.057014044374227524,0.0792018324136734,0.3247660994529724,0.23436546325683594
55,0.1520056426525116,0.3732577860355377,0.037526458501815796,0.03531733155250549,0.3225442171096802,0.23135393857955933,0.3223089873790741,0.05227402597665787,0.06829681992530823,0.3233611583709717,0.23375903069972992
56,0.13802635669708252,0.397015780210495,0.018590284511446953,0.02481994964182377,0.21105708181858063,0.34851694107055664,0.3424219787120819,0.04326959699392319,0.05670679360628128,0.29390254616737366,0.26369911432266235
57,0.1022881343960762,0.43359243869781494,0.010053775273263454,0.01714245229959488,0.09443508088588715,0.44477608799934387,0.3666655719280243,0.03428753465414047,0.04597681388258934,0.24001505970954895,0.31305503845214844
58,0.07073859870433807,0.3796638250350952,0.007635792251676321,0.01595119945704937,0.06969372183084488,0.5270557403564453,0.3715782165527344,0.026903508231043816,0.03767332434654236,0.19279612600803375,0.37104880809783936
59,0.06016143411397934,0.38887718319892883,0.00812286976724863,0.019566016271710396,0.06726329773664474,0.5161710381507874,0.37596577405929565,0.021609988063573837,0.03257516026496887,0.15733830630779266,0.4125107526779175
60,0.059521447867155075,0.4408304989337921,0.011402738280594349,0.028555287048220634,0.07457933574914932,0.4446321129798889,0.3930799961090088,0.01858704164624214,0.031148415058851242,0.13356183469295502,0.4236226975917816
61,0.05491942912340164,0.3686950206756592,0.014336181804537773,0.03588678315281868,0.07072747498750687,0.5103538036346436,0.38772037625312805,0.01747908815741539,0.03272758796811104,0.11597632616758347,0.44609659910202026
62,0.054717712104320526,0.4518424868583679,0.01836148276925087,0.03986009582877159,0.06096496433019638,0.4289715886116028,0.40514665842056274,0.017842832952737808,0.03490085154771805,0.10066123306751251,0.4414483904838562
63,0.059812553226947784,0.40088555216789246,0.01726398430764675,0.029346464201807976,0.03526183217763901,0.5172429084777832,0.40323492884635925,0.017541570588946342,0.03314989060163498,0.08197055757045746,0.46410301327705383
64,0.06084159389138222,0.46783480048179626,0.017191754654049873,0.02473939023911953,0.026114657521247864,0.46411946415901184,0.4259655177593231,0.01760532334446907,0.03098732978105545,0.06645140051841736,0.4589903950691223
65,0.06552476435899734,0.3828670382499695,0.014781933277845383,0.02037946879863739,0.019778404384851456,0.5621931552886963,0.4111054539680481,0.016783971339464188,0.027973856776952744,0.05334233120083809,0.4907943606376648
66,0.0738900899887085,0.4658128619194031,0.017593976110219955,0.023823214694857597,0.022478198632597923,0.4702918231487274,0.42499566078186035,0.01682712323963642,0.026613472029566765,0.04453616216778755,0.4870275855064392
67,0.07492329925298691,0.3777109384536743,0.017933106049895287,0.02518698200583458,0.025305813178420067,0.5538623332977295,0.4103691279888153,0.017169173806905746,0.026261484250426292,0.03923029080033302,0.5069699287414551
68,0.07642123103141785,0.4975695013999939,0.02048078179359436,0.031158383935689926,0.03368531912565231,0.417105495929718,0.43492957949638367,0.018193157389760017,0.027742452919483185,0.037833355367183685,0.481301486492157
69,0.07292799651622772,0.45463937520980835,0.02073863334953785,0.03227827325463295,0.03819401189684868,0.45414867997169495,0.4436402916908264,0.019007671624422073,0.02912513166666031,0.038099613040685654,0.47012728452682495
70,0.07904138416051865,0.3846559226512909,0.020486757159233093,0.029785899445414543,0.037574704736471176,0.5274951457977295,0.4266165494918823,0.019256137311458588,0.029113346710801125,0.03772076219320297,0.48729318380355835
71,0.07263536006212234,0.4679385721683502,0.01961185410618782,0.02738981321454048,0.032150037586688995,0.45290982723236084,0.43553024530410767,0.019655441865324974,0.029001347720623016,0.036562785506248474,0.47925013303756714
72,0.0768996849656105,0.46173110604286194,0.01902148500084877,0.025150159373879433,0.027519378811120987,0.4665781557559967,0.44455891847610474,0.019208533689379692,0.02760941907763481,0.03372296318411827,0.47490012645721436
73,0.07396582514047623,0.45259231328964233,0.015812266618013382,0.019775772467255592,0.021217213943600655,0.4906021058559418,0.44579511880874634,0.01849083974957466,0.0256904698908329,0.03052060306072235,0.47950294613838196
74,0.07635007798671722,0.48040059208869934,0.01595037616789341,0.019024353474378586,0.020621860399842262,0.46400219202041626,0.4571038484573364,0.01768527366220951,0.023733440786600113,0.02766035497188568,0.47381705045700073
75,0.07783520966768265,0.42654263973236084,0.016624504700303078,0.01976865530014038,0.02148008532822132,0.5155846476554871,0.44633108377456665,0.017350338399410248,0.0225853119045496,0.025896131992340088,0.4878370761871338
76,0.08074343204498291,0.5155447125434875,0.020388372242450714,0.02538320980966091,0.026732271537184715,0.4119510352611542,0.4664984941482544,0.01806812733411789,0.02322072722017765,0.02598750591278076,0.46622511744499207
77,0.0775458812713623,0.40696048736572266,0.018187012523412704,0.026470419019460678,0.027191435918211937,0.5211911797523499,0.45255333185195923,0.018406283110380173,0.02450239285826683,0.026704654097557068,0.4778333306312561
78,0.08097750693559647,0.4729985296726227,0.01851358823478222,0.029762117192149162,0.031114540994167328,0.4476107656955719,0.45753657817840576,0.01832207292318344,0.025804607197642326,0.027768738567829132,0.4705680012702942
79,0.08152256160974503,0.41150784492492676,0.016523310914635658,0.025458505377173424,0.033044274896383286,0.5134660005569458,0.44665032625198364,0.017889749258756638,0.02578936703503132,0.02931317128241062,0.48035740852355957
80,0.08326253294944763,0.3221690058708191,0.01555423904210329,0.02032296173274517,0.0334334559738636,0.6085195541381836,0.41185492277145386,0.01722121238708496,0.024247318506240845,0.030385537073016167,0.5162910223007202
81,0.06868081539869308,0.11283266544342041,0.0136064188554883,0.015766141936182976,0.029569188132882118,0.828224778175354,0.33656883239746094,0.01731143519282341,0.023102080449461937,0.031981345266103745,0.5910362601280212
82,0.07868190109729767,0.0946495458483696,0.06800162047147751,0.06566890329122543,0.09037547558546066,0.6813041567802429,0.267952024936676,0.030442971736192703,0.034056875854730606,0.04716205596923828,0.6203860640525818
83,0.09144184738397598,0.025082282721996307,0.2277626097202301,0.5337967872619629,0.14670361578464508,0.06665457040071487,0.20110009610652924,0.0841054767370224,0.17213484644889832,0.0741589367389679,0.46850064396858215
84,0.15840494632720947,0.003262072568759322,0.029873639345169067,0.6504528522491455,0.30907976627349854,0.00733177550137043,0.15122760832309723,0.070262610912323,0.2933831214904785,0.1328955590724945,0.35223108530044556
85,0.3733740448951721,0.000509035715367645,0.0034719742834568024,0.03886822611093521,0.956178605556488,0.0009717424982227385,0.12444312125444412,0.05837932229042053,0.24806100130081177,0.27930697798728943,0.28980955481529236
86,0.6274298429489136,0.00016971530567388982,0.0008251747931353748,0.005594483111053705,0.9931230545043945,0.00028635840862989426,0.10848002135753632,0.05098032206296921,0.21688294410705566,0.3710353970527649,0.25262129306793213
87,0.6492931842803955,0.00015355247887782753,0.0005261742044240236,0.002278044121339917,0.9968073964118958,0.00023476149362977594,0.09902140498161316,0.04657631739974022,0.19814783334732056,0.42567095160484314,0.23058342933654785
88,0.6211280226707458,0.00027719599893316627,0.0006776841473765671,0.0019372997339814901,0.9967139363288879,0.00039405282586812973,0.08816184103488922,0.041536182165145874,0.17658372223377228,0.48845601081848145,0.2052621841430664
89,0.5402400493621826,0.0011646299390122294,0.0019467559177428484,0.0037230821326375008,0.9916670918464661,0.0014988278271630406,0.07610161602497101,0.03602536767721176,0.15261009335517883,0.5582233667373657,0.17703945934772491
90,0.47265952825546265,0.0051195803098380566,0.0061032637022435665,0.008745360188186169,0.973831295967102,0.006200268864631653,0.06477943062782288,0.03129097819328308,0.1296381652355194,0.6245567798614502,0.14973457157611847
91,0.4729112684726715,0.027145933359861374,0.023594798520207405,0.027310509234666824,0.8900886178016663,0.031858623027801514,0.05877508223056793,0.030061544850468636,0.11329628527164459,0.6669368147850037,0.13093023002147675
92,0.5108338594436646,0.1272997409105301,0.07211240381002426,0.07631035894155502,0.5706073045730591,0.1536700278520584,0.06869575381278992,0.03616483137011528,0.10770469158887863,0.6533397436141968,0.1340949684381485
93,0.5357795357704163,0.22718165814876556,0.07248096168041229,0.07857766002416611,0.16505947709083557,0.45670008659362793,0.09099113941192627,0.0412101186811924,0.10355454683303833,0.5846689939498901,0.17957517504692078
94,0.4787035584449768,0.10878591984510422,0.02642804943025112,0.029176613315939903,0.02863072231411934,0.8069794178009033,0.09381869435310364,0.03903347998857498,0.09236888587474823,0.5006086826324463,0.2741702198982239
95,0.3600344657897949,0.0345420241355896,0.008431339636445045,0.00983609538525343,0.00599447637796402,0.9411957859992981,0.08262563496828079,0.03325246647000313,0.07673420757055283,0.40676045417785645,0.4006271958351135
96,0.25515279173851013,0.016735360026359558,0.004642618354409933,0.005894361063838005,0.00271948566660285,0.9700076580047607,0.06774157285690308,0.026789721101522446,0.060753509402275085,0.31568410992622375,0.5290310382843018
97,0.21316666901111603,0.014626126736402512,0.0047470806166529655,0.006670396309345961,0.0028034220449626446,0.9711534976959229,0.05478375032544136,0.021412981674075127,0.04763902351260185,0.2402917742729187,0.635872483253479
98,0.199614018201828,0.019387492910027504,0.006971473805606365,0.010916385799646378,0.004598755389451981,0.9581258296966553,0.04631994292140007,0.017969097942113876,0.03881213068962097,0.18314993381500244,0.7137488722801208
99,0.210259810090065,0.03729084134101868,0.015285851433873177,0.026182856410741806,0.012176590971648693,0.9090633392333984,0.043959662318229675,0.017213288694620132,0.035613883286714554,0.14206039905548096,0.7611527442932129
100,0.22375714778900146,0.06542565673589706,0.030104810371994972,0.053340617567300797,0.029882041737437248,0.8212462663650513,0.049252163618803024,0.020410876721143723,0.04003738984465599,0.11616241931915283,0.7741371393203735
101,0.2519022822380066,0.08136597275733948,0.03834770992398262,0.06359779834747314,0.051415521651506424,0.7652726769447327,0.05644962191581726,0.024441227316856384,0.045339055359363556,0.10159515589475632,0.7721749544143677
102,0.2868514060974121,0.0668623223900795,0.028750257566571236,0.041889488697052,0.05604121834039688,0.8064569234848022,0.0590207502245903,0.025595128536224365,0.04490458965301514,0.09228716790676117,0.7781923413276672
103,0.3294268548488617,0.07151355594396591,0.0245834831148386,0.030088895931839943,0.06399299949407578,0.809821605682373,0.061325088143348694,0.025211207568645477,0.04170072451233864,0.08619392663240433,0.7855690121650696
104,0.36900946497917175,0.08975539356470108,0.02665702812373638,0.029839780181646347,0.08594557642936707,0.7678017020225525,0.06637494266033173,0.025380553677678108,0.03934255242347717,0.08590631186962128,0.7829956412315369
105,0.40433862805366516,0.08557884395122528,0.024961087852716446,0.029161181300878525,0.0936012789607048,0.766697108745575,0.07024252414703369,0.025500886142253876,0.03774324432015419,0.08772531896829605,0.7787880897521973
106,0.43346819281578064,0.07880375534296036,0.023288019001483917,0.028417203575372696,0.08912839740514755,0.7803623676300049,0.07170259952545166,0.025149954482913017,0.036185793578624725,0.0879230871796608,0.7790386080741882
107,0.4545067846775055,0.08588066697120667,0.026931241154670715,0.033700164407491684,0.08727000653743744,0.7662186026573181,0.0736551359295845,0.02518818899989128,0.035483188927173615,0.0873335674405098,0.7783399224281311
108,0.4662919044494629,0.10538829863071442,0.033953260630369186,0.04577302932739258,0.0994548425078392,0.7154298424720764,0.07876220345497131,0.02666577324271202,0.037223245948553085,0.0894157737493515,0.7679330110549927
109,0.47868555784225464,0.11927314102649689,0.0421023927628994,0.0589652955532074,0.10747703164815903,0.6721827983856201,0.08536282181739807,0.029212478548288345,0.04077467694878578,0.09239701926708221,0.752252995967865
110,0.49362385272979736,0.1148470938205719,0.04408717527985573,0.06327405571937561,0.09092242270708084,0.6868695616722107,0.09006372839212418,0.03166607394814491,0.04442538321018219,0.09243879467248917,0.7414060235023499
111,0.5086225271224976,0.09210734814405441,0.04133221507072449,0.060798197984695435,0.07575404644012451,0.7300087809562683,0.09020648896694183,0.03299292176961899,0.04671787843108177,0.08985234797000885,0.7402303218841553
112,0.5171228647232056,0.0761960819363594,0.03708399459719658,0.053668808192014694,0.06346594542264938,0.7695853114128113,0.08832906186580658,0.03366294503211975,0.0478224903345108,0.08613704144954681,0.7440484166145325
113,0.5148910880088806,0.06965254992246628,0.03638685867190361,0.050662606954574585,0.06115233525633812,0.7821465730667114,0.08537670969963074,0.03389847278594971,0.04804423078894615,0.0822988823056221,0.7503817081451416
114,0.5063660144805908,0.06523153930902481,0.0364372655749321,0.04709923639893532,0.06346095353364944,0.7877712249755859,0.08255244791507721,0.03441139683127403,0.04804440215229988,0.07966431230306625,0.7553274631500244
115,0.4936235547065735,0.06423424929380417,0.03595387190580368,0.04551104083657265,0.06705473363399506,0.7872459292411804,0.07973218709230423,0.03460965305566788,0.04762735217809677,0.07770073413848877,0.760330080986023
116,0.48119252920150757,0.0740642249584198,0.03849069029092789,0.051280319690704346,0.07167030870914459,0.7644945383071899,0.07871046662330627,0.035109538584947586,0.048077840358018875,0.07663476467132568,0.7614673972129822
117,0.47360941767692566,0.09634596109390259,0.04311452805995941,0.0631655901670456,0.08786250650882721,0.7095112204551697,0.08161204308271408,0.03645353391766548,0.05055718868970871,0.07852279394865036,0.7528544664382935
118,0.4720699191093445,0.11412257701158524,0.04728103056550026,0.07754739373922348,0.11106317490339279,0.6499861478805542,0.08675724267959595,0.03814177215099335,0.0547991506755352,0.08364324271678925,0.7366585731506348
119,0.4774497151374817,0.11745641380548477,0.043432217091321945,0.07480381429195404,0.10793708264827728,0.6563698649406433,0.09187522530555725,0.03916982561349869,0.05819103494286537,0.08772698789834976,0.7230369448661804
