day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
54,0.3668120205402374,0.29620474576950073,0.025176547467708588,0.0137441111728549,0.004772856831550598,0.6601018905639648,0.2034936547279358,0.04380123317241669,0.09145712107419968,0.25446242094039917,0.40678560733795166
55,0.31732749938964844,0.39711669087409973,0.03078034147620201,0.02050505392253399,0.006788411643356085,0.5448104739189148,0.24399486184120178,0.041080743074417114,0.07643455266952515,0.20193693041801453,0.4365529417991638
56,0.2402837574481964,0.291384756565094,0.028525695204734802,0.024658670648932457,0.011347607709467411,0.6440833806991577,0.25573527812957764,0.03820429742336273,0.06452544778585434,0.15801459550857544,0.48352038860321045
57,0.15865769982337952,0.42725133895874023,0.03149466589093208,0.03414597734808922,0.027583524584770203,0.4795251190662384,0.3000684082508087,0.03673899173736572,0.05713019520044327,0.12533356249332428,0.4807288348674774
58,0.10827416926622391,0.3548004627227783,0.027528345584869385,0.03508652374148369,0.051331527531147,0.5312525033950806,0.3128744065761566,0.03397737443447113,0.05077798664569855,0.10485562682151794,0.49751463532447815
59,0.07837598025798798,0.45109766721725464,0.022244920954108238,0.0311888474971056,0.059563975781202316,0.43590450286865234,0.3522660732269287,0.030868832021951675,0.0455656424164772,0.09262444078922272,0.47867506742477417
60,0.058383092284202576,0.3421993553638458,0.015676215291023254,0.022291947156190872,0.04345213249325752,0.5763803124427795,0.34827080368995667,0.026443468406796455,0.03880031406879425,0.07843498140573502,0.5080505013465881
61,0.049611881375312805,0.5000719428062439,0.01463040430098772,0.02009611576795578,0.029853256419301033,0.43534839153289795,0.39085882902145386,0.023012641817331314,0.033381734043359756,0.06447648257017136,0.4882703423500061
62,0.04398682713508606,0.42678937315940857,0.011935285292565823,0.015834661200642586,0.018085574731230736,0.527355968952179,0.40199965238571167,0.020010201260447502,0.02858048677444458,0.05144163593649864,0.49796807765960693
63,0.05155067890882492,0.4291670620441437,0.013131801970303059,0.017414279282093048,0.017112165689468384,0.5231741070747375,0.4071998596191406,0.01776934415102005,0.025054631754755974,0.04129523038864136,0.5086809992790222
64,0.05763581395149231,0.4581905007362366,0.015472779981791973,0.020404424518346786,0.01934117078781128,0.48659172654151917,0.42385268211364746,0.01718299463391304,0.023796655237674713,0.03515919670462608,0.5000085234642029
65,0.05697854980826378,0.3393741846084595,0.01639672741293907,0.02172432281076908,0.0214997511357069,0.6010057926177979,0.4012244641780853,0.0171932652592659,0.023496557027101517,0.031568992882966995,0.5265167355537415
66,0.06287095695734024,0.5301134586334229,0.022011784836649895,0.028598401695489883,0.030200956389307976,0.3890760838985443,0.4378213882446289,0.018375098705291748,0.02473795786499977,0.03098112903535366,0.48808446526527405
67,0.06371589004993439,0.30715978145599365,0.01993795484304428,0.025120846927165985,0.03261662274599075,0.6151649355888367,0.40426701307296753,0.019037559628486633,0.025100212544202805,0.03173128515481949,0.5198639631271362
68,0.07227247953414917,0.4063374698162079,0.02093585766851902,0.024266889318823814,0.03694703429937363,0.5115121603012085,0.40232008695602417,0.019473528489470482,0.024772247299551964,0.03304765745997429,0.5203865170478821
69,0.06979045271873474,0.5513747930526733,0.019313117489218712,0.02052527666091919,0.03365003690123558,0.3751368820667267,0.4446019232273102,0.019795935600996017,0.023963632062077522,0.033721935003995895,0.4779165983200073
70,0.0761822983622551,0.3425142765045166,0.018489252775907516,0.018784072250127792,0.03167508542537689,0.5885367393493652,0.41542112827301025,0.019038813188672066,0.022132687270641327,0.03258916735649109,0.5108182430267334
71,0.07599154859781265,0.46072447299957275,0.0179611723870039,0.018745511770248413,0.028482867404818535,0.4740859270095825,0.42678916454315186,0.018741866573691368,0.021195456385612488,0.031454287469387054,0.5018192529678345
72,0.07666964083909988,0.4544178545475006,0.016721727326512337,0.01864476688206196,0.02580614946782589,0.4844088554382324,0.436315655708313,0.018232792615890503,0.02054828405380249,0.0299588181078434,0.4949444532394409
73,0.0838484913110733,0.31840428709983826,0.017061227932572365,0.021208951249718666,0.02723061665892601,0.6160949468612671,0.40269529819488525,0.017783183604478836,0.020578904077410698,0.02902715839445591,0.529915452003479
74,0.07826963067054749,0.4292483627796173,0.019861778244376183,0.02823936939239502,0.0331466943025589,0.4895039200782776,0.406120240688324,0.018352095037698746,0.02268233336508274,0.030171819031238556,0.522673487663269
75,0.07968716323375702,0.5286209583282471,0.023266345262527466,0.03836657479405403,0.04227004945278168,0.3674759566783905,0.4424443542957306,0.0197015218436718,0.026983268558979034,0.03346890211105347,0.4774019420146942
76,0.07981766015291214,0.327180415391922,0.023922927677631378,0.04453401640057564,0.05038655549287796,0.5539757013320923,0.4104616641998291,0.020817967131733894,0.03174474462866783,0.038043051958084106,0.4989325702190399
77,0.07746472209692001,0.36127769947052,0.022667216137051582,0.04129824414849281,0.04225023463368416,0.5325057506561279,0.3989441394805908,0.02158281020820141,0.03475178778171539,0.039577025920152664,0.5051442384719849
78,0.08126455545425415,0.5594444870948792,0.019790606573224068,0.03156213462352753,0.03045823983848095,0.3587455749511719,0.4418981969356537,0.021102504804730415,0.033899936825037,0.037081118673086166,0.4660182595252991
79,0.08252992480993271,0.4303659200668335,0.016151510179042816,0.02434471622109413,0.025738762691617012,0.5033993124961853,0.438191294670105,0.019595202058553696,0.031085342168807983,0.03376647084951401,0.4773617386817932
80,0.08291443437337875,0.38324061036109924,0.012849066406488419,0.018608257174491882,0.02434374764561653,0.5609582662582397,0.4249027371406555,0.017841020599007607,0.027776964008808136,0.03132396563887596,0.4981553554534912
81,0.06151973083615303,0.10270623862743378,0.006895354483276606,0.010713247582316399,0.01927826926112175,0.8604063391685486,0.34600841999053955,0.015815136954188347,0.024403182789683342,0.03001863695681095,0.5837546586990356
