method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
m5b_smooth0,27,0.024781277403235435,0.8428287506103516,0.016865190118551254,0.029274489730596542,0.04156872630119324,0.06946367025375366,51.93788616359234,,,
m5b_smooth0,28,0.037744369357824326,0.8262765407562256,0.0169985294342041,0.04092917963862419,0.03924894332885742,0.0765480175614357,51.062793362885714,,,
m5b_smooth0,29,0.0064879413694143295,0.8238908648490906,0.017274601384997368,0.04178144410252571,0.03838977962732315,0.07866278290748596,50.946078242734075,,,
m5b_smooth0,30,0.03929465264081955,0.8426927328109741,0.016363156959414482,0.03092174232006073,0.03923521563410759,0.07078658044338226,51.93635098822415,,,
m5b_smooth0,31,0.11168313957750797,0.7868510484695435,0.02477775514125824,0.04599035158753395,0.0604599267244339,0.08192011713981628,48.94391284510493,,,
m5b_smooth0,32,0.14471978694200516,0.7144913673400879,0.037769731134176254,0.06395302712917328,0.09200781583786011,0.09177768230438232,45.02805311605334,,,
m5b_smooth0,33,0.27340060845017433,0.5777912735939026,0.11255142092704773,0.08065397292375565,0.10705970227718353,0.12194367498159409,37.47861912101507,,,
m5b_smooth0,34,0.5074957981705666,0.32404324412345886,0.195257768034935,0.15104712545871735,0.12086362391710281,0.20878802239894867,23.86007147282362,,,
m5b_smooth0,35,0.7811008170247078,0.12313943356275558,0.07750343531370163,0.5103623867034912,0.1520986258983612,0.13689561188220978,11.978185556828976,,,
m5b_smooth0,36,0.3264060914516449,0.04465295374393463,0.057895392179489136,0.5198291540145874,0.3058350086212158,0.07178719341754913,7.442425847053528,,,
m5b_smooth0,37,0.2880887780338526,0.026134958490729332,0.13925275206565857,0.5825162529945374,0.20939651131629944,0.04269936680793762,5.518465735018253,,,
m5b_smooth0,38,0.08036148268729448,0.012441395781934261,0.1690937727689743,0.5928558707237244,0.2086149901151657,0.016993606463074684,4.392360553145409,,,
m5b_smooth0,39,0.2757454630918801,0.005023793317377567,0.0677775964140892,0.5737169981002808,0.34648802876472473,0.006993833463639021,4.613686059601605,,,
m5b_smooth0,40,0.2778512092772871,0.0030360969249159098,0.031100265681743622,0.7126424312591553,0.24838730692863464,0.0048338063061237335,4.157577811740339,,,
m5b_smooth0,41,0.6954102183226496,0.004202366340905428,0.027740981429815292,0.36829638481140137,0.5917428135871887,0.0080169178545475,5.639208661392331,,,
m5b_smooth0,42,0.04915029788389802,0.006508740596473217,0.027335230261087418,0.38542383909225464,0.5675732493400574,0.013158071786165237,5.731356933712959,,,
m5b_smooth0,43,0.4307541442103684,0.0074325804598629475,0.020293669775128365,0.17708933353424072,0.7806913256645203,0.014494233764708042,6.665275050327182,,,
m5b_smooth0,44,0.23252313490957022,0.006036486942321062,0.012272861786186695,0.07358395308256149,0.8969528079032898,0.01115486305207014,7.030051675625145,,,
m5b_smooth0,45,0.06021427037194371,0.005649344064295292,0.009699503891170025,0.04698571935296059,0.9270603060722351,0.010606825351715088,7.127535003237426,,,
m5b_smooth0,46,0.014794396702200174,0.007170010823756456,0.010969904251396656,0.040680110454559326,0.9259681701660156,0.015212410129606724,7.2579618180170655,,,
m5b_smooth0,47,0.04749410646036267,0.010478662326931953,0.014890813268721104,0.04192866384983063,0.9022215008735657,0.0304817333817482,7.511691317893565,,,
m5b_smooth0,48,0.14879123959690332,0.015563268214464188,0.02198721095919609,0.04776718094944954,0.8278252482414246,0.08685719966888428,8.109862379729748,,,
m5b_smooth0,49,0.5083273639902472,0.012316440232098103,0.020809892565011978,0.03610418364405632,0.5897487998008728,0.34102097153663635,9.770644057542086,,,
m5b_smooth0,50,0.8936920948326588,0.004603858105838299,0.009564150124788284,0.014564918354153633,0.18340033292770386,0.78786700963974,12.643430856987834,,,
m5b_smooth0,51,0.17528437543660402,0.003250361420214176,0.007218825630843639,0.010458484292030334,0.10356251150369644,0.8755083084106445,13.215669861994684,,,
m5b_smooth0,52,0.01704401010647416,0.004992746282368898,0.010112857446074486,0.014344833791255951,0.10055892914533615,0.8699906468391418,13.236493695527315,,,
m5b_smooth0,53,0.03343244967982173,0.009009713307023048,0.015062214806675911,0.022093800827860832,0.10040327906608582,0.8534291386604309,13.272757310420275,,,
m5b_smooth0,54,0.03712461423128843,0.013617943041026592,0.019731292501091957,0.03138066083192825,0.08905600756406784,0.8462159633636475,13.401365397498012,,,
m5b_smooth0,55,0.1148051219061017,0.009878578595817089,0.01401491928845644,0.024731401354074478,0.04775789752602577,0.9036179780960083,13.665880815126002,,,
m5b_smooth0,56,0.08242128044366837,0.005584089085459709,0.00860612466931343,0.016314800828695297,0.0246665570884943,0.9448280334472656,13.79285424016416,,,
m5b_smooth0,57,0.00534787867218256,0.0057184575125575066,0.009396648034453392,0.01806352660059929,0.02295634150505066,0.9438639879226685,13.781484900042415,,,
m5b_smooth0,58,0.04369996581226587,0.00827292911708355,0.01394631713628769,0.025886528193950653,0.029880069196224213,0.9220148921012878,13.705350622534752,,,
m5b_smooth0,59,0.04912809282541275,0.011120514944195747,0.018319956958293915,0.03446178138256073,0.03864699974656105,0.8974502086639404,13.623768117278814,,,
m5b_smooth0,60,0.004127364605665207,0.010805090889334679,0.016915079206228256,0.034118883311748505,0.03997933864593506,0.8981820344924927,13.621981035917997,,,
m5b_smooth0,61,1.1094754468649626,0.37555062770843506,0.0902346521615982,0.09354057163000107,0.09723000228404999,0.3434440493583679,28.392720736563206,,,
m5b_smooth0,62,1.281481740064919,0.15609613060951233,0.7309760451316833,0.09276995062828064,0.014656323939561844,0.005502498708665371,10.554682983085513,,,
m5b_smooth0,63,0.6250966704246821,0.0328560471534729,0.558201253414154,0.4053182303905487,0.0033890889026224613,0.0002362182567594573,3.772549451707164,,,
m5b_smooth0,64,1.143596108773636,0.0038942256942391396,0.018483871594071388,0.9771154522895813,0.0004936936893500388,1.1929874744964764e-05,3.1871066441890434,,,
m5b_smooth0,65,0.04219678752576783,0.000545613351278007,0.0011462810216471553,0.998214840888977,9.335319191450253e-05,1.074361193786899e-06,3.0291961181653733,,,
m5b_smooth0,66,0.0026281134160797137,0.00019682091078720987,0.00022792464005760849,0.9995297789573669,4.803810588782653e-05,3.629216109857225e-07,3.0109678638031596,,,
m5b_smooth0,67,0.0004796644300171238,0.00010893653961829841,8.702700142748654e-05,0.9997709393501282,3.847607513307594e-05,2.029249088764118e-07,3.0062082109035657,,,
m5b_smooth0,68,4.49316678299283e-05,0.00011136981629533693,6.502420001197606e-05,0.9997751712799072,5.464394052978605e-05,2.9871947049286973e-07,3.0064594166737493,,,
m5b_smooth0,69,0.00010769684931233314,0.00013140894589014351,6.524996570078656e-05,0.9997209310531616,8.762108336668462e-05,5.133039167048992e-07,3.007733113716995,,,
m5b_smooth0,70,0.00035210814928632317,0.0002020594838541001,8.718886965652928e-05,0.9995428323745728,0.00016841711476445198,1.1373012966942042e-06,3.0120340970461257,,,
m5b_smooth0,71,0.0010885535266424995,0.00042086897883564234,0.00016705073358025402,0.9989978671073914,0.0004101531521882862,4.318164428696036e-06,3.0253443171532126,,,
m5b_smooth0,72,0.0022931579851501738,0.0008718360331840813,0.0003257902862969786,0.9978513121604919,0.0009368348401039839,1.45329076985945e-05,3.052951193347326,,,
m5b_smooth0,73,0.005137506751452747,0.0018552547553554177,0.0006769506144337356,0.9952829480171204,0.002134158508852124,5.177279672352597e-05,3.113505008703214,,,
m5b_smooth0,74,0.013781870969978627,0.004429636523127556,0.0015637482283636928,0.9883912801742554,0.0054080551490187645,0.000206899901968427,3.2732687648094725,,,
