day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
94,rolling_14,0.33580377552362095,14,rolling_14,0.32955448069211596,rolling_14,0.3421454037911857,0.33680544189425365,0.3389453002917258,low
95,rolling_14,0.3580417851054613,14,rolling_14,0.34946415418687227,rolling_14,0.36641599394692975,0.35850146890519385,0.35993166955155115,low
96,rolling_14,0.357108759085858,14,rolling_14,0.34972517693839306,rolling_14,0.3639883749051637,0.35804785118535765,0.35921132355095364,low
97,rolling_14,0.36247592838075265,14,rolling_14,0.38869632031514517,rolling_14,0.33492928285569373,0.36338462713699166,0.36433899474902787,low
98,rolling_14,0.35804067036245685,14,rolling_14,0.36723363530178466,rolling_14,0.3495094098403559,0.3590540223741623,0.35987158615999654,low
99,rolling_14,0.36989063791678656,14,rolling_14,0.3707022594773186,rolling_14,0.3690626199610923,0.37132301192792194,0.37205328473571825,low
100,rolling_14,0.35815812674032493,14,rolling_14,0.3614070470471817,rolling_14,0.3548918325280838,0.35858411307854954,0.35961746652313575,low
101,rolling_14,0.3749134821183417,14,rolling_14,0.38796186165426905,rolling_14,0.3621405301187929,0.3768826270992859,0.37758374007039813,low
102,rolling_14,0.3507976796406835,14,rolling_14,0.35610336770247886,rolling_14,0.34533404146067487,0.3521637342092849,0.35294255808623104,low
103,rolling_14,0.35220097487859553,14,rolling_14,0.36494433610304083,rolling_14,0.33989185663165433,0.35361397560710983,0.3545743555245433,low
104,rolling_14,0.3372017158094171,14,rolling_14,0.3560272025462756,rolling_14,0.31760784185880925,0.3378764817497609,0.3388267668610751,low
105,rolling_14,0.350210664816275,14,rolling_14,0.3617572012484605,rolling_14,0.3380800930484901,0.35171862532039466,0.35228564900647097,low
106,rolling_14,0.3498717055038102,14,rolling_14,0.3617729563109547,rolling_14,0.3381593634396363,0.35066485714106554,0.35128758018432865,low
107,rolling_14,0.35777181377956885,14,rolling_14,0.3486532475898806,rolling_14,0.3671493250537514,0.35837405970342934,0.35883499731255414,low
108,rolling_14,0.35041128191249893,14,rolling_14,0.3545296716245405,rolling_14,0.34635826346572773,0.3512880752088401,0.35172608419273266,low
109,rolling_14,0.36396384508841373,14,rolling_14,0.3638447686108032,rolling_14,0.36408056361597263,0.3653513279654774,0.3657079960722095,low
110,rolling_14,0.3516038596026959,14,rolling_14,0.350570847002967,rolling_14,0.3526563367736174,0.35313404627483364,0.35341618922998336,low
111,rolling_14,0.35043467817855983,14,rolling_14,0.36219485434110393,rolling_14,0.33924070438168136,0.35092774889880046,0.3517447377458007,low
112,rolling_14,0.3496730056383423,14,rolling_14,0.3602276880844292,rolling_14,0.33808499763809313,0.3517495110031204,0.3514048116525943,high
113,rolling_14,0.3518167909207486,14,rolling_14,0.36737867072878644,rolling_14,0.3355764640366109,0.35305417848412846,0.3529569044176623,high
114,rolling_14,0.3395610640769862,14,rolling_14,0.3529153622298761,rolling_14,0.3251901757532881,0.3400944176282447,0.34042113586686873,low
115,rolling_14,0.34599316766633614,14,rolling_14,0.34425556337522745,rolling_14,0.3477284566952316,0.34666664501544014,0.3471152501408191,low
116,rolling_14,0.33802970422426765,14,rolling_14,0.33991768637976433,rolling_14,0.3360382709917574,0.33969737435768227,0.3398819054408119,low
117,rolling_14,0.349206918778923,14,rolling_7,0.3540460663694806,rolling_14,0.33771018307160644,0.3485519337079375,0.3498340417529328,low
118,rolling_14,0.3384638592212958,14,rolling_14,0.34357672975096615,rolling_14,0.33329615898085135,0.34284701376437177,0.3401724670742864,high
119,rolling_14,0.3461815077753828,14,rolling_14,0.33237027936507996,rolling_14,0.3596292828064672,0.3475752010291253,0.3475749274216529,high
