day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
72,expanding,0.4470672979953293,60,expanding,0.4685006664600107,expanding,0.4263366629229325,0.4421398593416243,0.4390047751506141,high
73,expanding,0.4293322791808401,60,rolling_3,0.4504107133541464,expanding,0.3835552185989313,0.4185871885921973,0.42137672242241386,low
74,expanding,0.435557715664299,60,rolling_3,0.4134947008408328,expanding,0.4004243589675445,0.4248197404824227,0.4270469706341714,low
75,expanding,0.4570598630691079,60,rolling_7,0.4044303978662061,expanding,0.4790028884821951,0.4701817994603782,0.4560796233037861,high
76,expanding,0.462376749665556,60,expanding,0.3885388049854991,expanding,0.5390237465888758,0.4644586619317019,0.46784638271103873,low
77,expanding,0.4620523970007155,60,expanding,0.39784734912307046,expanding,0.5303199375913888,0.4618515469909513,0.46206328109481243,low
78,expanding,0.44610335361089704,60,expanding,0.3903080337176856,expanding,0.50363637473301,0.4459884850352011,0.44070596413324636,high
79,expanding,0.4697916036060213,60,expanding,0.4801239326702642,expanding,0.45954160385703136,0.46937642873620233,0.4595979294722609,high
80,expanding,0.44522229084289755,60,rolling_3,0.4566346353421111,expanding,0.3911702514622822,0.44450284287125247,0.4325255744320187,high
81,expanding,0.44753816427158655,60,rolling_3,0.4476045476539534,expanding,0.3962242292145836,0.446367042414878,0.43722371266475263,high
82,expanding,0.43420187516050734,60,rolling_7,0.4089302134879789,expanding,0.4170990570359535,0.43369105111544953,0.4348107626902181,low
83,expanding,0.42610493205284744,60,rolling_7,0.3778548910440872,expanding,0.46797878288741745,0.42653826581689736,0.43039786244173034,low
84,expanding,0.4393515968878146,60,expanding,0.38474448147340934,expanding,0.49337932646227906,0.44497270885999257,0.4471529759358215,low
85,expanding,0.44327914938945906,60,expanding,0.4216008627650666,expanding,0.46504432293418985,0.44146145520393626,0.4379646375895005,high
86,expanding,0.4395288766401878,60,expanding,0.4597591040887771,expanding,0.41899974724138417,0.43641957841897144,0.4291380672721833,high
87,expanding,0.43044981928742465,60,rolling_3,0.4291789915980524,expanding,0.39000451888427046,0.42491037311994007,0.41707426642782125,high
88,expanding,0.4329844364251135,60,rolling_3,0.4135431225679253,expanding,0.40586335320847633,0.4302475826649681,0.42117336559418467,high
89,expanding,0.44285324174582197,60,rolling_7,0.3984849714078935,expanding,0.43878519456971227,0.44553893076789713,0.440601024510547,high
90,expanding,0.43440274707448057,60,rolling_7,0.3810175680552505,expanding,0.4827512532612312,0.43632466952073323,0.4441220289396533,low
91,expanding,0.423088420273851,60,expanding,0.36419377748457293,expanding,0.48406075738133963,0.4247067287954691,0.4310762453959644,low
92,expanding,0.4456643959643672,60,expanding,0.3984020816161192,expanding,0.4919908228997784,0.44538696086515905,0.4444941038852486,high
93,expanding,0.45481792440071256,60,expanding,0.45359261661022576,expanding,0.45604650404110714,0.45147828428489145,0.44803576293535524,high
94,expanding,0.4551028836585779,60,rolling_3,0.4338561120544424,expanding,0.4151104585348985,0.44365649605374696,0.4401955281843317,high
95,expanding,0.4281451114636966,60,rolling_3,0.44572753333611814,expanding,0.3786031145045189,0.42473481038145444,0.4222348257925252,high
96,expanding,0.44426022647644453,60,rolling_7,0.42830360800066125,expanding,0.43340453097557297,0.4576249625985729,0.44379507075507385,high
97,expanding,0.4210195712814795,60,expanding,0.38984131544026523,expanding,0.4525321783917683,0.4213170904226817,0.423646547921431,low
98,expanding,0.43816587296289994,60,expanding,0.3745974619388048,expanding,0.5014805178751226,0.4383930235736223,0.4400032550480715,low
99,expanding,0.4338545362169521,60,expanding,0.40131614429447665,expanding,0.4656212666709104,0.4341415221588621,0.4329372726937166,high
100,expanding,0.4314200690481877,60,expanding,0.4447792271309659,expanding,0.41771813715909917,0.4309962195109045,0.42235423785682585,high
101,expanding,0.45571871639285444,60,rolling_3,0.4904958264497036,expanding,0.3993672426285277,0.4551410044437183,0.4436637883226663,high
102,expanding,0.440869160105623,60,rolling_3,0.416108882871241,expanding,0.42266720845177447,0.4400814172408062,0.4327103246267138,high
103,expanding,0.43436055452873273,60,rolling_7,0.39667833376517075,expanding,0.43340551326790644,0.4340583103447996,0.43491658028108987,low
104,expanding,0.4351844486376895,60,rolling_7,0.3820737846982321,expanding,0.4865134102456498,0.43574826148362594,0.4389755497673414,low
105,expanding,0.4491096815120747,60,expanding,0.3638398370756602,expanding,0.5339259629461678,0.4504145730833499,0.45154669099374084,low
106,expanding,0.446226344145338,60,expanding,0.40836675525369237,expanding,0.48505734720165805,0.44627930071793437,0.44568344615614597,high
107,expanding,0.44810696718709203,60,expanding,0.461272538530072,expanding,0.4343307144994172,0.4427487663701216,0.43766973439142537,high
108,expanding,0.45692616195914526,60,rolling_3,0.46514066002703625,expanding,0.4193401966162892,0.4461932124541472,0.44244942329525944,high
109,expanding,0.42232519587039646,60,rolling_3,0.4224589122931888,expanding,0.38380918420510557,0.4302537127123271,0.415412964103639,high
110,expanding,0.4464402981627706,60,rolling_7,0.4271067415441864,expanding,0.42635971800630723,0.4462522011250391,0.44660247060237196,low
111,expanding,0.44103900143495656,60,expanding,0.41096753664734903,expanding,0.47039730895487364,0.4417862217061352,0.4466252456273969,low
112,expanding,0.4335286660114471,60,expanding,0.35825772807479234,expanding,0.5101157064271556,0.43447396619498735,0.4382432908621304,low
113,expanding,0.43150816604652337,60,expanding,0.40142069931809443,expanding,0.46175652831895464,0.43109135689567607,0.4298131753633856,high
114,expanding,0.4300047909368957,60,expanding,0.4423532793263997,expanding,0.4172886885493279,0.4265377645045774,0.42229931758285255,high
115,expanding,0.42868514486109294,60,expanding,0.4737081992694185,expanding,0.3818868782463208,0.42166472209031886,0.4216125393181032,high
116,expanding,0.43036915823305383,60,rolling_3,0.4287770827839362,expanding,0.39603412011524075,0.4216884480391725,0.423512658491909,low
117,expanding,0.44139790418313685,60,rolling_7,0.39447178848255005,expanding,0.45670149985851494,0.4505697926490882,0.4402113799130577,high
118,expanding,0.45179206551929557,60,rolling_7,0.37271619189596417,expanding,0.5177408843338454,0.4537075282108517,0.4561634124795272,low
119,expanding,0.43547385888506657,60,expanding,0.378598414740332,expanding,0.4931127318102673,0.4359437514995253,0.4391548555188265,low
