day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
26,rolling_14,0.44264659749661933,14,rolling_14,0.4436159018515198,rolling_14,0.44172149594617677,0.45432341105255225,0.43331585102003184,high
27,expanding,0.3865148477048229,60,expanding,0.3714709660562713,expanding,0.40091104756028645,0.3864639310205548,0.4028517074964224,low
28,expanding,0.44623143407485094,60,expanding,0.44463868974185516,expanding,0.44781993674517556,0.4468579671884117,0.47367409020989576,low
29,expanding,0.472450543726138,60,expanding,0.4697564929466183,expanding,0.4750982988544563,0.47267335029993046,0.476664441525679,low
30,rolling_3,0.4331604832875551,3,rolling_3,0.43123768533442386,rolling_3,0.43511951161934564,0.441091783523644,0.4297488846779808,high
31,expanding,0.3855591315107871,60,expanding,0.38594961301430203,expanding,0.38515108233226736,0.38442879247831174,0.38096435189237265,high
32,expanding,0.412405489139347,60,expanding,0.40323448185522553,expanding,0.42174930140594186,0.41586029958073295,0.42668811063672696,low
33,expanding,0.49996264649020106,60,expanding,0.4975309459183768,expanding,0.5023240482281486,0.5038097010191841,0.5037131414990589,high
34,expanding,0.505359237707991,60,expanding,0.5087801455244818,expanding,0.502081239878612,0.5019173145804957,0.48748043967510163,high
35,rolling_3,0.4183444052360394,3,rolling_14,0.4233066399342493,rolling_3,0.39912220264339104,0.4260932500573402,0.4106498213900657,high
36,expanding,0.3791191253069907,60,expanding,0.3779332263429253,expanding,0.3802123403033328,0.3838002070370627,0.3897882599177747,low
37,expanding,0.4208677006417917,60,expanding,0.4029552070690126,expanding,0.4399644913102918,0.444108382605321,0.4374908540253422,high
38,expanding,0.4615154822208596,60,expanding,0.4621999502520959,expanding,0.4608236740498781,0.4610541435511351,0.45895206895222734,high
39,expanding,0.45305004563181317,60,expanding,0.4289952464905047,expanding,0.47640943665077123,0.4502183377105183,0.4369100097285029,high
40,expanding,0.39654911871500736,60,expanding,0.39000303229990646,expanding,0.40347234591122516,0.39493094837693016,0.3922909187614186,high
41,expanding,0.41127604556536956,60,expanding,0.3987675715391362,expanding,0.42358597238483725,0.4129737270956149,0.4378952662667224,low
42,expanding,0.4923814637472401,60,expanding,0.4841480232079441,expanding,0.5009281330027049,0.4915137412182887,0.4980516604499412,low
43,expanding,0.5008729012756171,60,expanding,0.4980149901539063,expanding,0.5038198197850048,0.4955118422030802,0.48040622245618364,high
44,rolling_14,0.4429872319436117,14,rolling_14,0.4276494300316074,rolling_3,0.4565933748731819,0.44292598444209597,0.43216878532248193,high
45,expanding,0.3938332276823271,60,expanding,0.3939899075960349,expanding,0.3936763387227036,0.4161614506994809,0.4090161887262123,high
46,expanding,0.4305079945065198,60,expanding,0.42005252897484013,expanding,0.44107558299296257,0.44166071543152446,0.45373837592709304,low
47,expanding,0.4694895266291563,60,expanding,0.4617892323950494,expanding,0.477128463937095,0.46819217520945094,0.46431026245386353,high
48,rolling_3,0.4439232506572377,3,rolling_3,0.40108810608375783,expanding,0.4815420294974393,0.4504329646888782,0.43334289410838883,high
49,expanding,0.38376547292828234,60,expanding,0.3726703106875702,expanding,0.3947722275017379,0.38324704744594296,0.3819358442513237,high
50,expanding,0.41411268448493677,60,expanding,0.39038443201255324,expanding,0.43740210533960117,0.4144698781086868,0.4328325011922724,low
51,expanding,0.5087977438199879,60,expanding,0.48015875048397677,expanding,0.5398647824562027,0.5094693831264989,0.5165761294838541,low
52,expanding,0.5071568647833549,60,expanding,0.5063134078798974,expanding,0.5080277511796076,0.5064288267051553,0.48266449149575624,high
53,rolling_14,0.44608136387817227,14,expanding,0.44232508018915473,rolling_3,0.44078317640917486,0.4463404404371738,0.43246214685315476,high
54,expanding,0.39450732372277114,60,expanding,0.3863887351744659,expanding,0.40233881090787516,0.3949758204411211,0.4163866229171889,low
55,expanding,0.4204705367478493,60,expanding,0.3971267626550741,expanding,0.44428590223643805,0.42423941243307506,0.445074855005842,low
56,expanding,0.4858203327593387,60,expanding,0.47770770485816616,expanding,0.4934910276230933,0.4873048885258529,0.4808850818454176,high
57,rolling_3,0.44629046439493253,3,rolling_3,0.4363995288822167,rolling_3,0.4559597177669547,0.4571661560270536,0.4324396739419997,high
58,expanding,0.4040759626017464,60,expanding,0.3906033167726982,expanding,0.4177476669991216,0.4012589037630972,0.4033070729664555,low
59,expanding,0.41184548509700053,60,expanding,0.40606824673782327,expanding,0.41768467775493573,0.4219121438646309,0.4254122958514492,low
60,expanding,0.49320466532556173,60,expanding,0.49035313180994095,expanding,0.4959885735404167,0.4995870154129061,0.49980451836148604,low
61,expanding,0.5089448497012646,60,expanding,0.5037037353679861,expanding,0.5137249864832415,0.5033565557017804,0.4944630261821823,high
62,rolling_3,0.444574710718854,3,rolling_3,0.44258156215510747,rolling_3,0.4464896965938263,0.44511811402536555,0.43300745009495095,high
63,expanding,0.3696084720309678,60,expanding,0.3634489018604734,expanding,0.37610555289573583,0.3743985461533251,0.3797247488640608,low
64,expanding,0.44418833000267266,60,expanding,0.4350793899698589,expanding,0.4532367455169961,0.45246858393887146,0.46024329622306087,low
65,expanding,0.4867562499123079,60,expanding,0.4744560034035223,expanding,0.4991222731403919,0.48057404004017523,0.48187918303745436,low
66,rolling_3,0.44803780230831647,3,rolling_3,0.44734056572368586,rolling_3,0.44873690067287936,0.4457687257356554,0.43733901885929594,high
67,expanding,0.3935074428932235,60,expanding,0.3912490266117621,expanding,0.3956918127392271,0.39330788699280683,0.3915886417344349,high
68,expanding,0.4076254861999467,60,expanding,0.40702850597517515,expanding,0.4082067564188034,0.4272446696236392,0.4253139523267008,high
69,expanding,0.4832835150061252,60,expanding,0.4751582869663721,expanding,0.4913655237477944,0.48255013216774423,0.48680085121947114,low
70,expanding,0.5070406585372018,60,expanding,0.48777831953196593,expanding,0.5266397970139481,0.503106745724832,0.48975038137182236,high
71,expanding,0.43330085958516323,60,expanding,0.4364324363232407,expanding,0.4301776225987183,0.43094236316933515,0.41980427754485405,high
72,expanding,0.3911627020142952,60,expanding,0.3823261601226349,expanding,0.40016574671414284,0.3917777386376719,0.399838503578276,low
73,expanding,0.4395015742956513,60,expanding,0.4368233899071494,expanding,0.44210580487460877,0.4426515327783925,0.453973266814566,low
74,expanding,0.47685716841661085,60,expanding,0.4736759691732892,expanding,0.4801069649481983,0.47560735374787927,0.470867742727314,high
75,rolling_3,0.4514646754429012,3,rolling_3,0.44967524198169356,rolling_3,0.4532493434355038,0.46521356957980176,0.4511901883687979,high
76,expanding,0.3963907612624521,60,expanding,0.4031728003632639,expanding,0.3896806801361847,0.39355590870828117,0.39377711277041777,low
77,expanding,0.4066186751988583,60,expanding,0.4049628804832589,expanding,0.40824818745865454,0.422953503758226,0.4188059272484823,high
78,expanding,0.4980376659213361,60,expanding,0.4877831629896668,expanding,0.5086822858123624,0.5038618998664879,0.5036304371910304,high
79,expanding,0.5034381252595455,60,expanding,0.5183463607526388,expanding,0.4889222117531123,0.49459668476106466,0.4799694607835421,high
80,rolling_14,0.4257915872103825,14,rolling_14,0.42754004550245467,expanding,0.4222504038554179,0.4213450496074452,0.4118184233337479,high
81,expanding,0.3876622965700144,60,expanding,0.3796596253560942,expanding,0.3963318570517613,0.3928761446183319,0.39834753246376403,low
82,expanding,0.4315946291247024,60,expanding,0.4289533158736178,expanding,0.4343037140864833,0.4397458971469258,0.44728328227676717,low
83,expanding,0.47999096077309983,60,expanding,0.47754485787385254,expanding,0.4824501444365144,0.47574680005291337,0.47451014500431665,high
84,rolling_3,0.436954133179755,3,rolling_3,0.40859074700604703,rolling_3,0.46494184536440725,0.44599911120618707,0.43217892865564683,high
85,expanding,0.37783079177998674,60,expanding,0.3697390379782969,expanding,0.3857201185609628,0.37671435782481544,0.37764906779020463,low
86,expanding,0.4018989347427278,60,expanding,0.3858869285169372,expanding,0.4179323045525422,0.4088842521308778,0.4112117682553033,low
87,expanding,0.4681475905444539,60,expanding,0.44577263470482237,expanding,0.489445287612366,0.4690861368874277,0.4723097489276044,low
88,expanding,0.500735137194322,60,expanding,0.5068313701439348,expanding,0.49425317286137765,0.48978731309835577,0.480532158299708,high
89,expanding,0.4448156229057995,60,expanding,0.42779039024373583,rolling_14,0.461119984991999,0.43343232114040786,0.4288376074391799,high
90,expanding,0.37055516112263465,60,expanding,0.36227567158540797,expanding,0.3790019130747548,0.3938186098459441,0.3786093372069563,high
91,expanding,0.42210751602400387,60,expanding,0.407907352136076,expanding,0.4363645943964524,0.4343435204306547,0.43169313982653806,high
92,expanding,0.49124673881604264,60,expanding,0.4948400364380935,expanding,0.4877198958395779,0.4907804861758856,0.487235394957788,high
93,expanding,0.4334447779407364,60,expanding,0.4223380010738358,expanding,0.4444630545935581,0.43242002779969774,0.4214505001474884,high
94,expanding,0.401001064644891,60,expanding,0.39855730279404106,expanding,0.4034975221690746,0.4006098839621433,0.3977275576820181,high
95,expanding,0.4071320343874069,60,expanding,0.4062546772713891,expanding,0.4080093915034247,0.4074772803450525,0.41641914335188174,low
96,expanding,0.4749820265677656,60,expanding,0.46465263885534736,expanding,0.48532519598493695,0.4754382623818151,0.4768869976543824,low
97,expanding,0.4827341322045451,60,expanding,0.4885406577591232,expanding,0.4768260803120926,0.48271598838771507,0.4694480839321448,high
98,expanding,0.45369608559074415,60,rolling_3,0.448719473052998,expanding,0.456872591508255,0.4528781215833525,0.43900822311792215,high
99,expanding,0.38026409979907416,60,expanding,0.37575037329337935,expanding,0.3849683307590597,0.380307676316501,0.38838821361402015,low
100,expanding,0.42392891587303455,60,expanding,0.3894507713856997,expanding,0.4591975235515826,0.4256692855908194,0.43148440713634956,low
101,expanding,0.4605453704738116,60,expanding,0.4462220570537855,expanding,0.4753344827042451,0.46163005687660763,0.45493793183265197,high
102,rolling_3,0.4479546622506234,3,rolling_3,0.436437309296882,rolling_3,0.4594720152043648,0.465893517381811,0.450710787651418,high
103,expanding,0.3997724696771884,60,expanding,0.39362592615626607,expanding,0.40577324536757503,0.39699902247110236,0.39525057198073543,high
104,expanding,0.4005229456813572,60,expanding,0.39095309430489505,expanding,0.4101183507330569,0.4097321724747326,0.410775184322042,low
105,expanding,0.4911179915659547,60,expanding,0.4980684182428438,expanding,0.48442229256832325,0.4979306803371228,0.4928111140149085,high
106,expanding,0.4863576900543073,60,expanding,0.4939506848273478,expanding,0.479052722551925,0.4834301370295026,0.4693823155842718,high
107,expanding,0.4401568895026586,60,expanding,0.44322325271211765,expanding,0.4368790529684091,0.4377743991167001,0.4305506202822824,high
108,expanding,0.37187491110108506,60,expanding,0.3697409340847593,expanding,0.37400888811741073,0.3735178141018987,0.38030323132388366,low
109,expanding,0.4385237543017487,60,expanding,0.42002114995304973,expanding,0.4579104421346859,0.4417291282788402,0.4490753494693245,low
110,expanding,0.47679810556454094,60,expanding,0.46867983637810323,expanding,0.48474501286841537,0.4731258742463862,0.47000957090746853,high
111,expanding,0.45062399570826117,60,expanding,0.4378137973957903,rolling_3,0.45077457451485453,0.44233076913760433,0.4358700495875173,high
112,expanding,0.3991136908066867,60,expanding,0.38966049579674095,expanding,0.4095340662451202,0.4050664790909429,0.3988111846415833,high
113,expanding,0.3998780957326978,60,expanding,0.3973035553138953,expanding,0.40253636104316876,0.41633386298076813,0.4109342174932855,high
114,expanding,0.46819609483485747,60,expanding,0.46764514847580535,expanding,0.46871080874476495,0.4679639105034641,0.469042594473836,low
115,expanding,0.48452938330943024,60,expanding,0.4801601209865266,expanding,0.4888178402525179,0.48316527133957365,0.47071244386704164,high
116,expanding,0.44840058127713095,60,expanding,0.44579456764339437,expanding,0.45100312254093583,0.44757827464823,0.43717161764689655,high
117,expanding,0.3750616368453446,60,expanding,0.37206398445059746,expanding,0.3781733303638049,0.37504749609658683,0.3815883906851359,low
118,expanding,0.43000688265549025,60,expanding,0.4237162773993847,expanding,0.4362224508707676,0.4310686068557396,0.4392551384585733,low
119,expanding,0.459649480099325,60,expanding,0.448652400981269,expanding,0.4703001945207492,0.4602716083100314,0.45563007975595476,high
