day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
20,expanding,0.32205750988144516,60,expanding,0.31285869494213453,expanding,0.3309903932456378,0.3228849296590779,0.3280351409054093,low
21,expanding,0.3226077629067335,60,rolling_14,0.3255533761957317,expanding,0.3196656989620276,0.3231281389208992,0.3270177574634563,low
22,expanding,0.3414294031601569,60,expanding,0.3543136147111967,expanding,0.3280014059616259,0.34306392095574395,0.3493902387745723,low
23,expanding,0.3307230824242125,60,expanding,0.3189499586632147,expanding,0.34262245952312986,0.3325015059134008,0.337612720005921,low
24,expanding,0.31676349443614055,60,expanding,0.31860609764071834,expanding,0.3149060912058232,0.3185445955776557,0.32382156269005336,low
25,expanding,0.3307099230660339,60,expanding,0.336023864503888,expanding,0.32558390097175816,0.3314549568232816,0.337038442396385,low
26,expanding,0.3164108616885429,60,expanding,0.315862447316246,expanding,0.3169688650142223,0.31725015927437566,0.32177487425544693,low
27,expanding,0.32474455509597183,60,expanding,0.34315381460520494,expanding,0.30645761624792955,0.32621068555769,0.3310533441901716,low
28,expanding,0.3105686214822999,60,expanding,0.31297419002506427,expanding,0.3081404956993488,0.3119079842548204,0.3153966955496265,low
29,expanding,0.3242810438748298,60,expanding,0.314805719471506,expanding,0.3333847869290037,0.3246455924420111,0.3263923153833223,low
30,expanding,0.3213949474317539,60,expanding,0.34021925594350605,expanding,0.3029433975043928,0.3234278200683922,0.32785635092203824,low
31,expanding,0.32304046667211456,60,expanding,0.319620175785782,expanding,0.32633540658355525,0.32434203417934765,0.3283909018764783,low
32,expanding,0.31006966580711853,60,expanding,0.31308744205169386,expanding,0.3072390384769355,0.31118319799280814,0.31543653978736713,low
33,expanding,0.3224324675176085,60,expanding,0.32568442264524206,expanding,0.3190612961123836,0.3240219824950182,0.3289637502565663,low
34,expanding,0.3216203220388918,60,expanding,0.33247409195234123,expanding,0.3107520707779929,0.3219340541025012,0.32353998799764006,low
35,expanding,0.321928469220761,60,expanding,0.31556055365479857,expanding,0.3282288206958379,0.32309185268924573,0.3253340991683931,low
36,expanding,0.30695165132334207,60,expanding,0.30713788889680405,expanding,0.3067598694648786,0.30890589845305416,0.31069181968610027,low
37,expanding,0.33410433040757176,60,expanding,0.3344612370879734,expanding,0.33374166716780884,0.3355823290914532,0.337232560786548,low
38,expanding,0.3164485288449535,60,expanding,0.3207519345545468,expanding,0.3119394996543557,0.31831569309004404,0.32066196103905886,low
39,expanding,0.31787730666121106,60,expanding,0.30334281315896394,expanding,0.3326068940359717,0.3182463111113999,0.3191179434540303,low
40,expanding,0.6017697711718264,60,expanding,0.9037515841236532,expanding,0.32002385290233876,0.599334728850082,0.6012884162406278,low
41,rolling_14,0.6014838597209953,14,rolling_7,0.8595363821404979,expanding,0.31903301536017836,0.5738048449711329,0.590387182625827,low
42,rolling_7,0.5529807982504968,7,rolling_3,0.6567236699076451,expanding,0.3140426574499276,0.5294858261232851,0.5591934663516153,low
43,rolling_7,0.5477527632629232,7,rolling_3,0.6107716865592806,expanding,0.3368839057360245,0.523439690969236,0.5371907863446611,low
44,rolling_7,0.5587334225412817,7,rolling_3,0.6226003060470574,expanding,0.3317380049959972,0.5303324835366077,0.5532223439517372,low
45,rolling_7,0.5075776636837807,7,rolling_7,0.5866844403114994,expanding,0.3080088007517958,0.48364307588932753,0.49669427471266925,low
46,rolling_7,0.5009317003201454,7,rolling_7,0.5325099087581842,expanding,0.3281255830186991,0.4846130378726296,0.4988033045771975,low
47,rolling_7,0.49202400287619685,7,rolling_7,0.4821616349740333,expanding,0.32609702277188907,0.45883736758302013,0.4766734072022962,low
48,rolling_14,0.507515707539988,14,rolling_7,0.5209872788039751,expanding,0.337364013735098,0.47515482949683596,0.4954506340021683,low
49,rolling_14,0.5008141570955258,14,rolling_7,0.5129868594628361,expanding,0.33738953225755214,0.4684345494950744,0.48850052376227054,low
50,rolling_14,0.5011444700776525,14,rolling_7,0.5165945176444142,expanding,0.345553550295621,0.473680515835088,0.49643632213948247,low
51,rolling_14,0.4872744522933733,14,rolling_7,0.5014060279574316,expanding,0.3392684408204398,0.45782287752441087,0.47970154347064486,low
52,rolling_14,0.5027282640031734,14,rolling_7,0.5354931094008352,expanding,0.33762841907373864,0.46913922696178406,0.4927706046653197,low
53,rolling_14,0.47596365729692647,14,rolling_14,0.4867362910993407,expanding,0.35590240175590887,0.45096810338858645,0.4703101189944975,low
54,rolling_14,0.470055231683439,14,rolling_14,0.4803157328895731,expanding,0.33970424634917773,0.4462999386324635,0.46521660301705225,low
55,rolling_14,0.4715979206242778,14,rolling_14,0.4702695648235294,expanding,0.34384022709460205,0.44144024367179485,0.4625833859111386,low
56,rolling_14,0.5004471448116826,14,rolling_14,0.5152801862169791,expanding,0.3479403385599662,0.4693174553201114,0.48945832868880157,low
57,rolling_14,0.467447174838871,14,rolling_14,0.475330819972629,expanding,0.3297906201206342,0.43579407261368974,0.45493728742741557,low
58,rolling_14,0.472223835033821,14,rolling_14,0.47265891322718606,expanding,0.33439893741508936,0.43870771731593544,0.45816786073533294,low
59,rolling_14,0.4821368930737808,14,rolling_14,0.4943654120231103,expanding,0.3532378069642499,0.45686142323877715,0.47356945712346565,low
60,rolling_14,0.4829493219407231,14,rolling_14,0.48967770761724244,expanding,0.3499609006105807,0.4510274762414165,0.46851197648254295,low
61,rolling_14,0.4888614079520929,14,rolling_14,0.4951093650521588,expanding,0.3480724088919593,0.4553156013601908,0.47229987482562297,low
62,rolling_14,0.47663269175349976,14,rolling_14,0.4818330457233694,expanding,0.35374934352294235,0.4489676254797103,0.46427117905436927,low
63,rolling_14,0.4915850722638442,14,rolling_14,0.4838921754228254,expanding,0.36278108863440595,0.4576558455597714,0.47368196520682304,low
64,rolling_14,0.4805292365284217,14,rolling_14,0.4806481533842977,expanding,0.3627480537179167,0.4516310438267193,0.4689223407427045,low
65,rolling_14,0.49738204775940265,14,rolling_14,0.523475568437217,expanding,0.3577421640668109,0.4713361515056606,0.4880844748915195,low
66,rolling_14,0.4937696176188124,14,rolling_14,0.5087326871695627,expanding,0.3561114065745555,0.4639575010149384,0.4752493280109755,low
67,rolling_14,0.48959399219252936,14,rolling_14,0.4889331373335957,expanding,0.36647207563986683,0.4578880126477529,0.46776837836656904,low
68,rolling_14,0.4748019002262461,14,rolling_14,0.4768253987931678,expanding,0.35790966222179577,0.446172215858022,0.4580208865762894,low
69,rolling_14,0.48070484362428945,14,rolling_14,0.46773776531610206,expanding,0.3670630285378516,0.4490746585345581,0.46280356203510215,low
70,rolling_14,0.5032846120167473,14,rolling_14,0.5092805954480208,expanding,0.3769352226771043,0.4715688446647077,0.4860538154764742,low
71,rolling_14,0.47779899383028895,14,rolling_14,0.48301713972004784,expanding,0.3609510524644604,0.44939172420991613,0.45804400211551305,low
72,rolling_14,0.47863760121429255,14,rolling_14,0.46635826846436645,expanding,0.37162277504146723,0.448476824289299,0.4582330468612687,low
73,rolling_14,0.4955416545967052,14,rolling_14,0.4940639871787968,expanding,0.37127294785345527,0.462261166704019,0.47287316006269886,low
74,rolling_14,0.4743297283131305,14,rolling_14,0.47013569088346646,expanding,0.36725046139101447,0.4456630953889953,0.45783564179602165,low
75,rolling_14,0.48208799942679614,14,rolling_14,0.47394392649488926,expanding,0.3751058901034764,0.45561285550498815,0.46736444390382176,low
76,rolling_14,0.4884921897791731,14,rolling_14,0.4881688245355434,expanding,0.3701665690151883,0.4589430058472603,0.4702403797274775,low
77,rolling_14,0.48899724565911157,14,rolling_14,0.4809608521155569,expanding,0.383401259959723,0.45926090660083796,0.4687241560821468,low
78,rolling_14,0.48989365924563244,14,rolling_14,0.49796796732057036,expanding,0.36444912644658245,0.45623864838543055,0.46464556689910314,low
79,rolling_14,0.4785385727543579,14,rolling_14,0.500919702561504,expanding,0.357107210388782,0.4529067884618636,0.46123513691332485,low
80,rolling_14,0.6296772670524395,14,rolling_14,0.4964274573898194,rolling_14,0.7594205027765696,0.6405256484066274,0.643740993109716,low
81,rolling_14,0.5845121909661383,14,rolling_14,0.45570146466419525,rolling_3,0.7113091793713949,0.5816814368769544,0.5860704866817514,low
82,rolling_7,0.5835174077854876,7,rolling_14,0.5002756974575631,rolling_3,0.6132516782346933,0.5942560604301881,0.5885732971145237,high
83,rolling_7,0.5544975282482776,7,rolling_14,0.480746685045854,rolling_3,0.5773074768441937,0.5506357600009745,0.5537677446808771,low
84,rolling_7,0.5333561977752332,7,rolling_14,0.47862372732233077,rolling_7,0.567535398562368,0.5243194228351852,0.538251683167413,low
85,rolling_7,0.5085998018348385,7,rolling_14,0.4592517137992398,rolling_7,0.5393703392382628,0.5046425231686348,0.5186228857226537,low
86,rolling_7,0.5093356350824785,7,rolling_14,0.4612066279203767,rolling_7,0.5312478979551432,0.5082445515928649,0.5203941251739395,low
87,rolling_7,0.4916499799262578,7,rolling_14,0.44309662224972535,rolling_7,0.511572463239494,0.4904561180007438,0.5006424822377172,low
88,rolling_7,0.49561094077921725,7,rolling_14,0.44812272297554584,rolling_7,0.4956158514917107,0.49408133583947117,0.4983927813672344,low
89,rolling_14,0.5036723916449163,14,rolling_14,0.46525099260821806,rolling_7,0.5025781070385174,0.49966643818231476,0.5018259020652405,low
90,rolling_14,0.48941563515984654,14,rolling_14,0.44463919533496943,rolling_7,0.5148643479151741,0.4870341089398844,0.4964857407652651,low
91,rolling_14,0.47683584689689956,14,rolling_14,0.45531354146929304,rolling_7,0.48592530599636774,0.4762534224119869,0.4833187858096288,low
92,rolling_14,0.4942307378799252,14,rolling_14,0.46411133099019763,rolling_7,0.5221849521861623,0.4941009406011681,0.5010976991867042,low
93,rolling_14,0.49794224036948376,14,rolling_14,0.49750688075317556,rolling_14,0.49837413098486516,0.4985185684591491,0.5103598623239722,low
94,rolling_14,0.4753980003036072,14,rolling_14,0.46528507651092166,rolling_14,0.4856877472426344,0.47586856742963013,0.48822019788002785,low
95,rolling_14,0.47609477248212717,14,rolling_14,0.46922939040223266,rolling_14,0.4831363088625186,0.47695412157310346,0.4881718657188297,low
96,rolling_14,0.49280905575799877,14,rolling_14,0.4988349104159051,rolling_14,0.4868152535184856,0.4932868638245309,0.5057438429044967,low
97,rolling_14,0.4782936150723202,14,rolling_14,0.49008935941385245,rolling_14,0.46595072842845214,0.47996465469745575,0.49160339732181635,low
98,rolling_14,0.4606806347034641,14,rolling_14,0.46229130794041884,rolling_14,0.4590678124695289,0.46118620892033096,0.4725218600877802,low
99,rolling_14,0.4849526522488464,14,rolling_14,0.4805636141806157,rolling_14,0.4893416903170771,0.4845705770837241,0.4967367372786003,low
100,rolling_14,0.4858015294982506,14,rolling_14,0.4914188942869906,rolling_14,0.480461745804403,0.48441047456093916,0.4929962548903874,low
101,rolling_14,0.4702823695042595,14,rolling_14,0.4670327034910215,rolling_14,0.4737376539997657,0.47085417774440114,0.4756008949232881,low
102,rolling_14,0.4847328292471201,14,rolling_14,0.4847678527626642,rolling_14,0.4846984992665373,0.48496377699693644,0.4946189541473306,low
103,rolling_14,0.48074435592121223,14,rolling_14,0.4897849208048785,rolling_14,0.471271818654026,0.4791993143147363,0.4880727019260028,low
104,rolling_14,0.4951174536631596,14,rolling_14,0.5051202063704796,rolling_14,0.4853519203876339,0.49240278109660374,0.5041807085095166,low
105,rolling_14,0.47890294688657636,14,rolling_14,0.4697518734380276,rolling_14,0.4879932158603838,0.48122494700644997,0.49509538902342404,low
106,rolling_14,0.48435244580431497,14,rolling_14,0.49087873881518473,rolling_14,0.47776495513627715,0.4826903596355868,0.49256954387948176,low
107,rolling_14,0.47794143387639193,14,rolling_14,0.4717197594270434,rolling_14,0.4842550336701902,0.4786729861553122,0.48855097693026606,low
108,rolling_14,0.4899090672464387,14,rolling_14,0.483359996747101,rolling_14,0.49652836906480435,0.4885880085356733,0.4950818160558794,low
109,rolling_14,0.47497522893124855,14,rolling_14,0.48242453129164947,rolling_14,0.4679878988102523,0.47633171387200857,0.4860244243904203,low
110,rolling_14,0.4724308857343443,14,rolling_14,0.4804093172726563,rolling_14,0.46461044293936504,0.4748181008488064,0.48491964968573487,low
111,rolling_14,0.474787426749106,14,rolling_14,0.46023300304040604,rolling_14,0.48961609262728345,0.4756773638512748,0.48395759828494694,low
112,rolling_14,0.49097361097493003,14,rolling_14,0.4811470334746919,rolling_14,0.5007479194459116,0.4903448625120268,0.49589468580189183,low
113,rolling_14,0.46829035694935767,14,rolling_14,0.47194902261009547,rolling_14,0.4645924562681294,0.46803488817622124,0.4734129874154559,low
114,rolling_14,0.4957830802372154,14,rolling_14,0.49909794256694373,rolling_14,0.49256404835591555,0.4949703512965144,0.5007618405429278,low
115,rolling_14,0.48618836825472517,14,rolling_14,0.48946621178748817,rolling_14,0.48296685250243243,0.4863303443482964,0.4904401039698943,low
116,rolling_14,0.48406895347652673,14,rolling_14,0.49552016815934546,rolling_14,0.47269382659890946,0.4847831598645418,0.4878043304381513,low
117,rolling_14,0.49277208902771674,14,rolling_14,0.4980793903710236,rolling_14,0.4874292873409764,0.4919115193015246,0.4947281670421425,low
118,rolling_14,0.4807581782534302,14,rolling_14,0.4706843084353972,rolling_14,0.48997059398364173,0.48166996921694105,0.4876810532526326,low
119,rolling_14,0.4895156194902029,14,rolling_14,0.4965002194479563,rolling_14,0.482669328442504,0.4888678728572363,0.4913721663513332,low
