day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
22,expanding,0.3466464257377398,60,expanding,0.33110229844032285,expanding,0.36202562860759796,0.348170892023869,0.3532680768471532,low
23,expanding,0.35246850382134703,60,expanding,0.3442712416292815,expanding,0.360977618379415,0.3540019854185671,0.35982008455236164,low
24,expanding,0.34379286011577037,60,expanding,0.3433645915216234,expanding,0.34425434621860473,0.3451643357719114,0.349267708552751,low
25,expanding,0.3468516454735074,60,expanding,0.34505556868735904,expanding,0.3485498815008773,0.34784946264070926,0.3520298048608109,low
26,expanding,0.3319487322699569,60,expanding,0.33319815959943433,expanding,0.3308000265294201,0.3325499674873366,0.3350084886126283,low
27,expanding,0.3547644772782675,60,expanding,0.3461129567178411,expanding,0.36325599613744414,0.35580844091070357,0.3579573369562355,low
28,expanding,0.34385534041022736,60,expanding,0.3462798154245752,expanding,0.3414276306060005,0.3447596016595585,0.3479142939168786,low
29,expanding,0.32283090550460697,60,expanding,0.32861580181928657,expanding,0.31719072680675287,0.32469814984944284,0.3276341802597789,low
30,expanding,0.34424036824567983,60,expanding,0.3379252999759006,expanding,0.350769506626299,0.3451584156379158,0.34775110541920434,low
31,expanding,0.3378245710405388,60,expanding,0.33335807543558305,expanding,0.342279171850275,0.33981656814575567,0.34307751285434357,low
32,expanding,0.34223750542970766,60,expanding,0.3299335694462985,expanding,0.35434614084195176,0.34333189571607514,0.34560473055962515,low
33,expanding,0.33735765696972614,60,expanding,0.33569294633088587,expanding,0.3390810955279828,0.33889004728042094,0.34039012796329343,low
34,expanding,0.34581170398183114,60,expanding,0.33347825309272017,expanding,0.3579009281206627,0.3477460764387851,0.3501611422241151,low
35,expanding,0.34067292776166874,60,expanding,0.33849016109841884,expanding,0.3428498814644305,0.34076466267731514,0.3412993636032157,low
36,expanding,0.34458642606626017,60,expanding,0.3303886319104062,expanding,0.35922639932243206,0.3447073676994938,0.3447245741906001,low
37,expanding,0.3525673751303107,60,expanding,0.3516617163877596,expanding,0.3534480255446652,0.35355858187704187,0.3528266910157238,high
38,expanding,0.34144585691311286,60,expanding,0.3244311721934841,expanding,0.35759819893739986,0.3440547242531614,0.342549753339477,high
39,expanding,0.34422001741916247,60,expanding,0.34652161455957786,expanding,0.34196098614395953,0.3455708463131311,0.34572059383478854,low
40,expanding,0.6741532380667806,60,expanding,0.9679100794532305,expanding,0.3559166598981269,0.6721777510326878,0.6719347559464034,high
41,rolling_7,0.6191496254815684,7,rolling_3,0.8342552231263671,expanding,0.343915282296375,0.6028385717726141,0.6164815604153069,low
42,rolling_7,0.5873526899161676,7,rolling_3,0.6828777135120545,expanding,0.3494942997000759,0.5656545031114123,0.5959656326066176,low
43,rolling_7,0.556078096141493,7,rolling_3,0.5803441510923953,expanding,0.35227617571274905,0.5263343173351009,0.549253711763418,low
44,rolling_7,0.5421979711805166,7,rolling_3,0.5951919029893405,expanding,0.34422487235444077,0.5241967440564271,0.5392777757505336,low
45,rolling_7,0.5266604252156537,7,rolling_3,0.6118234366123125,expanding,0.34231068466650133,0.5146184744515152,0.5357113016499555,low
46,rolling_7,0.5225242552625967,7,rolling_7,0.5308127157581887,expanding,0.3664095691365959,0.5127433385523322,0.529776407754636,low
47,rolling_14,0.5378157145021585,14,rolling_7,0.5158072644434272,expanding,0.36481013451217653,0.5090484748305999,0.527327392284388,low
48,rolling_14,0.5129924814898636,14,rolling_7,0.5137252659975685,expanding,0.3594256486226245,0.48827843817758215,0.5058164471914408,low
49,rolling_14,0.5064841083795559,14,rolling_7,0.507750941017472,expanding,0.3500827423354818,0.4862911823551833,0.5036271130249772,low
50,rolling_14,0.5128021702011608,14,rolling_7,0.5170657554653556,expanding,0.37225221228618743,0.48731829725868525,0.505722471982001,low
51,rolling_14,0.4998869764575859,14,rolling_7,0.5195661244628351,expanding,0.3526696777761114,0.4801113199778027,0.5020385673529474,low
52,rolling_14,0.4920958204247361,14,rolling_7,0.49228460781796585,expanding,0.37386092676644417,0.47156070408048756,0.4875152867788197,low
53,rolling_14,0.5116166036535662,14,rolling_14,0.5201727368430527,expanding,0.3713829601611609,0.49241448898453216,0.5126731976131542,low
54,rolling_14,0.48913509672604416,14,rolling_14,0.48160271325931825,expanding,0.3677964456972562,0.4713726664140824,0.4906358342353533,low
55,rolling_14,0.48913581093579644,14,rolling_14,0.4925437181544531,expanding,0.35275991258464795,0.47011337433514455,0.4924020286783009,low
56,rolling_14,0.5109145189168425,14,rolling_14,0.513664706423212,expanding,0.37225086185140294,0.4802433257561644,0.500052955066294,low
57,rolling_14,0.5003631640742776,14,rolling_14,0.5039285284038685,expanding,0.371310699816811,0.47642031761894416,0.4992740684895162,low
58,rolling_14,0.49708976640123487,14,rolling_14,0.49055154503018933,expanding,0.38645001461594175,0.47000874040109897,0.4920307167486564,low
59,rolling_14,0.4935601909379932,14,rolling_14,0.4921669178209518,expanding,0.3634706281997767,0.4605780368066023,0.48269599342256014,low
60,rolling_14,0.5063021925282328,14,rolling_14,0.4932593744632948,expanding,0.38167777310527345,0.4698998639970079,0.48643431782117824,low
61,rolling_14,0.5191596541662704,14,rolling_14,0.5402787874246231,expanding,0.3837687222638407,0.490784684822079,0.5080476162978729,low
62,rolling_14,0.4954257888437984,14,rolling_14,0.48948078286693164,expanding,0.37223596483116084,0.4617318762008516,0.4795280404913553,low
63,rolling_14,0.49611680597520336,14,rolling_14,0.486129698067571,expanding,0.38655711609893145,0.4643279415859773,0.48183491772099024,low
64,rolling_14,0.4989912890798738,14,rolling_14,0.4929816472631719,expanding,0.38469144632350794,0.46658623042258124,0.48261871826063424,low
65,rolling_14,0.49257292347694526,14,rolling_14,0.4987019400832141,expanding,0.37390282375672157,0.4624957275070803,0.4785924836204346,low
66,rolling_14,0.508164988426085,14,rolling_14,0.49773008125367985,expanding,0.39480877391902613,0.4728457626666686,0.48857062591278266,low
67,rolling_14,0.4973110252207476,14,rolling_14,0.4891557640402408,expanding,0.3724166391660669,0.4633245492739965,0.4776920256027068,low
68,rolling_14,0.5054144850493498,14,rolling_14,0.48929075640008285,expanding,0.39983025950416184,0.4749937655126987,0.4884389469699327,low
69,rolling_14,0.507510644464511,14,rolling_14,0.511304924089784,expanding,0.3923101374702357,0.4810895394979727,0.49305462052324134,low
70,rolling_14,0.508773209572667,14,rolling_14,0.50154590330338,expanding,0.39188978782508516,0.47767747224461976,0.4902807278553988,low
71,rolling_14,0.5042707293437116,14,rolling_14,0.495572641003573,expanding,0.3953840297302885,0.47504611651917805,0.48622895443710723,low
72,rolling_14,0.48616062430667434,14,rolling_14,0.45160603569052604,expanding,0.3930215696483174,0.45336774561177057,0.46634902283346796,low
73,rolling_14,0.5066506142881554,14,rolling_14,0.5076310851868262,expanding,0.38787023469675264,0.473330130541166,0.4842377800526001,low
74,rolling_14,0.49100443908719127,14,rolling_14,0.4774056932249142,expanding,0.3975317187678128,0.46438975648540576,0.4745873132308325,low
75,rolling_14,0.4941698786403967,14,rolling_14,0.4759553166207606,expanding,0.40102603219330846,0.4675233953719236,0.47750154369250347,low
76,rolling_14,0.5079576283420751,14,rolling_14,0.49709974986140837,expanding,0.4004758813422191,0.4758260544966883,0.4838668255424189,low
77,rolling_14,0.4945619067417021,14,rolling_14,0.46622569451320556,expanding,0.4002191964820324,0.46032169460732575,0.46928202391817886,low
78,rolling_14,0.4839240968888339,14,rolling_14,0.4686127095214909,expanding,0.39656938336270353,0.45744288966771696,0.46706817368269093,low
79,rolling_14,0.5195525959914703,14,rolling_14,0.5346341950490558,expanding,0.4082684202484468,0.49428211889387597,0.5018672955410105,low
80,rolling_14,0.6215193431481549,14,rolling_14,0.47635524818840796,rolling_14,0.7606191417127167,0.6432930570497125,0.651730094232254,low
81,rolling_14,0.59836319684279,14,rolling_14,0.4957037388471613,rolling_14,0.7073727244051586,0.596045661882109,0.6093941541326834,low
82,rolling_7,0.5793760361373834,7,rolling_14,0.4860722586375654,rolling_3,0.6502472049962057,0.579700067756815,0.5835631749666662,low
83,rolling_7,0.5498907169985929,7,rolling_14,0.4609212183545658,rolling_3,0.597546134974845,0.5586326228560581,0.5540720737804673,high
84,rolling_7,0.5349928247814985,7,rolling_14,0.4798859229667066,rolling_3,0.5732211491871578,0.5489864110793284,0.5398840062184422,high
85,rolling_7,0.5125263971809727,7,rolling_14,0.4470088963993684,rolling_7,0.5557438957543136,0.5281650088266674,0.5181509755665141,high
86,rolling_7,0.5223975078434903,7,rolling_14,0.476066359841675,rolling_7,0.540681641152437,0.5148301335920984,0.5190974985637589,low
87,rolling_7,0.4938986579357419,7,rolling_14,0.46423931636094884,rolling_7,0.502957894142619,0.4910274893915804,0.49898233193642544,low
88,rolling_7,0.508380407336276,7,rolling_14,0.49899572437930095,rolling_7,0.48559858302456377,0.5009996163463579,0.5092514618100027,low
89,rolling_7,0.5003358367543365,7,rolling_14,0.46172320820013735,rolling_7,0.5062838090786905,0.49103457703065534,0.49874169392813544,low
90,rolling_14,0.48592767118869234,14,rolling_14,0.46480387602045764,rolling_7,0.47823060497796427,0.47880906353082037,0.4919907975929534,low
91,rolling_14,0.5055800407951813,14,rolling_14,0.4789548863339876,rolling_7,0.5226714905322645,0.5026323524834485,0.5097820467370351,low
92,rolling_14,0.46698554219121746,14,rolling_14,0.46307521078855274,rolling_7,0.4672424560473981,0.46572236900529146,0.4743266803289563,low
93,rolling_14,0.4703654204653852,14,rolling_14,0.45100422554612735,rolling_14,0.4906517236743005,0.4717471888573297,0.47980771245814025,low
94,rolling_14,0.4800105851129531,14,rolling_14,0.48802226738643023,rolling_14,0.4719345519778415,0.4798437674457384,0.48606049385802597,low
95,rolling_14,0.4975572242493137,14,rolling_14,0.5002494789997758,rolling_14,0.4950082302967348,0.4984787640437986,0.5069089128564064,low
96,rolling_14,0.4975998683997671,14,rolling_14,0.5007234180824142,rolling_14,0.49460680643232197,0.4970697754687153,0.501655681895431,low
97,rolling_14,0.48470505131705266,14,rolling_14,0.4736357453861489,rolling_14,0.49641209503821426,0.4850076251804718,0.4927111816148256,low
98,rolling_14,0.48173712491459825,14,rolling_14,0.48337091621348366,rolling_14,0.4801249732355657,0.483487365089431,0.49626839394380695,low
99,rolling_14,0.47987621263955943,14,rolling_14,0.4916035630217048,rolling_14,0.46853336554863195,0.4804715575730397,0.49414538401468105,low
100,rolling_14,0.4801703304161207,14,rolling_14,0.48425883678610315,rolling_14,0.47613059350582,0.48092834473590196,0.49155887307456003,low
101,rolling_14,0.4821337157556574,14,rolling_14,0.4876523556368556,rolling_14,0.47683856096435745,0.4816727339402775,0.4925429694781612,low
102,rolling_14,0.4868706209099193,14,rolling_14,0.4850377555077746,rolling_14,0.4888377528860979,0.4868341340279185,0.4951072820815575,low
103,rolling_14,0.4747578242723278,14,rolling_14,0.48580606909228596,rolling_14,0.46400032273710556,0.47485022669994376,0.48183449870365574,low
104,rolling_14,0.4739398207921329,14,rolling_14,0.4699038790400835,rolling_14,0.4777968550871163,0.4732068901183581,0.4765919420448638,low
105,rolling_14,0.4836435558787079,14,rolling_14,0.472924675879985,rolling_14,0.4940248333577858,0.48191705411274777,0.48638257105699495,low
106,rolling_14,0.48185324913991806,14,rolling_14,0.4878476457617,rolling_14,0.47595400167086277,0.4827298661266359,0.48806557902204767,low
107,rolling_14,0.4989292811749624,14,rolling_14,0.488098516713709,rolling_14,0.5096451303634173,0.4969435825401497,0.5007975169959255,low
108,rolling_14,0.48050708801663455,14,rolling_14,0.48049705898921824,rolling_14,0.4805173880988459,0.48053725484182347,0.4877629131059157,low
109,rolling_14,0.4730448929269303,14,rolling_14,0.48399674197285303,rolling_14,0.46194603919582744,0.472991982828418,0.4762839457854495,low
110,rolling_14,0.47887078991050613,14,rolling_14,0.46743726924094015,rolling_14,0.4907392814751098,0.4823117277345841,0.4876064919528406,low
111,rolling_14,0.47790437458854496,14,rolling_14,0.4695440824693084,rolling_14,0.4860338105151399,0.4781905719295141,0.48291025916556507,low
112,rolling_14,0.49709282916448894,14,rolling_14,0.5041278709839896,rolling_14,0.48965247629365904,0.49640654589591954,0.5027217307084374,low
113,rolling_14,0.47178446565324406,14,rolling_14,0.4658878484491474,rolling_14,0.4773301845502407,0.47197469852065155,0.4771107285313267,low
114,rolling_14,0.4707417734646166,14,rolling_14,0.4690069286236503,rolling_14,0.47241973814686294,0.4709711419121615,0.47566973851361627,low
115,rolling_14,0.4845402456108883,14,rolling_14,0.44664939451801217,rolling_14,0.5214339690434258,0.4848814404343048,0.4903169858334454,low
116,rolling_14,0.4840700175936049,14,rolling_14,0.468282019989317,rolling_14,0.49962814362456776,0.4842942151917587,0.48718429228434057,low
117,rolling_14,0.4756976399500775,14,rolling_14,0.49091353499181395,rolling_14,0.4608227735381493,0.47554556320948904,0.47959065392335787,low
118,rolling_14,0.46212195417360136,14,rolling_14,0.47838578995682074,rolling_14,0.4469479630562679,0.4624234334105351,0.463776619791579,low
119,rolling_14,0.48169305848051075,14,rolling_14,0.47759775992720094,rolling_14,0.48579929241046493,0.4810044250775598,0.48487117237294947,low
