day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
51,expanding,0.44753358889222744,60,expanding,0.4587284914556929,expanding,0.4360361213946142,0.4389303497274103,0.430750667275617,high
52,expanding,0.4467527736982875,60,rolling_3,0.4485279300925073,expanding,0.39978491529875293,0.4368006481170498,0.42571254153902055,high
53,expanding,0.4260490677032814,60,rolling_3,0.41674704823391207,expanding,0.4004093604010498,0.42436881174806507,0.4183080473974635,high
54,expanding,0.4394600543575756,60,rolling_7,0.4051485601512108,expanding,0.43227002328345865,0.4389121967510185,0.4423065486855931,low
55,expanding,0.44016229830012465,60,rolling_7,0.3946313339058087,expanding,0.48496893543731595,0.44451251275785886,0.4538680378593361,low
56,expanding,0.420501761284672,60,expanding,0.35280128650200815,expanding,0.486861632606293,0.4213138902751855,0.4251000376611575,low
57,expanding,0.44582192102716983,60,expanding,0.4291827572082661,expanding,0.4628880181513528,0.44622170811442075,0.4485270983822038,low
58,expanding,0.4673406907743084,60,expanding,0.49121203524438944,expanding,0.4436911106191451,0.4636548772538052,0.4555051890146786,high
59,expanding,0.4578052831401574,60,rolling_3,0.4654557386183903,expanding,0.4104754662761708,0.44944796560587785,0.44253719099980077,high
60,expanding,0.4290196140638804,60,rolling_3,0.43685310236344044,expanding,0.3926742221330852,0.42200095938240695,0.42042871892585365,high
61,expanding,0.44010827523291784,60,rolling_7,0.38843660378447453,expanding,0.4467790644506658,0.4421147296838518,0.4415780721937193,high
62,expanding,0.4431662879643771,60,rolling_7,0.3975530112012471,expanding,0.47876044769394027,0.4445335422778688,0.4503234784037865,low
63,expanding,0.4483961276260557,60,expanding,0.390293597213174,expanding,0.5096823583355335,0.44865212532024773,0.45143644327643034,low
64,expanding,0.4331800406136625,60,expanding,0.400241814102285,expanding,0.46741698713704527,0.4334467664966721,0.4322417304317852,high
65,expanding,0.4474187882450398,60,expanding,0.4464824746907644,expanding,0.4483651426953395,0.4460911421005879,0.43274167495463506,high
66,expanding,0.4461191617564894,60,rolling_3,0.44879873326287517,expanding,0.3995306170564412,0.4432249581238545,0.4266496634949167,high
67,expanding,0.4471018622392983,60,rolling_3,0.4355802181524429,expanding,0.38639634084810776,0.44210965539547686,0.431428986476711,high
68,expanding,0.4419655125456522,60,rolling_7,0.3948791790428274,expanding,0.4358806288731872,0.44334754551871675,0.43692953662967104,high
69,expanding,0.4327219247386649,60,rolling_7,0.37928247830903256,expanding,0.47502242047466997,0.43752394649158766,0.43748889374124184,high
70,expanding,0.446547665619779,60,expanding,0.38301893543210364,expanding,0.5089846925788493,0.45042028341113505,0.45140745241100777,low
71,expanding,0.45203491981166843,60,expanding,0.4082959752833042,expanding,0.4963018998876589,0.45230864512276314,0.4495060102718559,high
72,expanding,0.44847654227473804,60,expanding,0.4509428404113928,expanding,0.4459704651358792,0.44846737694649574,0.4433189596082158,high
73,expanding,0.44527813678926276,60,rolling_3,0.4885899106132093,expanding,0.38873718111862493,0.44421148460099175,0.4334261348227958,high
74,expanding,0.44449277268589443,60,rolling_3,0.4454150121506627,expanding,0.4129313643751724,0.4433405203837298,0.43933151721668356,high
75,expanding,0.44413580542072656,60,rolling_7,0.4172920927176272,expanding,0.42742968269228065,0.44220722971645426,0.4418833386621896,high
76,expanding,0.44934123890002925,60,rolling_7,0.4014816794855183,expanding,0.4883665345856659,0.45095633131278345,0.45326352045425694,low
77,expanding,0.4398033341543232,60,expanding,0.38511357789748124,expanding,0.49604614636977734,0.44407374297719565,0.44379334982766827,high
78,expanding,0.4541291050347603,60,expanding,0.4168508250000715,expanding,0.48881661657282993,0.4531651332246945,0.453036967017008,high
79,expanding,0.4482870025325018,60,expanding,0.4494778164760712,expanding,0.4471135267138554,0.44147408465121263,0.4342600928506516,high
80,expanding,0.433112745642566,60,rolling_3,0.4498814162734033,expanding,0.3920017062285086,0.41851798414890573,0.4146863659082228,high
81,expanding,0.44044359990748644,60,rolling_3,0.41518545784123256,expanding,0.4006104498836676,0.4385369854117672,0.4287381600454294,high
82,expanding,0.45044775332576653,60,rolling_7,0.4102053010916759,expanding,0.45876994087480166,0.4546785488910044,0.4476388955600398,high
83,expanding,0.4337986546669125,60,expanding,0.3923941998726691,expanding,0.4770658865684632,0.4350852645338827,0.4397319983836766,low
84,expanding,0.4414990812554087,60,expanding,0.3814288790467578,expanding,0.5033575709452374,0.442438280239069,0.4476690434051972,low
85,expanding,0.4419999041674449,60,expanding,0.4026031052777321,expanding,0.48197879142221717,0.4420685190954942,0.43881387784154846,high
86,expanding,0.45350322720497993,60,expanding,0.44449777871925367,expanding,0.46244883882369137,0.4536398869364868,0.44489295195179573,high
87,expanding,0.4453725110869065,60,rolling_3,0.477229244205386,expanding,0.3921532492311182,0.44472984078723476,0.43232360958763094,high
88,expanding,0.4437688178204843,60,rolling_3,0.44002757828356404,expanding,0.4069049048491054,0.4430785871102726,0.4349038763157043,high
89,expanding,0.44036439584102344,60,rolling_7,0.4107627645996817,expanding,0.44026488766681143,0.44022391442661507,0.4396002177487594,high
90,expanding,0.4404998715110924,60,rolling_7,0.3901458972929779,expanding,0.4739991413344511,0.4411654130094847,0.44342044228138494,low
91,expanding,0.4388386588650535,60,expanding,0.3799426333828727,expanding,0.4968771644527221,0.44304357858194565,0.44579106097297394,low
92,expanding,0.43771400364833185,60,expanding,0.4172665588441256,expanding,0.45832568495698933,0.43605715553415325,0.434385171156607,high
93,expanding,0.4390169333807041,60,expanding,0.4380700431886737,expanding,0.43993033826142497,0.4335006792902861,0.42904671609857903,high
94,expanding,0.4379889297667226,60,rolling_3,0.4544055096651199,expanding,0.39551960721961776,0.4298220956906621,0.424168508136093,high
95,expanding,0.4343535007831657,60,rolling_3,0.43049647904862126,expanding,0.39580044397931163,0.4280894757206605,0.4244242110584901,high
96,expanding,0.4325601673472145,60,rolling_7,0.39657801504478174,expanding,0.4161003755104182,0.43048337979166884,0.42780255916217264,high
97,expanding,0.43727503626188824,60,rolling_7,0.3838155534406911,expanding,0.47468755441848304,0.443163363854453,0.44087262469185984,high
98,expanding,0.4383645862163073,60,expanding,0.37914918178898793,expanding,0.49773810921352607,0.43983889121040726,0.4423717388107207,low
99,expanding,0.4397365998292243,60,expanding,0.4019462727128258,expanding,0.4788079549834668,0.43998652572246705,0.43789058387389224,high
100,expanding,0.4528276980986972,60,expanding,0.4657157259809739,expanding,0.44029555264315007,0.45226621232437597,0.4439044628019526,high
101,expanding,0.4495953278486459,60,rolling_3,0.4854177042727099,expanding,0.3901924766158121,0.4486339331878488,0.4371784223594091,high
102,expanding,0.43702861220194517,60,rolling_3,0.4096708482708285,expanding,0.4051635826944291,0.43581860728558613,0.4281518536680105,high
103,expanding,0.45584059966557516,60,rolling_7,0.41809832697064836,expanding,0.46294205454604187,0.45516737006128877,0.4542845358298777,high
104,expanding,0.43266271814348267,60,rolling_7,0.4067885492748738,expanding,0.44553708928515273,0.4335059192601647,0.43609561010801434,low
105,expanding,0.4474754938799621,60,expanding,0.38393088608591636,expanding,0.5134375595792162,0.44990261410842336,0.4476612943207856,high
106,expanding,0.42749244390735686,60,expanding,0.40902619981388705,expanding,0.4460327010032055,0.4247100465630336,0.4235823428914631,high
107,expanding,0.445207808564705,60,expanding,0.48106567870267364,expanding,0.40803539328929556,0.4332319856310099,0.4361213771214811,low
108,expanding,0.4396688634068084,60,rolling_3,0.45070653907864694,expanding,0.3852367787892909,0.4225860029277987,0.4267050836007074,low
109,expanding,0.426108752681312,60,rolling_3,0.4376504662792719,expanding,0.378456109442773,0.4253453094663423,0.41770297225633485,high
110,expanding,0.4503381894684701,60,rolling_7,0.401267479123363,expanding,0.45270809113681587,0.4489176345147706,0.44827849461874547,high
111,expanding,0.444809223008531,60,rolling_7,0.37437004827382536,expanding,0.4978610715899562,0.4444125982455663,0.4451427043510877,low
112,expanding,0.43264696729484015,60,expanding,0.3764249413752107,expanding,0.4884954249359338,0.43308960580659905,0.4352399830119358,low
113,expanding,0.4507173443113772,60,expanding,0.4099894648849283,expanding,0.48791270358349126,0.4507168283767236,0.44843645021323497,high
114,expanding,0.45621364066990416,60,expanding,0.47820331714943953,expanding,0.43292601485801474,0.45602592815971715,0.451602541243116,high
115,expanding,0.44591650878204964,60,rolling_3,0.4891669776420841,expanding,0.39191690095186255,0.44468557167253076,0.437979750491247,high
116,expanding,0.42660130920571115,60,rolling_7,0.43255108190488467,expanding,0.39780848652804407,0.42440364090550375,0.4208621131750314,high
117,expanding,0.4570507850805531,60,rolling_7,0.4066629278042968,expanding,0.45212040628164135,0.45403296144253025,0.4536965922938789,high
118,expanding,0.4419167894918178,60,rolling_7,0.3621061794608685,expanding,0.4962421663139043,0.4447223279198981,0.44259193959147575,high
119,expanding,0.45212334671319193,60,expanding,0.39635049453244625,expanding,0.5081944494403585,0.4594508470655654,0.4547914890068377,high
