day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
89,rolling_14,0.3291890266225324,14,rolling_14,0.3288564177229021,rolling_14,0.3295111596513081,0.3306648885579496,0.37306571461086224,low
90,rolling_14,0.3347791184478406,14,rolling_14,0.338336933833146,rolling_14,0.331392596711535,0.33635498184334855,0.3770234532468174,low
91,rolling_14,0.33764130841291734,14,rolling_14,0.32993166958727743,rolling_14,0.3453612336145754,0.33856167086279504,0.357357320150261,low
92,rolling_14,0.32774412236674194,14,rolling_14,0.32382927029576286,rolling_14,0.33161227640108903,0.32882350270182475,0.34792915711564193,low
93,rolling_14,0.3386426708228459,14,rolling_14,0.32282798858143025,rolling_14,0.3540001611992009,0.34029907023239697,0.35557216843170847,low
94,rolling_14,0.31876073595389326,14,rolling_14,0.3120405337345746,rolling_14,0.32558022927383323,0.3195963194474873,0.32523851014570326,low
95,rolling_14,0.3255028058210183,14,rolling_14,0.3101237883350674,rolling_14,0.3405171035246937,0.3271625579039055,0.33296015731060014,low
96,rolling_14,0.32946073768409506,14,rolling_14,0.33141824809858345,rolling_14,0.3276368371240404,0.33094530439183467,0.3356052277667766,low
97,rolling_14,0.3447146524553353,14,rolling_14,0.36083748685378425,rolling_14,0.32777630900323973,0.3458341763965165,0.3526109293518713,low
98,rolling_14,0.33529091766601393,14,rolling_14,0.34545066542516495,rolling_14,0.32586246280469383,0.3365642644156208,0.34448174199998843,low
99,rolling_14,0.3458866103472571,14,rolling_14,0.3419488972981709,rolling_14,0.34990387315491056,0.34699189701331273,0.3516288044171785,low
100,rolling_14,0.33966068045578196,14,rolling_14,0.33373296185543844,rolling_14,0.34562009808607375,0.3407047413141325,0.34779559713388236,low
101,rolling_14,0.33501376781120074,14,rolling_14,0.3458594293827124,rolling_14,0.3243970384100639,0.33704801341016943,0.3453824585845932,low
102,rolling_14,0.32588334523884943,14,rolling_14,0.3342228801889656,rolling_14,0.3172955426718151,0.32719091055291005,0.33165847629170786,low
103,rolling_14,0.33068813301284294,14,rolling_14,0.3411269146075158,rolling_14,0.32060506350396484,0.33176415021545247,0.33836161919035057,low
104,rolling_14,0.3157844344413444,14,rolling_14,0.32155209982264377,rolling_14,0.3097813541465225,0.3172203806720955,0.3234170453430806,low
105,rolling_14,0.332496729727245,14,rolling_14,0.3370573744087992,rolling_14,0.3277054030864051,0.33357685347707067,0.3392885641923643,low
106,rolling_14,0.32502757021719486,14,rolling_14,0.33585507499130846,rolling_14,0.31437193059822605,0.32646534451137543,0.3316136393369396,low
107,rolling_14,0.344952866864515,14,rolling_14,0.33367804154563485,rolling_14,0.35654786977865754,0.34598170223571645,0.3498272576699425,low
108,rolling_14,0.3335428993886013,14,rolling_14,0.3407050628581054,rolling_14,0.3264944210535338,0.33460727007852004,0.33910967883758797,low
109,rolling_14,0.3437774675690837,14,rolling_14,0.33836823869435356,rolling_14,0.34907958300074987,0.34520238747078397,0.3505534372791597,low
110,rolling_14,0.33237969300999864,14,rolling_14,0.3226263823704067,rolling_14,0.34231678070067306,0.33332231611979873,0.3377434211945899,low
111,rolling_14,0.33238059263798686,14,rolling_14,0.34264061299979137,rolling_14,0.32261454853302907,0.3337248634825917,0.3384103219492903,low
112,rolling_14,0.3379797050098268,14,rolling_14,0.35166131064880213,rolling_14,0.32295864147612663,0.33954849568956375,0.34368704136559003,low
113,rolling_14,0.34326762491507773,14,rolling_14,0.35556484933263754,rolling_14,0.3304342817218206,0.3440874334302443,0.3476889484580765,low
114,rolling_14,0.323795880913503,14,rolling_14,0.33548882811380093,rolling_14,0.3112128131650854,0.32520239011316837,0.3271164833855994,low
115,rolling_14,0.3376237040273863,14,rolling_14,0.3329510465205727,rolling_14,0.342290135474897,0.33887691292735317,0.3407416569481145,low
116,rolling_14,0.3285647379673357,14,rolling_14,0.33413932920505557,rolling_14,0.32268468967549413,0.32986184739223035,0.33126976999641594,low
117,rolling_14,0.3400689699103144,14,rolling_14,0.3469809751474676,rolling_14,0.3327782246601664,0.3405473886788071,0.3406219359409246,low
118,rolling_14,0.33532344566554845,14,rolling_14,0.34015910826287965,rolling_14,0.3304359260966642,0.3371184565928308,0.33749082366502237,low
119,rolling_14,0.34288545999427505,14,rolling_14,0.33031564247694317,rolling_14,0.3551244928400983,0.3442756959526375,0.34503038944676084,low
