day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
47,rolling_7,0.5075424394452377,7,rolling_7,0.5265151357237137,expanding,0.3247324297556252,0.4904567712635512,0.499081165892403,low
48,rolling_7,0.5214220418951809,7,rolling_7,0.5146144232888437,expanding,0.354358559953333,0.49365131500100246,0.5053182248862848,low
49,rolling_7,0.5128637613860783,7,rolling_7,0.51609020468153,expanding,0.3384849421034991,0.4855197610632553,0.49966499510630114,low
50,rolling_14,0.5051299100319299,14,rolling_7,0.5176673102099795,expanding,0.35457240886608216,0.481160716029133,0.5007864130411963,low
51,rolling_14,0.524361621913756,14,rolling_7,0.5489601863669809,expanding,0.35487442475740205,0.5025112722872294,0.5192730757363035,low
52,rolling_14,0.5177228142534867,14,rolling_7,0.5390702161091683,expanding,0.3516571720127655,0.48970722326842475,0.5103163092530346,low
53,rolling_14,0.5141625156414493,14,rolling_14,0.5320302984593964,expanding,0.3532145066251487,0.48157567891961134,0.506983383339081,low
54,rolling_14,0.4879439442868451,14,rolling_14,0.5011254424923587,expanding,0.35520849018538736,0.4723508161620532,0.4901589430450792,low
55,rolling_14,0.483255323882101,14,rolling_14,0.4815914697553937,expanding,0.35416680539542494,0.4624335184333242,0.47953408458085817,low
56,rolling_14,0.5162439163852856,14,rolling_14,0.5262947838012721,expanding,0.35505340595696416,0.4807328924515941,0.5061341981935394,low
57,rolling_14,0.4887613313823864,14,rolling_14,0.4903341022503055,expanding,0.3481200700711943,0.4575557285590567,0.48321885012632343,low
58,rolling_14,0.49385906655719736,14,rolling_14,0.48417319622083826,expanding,0.3641610767447342,0.45729556931081855,0.4812528837124752,low
59,rolling_14,0.49690814800992256,14,rolling_14,0.5063412264785616,expanding,0.36568044246059284,0.4682821281934035,0.4890704064105295,low
60,rolling_14,0.491850300879096,14,rolling_14,0.5002604878961976,expanding,0.3435297735459305,0.455294000730389,0.4824620093923203,low
61,rolling_14,0.4873758519150186,14,rolling_14,0.4913433440833473,expanding,0.3577134703521043,0.4564136592105982,0.47847981717301635,low
62,rolling_14,0.4992203519754467,14,rolling_14,0.5211664905609156,expanding,0.3595752536160269,0.46829727015566347,0.4899831130879472,low
63,rolling_14,0.4908745588764256,14,rolling_14,0.477719489704902,expanding,0.36884672168180466,0.4547673829831692,0.4757973901258236,low
64,rolling_14,0.49106841996782546,14,rolling_14,0.493808004955296,expanding,0.37078862603779045,0.4635934542451572,0.4807390243126811,low
65,rolling_14,0.48432084769158146,14,rolling_14,0.4750297987732255,expanding,0.3675541792325707,0.4494590962207141,0.46570300158841677,low
66,rolling_14,0.49903293396204695,14,rolling_14,0.5155236347249893,expanding,0.3661952650679434,0.47044551275030283,0.48608591270993473,low
67,rolling_14,0.5076776213222489,14,rolling_14,0.5197936261010675,expanding,0.36293690697909564,0.4692491400781002,0.4862609457287629,low
68,rolling_14,0.5174791830076693,14,rolling_14,0.5124415688823373,expanding,0.4002632244631858,0.48394396249629185,0.49680744592947745,low
69,rolling_14,0.5065329941451814,14,rolling_14,0.5288229743886953,expanding,0.3638477380714183,0.4751826584676437,0.4900638068249776,low
70,rolling_14,0.49292509437851567,14,rolling_14,0.4945982406732153,expanding,0.37570426178297434,0.4618170131492281,0.47341489504345524,low
71,rolling_14,0.5006187704384276,14,rolling_14,0.5140306095676703,expanding,0.37245636193632786,0.47274864314989357,0.48524086985457165,low
72,rolling_14,0.4802776977623651,14,rolling_14,0.47642207054622776,expanding,0.36625400736790226,0.45293071364530774,0.4627288521457531,low
73,rolling_14,0.5028950125292407,14,rolling_14,0.48353680530101023,expanding,0.3989013447391335,0.47165421309039923,0.48042651663686853,low
74,rolling_14,0.5037218728649947,14,rolling_14,0.49910137356802015,expanding,0.38530149703065725,0.4744749201696201,0.4841078922669272,low
75,rolling_14,0.5023262376420248,14,rolling_14,0.49156374154170596,expanding,0.3822116345108607,0.4673008747785989,0.4758378060354136,low
76,rolling_14,0.5023195904701685,14,rolling_14,0.5226516181468329,expanding,0.3764726665112454,0.4796606584685641,0.48923295564541286,low
77,rolling_14,0.49192705857121255,14,rolling_14,0.49299709999523456,expanding,0.3836210128280125,0.46454074935014766,0.4720403547325219,low
78,rolling_14,0.49917448926566005,14,rolling_14,0.5051201753848763,expanding,0.3876502292891324,0.4753672125052373,0.4821854541569296,low
79,rolling_14,0.4784936685877627,14,rolling_14,0.48072740710222617,expanding,0.3754073407979267,0.450406565432269,0.45723369202257297,low
80,rolling_14,0.6252391691110838,14,rolling_14,0.5035038350299256,rolling_14,0.7406505897334807,0.6352516069160196,0.6338919987891929,high
81,rolling_14,0.5841408244992049,14,rolling_14,0.4974747835520828,rolling_7,0.6573835323378987,0.581788211179064,0.5917826786416039,low
82,rolling_14,0.6072981938736441,14,rolling_14,0.510799963232299,rolling_3,0.6529433192859855,0.6035929576403875,0.6124704483380838,low
83,rolling_7,0.5445514363734564,7,rolling_14,0.4766018767115701,rolling_3,0.5605779851339655,0.5459649109735656,0.5467400365254672,low
84,rolling_7,0.5328610113028446,7,rolling_14,0.48479299232324474,rolling_7,0.5716961766164157,0.5326956254548456,0.5487645597415565,low
85,rolling_7,0.5295033965298457,7,rolling_14,0.4782684859174605,rolling_7,0.550378776613228,0.5385668017718689,0.5408499139245031,low
86,rolling_7,0.5204423877777274,7,rolling_14,0.49506505517614263,rolling_7,0.5255393210357281,0.5158755682573983,0.5350436809544425,low
87,rolling_7,0.525088133622534,7,rolling_14,0.4848010808963791,rolling_7,0.5224515056001585,0.516703902061315,0.5326499540391575,low
88,rolling_7,0.5071443922628163,7,rolling_14,0.47547981387047406,rolling_7,0.5201759364475014,0.5015313243426521,0.516671994906843,low
89,rolling_7,0.49216860022312675,7,rolling_14,0.4639992935308698,rolling_7,0.48712372722499736,0.4823284760813805,0.49494984124704433,low
90,rolling_14,0.5105502115456384,14,rolling_14,0.48637122582095643,rolling_7,0.5145925654938396,0.504882709035565,0.5114759743528166,low
91,rolling_14,0.5064886042200121,14,rolling_14,0.49630914318385366,rolling_7,0.5161227463547308,0.5031479816925785,0.5072697019083847,low
92,rolling_14,0.4960336447004811,14,rolling_14,0.49360104186696824,rolling_14,0.4984694931681948,0.4956062683299753,0.5022722409093988,low
93,rolling_14,0.4962094809309956,14,rolling_14,0.48233194267055746,rolling_14,0.5101426405872672,0.49791829858332887,0.5042829801788717,low
94,rolling_14,0.48452184643969226,14,rolling_14,0.4921895286014342,rolling_14,0.47692539689259167,0.48511590523615966,0.49168731711612673,low
95,rolling_14,0.4926872434145763,14,rolling_14,0.4999877171731373,rolling_14,0.48549306378089185,0.4939574579440764,0.5039702157806457,low
96,rolling_14,0.4778664515018944,14,rolling_14,0.4792064225373789,rolling_14,0.4765406976657255,0.4771009800875447,0.4837416336736505,low
97,rolling_14,0.4785849099581504,14,rolling_14,0.4814259423172739,rolling_14,0.47577027073308636,0.479882392744094,0.48872950578114355,low
98,rolling_14,0.49391297570424814,14,rolling_14,0.5002648735840213,rolling_14,0.48687366231253904,0.495634012956428,0.501872515204441,low
99,rolling_14,0.4926857829259584,14,rolling_14,0.48286025524120524,rolling_14,0.502776865413002,0.4932622074754848,0.5006301723058659,low
100,rolling_14,0.4816343730213222,14,rolling_14,0.473901936839,rolling_14,0.48990008066449414,0.4825553427789435,0.4922545518464338,low
101,rolling_14,0.49032183097303583,14,rolling_14,0.49656938658202254,rolling_14,0.4840492350610069,0.4901744342138492,0.49568128187414684,low
102,rolling_14,0.49188938904712876,14,rolling_14,0.5072082016067353,rolling_14,0.47609348415323516,0.49206710318338037,0.4994304365712791,low
103,rolling_14,0.4969954451773803,14,rolling_14,0.4948993244044901,rolling_14,0.4992451172992175,0.49614607618774653,0.4998982406407923,low
104,rolling_14,0.4847239986654252,14,rolling_14,0.4639709993461197,rolling_14,0.5046365760658562,0.4851855327923622,0.49048253270563086,low
105,rolling_14,0.48973915880138885,14,rolling_14,0.48587898278282976,rolling_14,0.49375153754535694,0.4905454499987347,0.4949469864045782,low
106,rolling_14,0.4658114887027021,14,rolling_14,0.45811684464329677,rolling_14,0.47368254402172955,0.467298292191499,0.471363285056605,low
107,rolling_14,0.4809849792656844,14,rolling_14,0.4782094582171289,rolling_14,0.48363392932179766,0.4813134767165687,0.4871915883882445,low
108,rolling_14,0.47243019535647046,14,rolling_14,0.48225700400895355,rolling_14,0.4625508369250969,0.473734640678051,0.4815638094591841,low
109,rolling_14,0.4788233218231474,14,rolling_14,0.4855694511564053,rolling_14,0.4722896690043229,0.4798167509643287,0.48822927140234834,low
110,rolling_14,0.4804559940012794,14,rolling_14,0.48299001681054365,rolling_14,0.4778742237904948,0.4799500191203086,0.4846406427456358,low
111,rolling_14,0.47141494714431176,14,rolling_14,0.4642951037730629,rolling_14,0.4787077421764007,0.4716111284684133,0.47896138017131495,low
112,rolling_14,0.48228840104343285,14,rolling_14,0.4916141189450889,rolling_14,0.4731959795738132,0.48168797286009246,0.4861785669652895,low
113,rolling_14,0.4940212602744313,14,rolling_14,0.47983433433343164,rolling_14,0.5085721991700278,0.494553134530288,0.49886026147681606,low
114,rolling_14,0.48588082007128136,14,rolling_14,0.48026588795342645,rolling_14,0.4913992629392589,0.48516107037375605,0.48887222733991015,low
115,rolling_14,0.4807052390550669,14,rolling_14,0.48315184845207776,rolling_14,0.47833568822174144,0.4832836564623367,0.4884835394059746,low
116,rolling_14,0.48865473819014693,14,rolling_14,0.4693090758944577,rolling_14,0.5067764657505377,0.48756925176311317,0.49019064274731855,low
117,rolling_14,0.48478972592253894,14,rolling_14,0.48310948001014614,rolling_14,0.4864083921418074,0.48482231762055394,0.49147433805131036,low
118,rolling_14,0.4821059341150914,14,rolling_14,0.5032491161910384,rolling_14,0.4621145207125423,0.4809412656479611,0.4831050407304991,low
119,rolling_14,0.5045676073236022,14,rolling_14,0.5211511039221451,rolling_14,0.48780627161944484,0.5056141765082485,0.5088472303303305,low
