day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
20,0.4839666783809662,0.014883560128509998,0.19328521192073822,0.786083996295929,0.001091531477868557,0.004654954187572002,0.06015285104513168,0.446361243724823,0.20481754839420319,0.24556691944599152,0.04310145229101181
21,0.5935500860214233,0.0035867062397301197,0.022311711683869362,0.9728191494941711,0.00019448700186330825,0.0010879584588110447,0.05274544283747673,0.3909950852394104,0.3050653636455536,0.21358075737953186,0.03761336952447891
22,0.5527082681655884,0.001231163158081472,0.00454309955239296,0.9937810897827148,5.807348497910425e-05,0.00038657363620586693,0.04652351513504982,0.344377726316452,0.3881388306617737,0.18783855438232422,0.03312137722969055
23,0.5135990977287292,0.0006455978145822883,0.001609681872650981,0.9974970817565918,2.8840488084824756e-05,0.00021846276649739593,0.039816275238990784,0.2943069636821747,0.47715550661087036,0.16040797531604767,0.028313281014561653
24,0.47375503182411194,0.000467121135443449,0.0008795892354100943,0.9984604716300964,2.0360761482152157e-05,0.00017346427193842828,0.03359692171216011,0.24795228242874146,0.5595109462738037,0.13507294654846191,0.02386692725121975
25,0.4579974412918091,0.0004095854237675667,0.0006445307517424226,0.9987574815750122,1.8916596673079766e-05,0.000170558036188595,0.028182167559862137,0.20759440958499908,0.6311894059181213,0.11303377151489258,0.020000284537672997
26,0.4703148901462555,0.0005149302305653691,0.0006722203106619418,0.9985414147377014,2.71721637545852e-05,0.00024425334413535893,0.023777630180120468,0.174725741147995,0.6895506978034973,0.095088429749012,0.01685749739408493
27,0.49987491965293884,0.00072054797783494,0.0008182238670997322,0.998029887676239,4.345655906945467e-05,0.00038740967283956707,0.020320625975728035,0.1487271785736084,0.7356783747673035,0.08088398724794388,0.014389771968126297
28,0.540647566318512,0.0009452333324588835,0.0010169182205572724,0.9974029660224915,6.449179636547342e-05,0.0005698728491552174,0.01766105554997921,0.1283981055021286,0.7716894149780273,0.06975933909416199,0.012491988949477673
29,0.5798723697662354,0.0016325156902894378,0.0015696730697527528,0.9955649971961975,0.00013104580284561962,0.001101885223761201,0.015634825453162193,0.11256051063537598,0.7996803522109985,0.06107164919376373,0.011052594520151615
30,0.6277804970741272,0.0023474167101085186,0.0022328693885356188,0.9934667348861694,0.00020981166744604707,0.001743178814649582,0.014166340231895447,0.10017178952693939,0.8214031457901001,0.05423315241932869,0.010025503113865852
31,0.6767024397850037,0.0035786887165158987,0.003353449748829007,0.9898099899291992,0.00035772062256000936,0.0028993114829063416,0.013165493495762348,0.09075107425451279,0.8377416133880615,0.04898500442504883,0.009356709197163582
32,0.732637345790863,0.005396006163209677,0.005100656766444445,0.9842580556869507,0.000577267725020647,0.004668051842600107,0.01259426400065422,0.0836610347032547,0.8497449159622192,0.0449671596288681,0.009032527916133404
33,0.7895837426185608,0.008280232548713684,0.007563824765384197,0.9758108854293823,0.0008860072121024132,0.007459043990820646,0.012431006878614426,0.07867753505706787,0.8578011989593506,0.04205114021897316,0.009039020165801048
34,0.8382845520973206,0.013809440657496452,0.011846226640045643,0.9604226350784302,0.001450740615837276,0.012471798807382584,0.012643681839108467,0.07527361810207367,0.8627883195877075,0.03994955122470856,0.009344762191176414
35,0.8671254515647888,0.02609112858772278,0.020078400149941444,0.9284523129463196,0.002782258437946439,0.022594571113586426,0.013290105387568474,0.07304704934358597,0.8652719259262085,0.03841964527964592,0.00997119303792715
36,0.8670047521591187,0.05518273264169693,0.03654484823346138,0.8569841384887695,0.006736990064382553,0.0445525087416172,0.01464580837637186,0.07165838032960892,0.8653790950775146,0.03722014278173447,0.011096503585577011
37,0.8505673408508301,0.10183878242969513,0.060325417667627335,0.7448580861091614,0.015104269608855247,0.07787436246871948,0.017677828669548035,0.07109370827674866,0.8615826368331909,0.03623382747173309,0.01341189444065094
38,0.85364830493927,0.13921606540679932,0.0826854556798935,0.6493383049964905,0.023580536246299744,0.1051788330078125,0.023293623700737953,0.0715966522693634,0.8517947793006897,0.035659175366163254,0.01765560731291771
39,0.8421645164489746,0.17714570462703705,0.10488627105951309,0.5395618081092834,0.036695245653390884,0.1417113095521927,0.03032006323337555,0.07310865819454193,0.8376238346099854,0.035623352974653244,0.02332388609647751
40,0.8317537307739258,0.18583156168460846,0.12161286175251007,0.45772331953048706,0.05327390134334564,0.18155808746814728,0.038054607808589935,0.07556196302175522,0.8187722563743591,0.036406442523002625,0.03120451793074608
41,0.8157602548599243,0.16767652332782745,0.13464140892028809,0.37825971841812134,0.07445884495973587,0.24496354162693024,0.04513797163963318,0.07877030968666077,0.7947205901145935,0.03842746838927269,0.04294343292713165
42,0.7957866191864014,0.1352565586566925,0.13489463925361633,0.29827991127967834,0.09888232499361038,0.3326866030693054,0.05080245062708855,0.08226798474788666,0.7638418674468994,0.04219950735569,0.06088792532682419
43,0.7659775614738464,0.09654995054006577,0.12040337920188904,0.22469061613082886,0.1261560320854187,0.43220055103302,0.05402890592813492,0.08494481444358826,0.725602924823761,0.048141367733478546,0.08728170394897461
44,0.7092975974082947,0.059114955365657806,0.09461869299411774,0.15132951736450195,0.1489757001399994,0.5459613800048828,0.054478589445352554,0.08583525568246841,0.675788938999176,0.05680660903453827,0.12709037959575653
45,0.5992240309715271,0.03182873874902725,0.06291955709457397,0.08609195053577423,0.14793364703655243,0.6712266206741333,0.05167953670024872,0.0829961895942688,0.6052061915397644,0.06744776666164398,0.19267013669013977
46,0.39395150542259216,0.03900676593184471,0.046678099781274796,0.033697012811899185,0.06895476579666138,0.8116652965545654,0.05195796489715576,0.07670648396015167,0.5041986107826233,0.0753016248345375,0.2918351888656616
47,0.33959874510765076,0.6111905574798584,0.11617183685302734,0.04117853567004204,0.08709429204463959,0.14436502754688263,0.16823622584342957,0.08613599091768265,0.4127005636692047,0.07392461597919464,0.2590024769306183
48,0.3071357011795044,0.9239771366119385,0.054091013967990875,0.00818643905222416,0.010611454956233501,0.003134089056402445,0.3333907723426819,0.07834653556346893,0.32503947615623474,0.059628166258335114,0.20359496772289276
49,0.3221156597137451,0.9488904476165771,0.04464256763458252,0.003357122652232647,0.0028205630369484425,0.00028725911397486925,0.45265913009643555,0.0715351551771164,0.2628726065158844,0.04859568923711777,0.16433735191822052
50,0.44824737310409546,0.9331386685371399,0.06264960020780563,0.0025838660076260567,0.0015496793203055859,7.66801240388304e-05,0.5292881727218628,0.07009337842464447,0.22137586772441864,0.04108930751681328,0.13815321028232574
51,0.6241405010223389,0.8569638729095459,0.13797231018543243,0.003417577361688018,0.0015941336750984192,5.162271918379702e-05,0.5659327507019043,0.07743984460830688,0.19713394343852997,0.036688581109046936,0.12280484288930893
52,0.7702233195304871,0.6294447183609009,0.3625275194644928,0.005709873046725988,0.0022610563319176435,5.688887176802382e-05,0.5704669952392578,0.0967344343662262,0.1840454638004303,0.03432556986808777,0.11442749947309494
53,0.8511031270027161,0.3252362906932831,0.6642849445343018,0.00767914904281497,0.0027364990673959255,6.200294592417777e-05,0.5596774816513062,0.12155978381633759,0.17636452615261078,0.03294765204191208,0.10945048183202744
54,0.9052404761314392,0.15616029500961304,0.8323454856872559,0.008540987968444824,0.0028860080055892467,6.736737850587815e-05,0.5472794771194458,0.14337116479873657,0.17122308909893036,0.03202609345316887,0.10610007494688034
55,0.9303581714630127,0.08432908356189728,0.902363121509552,0.009872357361018658,0.0033462706487625837,9.043996396940202e-05,0.5376288294792175,0.15921582281589508,0.16784489154815674,0.031422361731529236,0.10388799756765366
56,0.9499067068099976,0.05371896177530289,0.9321696758270264,0.010483636520802975,0.003524506464600563,0.00010274870874127373,0.5295855402946472,0.17205263674259186,0.16523751616477966,0.03096325322985649,0.1021609902381897
57,0.9570780396461487,0.04054490104317665,0.9424989223480225,0.012460244819521904,0.004345135763287544,0.00015082770551089197,0.5232757925987244,0.1819917857646942,0.1632670760154724,0.030619725584983826,0.10084559768438339
58,0.9587032198905945,0.03450647369027138,0.9436479210853577,0.015725722536444664,0.005856083706021309,0.00026327779050916433,0.5175405740737915,0.19093787670135498,0.16153056919574738,0.030326103791594505,0.0996648520231247
59,0.9616400003433228,0.032774828374385834,0.9395413994789124,0.019593821838498116,0.007667082361876965,0.0004222123243380338,0.511873185634613,0.19968558847904205,0.15987366437911987,0.030062701553106308,0.09850483387708664
60,0.9616437554359436,0.03387284651398659,0.9295304417610168,0.02530563808977604,0.01055185403674841,0.0007392609841190279,0.5064724683761597,0.20793506503105164,0.15835121273994446,0.029840759932994843,0.09740046411752701
61,0.9639524221420288,0.036594800651073456,0.9172922372817993,0.03133634105324745,0.013621569611132145,0.0011534994700923562,0.5012445449829102,0.2158045768737793,0.1569516658782959,0.02966941148042679,0.09632977843284607
62,0.9707013368606567,0.03909510374069214,0.9078561067581177,0.03588387370109558,0.015698978677392006,0.0014654649421572685,0.4965011179447174,0.2228367179632187,0.15575066208839417,0.029556456953287125,0.09535501897335052
63,0.976026713848114,0.04373813420534134,0.8947404026985168,0.04137390851974487,0.018257390707731247,0.0018912114901468158,0.4925767183303833,0.22859224677085876,0.1547987014055252,0.029487300664186478,0.09454502165317535
64,0.9747340679168701,0.05244401469826698,0.8675175905227661,0.05258355289697647,0.024351246654987335,0.003103278111666441,0.4892198443412781,0.23345565795898438,0.15402476489543915,0.029452715069055557,0.09384699165821075
65,0.9697988629341125,0.06066989153623581,0.8381326794624329,0.0649772584438324,0.03131571039557457,0.004904161673039198,0.48535192012786865,0.2388964146375656,0.15323230624198914,0.02947932481765747,0.09304003417491913
66,0.9527009129524231,0.0769534781575203,0.7801334857940674,0.08844786882400513,0.04502006620168686,0.00944571290165186,0.48029839992523193,0.24572795629501343,0.15236280858516693,0.029615633189678192,0.09199515730142593
67,0.9235833287239075,0.09216789901256561,0.7150484919548035,0.11777766793966293,0.05933868885040283,0.015667423605918884,0.4722902774810791,0.2555727958679199,0.15157321095466614,0.03016321361064911,0.09040047228336334
68,0.8706120252609253,0.10412421822547913,0.624122142791748,0.16881662607192993,0.07809096574783325,0.024846438318490982,0.45952069759368896,0.268783837556839,0.15198011696338654,0.031662292778491974,0.08805301785469055
69,0.7881664037704468,0.10233921557664871,0.49196720123291016,0.2724323868751526,0.10013711452484131,0.03312407433986664,0.438195139169693,0.2823902368545532,0.1590396910905838,0.035655487328767776,0.08471940457820892
70,0.6546765565872192,0.07246985286474228,0.25986671447753906,0.5128766894340515,0.121719129383564,0.03306804597377777,0.4008675813674927,0.2801751494407654,0.19506441056728363,0.04444356635212898,0.07944923639297485
71,0.43726494908332825,0.030349090695381165,0.07536165416240692,0.7525407671928406,0.12119460105895996,0.020554034039378166,0.3382984399795532,0.24576397240161896,0.28900906443595886,0.05743541568517685,0.06949306279420853
72,0.23418699204921722,0.016728561371564865,0.03114163689315319,0.7214319109916687,0.2142583429813385,0.016439154744148254,0.26458999514579773,0.1966366320848465,0.3886551856994629,0.09288130700588226,0.057236865162849426
73,0.12275595963001251,0.010785154066979885,0.016299208626151085,0.24321436882019043,0.7156826257705688,0.014019574038684368,0.19752264022827148,0.14899984002113342,0.350109338760376,0.25755277276039124,0.04581540450453758
74,0.07271039485931396,0.0038952359464019537,0.005146880634129047,0.03374714031815529,0.9511474370956421,0.006063108332455158,0.14354100823402405,0.10887621343135834,0.2618497610092163,0.45102161169052124,0.03471137583255768
75,0.051088038831949234,0.001891354680992663,0.0022312209475785494,0.008087849244475365,0.9844199419021606,0.0033706550020724535,0.10317308455705643,0.0784946084022522,0.18954898416996002,0.6030150651931763,0.025768248364329338
76,0.046220503747463226,0.0012858295813202858,0.0014199985889717937,0.0032874702010303736,0.9915093779563904,0.0024966939818114042,0.07391785830259323,0.056368887424468994,0.13607046008110046,0.7145226001739502,0.01912018284201622
77,0.047339025884866714,0.0012434308882802725,0.00128551060333848,0.0021129115484654903,0.9928644895553589,0.0024946406483650208,0.053089387714862823,0.04058525711297989,0.09767605364322662,0.7942745685577393,0.014374705962836742
78,0.05390434339642525,0.001568653155118227,0.0015243982197716832,0.0019469930557534099,0.9918107986450195,0.0031472062692046165,0.03840501606464386,0.029453782364726067,0.07039369642734528,0.8505717515945435,0.011175711639225483
79,0.06407441198825836,0.002439802512526512,0.0022381532471626997,0.002405130537226796,0.9881169199943542,0.0048004863783717155,0.02824309840798378,0.021762466058135033,0.051209237426519394,0.8894583582878113,0.009326789528131485
80,0.08029653131961823,0.004103268031030893,0.003536014351993799,0.003457084996625781,0.9809703230857849,0.007933887653052807,0.021532302722334862,0.01670953445136547,0.03794826567173004,0.9149216413497925,0.008888174779713154
81,0.09740708023309708,0.007368167862296104,0.006157462485134602,0.00566830625757575,0.9669817090034485,0.013823731802403927,0.017652545124292374,0.013810860924422741,0.029160387814044952,0.9292043447494507,0.010171836242079735
82,0.11369764804840088,0.012850322760641575,0.010526176542043686,0.009405625984072685,0.9432525038719177,0.023965133354067802,0.016509559005498886,0.01302429847419262,0.024034744128584862,0.9323230981826782,0.014108276925981045
83,0.1388082504272461,0.023380348458886147,0.01892002299427986,0.017249353229999542,0.8936827182769775,0.046766698360443115,0.018206942826509476,0.014513051137328148,0.022204317152500153,0.9227484464645386,0.0223272442817688
84,0.16347280144691467,0.03677711263298988,0.03139303997159004,0.02964983694255352,0.8113147020339966,0.09086533635854721,0.02294391393661499,0.018806789070367813,0.024152781814336777,0.8943846225738525,0.03971193730831146
85,0.182827889919281,0.045917339622974396,0.04437645524740219,0.044834982603788376,0.6846746206283569,0.1801965981721878,0.028647487983107567,0.025064723566174507,0.02929529920220375,0.8427594900131226,0.0742330476641655
86,0.20367449522018433,0.041519563645124435,0.04815441370010376,0.05285891890525818,0.46861523389816284,0.3888515532016754,0.031641583889722824,0.030446438118815422,0.034801922738552094,0.7540395259857178,0.14907056093215942
87,0.21108390390872955,0.023525258526206017,0.03171311318874359,0.03801478073000908,0.20174458622932434,0.7050014734268188,0.029900331050157547,0.030888058245182037,0.03573925420641899,0.6262239217758179,0.27724847197532654
88,0.21094778180122375,0.010354883037507534,0.015542110428214073,0.02038073167204857,0.0684237852692604,0.8852970600128174,0.025412429124116898,0.027407044544816017,0.032257694751024246,0.4973068833351135,0.41761597990989685
89,0.22065921127796173,0.0056730592623353004,0.009002536535263062,0.012827463448047638,0.03011649288237095,0.9423807859420776,0.020742205902934074,0.023023612797260284,0.02760276012122631,0.38786956667900085,0.5407618880271912
90,0.23161213099956512,0.003886654507368803,0.006251813843846321,0.00959294568747282,0.017229100689291954,0.9630403518676758,0.016830535605549812,0.01913507655262947,0.023434627801179886,0.30171599984169006,0.6388837695121765
91,0.17566286027431488,0.0024727205745875835,0.004121561534702778,0.005948594305664301,0.011950165964663029,0.9755075573921204,0.014320222660899162,0.01649879850447178,0.020807335153222084,0.23802945017814636,0.7103441953659058
92,0.3654426038265228,0.01607407070696354,0.020534122362732887,0.031209595501422882,0.035732828080654144,0.8964500427246094,0.014016758650541306,0.016956154257059097,0.02198394201695919,0.19738425314426422,0.7496588826179504
93,0.45917242765426636,0.08846811205148697,0.177378311753273,0.4532436430454254,0.11630081385374069,0.16460838913917542,0.024776805192232132,0.04218917340040207,0.09232892096042633,0.1846785694360733,0.6560265421867371
94,0.22481028735637665,0.010968532413244247,0.0666404440999031,0.9104102253913879,0.010917095467448235,0.0010623247362673283,0.021391166374087334,0.0468696728348732,0.27881914377212524,0.14514072239398956,0.5077792406082153
95,0.07493734359741211,0.0012267142301425338,0.01677393913269043,0.9808772206306458,0.0011026785941794515,1.973557664314285e-05,0.015832826495170593,0.03853762894868851,0.47233933210372925,0.10544311255216599,0.3678470551967621
96,0.04670596495270729,0.0003127332020085305,0.007098133210092783,0.9923253655433655,0.0002626879431772977,1.5571988569718087e-06,0.011337107047438622,0.02939794212579727,0.622934103012085,0.07498835772275925,0.26134246587753296
97,0.03983284905552864,0.00017841241788119078,0.0051369681023061275,0.9945386648178101,0.00014556609676219523,4.942568239130196e-07,0.00808664970099926,0.022207003086805344,0.7310771942138672,0.053232669830322266,0.18539652228355408
98,0.04011964797973633,0.0001681632420513779,0.005286810453981161,0.9944095611572266,0.00013534097524825484,3.633433891536697e-07,0.005784836132079363,0.017177361994981766,0.807543933391571,0.03783668577671051,0.13165722787380219
99,0.043613992631435394,0.00020790712733287364,0.006647116970270872,0.9929755926132202,0.0001683359732851386,3.8241012134676566e-07,0.004175076261162758,0.01408405788242817,0.8610360622406006,0.026981204748153687,0.0937235951423645
100,0.04764319956302643,0.0003004610480275005,0.009470283053815365,0.9899820685386658,0.0002477909729350358,5.010173254049732e-07,0.0030732546001672745,0.012845126911997795,0.8977866172790527,0.019347788766026497,0.06694719195365906
101,0.05587521195411682,0.0005374032771214843,0.015475016087293625,0.9835339188575745,0.00045428122393786907,9.682356676421477e-07,0.002359621925279498,0.013668907806277275,0.9219938516616821,0.013998661190271378,0.047978952527046204
102,0.07220759987831116,0.0012483359314501286,0.030287930741906166,0.9673780202865601,0.0010822901967912912,3.0555961529898923e-06,0.0020214193500578403,0.01796041801571846,0.9350968599319458,0.010362211614847183,0.03455911576747894
103,0.09094138443470001,0.003040481358766556,0.061795033514499664,0.9324320554733276,0.002722164150327444,1.0221837328572292e-05,0.002251642057672143,0.029460664838552475,0.9349502325057983,0.008228784427046776,0.025108641013503075
104,0.11150534451007843,0.007586967665702105,0.12838929891586304,0.8570694923400879,0.006921020336449146,3.293489498901181e-05,0.003696995787322521,0.05595814064145088,0.9140231013298035,0.007899051532149315,0.018422655761241913
105,0.13411255180835724,0.017431188374757767,0.19579756259918213,0.7701955437660217,0.01647724211215973,9.891417721519247e-05,0.00721836369484663,0.09204719960689545,0.8769772052764893,0.010086300782859325,0.013670914806425571
106,0.1582670509815216,0.030375545844435692,0.15089485049247742,0.7844330072402954,0.0340714231133461,0.00022636180801782757,0.01299726590514183,0.10670524835586548,0.8539408445358276,0.016063569113612175,0.010293019004166126
107,0.19029809534549713,0.053032826632261276,0.09950286895036697,0.749574601650238,0.09739860892295837,0.0004918591002933681,0.022898968309164047,0.10507994145154953,0.8280264139175415,0.03608766198158264,0.007907005026936531
108,0.20593610405921936,0.07262172549962997,0.058029212057590485,0.33298224210739136,0.5354516506195068,0.000916208722628653,0.034894369542598724,0.094048872590065,0.7107574939727783,0.15403497219085693,0.006264256779104471
109,0.19699206948280334,0.01468106359243393,0.00938484724611044,0.0309617817401886,0.9444687366485596,0.0005024631391279399,0.02999149262905121,0.0740465372800827,0.5503799319267273,0.3406887948513031,0.004893254488706589
110,0.18297412991523743,0.0026964161079376936,0.0017425031401216984,0.0038821392226964235,0.9914697408676147,0.00020841868536081165,0.023458518087863922,0.0566779188811779,0.4190022945404053,0.49709007143974304,0.003771222895011306
111,0.19406545162200928,0.0009610213455744088,0.00063625059556216,0.0010587320430204272,0.9971948862075806,0.00014894297055434436,0.017915016040205956,0.04287322610616684,0.31604981422424316,0.6202837824821472,0.002878182800486684
112,0.1984640508890152,0.000579412910155952,0.00039069255581125617,0.0005221181199885905,0.9983549118041992,0.00015312311006709933,0.013704913668334484,0.03255287930369377,0.23938331007957458,0.7121427059173584,0.0022162676323205233
113,0.19903548061847687,0.0005338313058018684,0.00037040840834379196,0.00041957810753956437,0.9984705448150635,0.00020592022337950766,0.010533961467444897,0.024800807237625122,0.18182069063186646,0.781110942363739,0.0017336593009531498
114,0.2058454304933548,0.0006877662381157279,0.00047648820327594876,0.0004880988853983581,0.9979857802391052,0.00036171003011986613,0.00816943310201168,0.018964409828186035,0.13831298053264618,0.8331509828567505,0.001402262132614851
115,0.20768223702907562,0.0010012678103521466,0.0006993297138251364,0.0006610461859963834,0.9970007538795471,0.0006392611539922655,0.006491340231150389,0.014648742973804474,0.10570335388183594,0.8719184398651123,0.0012381974374875426
116,0.22030791640281677,0.0019829566590487957,0.0013682246208190918,0.001267064712010324,0.99387127161026,0.0015097502619028091,0.005393313243985176,0.011496095918118954,0.08105727285146713,0.9007841348648071,0.0012692330637946725
117,0.22856605052947998,0.0036879735998809338,0.0025508615653961897,0.0023329979740083218,0.9882932901382446,0.0031340254936367273,0.005041236523538828,0.009456613101065159,0.0628759115934372,0.9208869934082031,0.0017392407171428204
118,0.2413320690393448,0.007355105597525835,0.0051987613551318645,0.004855426028370857,0.9756162762641907,0.006972749251872301,0.005524459294974804,0.00845537893474102,0.04959889501333237,0.9335378408432007,0.002883446868509054
119,0.2529507577419281,0.0131418751552701,0.00984541792422533,0.009473845362663269,0.953580915927887,0.013957972638309002,0.007275348529219627,0.008795658126473427,0.04065323621034622,0.937839686870575,0.0054360562935471535
