day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
73,rolling_14,0.4896609320425458,14,rolling_14,0.4822093387843788,expanding,0.4289991000858549,0.48253865256151357,0.4836969992784499,low
74,expanding,0.48708846266857153,60,rolling_14,0.48515023845895444,expanding,0.439319550091816,0.48081953127862503,0.4827062464751522,low
75,expanding,0.47001030871086885,60,rolling_14,0.4616410239574107,expanding,0.43406022118872717,0.46305954817407935,0.46623937598429355,low
76,rolling_14,0.48318903401510577,14,rolling_14,0.4847618161678804,expanding,0.4331971345165031,0.47370394046326647,0.47814591719068356,low
77,expanding,0.49135412824709845,60,rolling_14,0.5019280282834246,expanding,0.44387699389285995,0.485091283933143,0.48639792829595757,low
78,expanding,0.4819635746014187,60,rolling_14,0.4858923768139088,expanding,0.4383640628914359,0.4772062612132655,0.4809701484323428,low
79,expanding,0.4865133080253733,60,rolling_14,0.47783249095681535,expanding,0.4478883717484822,0.47609199480224335,0.4799302505589642,low
80,expanding,0.4517259515463419,60,expanding,0.4579793939606589,expanding,0.4458837606641075,0.4709931257503853,0.4663009630275056,high
81,expanding,0.4266892382974696,60,expanding,0.4255865236510636,expanding,0.42783849365733867,0.43022924590032896,0.42947166633541717,high
82,expanding,0.4098817763533192,60,expanding,0.41753925221289806,expanding,0.4022650317483127,0.40902137391099663,0.40771843030025123,high
83,expanding,0.40584206073209667,60,expanding,0.4100943623560535,expanding,0.40201013873636365,0.4044048994039113,0.39899067598196236,high
84,rolling_7,0.39496449867611705,7,rolling_7,0.40203041285383256,rolling_7,0.38806615558562,0.397161687337199,0.38937077409289106,high
85,rolling_7,0.3789552170325851,7,rolling_7,0.38036515608038324,rolling_7,0.37748184514419075,0.3776280602096358,0.37150264651777803,high
86,expanding,0.39594037620534117,60,expanding,0.3964174815633432,expanding,0.3954819808613784,0.39429083788661873,0.3919799261193077,high
87,expanding,0.38987316312842357,60,expanding,0.3958208348451588,expanding,0.3838697195402657,0.38818372418165925,0.38663500223569086,high
88,expanding,0.3986584755743517,60,expanding,0.38741440539956573,expanding,0.41002312559015397,0.3989294691069678,0.39871553952017286,high
89,expanding,0.390202059084232,60,expanding,0.38888218052300666,expanding,0.3915378717930778,0.3908477831862122,0.3899096787596671,high
90,expanding,0.4049514000642314,60,expanding,0.4046016381204116,expanding,0.4053016286684165,0.4001825317795388,0.40112057999471534,low
91,expanding,0.41215564530046744,60,expanding,0.40083952413721174,expanding,0.4240600190002537,0.4079741542645643,0.4087738546903118,low
92,expanding,0.42313904053686624,60,expanding,0.4340779940384169,expanding,0.4120827792229665,0.41451383058113106,0.4166011438585389,low
93,rolling_7,0.4274529580522917,7,rolling_7,0.42187378176521356,rolling_7,0.43290709017736545,0.42336840794478986,0.42863107659741756,low
94,rolling_7,0.4233102084891243,7,rolling_7,0.43462565663702263,rolling_7,0.41137473578517664,0.4217216176926721,0.4349542953865823,low
95,rolling_7,0.41239442571169244,7,rolling_7,0.41072801782812285,rolling_7,0.41407870392109125,0.40871775704736,0.43295950695226526,low
96,rolling_7,0.41346677176501645,7,rolling_7,0.4067959461696398,rolling_7,0.4203729317775976,0.4082510831991117,0.4387788607452638,low
97,rolling_7,0.40136146491944785,7,rolling_7,0.4044051808594849,rolling_7,0.39825211629067675,0.3979226115819127,0.44229691612887323,low
98,rolling_7,0.3906346320974185,7,rolling_7,0.4043955212234819,rolling_7,0.3771462358253365,0.3899545185758999,0.43841931288326397,low
99,rolling_7,0.36762595429365746,7,rolling_7,0.36899195941764673,rolling_7,0.3662434581621349,0.36621003111795736,0.4082614369646452,low
100,expanding,0.44481026807819307,60,expanding,0.46683695938000097,expanding,0.42209757284958543,0.7980639407985004,0.5855274986448834,high
101,expanding,0.4491664747425495,60,expanding,0.46676152154442596,expanding,0.4300030672229569,0.6813180348096429,0.48518329924756776,high
102,expanding,0.4433081454072197,60,expanding,0.46087498937363247,expanding,0.42608915973717154,0.4538382305035197,0.44713551480213026,high
103,rolling_3,0.4032269206709405,3,rolling_3,0.3983475476859646,rolling_3,0.40809329932040367,0.414763323244247,0.4128159984148806,high
104,rolling_3,0.4359671219485208,3,rolling_3,0.43441144524603487,rolling_3,0.4375145237749296,0.44600451590333434,0.4428288829644481,high
105,rolling_3,0.4221927543616156,3,rolling_3,0.4099468097562936,rolling_3,0.4350924865639362,0.4369035285453549,0.43390072505047084,high
106,rolling_7,0.3801715450257061,7,rolling_7,0.3857716669372771,rolling_7,0.3745937788902292,0.41988788195967947,0.41721261289112604,high
107,rolling_7,0.35764385724765074,7,rolling_7,0.3610283371742478,rolling_7,0.3543219700805946,0.41928961024821426,0.41466785945919504,high
108,rolling_7,0.3640881062891468,7,rolling_7,0.36407187944349645,rolling_7,0.3641039271965913,0.43372846303988155,0.4262536590345228,high
109,rolling_7,0.3560002290219798,7,rolling_7,0.3419253824109734,rolling_7,0.3702260123258657,0.4240823793919208,0.41624312798541224,high
110,rolling_7,0.35560992844090783,7,rolling_7,0.3458271581663254,rolling_7,0.3649092848397632,0.429570748365088,0.41912625731587666,high
111,rolling_7,0.36337798608527266,7,rolling_7,0.3688941568492629,rolling_7,0.3578323170819028,0.4278182633775073,0.4156901164296056,high
112,rolling_7,0.35770033958728836,7,rolling_7,0.35298841675638265,rolling_7,0.3624627924217428,0.41934723881330943,0.4065115369608009,high
113,rolling_7,0.35324373435867723,7,rolling_7,0.3575183586100386,rolling_7,0.34898617447558494,0.42026509794377453,0.40524392066569875,high
114,rolling_14,0.33679315336773086,14,rolling_14,0.34312299916544003,rolling_14,0.33032681493826527,0.41640012971240625,0.39521233649041004,high
115,rolling_14,0.3475739625659649,14,rolling_14,0.3520615307262172,rolling_14,0.3431576256463515,0.4149641146990412,0.39203351310379797,high
116,expanding,0.5629356970920372,60,expanding,0.5388195135244188,expanding,0.5847551012722635,0.6233552420134517,0.6511704397700782,low
117,expanding,0.5716822142549507,60,expanding,0.5637305701644152,expanding,0.579466013615343,0.5690419682049552,0.5685619606050956,high
118,rolling_3,0.5065255124125543,3,rolling_3,0.5118002368344426,rolling_3,0.5012578162710416,0.537359699843762,0.5055514484253715,high
119,rolling_3,0.4075052789525418,3,rolling_3,0.40504876839113285,rolling_3,0.4099617895139508,0.5495707055593125,0.48258455024374525,high
