method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
amgtp_fixed_beta0,87,0.06006043450906873,0.9534642100334167,0.004560173023492098,0.020961584523320198,0.006018593907356262,0.014997267164289951,57.52738942625001,,,
amgtp_fixed_beta0,88,0.03252645372413099,0.9697267413139343,0.0014417690690606833,0.015095077455043793,0.004384507425129414,0.00935234222561121,58.391955823404714,,,
amgtp_fixed_beta0,89,0.003964724252000451,0.9708461761474609,0.000862740445882082,0.015789400786161423,0.004552316851913929,0.007948214188218117,58.442142728250474,,,
amgtp_fixed_beta0,90,0.015985434176400304,0.9629778861999512,0.0007389953825622797,0.022716348990797997,0.0055526020005345345,0.008014380000531673,57.99863074836321,,,
amgtp_fixed_beta0,91,0.06490183266578242,0.9305269122123718,0.0008880695677362382,0.05016564577817917,0.008408338762819767,0.010011130943894386,56.18201394419884,,,
amgtp_fixed_beta0,92,0.40740565134910867,0.7268242239952087,0.0012119185412302613,0.24356712400913239,0.014674380421638489,0.013722725212574005,44.63620554620866,,,
amgtp_fixed_beta0,93,0.9938383370172232,0.2337818592786789,0.0010372361866757274,0.7404862642288208,0.014287286438047886,0.010407669469714165,16.495125963236205,,,
amgtp_fixed_beta0,94,0.8440295956097543,0.6379522681236267,0.0016555715119466186,0.31847143173217773,0.025222286581993103,0.0166986882686615,39.644543595961295,,,
amgtp_fixed_beta0,95,0.6387563973548822,0.9573308229446411,0.0008919138344936073,0.02017172798514366,0.01265225000679493,0.00895424373447895,57.71518163679866,,,
amgtp_fixed_beta0,96,0.0618557556590531,0.9882586002349854,0.0004310221702326089,0.0019179594237357378,0.005200044717639685,0.0041931308805942535,59.39680505989236,,,
amgtp_fixed_beta0,97,0.011907636217074469,0.9942118525505066,0.00026880044606514275,0.00036264696973375976,0.0026923001278191805,0.0024640257470309734,59.70741035573883,,,
amgtp_fixed_beta0,98,0.003144820948364213,0.9957849979400635,0.00023464788682758808,0.00013335267431102693,0.001914288499392569,0.001933808671310544,59.788207923207665,,,
amgtp_fixed_beta0,99,0.00044969041482545435,0.9955941438674927,0.0003010458021890372,9.817050886340439e-05,0.0019279038533568382,0.0020774495787918568,59.778823810454924,,,
amgtp_fixed_beta0,100,0.0008403220708714798,0.9951854944229126,0.0003860315482597798,8.683542546350509e-05,0.002057705307379365,0.00228299992159009,59.75814213925332,,,
amgtp_fixed_beta0,101,0.0016096304389066063,0.9943814873695374,0.0005102735594846308,8.932036143960431e-05,0.0023810449056327343,0.0026385567616671324,59.717274585818814,,,
amgtp_fixed_beta0,102,0.0022892827037139796,0.9932361841201782,0.0006798154790885746,0.00010179154924117029,0.002868027426302433,0.0031135405879467726,59.65882199755288,,,
amgtp_fixed_beta0,103,0.0020189125352771953,0.9922271966934204,0.0008419132209382951,0.00011250963143538684,0.00330252549611032,0.0035161518026143312,59.60715504742984,,,
amgtp_fixed_beta0,104,0.004261214009602554,0.9900965094566345,0.0011766636744141579,0.00015582231571897864,0.004171499516814947,0.004399641416966915,59.498230174474884,,,
amgtp_fixed_beta0,105,0.004632217998732813,0.9877808690071106,0.0016068812692537904,0.00022261870617512614,0.005042298696935177,0.005348405800759792,59.3793006499036,,,
amgtp_fixed_beta0,106,0.007989702731720172,0.9837855100631714,0.002435387810692191,0.00037874316330999136,0.006492461543530226,0.00690795574337244,59.17286083230283,,,
amgtp_fixed_beta0,107,0.009088633640203625,0.9792418479919434,0.0035949188750237226,0.0006276908679865301,0.008160868659615517,0.008376041427254677,58.93437953159446,,,
amgtp_fixed_beta0,108,0.021797775116283447,0.9683418869972229,0.006397955119609833,0.0013096448965370655,0.012512356042861938,0.011437377892434597,58.35854989243671,,,
amgtp_fixed_beta0,109,0.034788792254403234,0.9509482979774475,0.011010882444679737,0.002469078404828906,0.020691368728876114,0.01488120760768652,57.42849248391576,,,
amgtp_fixed_beta0,110,0.07706265174783766,0.9124163389205933,0.01994425803422928,0.0047128936275839806,0.04261413961648941,0.020311938598752022,55.36172939185053,,,
amgtp_fixed_beta0,111,0.1577775301411748,0.8335281610488892,0.034272681921720505,0.00866619497537613,0.09557434916496277,0.02795935608446598,51.13241235911846,,,
amgtp_fixed_beta0,112,0.021632161922752857,0.8227120041847229,0.040250908583402634,0.011323518119752407,0.09598080813884735,0.02973335236310959,50.5250743040815,,,
amgtp_fixed_beta0,113,0.13878444209694862,0.8915254473686218,0.03736787289381027,0.011902273632586002,0.03379136323928833,0.02541358955204487,54.156931332312524,,,
amgtp_fixed_beta0,114,0.060454572550952435,0.9199243783950806,0.03919629752635956,0.011873587034642696,0.010281561873853207,0.01872486062347889,55.6043987441808,,,
amgtp_fixed_beta0,115,0.10347272735089064,0.8734244704246521,0.08389855176210403,0.018907658755779266,0.0058085257187485695,0.017961403355002403,52.83820908050984,,,
amgtp_fixed_beta0,116,0.8338464591652155,0.45650067925453186,0.4647682011127472,0.05131026357412338,0.006036193110048771,0.02138414978981018,28.350371195934713,,,
