day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
52,0.8270824551582336,0.017424151301383972,0.015417453832924366,0.7956424951553345,0.0782204419374466,0.09329608827829361,0.015530354343354702,0.02085835300385952,0.9386634826660156,0.010929057374596596,0.014018764719367027
53,0.8216266632080078,0.03276529163122177,0.024707047268748283,0.5704679489135742,0.17057284712791443,0.20148690044879913,0.016347922384738922,0.021005311980843544,0.9195500612258911,0.019248591735959053,0.023848112672567368
54,0.7781771421432495,0.029042424634099007,0.019189845770597458,0.14736783504486084,0.289859801530838,0.5145401358604431,0.017119266092777252,0.020821383222937584,0.867510199546814,0.037424758076667786,0.057124391198158264
55,0.602338969707489,0.007937456481158733,0.005048304330557585,0.01460195705294609,0.035547275096178055,0.9368652105331421,0.01611221209168434,0.018993718549609184,0.7676624059677124,0.037352971732616425,0.1598787009716034
56,0.2547665238380432,0.0018412383506074548,0.001163918524980545,0.001714732381515205,0.002491708379238844,0.9927869439125061,0.01303837914019823,0.015102163888514042,0.5992528200149536,0.029743308201432228,0.3428633511066437
57,0.09763355553150177,0.001153543940745294,0.0006754790083505213,0.0006177588365972042,0.0005874325870536268,0.9969654083251953,0.009753910824656487,0.011133010499179363,0.4346057176589966,0.021718738600611687,0.5227886438369751
58,0.06478523463010788,0.001353000639937818,0.0007793544791638851,0.0005002575344406068,0.00038545270217582583,0.9969825148582458,0.007371661253273487,0.008186619728803635,0.3105856776237488,0.015628846362233162,0.6582272052764893
59,0.06244756281375885,0.0032537488732486963,0.0018257845658808947,0.0009043394820764661,0.0007374986889772117,0.9932790398597717,0.006057167425751686,0.0063056014478206635,0.22190478444099426,0.011335133574903011,0.7543973326683044
60,0.06336453557014465,0.009125357493758202,0.005317232571542263,0.0020829280838370323,0.0022301911376416683,0.9812449812889099,0.006931306794285774,0.0060272072441875935,0.1596478670835495,0.008763566613197327,0.8186300992965698
61,0.045074768364429474,0.024269605055451393,0.016052456572651863,0.004888528026640415,0.007833847776055336,0.9469558000564575,0.014649670571088791,0.010083761066198349,0.11673848330974579,0.00945688784122467,0.8490712642669678
62,0.048749007284641266,0.12655779719352722,0.07685684412717819,0.02189723774790764,0.06560686975717545,0.7090818881988525,0.04659212753176689,0.02912444993853569,0.0895814448595047,0.025461025536060333,0.809240996837616
63,0.05605698004364967,0.3533869683742523,0.12093846499919891,0.04197569936513901,0.29584819078445435,0.1878504604101181,0.13262777030467987,0.05535922199487686,0.07612066715955734,0.10173091292381287,0.6341614723205566
64,0.03761029243469238,0.6478250622749329,0.05467420071363449,0.030474461615085602,0.22802992165088654,0.03899595886468887,0.2779853940010071,0.05498499050736427,0.06318176537752151,0.1373155415058136,0.4665323495864868
65,0.04664462432265282,0.5785179734230042,0.018171383067965508,0.015495439060032368,0.3787696063518524,0.009047086350619793,0.36349165439605713,0.04444639012217522,0.049516402184963226,0.20727509260177612,0.3352705240249634
66,0.062142323702573776,0.6237752437591553,0.008948348462581635,0.010501119308173656,0.35269930958747864,0.0040761325508356094,0.4367927312850952,0.03436736762523651,0.0384286530315876,0.24918845295906067,0.24122285842895508
67,0.08121795207262039,0.6598982214927673,0.006231724284589291,0.009290962480008602,0.32135477662086487,0.003223621752113104,0.5006463527679443,0.026507264003157616,0.030277535319328308,0.2677403390407562,0.17482849955558777
68,0.09078285843133926,0.5545178055763245,0.0049604312516748905,0.008826016448438168,0.42833399772644043,0.003361478913575411,0.5173611044883728,0.020702660083770752,0.024550985544919968,0.30926692485809326,0.1281183511018753
69,0.10802258551120758,0.6784461736679077,0.006045732647180557,0.012227606028318405,0.2972663640975952,0.006014375481754541,0.557426929473877,0.01672569289803505,0.021179109811782837,0.30951201915740967,0.0951562225818634
70,0.12022519111633301,0.6533532738685608,0.0075825112871825695,0.016821512952446938,0.3104119300842285,0.011830637231469154,0.5843240022659302,0.014356533996760845,0.020106688141822815,0.30800092220306396,0.07321181893348694
71,0.1327325403690338,0.5442132353782654,0.009902277030050755,0.023147540166974068,0.39743879437446594,0.025298133492469788,0.5741724967956543,0.013239432126283646,0.02099781483411789,0.33075353503227234,0.06083670258522034
72,0.14455559849739075,0.6266341209411621,0.015846434980630875,0.037534262984991074,0.2559065520763397,0.06407859921455383,0.587529182434082,0.013752244412899017,0.02493499033153057,0.3126178979873657,0.06116565689444542
73,0.15619808435440063,0.6424338817596436,0.020623330026865005,0.04857227951288223,0.14528414607048035,0.14308668673038483,0.6021960973739624,0.015589438378810883,0.031089656054973602,0.26902472972869873,0.08210005611181259
74,0.15951329469680786,0.4730707108974457,0.024349771440029144,0.0558323860168457,0.10151238739490509,0.3452354371547699,0.5700200796127319,0.017676062881946564,0.03706352785229683,0.22723732888698578,0.1480029821395874
75,0.15053357183933258,0.3631892204284668,0.023720525205135345,0.05205424502491951,0.06841768324375153,0.4926188886165619,0.5175377726554871,0.019437767565250397,0.04127839207649231,0.18778258562088013,0.2339634895324707
76,0.14875268936157227,0.4020530879497528,0.02756865881383419,0.05623973160982132,0.05800458416342735,0.4561338722705841,0.48900869488716125,0.021391700953245163,0.04489361494779587,0.1547456532716751,0.2899603545665741
77,0.16673190891742706,0.4533371925354004,0.03237659111618996,0.06121440976858139,0.05710476264357567,0.3959673345088959,0.48024463653564453,0.024118002504110336,0.04888633266091347,0.12999707460403442,0.31675398349761963
78,0.16657458245754242,0.5173377394676208,0.03046957403421402,0.052026890218257904,0.049029529094696045,0.3511369526386261,0.48946627974510193,0.025908850133419037,0.050027161836624146,0.109943687915802,0.3246540427207947
79,0.18317940831184387,0.5103406310081482,0.02730632573366165,0.04326673224568367,0.04274464398622513,0.3763417601585388,0.49441930651664734,0.02598568983376026,0.047946833074092865,0.09289173781871796,0.3387564420700073
80,0.18095698952674866,0.5485058426856995,0.023932164534926414,0.035609010607004166,0.03643602132797241,0.35551661252975464,0.5072647333145142,0.025668419897556305,0.045162566006183624,0.07930878549814224,0.34259551763534546
81,0.17590180039405823,0.9048585891723633,0.015127896331250668,0.019728869199752808,0.017876960337162018,0.04240741580724716,0.6044363975524902,0.02314009889960289,0.038998302072286606,0.06431122869253159,0.2691139876842499
82,0.17645828425884247,0.9721454977989197,0.007960683666169643,0.008921944536268711,0.007057469803839922,0.003913679625838995,0.6969258189201355,0.019040178507566452,0.031150193884968758,0.0497826486825943,0.20310117304325104
83,0.19259867072105408,0.9823150038719177,0.0059464783407747746,0.005992911756038666,0.004738193936645985,0.0010076267644762993,0.7680013179779053,0.01564553752541542,0.02476859651505947,0.0385005883872509,0.15308399498462677
84,0.20495165884494781,0.9827245473861694,0.005973030813038349,0.005737668368965387,0.004995763301849365,0.0005688645760528743,0.819954514503479,0.013247734867036343,0.020116329193115234,0.03036622330546379,0.11631523817777634
85,0.21817034482955933,0.9772989153862,0.007520015817135572,0.007161394692957401,0.007435417268425226,0.0005858064396306872,0.8571516275405884,0.011870196089148521,0.017037520185112953,0.024930652230978012,0.08901003003120422
86,0.22660978138446808,0.964846134185791,0.010556905530393124,0.010258561000227928,0.013477119617164135,0.0008610886870883405,0.8815922737121582,0.011691531166434288,0.015601081773638725,0.022453786805272102,0.0686613917350769
87,0.23637786507606506,0.9334610104560852,0.016861911863088608,0.01727737858891487,0.030592160299420357,0.0018082751194015145,0.8930730819702148,0.012954214587807655,0.01607169210910797,0.024470068514347076,0.05343100428581238
88,0.2544804811477661,0.8517386317253113,0.02902049757540226,0.03228896111249924,0.08220532536506653,0.004746863152831793,0.8840243816375732,0.016514349728822708,0.019669996574521065,0.0373239740729332,0.042467355728149414
89,0.2638559639453888,0.6908500790596008,0.043432217091321945,0.05314856022596359,0.20090389251708984,0.011666577309370041,0.8407296538352966,0.02262253314256668,0.027245517820119858,0.07361950725317001,0.035782791674137115
90,0.2693996727466583,0.5729865431785583,0.053787145763635635,0.07402713596820831,0.2744116485118866,0.02478754334151745,0.7820849418640137,0.029549572616815567,0.037584736943244934,0.11724428087472916,0.033536482602357864
91,0.28629860281944275,0.5456194877624512,0.06826701760292053,0.1041104719042778,0.23063220083713531,0.05137118697166443,0.7328199148178101,0.037567734718322754,0.051467716693878174,0.14109979569911957,0.03704488277435303
92,0.30443835258483887,0.4717831313610077,0.08789961785078049,0.15907414257526398,0.19507074356079102,0.08617337793111801,0.6791616678237915,0.04787827283143997,0.07373888790607452,0.15214237570762634,0.04707884415984154
93,0.3073776662349701,0.36258381605148315,0.0891190692782402,0.22739019989967346,0.2274678498506546,0.09343941509723663,0.6124054193496704,0.05681409686803818,0.10581514239311218,0.16781316697597504,0.05715225636959076
94,0.31197360157966614,0.23159819841384888,0.08317654579877853,0.32305487990379333,0.2985558807849884,0.06361377239227295,0.5341148972511292,0.06235457956790924,0.1505512297153473,0.19442826509475708,0.05855110287666321
95,0.31034988164901733,0.1145486980676651,0.06134885549545288,0.37749171257019043,0.41671743988990784,0.02989310771226883,0.44787168502807617,0.06227817386388779,0.1970105767250061,0.2400893270969391,0.05275030806660652
96,0.30377089977264404,0.045781493186950684,0.036598704755306244,0.2984156012535095,0.6063185334205627,0.012885973788797855,0.36390334367752075,0.05676939710974693,0.21803635358810425,0.31693434715270996,0.04435661807656288
97,0.28968217968940735,0.019208060577511787,0.02209562249481678,0.1902877539396286,0.7618938684463501,0.006515191867947578,0.2901630103588104,0.04927965626120567,0.2117650806903839,0.41256046295166016,0.036231838166713715
98,0.2685936689376831,0.014440427534282207,0.022115305066108704,0.2009991705417633,0.7561585903167725,0.00628683203831315,0.22927680611610413,0.0432099886238575,0.2090846598148346,0.488838255405426,0.02959034964442253
99,0.23731154203414917,0.016205372288823128,0.03139602765440941,0.3373476266860962,0.6056184768676758,0.009432058781385422,0.1805036962032318,0.040691524744033813,0.23873473703861237,0.5150231122970581,0.025046955794095993
100,0.20596013963222504,0.017050761729478836,0.041477832943201065,0.4878982603549957,0.43924662470817566,0.014327473938465118,0.14143195748329163,0.040863778442144394,0.29788750410079956,0.4973514676094055,0.022465290501713753
101,0.20834238827228546,0.014808940701186657,0.012858536094427109,0.03738177567720413,0.9257200360298157,0.009230135940015316,0.11626499891281128,0.03736838698387146,0.2465851604938507,0.5780603885650635,0.021721117198467255
102,0.5078880190849304,0.41238805651664734,0.09954001009464264,0.03726574033498764,0.3044290542602539,0.14637690782546997,0.16881272196769714,0.04502622410655022,0.21361973881721497,0.5346900820732117,0.03785127401351929
103,0.5749986171722412,0.9099125862121582,0.05273061245679855,0.003326067700982094,0.002422897843644023,0.031607963144779205,0.260151207447052,0.04561391472816467,0.18786314129829407,0.46955329179763794,0.03681846335530281
104,0.528154730796814,0.9684498906135559,0.025848370045423508,0.0004709786153398454,7.38544695195742e-05,0.005156804341822863,0.3595946133136749,0.042709387838840485,0.1615978479385376,0.40376317501068115,0.032335005700588226
105,0.5258675217628479,0.978709876537323,0.019406873732805252,0.0001539816294098273,9.571736882207915e-06,0.0017200078582391143,0.4507370889186859,0.03915262967348099,0.13786879181861877,0.34442344307899475,0.027818089351058006
106,0.581791877746582,0.979841947555542,0.019129177555441856,8.562353468732908e-05,2.976390305775567e-06,0.0009418645640835166,0.5189536809921265,0.03659939393401146,0.12009651958942413,0.2999967038631439,0.024353764951229095
107,0.5136911273002625,0.9897354245185852,0.010034662671387196,1.5186041309789289e-05,1.4141828330593853e-07,0.0002152975939679891,0.5886117219924927,0.03400234505534172,0.10195337235927582,0.2546493709087372,0.020783208310604095
108,0.2920258641242981,0.9787526726722717,0.020684145390987396,4.812486804439686e-05,7.85544102654967e-07,0.0005131593788973987,0.6739673614501953,0.029723331332206726,0.08003831654787064,0.1999017894268036,0.016369258984923363
109,0.20528703927993774,0.9255574345588684,0.07293587177991867,0.00013903334911447018,3.2174450552702183e-06,0.0013638674281537533,0.7379505634307861,0.03947116434574127,0.060065388679504395,0.14994674921035767,0.012566125020384789
110,0.14950624108314514,0.2524341940879822,0.7427343726158142,0.0004950359580107033,1.7980908523895778e-05,0.004317872691899538,0.6121192574501038,0.22140607237815857,0.04474287107586861,0.11143609136343002,0.010295740328729153
111,0.12357227504253387,0.11276356130838394,0.8809049725532532,0.0006720669916830957,3.778549944399856e-05,0.005621748045086861,0.48679083585739136,0.38690221309661865,0.03369782492518425,0.08353796601295471,0.009071189910173416
112,0.2674465775489807,0.5784640908241272,0.4046475291252136,0.001482923049479723,0.00012448811321519315,0.015280459076166153,0.5066468119621277,0.39113786816596985,0.02661682851612568,0.06522021442651749,0.010378335602581501
113,0.528978705406189,0.8965103626251221,0.08439617604017258,0.001403701608069241,0.00017810901044867933,0.017511015757918358,0.569327712059021,0.3418216407299042,0.022556861862540245,0.054734814912080765,0.01155906543135643
114,0.6998112201690674,0.9335166811943054,0.040310878306627274,0.0016819621669128537,0.00030482446891255677,0.02418634295463562,0.5974078178405762,0.31853532791137695,0.020946888253092766,0.05052487179636955,0.012585187330842018
115,0.8226996660232544,0.9265254735946655,0.0305752232670784,0.0027075207326561213,0.0007301584118977189,0.039460040628910065,0.612373948097229,0.305512011051178,0.020115910097956657,0.048278503119945526,0.013719746842980385
116,0.9028602242469788,0.9556394219398499,0.016509562730789185,0.0013913623988628387,0.0002355761535000056,0.026224615052342415,0.6248853206634521,0.29418814182281494,0.01946306973695755,0.046394869685173035,0.015068767592310905
117,0.8862838745117188,0.9391159415245056,0.017809519544243813,0.003644113428890705,0.0013459880137816072,0.03808528184890747,0.6335816383361816,0.28683197498321533,0.019007818773388863,0.04518980160355568,0.01538890227675438
118,0.8869664669036865,0.9336841702461243,0.018002312630414963,0.006226527504622936,0.0033671148121356964,0.03872086852788925,0.6436534523963928,0.27792954444885254,0.01856224238872528,0.04378505423665047,0.01606982946395874
119,0.8817718029022217,0.9260863661766052,0.019945526495575905,0.010215015150606632,0.00711763184517622,0.03663528710603714,0.6533811092376709,0.2691432237625122,0.018254579976201057,0.04251010715961456,0.016711115837097168
