day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
92,expanding,0.49473039740218305,60,expanding,0.5004641482041874,expanding,0.48873868644139756,0.49508226410726397,0.4911539936394163,high
93,rolling_3,0.44572602123456645,3,rolling_3,0.4616261547913758,rolling_3,0.4303881713791766,0.45272298145256507,0.43362173404837207,high
94,expanding,0.39405992493823655,60,expanding,0.4195759914255089,expanding,0.36774918068629625,0.3936607947397586,0.39574185436588505,low
95,expanding,0.39623472033956814,60,expanding,0.4076693971723673,expanding,0.38475421313870156,0.3969764757177103,0.40932051012497594,low
96,expanding,0.4809277180545299,60,expanding,0.47536418941672287,expanding,0.4864542797246439,0.4817850199664103,0.48043553136521433,high
97,expanding,0.48983745546089436,60,expanding,0.5044497504769109,expanding,0.4756096945242466,0.4894518804876827,0.4717524580756379,high
98,expanding,0.44470230059846394,60,expanding,0.4377594956351818,rolling_3,0.44988360223570656,0.44326420513994846,0.42968678462819443,high
99,expanding,0.3824303820575497,60,expanding,0.3868048766997037,expanding,0.37825537577041257,0.3828762346527383,0.3932120541231738,low
100,expanding,0.4312702548787996,60,expanding,0.4402113322677302,expanding,0.4220384107455137,0.43588022854087394,0.44564899357074894,low
101,expanding,0.48519485198609086,60,expanding,0.48604212817508224,expanding,0.48435768247132216,0.4861510485717293,0.4762230603539206,high
102,expanding,0.47241203318812147,60,expanding,0.4795511664864715,expanding,0.46546077181867546,0.46965033075986723,0.45382476194721916,high
103,expanding,0.3875660457021638,60,expanding,0.3933030836658781,expanding,0.381736474868067,0.38582754849801343,0.38900257170090585,low
104,expanding,0.4027734378996007,60,expanding,0.41039108904887334,expanding,0.3953760079399259,0.4097880602920586,0.41253368423235753,low
105,expanding,0.474107688946796,60,expanding,0.47720972024799013,expanding,0.47085743771994765,0.4772978871413496,0.4740820633420335,high
106,expanding,0.49614761623816384,60,expanding,0.5065876246729978,expanding,0.4861303906400115,0.4916567484943979,0.4848383015872183,high
107,rolling_14,0.42919026999311566,14,rolling_14,0.43581891081292684,expanding,0.42244210490224915,0.423951594229089,0.4201307694671135,high
108,expanding,0.38730786950641033,60,expanding,0.3951008171258571,expanding,0.3798205276759614,0.3945437603984659,0.39362062228208256,high
109,expanding,0.4348254263167945,60,expanding,0.443585857114062,expanding,0.4259592357915922,0.44594671253533186,0.44342696112728996,high
110,expanding,0.4842471627955834,60,expanding,0.49342550892851217,expanding,0.47533415649829797,0.4814033498431004,0.47777804511905836,high
111,expanding,0.45423244492781,60,expanding,0.45964632942648304,rolling_3,0.4448122279757842,0.4521885118097996,0.44315553997577806,high
112,expanding,0.3976957662374272,60,expanding,0.40060916078216247,expanding,0.3948552545055293,0.39685864455736725,0.3958552430053352,high
113,expanding,0.400811220284587,60,expanding,0.4114384084432238,expanding,0.39025464467185467,0.40243216759990164,0.4121227720233691,low
114,expanding,0.47028100653167115,60,expanding,0.4763643292618412,expanding,0.4643735485847649,0.4711495396553685,0.471214080816181,low
115,expanding,0.48391158623476077,60,expanding,0.4902974080810508,expanding,0.47730929585130827,0.4809693275696544,0.46681654467144623,high
116,expanding,0.42789937410080114,60,expanding,0.4417285033198563,expanding,0.4139962923190772,0.4235602957230171,0.417376991339725,high
117,expanding,0.3791498534909435,60,expanding,0.3891042373162351,expanding,0.3697377318195588,0.3846030564731399,0.38658401301673445,low
118,expanding,0.432981500653735,60,expanding,0.4266713468733275,expanding,0.4393253985720056,0.44159216766851506,0.4377809912843306,high
119,expanding,0.47550509363456833,60,expanding,0.4798681602433477,expanding,0.47139069921592647,0.47356529918043716,0.4704289469919657,high
