day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
19,0.40614303946495056,0.7180966138839722,0.026863161474466324,0.039659854024648666,0.08761900663375854,0.12776131927967072,0.5088337659835815,0.033037375658750534,0.05832855403423309,0.11201503872871399,0.28778526186943054
20,0.37955421209335327,0.7363753318786621,0.02534935437142849,0.03852824494242668,0.09303374588489532,0.10671401023864746,0.5504096746444702,0.03171306103467941,0.05478515848517418,0.10876743495464325,0.25432464480400085
21,0.37686169147491455,0.7320296764373779,0.025283407419919968,0.04057791456580162,0.09291619062423706,0.1091931015253067,0.5828574895858765,0.03075791895389557,0.05245472490787506,0.1062147319316864,0.22771510481834412
22,0.39389151334762573,0.6940624713897705,0.02928357757627964,0.047623902559280396,0.0996788963675499,0.12935079634189606,0.6042221188545227,0.030298208817839622,0.051332488656044006,0.10469010472297668,0.20945705473423004
23,0.4091789424419403,0.6905856132507324,0.02972026914358139,0.05140626057982445,0.10099419206380844,0.12729275226593018,0.6200347542762756,0.030098848044872284,0.051229625940322876,0.10387712717056274,0.19475962221622467
24,0.42242106795310974,0.729378879070282,0.023953624069690704,0.0469941645860672,0.08254815638065338,0.11712455004453659,0.638749361038208,0.02909228205680847,0.05056115612387657,0.10023795068264008,0.18135923147201538
25,0.4206363260746002,0.7823066115379333,0.019162200391292572,0.03598417341709137,0.06473474204540253,0.09781236946582794,0.6636707782745361,0.02736622467637062,0.04803045094013214,0.09407545626163483,0.16685709357261658
26,0.40845784544944763,0.7721001505851746,0.02271944470703602,0.039418455213308334,0.06427164375782013,0.1014910563826561,0.683128833770752,0.02650517411530018,0.04646053910255432,0.08872798830270767,0.15517744421958923
27,0.39443865418434143,0.7836028933525085,0.024909477680921555,0.043747417628765106,0.05587562173604965,0.09186426550149918,0.7004380822181702,0.026348400861024857,0.0461735837161541,0.08302026242017746,0.14401967823505402
28,0.3929618000984192,0.8041533827781677,0.02214045450091362,0.04840464890003204,0.04778360575437546,0.07751721143722534,0.7193992137908936,0.025568552315235138,0.04656580090522766,0.07658150047063828,0.13188494741916656
29,0.41018781065940857,0.7463980913162231,0.02585103176534176,0.06037355959415436,0.0634063333272934,0.10397066920995712,0.7256083488464355,0.02538858912885189,0.0486404150724411,0.07386879622936249,0.12649385631084442
30,0.4387994110584259,0.6815640330314636,0.03207821026444435,0.05775032564997673,0.08834145218133926,0.14026547968387604,0.7180355787277222,0.026542874053120613,0.050214290618896484,0.07634337991476059,0.1288638412952423
31,0.4518454372882843,0.3885740041732788,0.24227148294448853,0.08068234473466873,0.1243833526968956,0.16408902406692505,0.6657840609550476,0.05348373204469681,0.05831955373287201,0.08631755411624908,0.13609503209590912
32,0.20886890590190887,0.02398296818137169,0.934600830078125,0.01966448314487934,0.009983423165977001,0.011769103817641735,0.5067811608314514,0.2748572528362274,0.047088637948036194,0.06666810810565948,0.1046048104763031
33,0.18803679943084717,0.0018492877716198564,0.9859427213668823,0.009846016764640808,0.0012311419704928994,0.0011298832250759006,0.3808218538761139,0.452828973531723,0.03732439503073692,0.050280362367630005,0.07874442636966705
34,0.35685646533966064,0.0004685249296016991,0.9696938395500183,0.028845056891441345,0.0005966497701592743,0.0003965990908909589,0.3109673857688904,0.5485069155693054,0.03505251184105873,0.041131630539894104,0.06434157490730286
35,0.581017792224884,0.00019280044944025576,0.7456308603286743,0.25340506434440613,0.0005238383891992271,0.0002474417560733855,0.27276355028152466,0.5732128620147705,0.06142690032720566,0.03613588958978653,0.05646076798439026
36,0.7008636593818665,3.6589295632438734e-05,0.07141444087028503,0.9282764196395874,0.00019890815019607544,7.236214878503233e-05,0.24801549315452576,0.5275915265083313,0.14017561078071594,0.03287382051348686,0.05134350061416626
37,0.7690556049346924,6.671900337096304e-06,0.004703749902546406,0.995206356048584,6.37869889033027e-05,1.966938543773722e-05,0.22352831065654755,0.47592833638191223,0.22463461756706238,0.029633069410920143,0.04627564549446106
38,0.5943280458450317,3.1859754017204978e-06,0.0009952079271897674,0.9989400506019592,4.7607492888346314e-05,1.3540034160541836e-05,0.2003692090511322,0.4267089366912842,0.30487290024757385,0.026566751301288605,0.04148218780755997
39,0.45240074396133423,2.72600141215662e-06,0.000443446624558419,0.9994869232177734,5.5282245739363134e-05,1.5626159438397735e-05,0.16581358015537262,0.3531930446624756,0.42466866970062256,0.021994104608893394,0.03433059900999069
40,0.2861943244934082,2.6785137379192747e-06,0.0003180264902766794,0.9995821118354797,7.892162830103189e-05,2.255052277178038e-05,0.13122089207172394,0.27958086133003235,0.5445996522903442,0.017424678429961205,0.027173921465873718
41,0.2421126514673233,4.458439434529282e-06,0.00042162585305050015,0.9993711709976196,0.00015513018297497183,4.8614103434374556e-05,0.10222656279802322,0.21788917481899261,0.6450902223587036,0.01361241564154625,0.02118167094886303
42,0.271960973739624,1.6203841369133443e-05,0.0007836690056137741,0.998502254486084,0.000501082802657038,0.0001974697515834123,0.0800015851855278,0.17066755890846252,0.7219828367233276,0.010739542543888092,0.016608556732535362
43,0.29724040627479553,4.473802982829511e-05,0.0015032377559691668,0.9966013431549072,0.0012501608580350876,0.0006015624385327101,0.06346933543682098,0.135709747672081,0.778714120388031,0.008797314018011093,0.01330955047160387
44,0.3478063941001892,0.00016677542589604855,0.0036923903971910477,0.9900038838386536,0.0038612091448158026,0.0022760091815143824,0.05101589113473892,0.10972703248262405,0.820347785949707,0.007793956436216831,0.01111536379903555
45,0.39509379863739014,0.0006966899381950498,0.010029010474681854,0.9668187499046326,0.013168910518288612,0.009286236017942429,0.04185440018773079,0.09156785905361176,0.8472580313682556,0.00865335576236248,0.010666382499039173
46,0.43493685126304626,0.0029598847031593323,0.029692433774471283,0.8673205375671387,0.0562184639275074,0.04380885139107704,0.035206325352191925,0.08090489357709885,0.8514317274093628,0.016444269567728043,0.016012869775295258
47,0.47153979539871216,0.008410540409386158,0.062233664095401764,0.3163001537322998,0.3779536187648773,0.23510253429412842,0.030920136719942093,0.07767414301633835,0.7652726769447327,0.07455295324325562,0.051580216735601425
48,0.5441660284996033,0.004257748369127512,0.023646090179681778,0.017921846359968185,0.7753896713256836,0.1787845641374588,0.026784973219037056,0.0690532773733139,0.6467977166175842,0.18467020988464355,0.07269389927387238
49,0.5467339158058167,0.0032679722644388676,0.014853901229798794,0.0025520212948322296,0.8233515024185181,0.155974879860878,0.0237775556743145,0.06197404861450195,0.5616515278816223,0.26774561405181885,0.08485132455825806
50,0.6215821504592896,0.007567459251731634,0.02529323101043701,0.0015603835927322507,0.684330403804779,0.2812485694885254,0.022112317383289337,0.058206312358379364,0.5040499567985535,0.31080198287963867,0.10482946038246155
51,0.7681268453598022,0.027322150766849518,0.06816156208515167,0.002002711407840252,0.5150460004806519,0.38746729493141174,0.02237633988261223,0.05893690884113312,0.4704523980617523,0.3245036005973816,0.12373078614473343
52,0.8627445101737976,0.10792143642902374,0.2037656009197235,0.003720552660524845,0.4107096493244171,0.27388256788253784,0.02526639774441719,0.06454344838857651,0.45318883657455444,0.32771310210227966,0.1292882263660431
53,0.9104779958724976,0.25740721821784973,0.3855609893798828,0.0055732461623847485,0.23269535601139069,0.11876343935728073,0.030952613800764084,0.0727389007806778,0.4420001804828644,0.32529208064079285,0.12901625037193298
54,0.9398990273475647,0.39745596051216125,0.42029890418052673,0.006921311840415001,0.12212678790092468,0.053197138011455536,0.03790772706270218,0.07943248748779297,0.43370598554611206,0.3213930130004883,0.12756076455116272
55,0.9640383720397949,0.5146929025650024,0.3696097135543823,0.008237268775701523,0.07513096928596497,0.032328683882951736,0.045138102024793625,0.08342258632183075,0.4274943172931671,0.31778329610824585,0.12616164982318878
56,0.9716616868972778,0.6099421381950378,0.3014461100101471,0.010380190797150135,0.052986785769462585,0.025244515389204025,0.05070733651518822,0.08555345982313156,0.4233831763267517,0.31518349051475525,0.12517249584197998
57,0.9734421968460083,0.647523045539856,0.2662554383277893,0.014249122701585293,0.04631884768605232,0.025652959942817688,0.05580782890319824,0.08710743486881256,0.4198753833770752,0.31288498640060425,0.12432431429624557
58,0.969918966293335,0.6324288249015808,0.2580493986606598,0.02296273037791252,0.05249772220849991,0.034061137586832047,0.06058668717741966,0.08863463252782822,0.4165298640727997,0.310688316822052,0.12356045097112656
59,0.9661225080490112,0.5599305629730225,0.28424134850502014,0.03663233295083046,0.06844165176153183,0.05075382441282272,0.0653391107916832,0.09052968770265579,0.41289252042770386,0.3083718419075012,0.12286676466464996
60,0.9585103988647461,0.45413464307785034,0.30789539217948914,0.05900666117668152,0.09823828935623169,0.08072491735219955,0.06954888999462128,0.0929131805896759,0.40905994176864624,0.30608657002449036,0.12239134311676025
61,0.9617775082588196,0.3995670974254608,0.3089712858200073,0.07120049744844437,0.1125752255320549,0.10768559575080872,0.07438096404075623,0.09556259214878082,0.4043354094028473,0.30343061685562134,0.12229032069444656
62,0.9452471137046814,0.4100234806537628,0.240200474858284,0.08391690254211426,0.11897572875022888,0.1468839794397354,0.07921110838651657,0.09767835587263107,0.39970991015434265,0.3007639944553375,0.12263653427362442
63,0.9236752390861511,0.44644269347190857,0.17220154404640198,0.08670996129512787,0.11098691076040268,0.18365903198719025,0.08704385161399841,0.09929230809211731,0.39303117990493774,0.2967090606689453,0.12392351031303406
64,0.8990663290023804,0.49985572695732117,0.11810285598039627,0.08059229701757431,0.09735751152038574,0.20409049093723297,0.09943175315856934,0.09988249093294144,0.38363969326019287,0.2907203137874603,0.12632565200328827
65,0.8642851114273071,0.5893049836158752,0.07923771440982819,0.06639829277992249,0.07620279490947723,0.18885670602321625,0.11988036334514618,0.0989907830953598,0.37040555477142334,0.2817699611186981,0.1289532631635666
66,0.8070151209831238,0.6987701058387756,0.05068644881248474,0.048875488340854645,0.054690174758434296,0.14697760343551636,0.15405622124671936,0.0961441919207573,0.35141226649284363,0.26835837960243225,0.1300288736820221
67,0.7137573957443237,0.7849452495574951,0.03287746384739876,0.034723397344350815,0.040132712572813034,0.10732074826955795,0.20884448289871216,0.09066637605428696,0.3239314556121826,0.24855056405067444,0.12800706923007965
68,0.5849641561508179,0.8365227580070496,0.022670932114124298,0.024361032992601395,0.030904192477464676,0.08554094284772873,0.28744345903396606,0.0821596160531044,0.28633755445480347,0.22126291692256927,0.12279641628265381
69,0.4330061078071594,0.852157711982727,0.017349090427160263,0.018818449229002,0.02726355940103531,0.08440994471311569,0.3827661871910095,0.07125088572502136,0.2409537136554718,0.18842163681983948,0.11660756170749664
70,0.3101980984210968,0.8044687509536743,0.01710444688796997,0.018777308985590935,0.03212583810091019,0.12752363085746765,0.47069215774536133,0.05996651202440262,0.19488486647605896,0.15592828392982483,0.11852812767028809
71,0.2271726429462433,0.6403275728225708,0.01868695393204689,0.02069753222167492,0.04198972135782242,0.2782984673976898,0.5105164051055908,0.050320420414209366,0.1545480340719223,0.12943755090236664,0.1551775485277176
72,0.18168793618679047,0.3898473381996155,0.016554899513721466,0.018753081560134888,0.04214761406183243,0.5326970815658569,0.48118746280670166,0.04215895012021065,0.12124952673912048,0.10821123421192169,0.24719277024269104
73,0.1541578620672226,0.4005371928215027,0.01843070052564144,0.021651634946465492,0.0500839501619339,0.5092953443527222,0.46058231592178345,0.03602907061576843,0.09578453749418259,0.09322824329137802,0.31437575817108154
74,0.1299324631690979,0.5261154174804688,0.021783413365483284,0.02618054673075676,0.05605952441692352,0.3698616027832031,0.47911837697029114,0.03230155259370804,0.07767332345247269,0.08351091295480728,0.3273957669734955
75,0.12306376546621323,0.5194287300109863,0.022464148700237274,0.026890788227319717,0.05053325742483139,0.3806827664375305,0.4884016513824463,0.029956530779600143,0.06456008553504944,0.07521545886993408,0.34186622500419617
76,0.11705496162176132,0.4713224768638611,0.024341603741049767,0.02890901453793049,0.04454322159290314,0.43088433146476746,0.4833114743232727,0.02834293246269226,0.05498232692480087,0.06691132485866547,0.3664519190788269
77,0.11887611448764801,0.45788103342056274,0.027959607541561127,0.033130813390016556,0.04201251640915871,0.43901610374450684,0.4745580554008484,0.02821965143084526,0.0490909144282341,0.06021542847156525,0.3879159688949585
78,0.11178302764892578,0.5862312316894531,0.03247755765914917,0.03764347732067108,0.03998519852757454,0.3036627471446991,0.5057249069213867,0.02949782833456993,0.046308498829603195,0.05509745702147484,0.3633713126182556
79,0.11674988269805908,0.6149905920028687,0.03220786154270172,0.03703076019883156,0.038032736629247665,0.27773791551589966,0.5347914695739746,0.030135786160826683,0.04374390468001366,0.05046737194061279,0.340861439704895
80,0.12035869061946869,0.5290053486824036,0.031871166080236435,0.03656458109617233,0.04221133515238762,0.3603474199771881,0.5327693223953247,0.030452046543359756,0.041668664664030075,0.048102159053087234,0.3470078110694885
81,0.12146605551242828,0.85958331823349,0.021162811666727066,0.022252025082707405,0.024751776829361916,0.07225000858306885,0.618030309677124,0.028153561055660248,0.03675095736980438,0.042150646448135376,0.2749145030975342
82,0.15026983618736267,0.9598047733306885,0.011466274037957191,0.010973640717566013,0.010304386727511883,0.007450702600181103,0.7096004486083984,0.02322690561413765,0.029386106878519058,0.03324492275714874,0.20454160869121552
83,0.1530177742242813,0.9767651557922363,0.00791366957128048,0.007314463146030903,0.006182003766298294,0.0018251759465783834,0.7772847414016724,0.01932469569146633,0.023779409006237984,0.026375168934464455,0.1532360017299652
84,0.1726251095533371,0.9764943718910217,0.008064798079431057,0.00792770367115736,0.006503484211862087,0.0010104360990226269,0.827610969543457,0.016422219574451447,0.01971360854804516,0.02130994386970997,0.11494327336549759
85,0.18589884042739868,0.9663910865783691,0.010641316883265972,0.011794832535088062,0.010136490687727928,0.0010356093989685178,0.861720860004425,0.014962896704673767,0.01773088052868843,0.018535219132900238,0.0870501771569252
86,0.1980535238981247,0.940398097038269,0.016181984916329384,0.02142794243991375,0.02045847289264202,0.0015349850291386247,0.8803549408912659,0.015328358858823776,0.018709877505898476,0.019090721383690834,0.06651612371206284
87,0.21893411874771118,0.8607671856880188,0.03005348891019821,0.04961959272623062,0.05601096153259277,0.0035474859178066254,0.87687087059021,0.01854841411113739,0.025631099939346313,0.027379736304283142,0.05156990885734558
88,0.22582900524139404,0.6780662536621094,0.04724810644984245,0.1021699607372284,0.1647711992263794,0.007744816597551107,0.8289997577667236,0.025562290102243423,0.04390731453895569,0.059944912791252136,0.04158574715256691
89,0.23634973168373108,0.47002172470092773,0.05577234923839569,0.1437905728816986,0.3152189254760742,0.015196249820291996,0.7477940320968628,0.03228084743022919,0.06642498075962067,0.1179894283413887,0.03551071137189865
90,0.24544519186019897,0.4968525469303131,0.06140057370066643,0.1774800568819046,0.23421303927898407,0.030054181814193726,0.6919511556625366,0.03872660920023918,0.09120407700538635,0.14389659464359283,0.03422156348824501
91,0.2575411796569824,0.6443350315093994,0.055901266634464264,0.16684921085834503,0.0866859033703804,0.046229101717472076,0.679489016532898,0.04296070337295532,0.10847561061382294,0.1316564977169037,0.0374181792140007
92,0.2827931046485901,0.681734025478363,0.05088911950588226,0.16279013454914093,0.042145222425460815,0.06244098022580147,0.6807924509048462,0.04453480988740921,0.1199871301651001,0.11198331415653229,0.04270229488611221
93,0.30048203468322754,0.5519971251487732,0.05922691896557808,0.2716001868247986,0.03505604341626167,0.08211982250213623,0.6543751955032349,0.04749152064323425,0.1517799198627472,0.09567064791917801,0.050682734698057175
94,0.3049393892288208,0.24834465980529785,0.05630587413907051,0.6021934747695923,0.031887371093034744,0.0612686425447464,0.5700423717498779,0.049513138830661774,0.24472054839134216,0.08258511126041412,0.053138792514801025
95,0.30790242552757263,0.15596090257167816,0.053516142070293427,0.70442795753479,0.041998498141765594,0.04409676790237427,0.48605528473854065,0.050301387906074524,0.33808133006095886,0.07428109645843506,0.05128084868192673
96,0.3319433629512787,0.149534672498703,0.06447598338127136,0.6416335105895996,0.10003799200057983,0.04431825131177902,0.4186583161354065,0.05294898524880409,0.399416446685791,0.07925225049257278,0.04972395300865173
97,0.3488813638687134,0.10381270200014114,0.05875050276517868,0.45580098032951355,0.34559717774391174,0.036038678139448166,0.35636094212532043,0.054238419979810715,0.4111711382865906,0.13114044070243835,0.04708900302648544
98,0.34327343106269836,0.03005913458764553,0.02869255840778351,0.20263421535491943,0.7229598164558411,0.01565389707684517,0.29179421067237854,0.04913884773850441,0.36983615159988403,0.24838808178901672,0.04084266722202301
99,0.3080383837223053,0.01160367950797081,0.01767539232969284,0.1389036774635315,0.8227090835571289,0.009108275175094604,0.23426631093025208,0.04258549585938454,0.3222247064113617,0.3666520118713379,0.03427143767476082
100,0.2668207585811615,0.007061705458909273,0.015043245628476143,0.12895183265209198,0.8410911560058594,0.00785202905535698,0.1840677708387375,0.03652156889438629,0.2797184884548187,0.47124725580215454,0.028444889932870865
101,0.30564022064208984,0.006907439325004816,0.012504921294748783,0.07631038129329681,0.8960034847259521,0.00827366579324007,0.1510051041841507,0.03375861793756485,0.24442113935947418,0.5448331832885742,0.025981981307268143
102,0.6156803369522095,0.10444719344377518,0.18125087022781372,0.3089975416660309,0.26859909296035767,0.13670562207698822,0.1456385850906372,0.04984685033559799,0.2551279664039612,0.5119664669036865,0.03742014244198799
103,0.7221487164497375,0.21065747737884521,0.5435354113578796,0.14383476972579956,0.005416931584477425,0.09655624628067017,0.15059605240821838,0.08835616707801819,0.2464437633752823,0.4728895127773285,0.04171453043818474
104,0.7540419101715088,0.24179372191429138,0.6727452278137207,0.05917760357260704,0.0002629782829899341,0.02602064050734043,0.15739819407463074,0.1319015622138977,0.23249657452106476,0.4376629590988159,0.040540728718042374
105,0.7823326587677002,0.3750290870666504,0.5704196095466614,0.04360179603099823,4.414845898281783e-05,0.010905168019235134,0.17189721763134003,0.1607179194688797,0.2200465053319931,0.40874356031417847,0.0385948121547699
106,0.8043700456619263,0.5886188745498657,0.3629519045352936,0.04143126308917999,2.3439715732820332e-05,0.006974584423005581,0.19563399255275726,0.17224852740764618,0.20981928706169128,0.38553136587142944,0.03676684945821762
107,0.837592363357544,0.7678617238998413,0.18909648060798645,0.03814840689301491,1.7258453226531856e-05,0.0048748585395514965,0.22370073199272156,0.17307057976722717,0.20141756534576416,0.36660441756248474,0.035206716507673264
108,0.8684755563735962,0.8569284081459045,0.10053890198469162,0.038085006177425385,2.353305353608448e-05,0.0044255624525249004,0.24815955758094788,0.17026430368423462,0.1951025128364563,0.3524579107761383,0.03401573747396469
109,0.9006693363189697,0.8845410943031311,0.06621766835451126,0.043851736932992935,5.144457463757135e-05,0.005338041111826897,0.2677612006664276,0.1670389175415039,0.19043654203414917,0.34163472056388855,0.03312862291932106
110,0.919939398765564,0.8787404894828796,0.055200908333063126,0.05792992189526558,0.00015047848864924163,0.007978800684213638,0.28194504976272583,0.1644434928894043,0.18735377490520477,0.3337160348892212,0.0325416624546051
111,0.9363634586334229,0.8461094498634338,0.055660173296928406,0.08416471630334854,0.0004923029337078333,0.013572550378739834,0.29283958673477173,0.16234344244003296,0.18537086248397827,0.327267587184906,0.03217851743102074
112,0.9424929022789001,0.7798410654067993,0.06366673111915588,0.12921077013015747,0.001838503871113062,0.025442901998758316,0.3007790148258209,0.16073745489120483,0.18444755673408508,0.32196974754333496,0.032066214829683304
113,0.9447778463363647,0.6735636591911316,0.07717049866914749,0.19506902992725372,0.006396148819476366,0.04780186340212822,0.3065831661224365,0.15943345427513123,0.1846241056919098,0.31704556941986084,0.032313719391822815
114,0.9435797333717346,0.524539589881897,0.0920988991856575,0.2792260944843292,0.018873464316129684,0.0852619931101799,0.309997022151947,0.1583738923072815,0.18612174689769745,0.31234484910964966,0.03316248208284378
115,0.9390901923179626,0.35471653938293457,0.10177648812532425,0.3516869843006134,0.047976695001125336,0.14384332299232483,0.3108116686344147,0.15742012858390808,0.18891271948814392,0.3078460097312927,0.03500945121049881
116,0.933880627155304,0.2202591598033905,0.10136327147483826,0.3661726415157318,0.09217166900634766,0.22003352642059326,0.30908122658729553,0.15635211765766144,0.19230057299137115,0.303729385137558,0.03853666037321091
117,0.9310362935066223,0.13503287732601166,0.09153685718774796,0.31556186079978943,0.14165055751800537,0.3162170946598053,0.30531132221221924,0.1549500972032547,0.19495047628879547,0.30024877190589905,0.044539302587509155
118,0.972612202167511,0.15467381477355957,0.09267740696668625,0.23217689990997314,0.14703123271465302,0.37344056367874146,0.30168819427490234,0.15358000993728638,0.19565783441066742,0.2979375422000885,0.05113638937473297
119,0.954776406288147,0.19571472704410553,0.10933872312307358,0.1759435087442398,0.23401348292827606,0.2849896550178528,0.30102968215942383,0.1532754749059677,0.19550400972366333,0.2971739172935486,0.053016871213912964
