day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
42,rolling_7,0.38800693551517845,7,rolling_7,0.4097643272374638,rolling_7,0.3659868791040928,0.4694727806285106,0.40668841099412534,high
43,rolling_14,0.3676021469807357,14,rolling_14,0.36352939931767936,rolling_14,0.37156243218366813,0.49860623926438763,0.39282437566628475,high
44,rolling_14,0.3424707709576174,14,rolling_14,0.3738004040395816,rolling_14,0.3102084559706421,0.42602416751821376,0.37738508579558794,high
45,rolling_14,0.34755275994416995,14,rolling_14,0.3559187355735325,rolling_14,0.33933054860189504,0.41542539125680583,0.3739307221413597,high
46,rolling_14,0.39465989405179197,14,rolling_14,0.39321632280754093,rolling_14,0.3961484241838126,0.4573684064415344,0.4030209742158238,high
47,expanding,0.43082730274703257,60,expanding,0.41854837388825716,expanding,0.44242185838360787,0.5408658535207584,0.4708855130810569,high
48,expanding,0.40589930373340843,60,expanding,0.4041683160615273,expanding,0.4076096434410126,0.5913319593116809,0.5654686018500963,high
49,expanding,0.41869422527609973,60,expanding,0.4103233507832951,expanding,0.42743004252608374,0.5749540274674103,0.5989816347720806,low
50,expanding,0.4252421312984207,60,expanding,0.43145046744808757,expanding,0.4193641543728114,0.5253046894145915,0.5355254236996495,low
51,expanding,0.41687736397829733,60,expanding,0.41456858842026284,expanding,0.41919848592969033,0.4389385448630565,0.4621607107133346,low
52,expanding,0.4181779063513455,60,expanding,0.41903653313337613,expanding,0.41727102227244955,0.44048473827992574,0.4318113980516247,high
53,expanding,0.40138263600699753,60,expanding,0.4077856981062606,expanding,0.394744838433627,0.4805670655443062,0.4231775155358341,high
54,rolling_14,0.4062019268194158,14,rolling_14,0.41449123958340395,rolling_14,0.39800056432348074,0.5323908281613262,0.48087024287387914,high
55,rolling_14,0.4169446655964532,14,rolling_14,0.4292390563691134,rolling_14,0.404551524697105,0.5434707391572707,0.5318073856183365,high
56,rolling_14,0.4551034709566378,14,rolling_14,0.4667533918238188,rolling_14,0.44246585700690216,0.51917070930479,0.5280846715297747,low
57,rolling_3,0.4553362204039489,3,rolling_3,0.4581594308319705,rolling_3,0.45266323921349894,0.4795295883700441,0.45788788965283306,high
58,rolling_3,0.43003815135039963,3,rolling_3,0.45678065794260964,rolling_3,0.40461712102672537,0.5028169303995406,0.43431072429086626,high
59,rolling_3,0.42705772416367677,3,rolling_7,0.4398339390150281,rolling_3,0.41123567544581846,0.4593640265212568,0.40917256909364647,high
60,expanding,0.49796301849318647,60,rolling_3,0.39392715820707713,expanding,0.44979066712016397,0.5093572006357274,0.5825091388973875,low
61,rolling_14,0.5045840175935982,14,rolling_7,0.4015009951013855,expanding,0.4435457742128977,0.5045525395729697,0.552350881938219,low
62,expanding,0.5041944189861302,60,rolling_7,0.41153526726013606,expanding,0.4267788839946779,0.5085990876446288,0.5271321337382407,low
63,rolling_14,0.5165929122441913,14,rolling_7,0.40392159214635204,expanding,0.4531819498757063,0.5164004358848424,0.5154387043403739,high
64,expanding,0.5156354555174655,60,rolling_7,0.46380326167738894,expanding,0.44862537465443963,0.527493286123663,0.5341333220813048,low
65,expanding,0.5180934122992852,60,rolling_7,0.4817563696723209,expanding,0.4495400009243847,0.526356012560043,0.5281523593282449,low
66,expanding,0.4951639728608949,60,rolling_14,0.44913606089505653,expanding,0.44270951132013314,0.5040821193452056,0.5011567387923141,high
67,expanding,0.503704533040876,60,rolling_14,0.461113143925714,expanding,0.44079720855293864,0.5134883001206861,0.508968859726949,high
68,expanding,0.5070260846768441,60,rolling_14,0.44735354981589154,expanding,0.44745533387448744,0.526058314801457,0.5150359784462767,high
69,expanding,0.49254078060313666,60,rolling_14,0.40833397636873275,expanding,0.4594969118309813,0.5102099701575735,0.4935748101133295,high
70,expanding,0.491195147556604,60,rolling_14,0.4208591683762893,expanding,0.4601179952387508,0.4978393254967258,0.4931465869844645,high
71,expanding,0.5145848233191929,60,rolling_14,0.47605300227400815,expanding,0.45107018658380194,0.5044911266536412,0.5099563461757445,low
72,expanding,0.49793629482729324,60,rolling_14,0.48066511489183567,expanding,0.4348527676249566,0.4932892317312259,0.4945605677397209,low
73,rolling_14,0.5008297822180383,14,rolling_14,0.5028564844102238,expanding,0.43695073935338874,0.4980386040288203,0.5027964562413403,low
74,rolling_14,0.5159981822392472,14,rolling_14,0.5087292701184685,expanding,0.47212255117082785,0.5141592272642083,0.5187312467550879,low
75,rolling_14,0.5107807857773016,14,rolling_14,0.5224297214084024,expanding,0.44951595045344184,0.5007655096091332,0.5067012787305852,low
76,rolling_14,0.5127403096461077,14,rolling_14,0.5213263920691932,expanding,0.45941420012803835,0.5037714176645517,0.5072551066261823,low
77,expanding,0.5084616460334016,60,rolling_14,0.5000155503727314,expanding,0.4717960574602647,0.5071230499171206,0.5070608127348898,high
78,rolling_14,0.5089861363536398,14,rolling_14,0.516627238192964,expanding,0.454827442485723,0.4988891324474212,0.5060406182616805,low
79,expanding,0.5037037339272991,60,rolling_14,0.5009073277404391,expanding,0.4542697869853874,0.49323713260833596,0.4967347607446568,low
80,expanding,0.4541742863705067,60,expanding,0.460283567492141,expanding,0.4482178378246604,0.47385133564756293,0.4937631723146265,low
81,expanding,0.439236272494292,60,expanding,0.44131677592248414,expanding,0.4371390581951907,0.44194686551489926,0.45457859913281906,low
82,expanding,0.4483157494566192,60,expanding,0.44983285333112344,expanding,0.4467986455821148,0.44697592750331455,0.4506890343266808,low
83,expanding,0.4216907505018987,60,expanding,0.42202733873812903,expanding,0.42135817723468905,0.41964795237147373,0.41722118704065436,high
84,rolling_7,0.41658841159337956,7,expanding,0.414284489285648,rolling_7,0.41685344145324205,0.41479529959401573,0.4075089923193873,high
85,expanding,0.40722155459349346,60,expanding,0.40714472171549476,expanding,0.4072980807534163,0.4052761936651694,0.4020633575148218,high
86,expanding,0.39855303434984984,60,expanding,0.3880341265989219,expanding,0.40935623690485673,0.3955421847937674,0.39299000382955973,high
87,expanding,0.4034922568347753,60,expanding,0.40279895640394003,expanding,0.40422550050030887,0.40164468548465954,0.40154378549090947,high
88,expanding,0.40039965661019855,60,expanding,0.4046261843943752,expanding,0.3965034532268353,0.3993438252981294,0.40120359661234745,low
89,expanding,0.3994539148965888,60,expanding,0.4037653880328479,expanding,0.39526708355927537,0.39735340582056156,0.39811672090782313,low
90,expanding,0.4239914811551943,60,expanding,0.42894254677443155,expanding,0.4192155023358515,0.4218452845559618,0.42608020569030897,low
91,expanding,0.42252568372752847,60,expanding,0.42874111858055464,expanding,0.41633506098968387,0.41674408321731515,0.42090331994243996,low
92,expanding,0.43927853013848595,60,expanding,0.448778396916278,expanding,0.42887644137621084,0.42777424017897486,0.4315644303364976,low
93,rolling_7,0.439171215504897,7,rolling_7,0.4311196771766854,rolling_7,0.44666318746280825,0.4312753352343486,0.4375133547847208,low
94,rolling_7,0.43065771414058235,7,rolling_7,0.4500029403614698,rolling_7,0.41076313058279335,0.42615967044484965,0.43579255561797253,low
95,rolling_7,0.4191276053753854,7,rolling_7,0.43600805475008336,rolling_7,0.402559343967987,0.41984144487124014,0.43659990835094975,low
96,rolling_7,0.4046572342118649,7,rolling_7,0.4220185409237815,rolling_7,0.38627116951969787,0.4052305366074964,0.42898829656233756,low
97,rolling_7,0.4120051861231268,7,rolling_7,0.4062548512541,rolling_7,0.417871689373346,0.4049874431024908,0.43719179210778975,low
98,rolling_7,0.396692168869559,7,rolling_7,0.4032612197991345,rolling_7,0.3900526723536074,0.3916356445537274,0.42215144243684577,low
99,rolling_7,0.37213248123520004,7,rolling_7,0.3703197388377159,rolling_7,0.373883452594238,0.37439798423674303,0.40914166407436664,low
100,expanding,0.45678375271186117,60,expanding,0.44525202944725734,expanding,0.4682847656615127,0.8574022773589774,0.671144749732362,high
101,expanding,0.4566375470155402,60,expanding,0.46082662930372437,expanding,0.45243167481838537,0.6874913840355948,0.5274906187756035,high
102,expanding,0.4643153875565382,60,expanding,0.4599504236746914,expanding,0.4684701970289791,0.5230500585990514,0.4727852728483491,high
103,rolling_3,0.427608427491588,3,rolling_3,0.42110296576195705,rolling_3,0.4341924259825425,0.4433860456930732,0.45841966978007453,low
104,rolling_3,0.43348543576262605,3,rolling_3,0.45290011294164556,rolling_3,0.41396693678051033,0.4538233339885666,0.4658984357817113,low
105,rolling_3,0.41978548499025437,3,rolling_3,0.44535957798639997,rolling_3,0.3944489748089368,0.4360414999536282,0.45119859914823685,low
106,rolling_7,0.40503246049066555,7,rolling_7,0.4170119793043166,rolling_7,0.3923965296872253,0.45037634397171905,0.45841190608974286,low
107,rolling_7,0.3708215143541516,7,rolling_7,0.3702487657162897,rolling_7,0.3714200308243916,0.45213764598355966,0.4596677510450013,low
108,rolling_7,0.3670712547666505,7,rolling_7,0.38166408592027473,rolling_7,0.35140942561559413,0.45166181933219524,0.46215617514845536,low
109,rolling_7,0.3520029102192104,7,rolling_7,0.3535744520584854,rolling_7,0.3504187455539171,0.42683005921698836,0.44659345101853676,low
110,rolling_7,0.36435102882207493,7,rolling_7,0.3654091011490608,rolling_7,0.3633412073503914,0.4135766233423548,0.45417515792011515,low
111,rolling_7,0.3659444910653139,7,rolling_7,0.35031401675512197,rolling_7,0.3822346586411504,0.4108256482228508,0.4382859271359689,low
112,rolling_7,0.37168562207163647,7,rolling_7,0.36049241493634476,rolling_7,0.3819216564206302,0.42561681508726745,0.44379804269807543,low
113,rolling_14,0.37624517468791147,14,rolling_14,0.37784582693641283,rolling_14,0.37471547703712726,0.42133005720265115,0.450005301527957,low
114,rolling_14,0.3471453506369744,14,rolling_14,0.341416223311543,rolling_14,0.35307659100238037,0.4045850891394292,0.43476849853039856,low
115,rolling_14,0.3579776925409345,14,rolling_14,0.3496979097816328,rolling_14,0.3661260501770727,0.40275802883245176,0.4444771115086876,low
116,rolling_14,0.3497061934969534,14,rolling_14,0.3490644858549514,rolling_14,0.3503749847834782,0.3961345599903322,0.42832792184380664,low
117,expanding,0.5709610653601898,60,expanding,0.566657127549034,expanding,0.575276495662163,0.7589341033425602,0.5865124992428508,high
118,expanding,0.5635137209041399,60,expanding,0.5805399399569773,expanding,0.5472639418081093,0.5637910511084878,0.5588829110248607,high
119,rolling_3,0.5059978156898836,3,rolling_3,0.5101343033284543,rolling_3,0.5018058047273051,0.5478624893559515,0.5331952551722323,high
