day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
85,rolling_14,0.32022624949866957,14,rolling_14,0.3164641969991522,rolling_14,0.3239732838245362,0.3421952999973758,0.36173222289327767,low
86,rolling_14,0.32408169662983616,14,rolling_14,0.3166628682625298,rolling_14,0.3314807677977622,0.3377885729886725,0.35272917289064126,low
87,rolling_14,0.319661605133609,14,rolling_14,0.33795943477852325,rolling_14,0.302174891796292,0.32973069259121335,0.36152233374720905,low
88,rolling_14,0.3532873761385477,14,rolling_14,0.3558881041340114,rolling_14,0.3506376438470726,0.3551529894685435,0.382184939735786,low
89,rolling_14,0.32543045300338513,14,rolling_14,0.32699505488563657,rolling_14,0.32382356458377554,0.32653754864721046,0.35394791628841143,low
90,expanding,0.5277633282552947,60,expanding,0.5302592149788831,expanding,0.5253298797775894,0.9998847781356686,0.9453669764167101,high
91,expanding,0.5099886943922456,60,expanding,0.525669072701593,expanding,0.49498340086333975,0.8182013181052161,0.655460822622048,high
92,expanding,0.527387334107052,60,expanding,0.5406304140076341,expanding,0.5150810637171219,0.6466547018197255,0.5381826405974508,high
93,rolling_3,0.44761189034334514,3,rolling_3,0.4506999573905522,rolling_3,0.4444781970536676,0.4513608931479454,0.5149608166513708,low
94,rolling_3,0.4223584734521583,3,rolling_3,0.40390188896617457,rolling_3,0.44283983091972684,0.41386839180761775,0.49921302571169585,low
95,rolling_3,0.42317064581021974,3,rolling_3,0.4281531799375684,rolling_3,0.41840262391535976,0.41272894145092776,0.4924914878902175,low
96,rolling_7,0.3985173568515781,7,rolling_7,0.40191709200292397,rolling_7,0.39517158575025346,0.40059607014548826,0.4877036697888681,low
97,rolling_7,0.3715787838538822,7,rolling_7,0.3813342833528454,rolling_7,0.3613843866269492,0.414554597455968,0.49643481940395734,low
98,rolling_7,0.3677552736225522,7,rolling_7,0.36058133495329664,rolling_7,0.37483419323658573,0.4092978822096178,0.49499105780655395,low
99,rolling_7,0.37732450430652714,7,rolling_7,0.38677144078201875,rolling_7,0.3677123893856002,0.4142850141924649,0.4832669111203304,low
100,rolling_7,0.3821569327726286,7,rolling_7,0.38325874963058043,rolling_7,0.3810812459587389,0.43025127799985446,0.4877552657696515,low
101,rolling_7,0.3786982650398513,7,rolling_7,0.3864384268070023,rolling_7,0.371111373802743,0.4179626003091436,0.46195191614812475,low
102,rolling_7,0.36102019771790256,7,rolling_7,0.36300192158331474,rolling_7,0.35903318219997926,0.40748948684932534,0.45789479892635365,low
103,rolling_14,0.36252312067351583,14,rolling_14,0.36527892826315017,rolling_14,0.35972286457437125,0.4028834776811988,0.44304998900560894,low
104,rolling_14,0.3509295731873624,14,rolling_14,0.3502072769200175,rolling_14,0.351629119965972,0.4063200781376111,0.43386360729573337,low
105,rolling_14,0.348853061174884,14,rolling_14,0.3736518043205595,rolling_14,0.323921704429499,0.39441856553053095,0.42015745782691194,low
106,rolling_14,0.3607375547830414,14,rolling_14,0.36258574310975633,rolling_14,0.35885454191181226,0.4099594341680883,0.4188315988405269,low
107,rolling_14,0.35525924507545337,14,rolling_14,0.34632564109537967,rolling_14,0.36413348956064295,0.3895584510678082,0.420356916493671,low
108,rolling_14,0.34931984594549864,14,rolling_14,0.3541709912930435,rolling_14,0.34438387895771416,0.364600917680737,0.40369935565473847,low
109,rolling_14,0.3616131753825344,14,rolling_14,0.3666289990456885,rolling_14,0.35678117771750634,0.3773454962937778,0.41658575421668853,low
110,rolling_14,0.3584828687789545,14,rolling_14,0.3592796717938546,rolling_14,0.35765132775795533,0.37198611139819665,0.4007013865052985,low
111,rolling_14,0.341861108638047,14,rolling_14,0.34966664961676214,rolling_14,0.33415895230805653,0.35720397734256115,0.3885053471260794,low
112,rolling_14,0.35506148877579696,14,rolling_14,0.3616604033544025,rolling_14,0.3481195389660192,0.3692188591178849,0.39493240006280694,low
113,rolling_14,0.34618010572485036,14,rolling_14,0.3447568172990131,rolling_14,0.34763991336755573,0.36352289229799695,0.38415955166223964,low
114,rolling_14,0.36060350073818853,14,rolling_14,0.34736768290364756,rolling_14,0.37335423624371483,0.3741549432818905,0.39518962772870236,low
115,rolling_14,0.33784246389441863,14,rolling_14,0.3329586152486143,rolling_14,0.3427655402401893,0.3580140558392146,0.37888739296107,low
116,rolling_14,0.3444514844757326,14,rolling_14,0.3489917202748062,rolling_14,0.34009511191607295,0.358914881797061,0.3697365631930164,low
117,rolling_14,0.3465288716265048,14,rolling_14,0.3370628423028738,rolling_14,0.3564737021599435,0.35860079049018356,0.3740464314345151,low
118,rolling_14,0.34495821911331254,14,rolling_14,0.34013967933910394,rolling_14,0.34982843223630616,0.36026440483358085,0.37424806570410263,low
119,rolling_14,0.3372471116110013,14,rolling_14,0.3264464378494751,rolling_14,0.3487311842625278,0.348939562103003,0.36563786930761943,low
