day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
96,0.6884633898735046,0.8502455949783325,0.04061587154865265,0.031214507296681404,0.02364286594092846,0.05428081378340721,0.49265235662460327,0.10294412821531296,0.08589243143796921,0.04099772125482559,0.27751344442367554
97,0.6591150760650635,0.8903682231903076,0.029506361111998558,0.019893843680620193,0.016179263591766357,0.04405193403363228,0.5340433120727539,0.09529060125350952,0.07901526987552643,0.038379497826099396,0.2532714307308197
98,0.6982755064964294,0.822797417640686,0.04930717498064041,0.03170809522271156,0.022739896550774574,0.07344728708267212,0.5603758096694946,0.09104584157466888,0.07467583566904068,0.03687557205557823,0.23702701926231384
99,0.7428874373435974,0.6063266396522522,0.10929859429597855,0.07993468642234802,0.04649340733885765,0.15794572234153748,0.5638711452484131,0.0923820286989212,0.07503489404916763,0.037520550191402435,0.2311914563179016
100,0.7625554800033569,0.43948987126350403,0.13462623953819275,0.1255183070898056,0.07217342406511307,0.22819195687770844,0.5551894903182983,0.0952896922826767,0.07853449136018753,0.03992060571908951,0.2310657650232315
101,0.8062134385108948,0.5026067495346069,0.10375387221574783,0.0890238881111145,0.06219308823347092,0.24242274463176727,0.5516284704208374,0.09589876234531403,0.07929989695549011,0.04145442694425583,0.2317184954881668
102,0.8204136490821838,0.5921275019645691,0.08908360451459885,0.05629763379693031,0.037223976105451584,0.22526676952838898,0.5539761185646057,0.09550037980079651,0.07805280387401581,0.04122514650225639,0.23124560713768005
103,0.8193209767341614,0.548139750957489,0.11843854933977127,0.059256091713905334,0.029332119971513748,0.2448347955942154,0.5538945198059082,0.09663861989974976,0.07700122892856598,0.04055466875433922,0.23191101849079132
104,0.8027219176292419,0.3635950982570648,0.2024523764848709,0.10107235610485077,0.035077355802059174,0.2978020906448364,0.543196976184845,0.10261807590723038,0.07827994227409363,0.0401705838739872,0.23573444783687592
105,0.8025496006011963,0.2346782386302948,0.23213066160678864,0.16185149550437927,0.047387003898620605,0.32395291328430176,0.5239603519439697,0.11067074537277222,0.08352296054363251,0.040625348687171936,0.2412206381559372
106,0.8350892663002014,0.22226546704769135,0.16738715767860413,0.1554427593946457,0.06418441236019135,0.39071980118751526,0.5072333216667175,0.11385807394981384,0.08762684464454651,0.04210875183343887,0.24917307496070862
107,0.8620814681053162,0.2667578458786011,0.11575253307819366,0.09541335701942444,0.06429849565029144,0.4577779471874237,0.4968605935573578,0.11396892368793488,0.08800715208053589,0.043158937245607376,0.25800448656082153
108,0.8683754205703735,0.32762181758880615,0.10788554698228836,0.07035531848669052,0.05129830911755562,0.4428391456604004,0.4904606342315674,0.11370985209941864,0.08729612082242966,0.04344460740685463,0.26508885622024536
109,0.851806104183197,0.33436837792396545,0.1384933739900589,0.0822702944278717,0.04918117821216583,0.3956868052482605,0.4842698574066162,0.11468032002449036,0.0869995728135109,0.04355625808238983,0.2704940438270569
110,0.8370673656463623,0.3010930120944977,0.17482545971870422,0.12068232148885727,0.05581838637590408,0.34758082032203674,0.47545987367630005,0.11757910251617432,0.08862752467393875,0.044119782745838165,0.2742137610912323
111,0.8299872279167175,0.3103528618812561,0.15900839865207672,0.1476227343082428,0.07154463231563568,0.3114713132381439,0.466799795627594,0.11974342167377472,0.09174510091543198,0.04558185860514641,0.27612990140914917
112,0.8505399227142334,0.4783496856689453,0.10699160397052765,0.09365327656269073,0.0628819689154625,0.25812289118766785,0.4667948782444,0.11921199411153793,0.09204161912202835,0.04671264439821243,0.27523893117904663
113,0.8288891911506653,0.6414830088615417,0.07841230183839798,0.05440933629870415,0.041244883090257645,0.1844502091407776,0.4751780033111572,0.11726449429988861,0.09021563082933426,0.04638034477829933,0.27096158266067505
114,0.828440248966217,0.6326784491539001,0.09987141937017441,0.055975109338760376,0.03421643376350403,0.17725889384746552,0.48362258076667786,0.11629554629325867,0.08836691081523895,0.045694392174482346,0.26602062582969666
115,0.8172739148139954,0.44713887572288513,0.1837759017944336,0.1021796241402626,0.043329574167728424,0.22357633709907532,0.4817829728126526,0.11990152299404144,0.08905281871557236,0.04550740867853165,0.26375532150268555
116,0.8108640909194946,0.2953827381134033,0.2279113531112671,0.16980040073394775,0.059315770864486694,0.24758979678153992,0.47116151452064514,0.12600719928741455,0.09367367625236511,0.046271912753582,0.2628857493400574
117,0.8397570848464966,0.3326512575149536,0.16803863644599915,0.14165186882019043,0.07438449561595917,0.28327375650405884,0.46371787786483765,0.12821432948112488,0.09628622978925705,0.047890350222587585,0.2638912796974182
118,0.8599234819412231,0.48462745547294617,0.10042518377304077,0.07204880565404892,0.05679704621434212,0.28610101342201233,0.4645479917526245,0.1270255446434021,0.09526889026165009,0.04834868758916855,0.2648089528083801
119,0.8602145910263062,0.5923776626586914,0.07302982360124588,0.04381245747208595,0.034288689494132996,0.2564907968044281,0.46977782249450684,0.12483255565166473,0.09317288547754288,0.047773733735084534,0.264443039894104
