method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
m5b_smooth0.001,15,0.48631014837883413,0.004548448137938976,0.0942741185426712,0.8935110569000244,0.0031176230404525995,0.004548449069261551,3.133215825771913,,,
m5b_smooth0.001,16,0.1308496439596638,0.0010041596833616495,0.036975692957639694,0.9589360356330872,0.0020805508829653263,0.001003570039756596,3.0026472175959498,,,
m5b_smooth0.001,17,0.03408688757917844,0.00043901888420805335,0.02106211520731449,0.9756879210472107,0.002371693728491664,0.0004384292697068304,2.997206877276767,,,
m5b_smooth0.001,18,0.007344115379964933,0.0003516448778100312,0.017565637826919556,0.9775451421737671,0.004187220241874456,0.0003509129164740443,3.0055230795405805,,,
m5b_smooth0.001,19,0.0168336896749679,0.00045366582344286144,0.019675159826874733,0.9691286087036133,0.010291296988725662,0.00045244942884892225,3.032654306269251,,,
m5b_smooth0.001,20,0.07930246493197046,0.0007736808620393276,0.028389498591423035,0.9294775128364563,0.040589746087789536,0.0007710155914537609,3.158165329718031,,,
m5b_smooth0.001,21,0.672782078909222,0.0015249819261953235,0.05001964420080185,0.5930858850479126,0.3538571000099182,0.0015126661164686084,4.418953240616247,,,
m5b_smooth0.001,22,0.9678823169087991,0.0014095365768298507,0.042914312332868576,0.11650802940130234,0.8377988338470459,0.0013707159087061882,6.3607924547977746,,,
m5b_smooth0.001,23,0.3460436064051464,0.003379005705937743,0.20567366480827332,0.12304219603538513,0.6647763848304749,0.003128885058686137,5.474779679905623,,,
m5b_smooth0.001,24,0.7766519766300917,0.0076508475467562675,0.4850916266441345,0.22455161809921265,0.2764503061771393,0.006255557294934988,3.6405272791162133,,,
m5b_smooth0.001,25,0.8222586992196739,0.015399382449686527,0.169883593916893,0.6241843700408936,0.18052884936332703,0.01000348012894392,4.370150318369269,,,
m5b_smooth0.001,26,0.507757443934679,0.017033709213137627,0.039268866181373596,0.8764287233352661,0.059270553290843964,0.007997740060091019,4.2174398228526115,,,
m5b_smooth0.001,27,0.10148095805197954,0.02454807609319687,0.016447395086288452,0.9196369051933289,0.03135204315185547,0.008016168139874935,4.5799333322793245,,,
m5b_smooth0.001,28,0.06782391760498285,0.05461880937218666,0.012684636749327183,0.890751302242279,0.03008802980184555,0.011856977827847004,6.338681004010141,,,
m5b_smooth0.001,29,0.36222346127033234,0.21064414083957672,0.014269227162003517,0.7096399664878845,0.043400827795267105,0.02204638347029686,15.394292740151286,,,
m5b_smooth0.001,30,0.9539403049275279,0.686846137046814,0.009922985918819904,0.23937301337718964,0.041043926030397415,0.022814596071839333,42.54552207607776,,,
