day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
19,rolling_3,0.5287735379917288,3,rolling_3,0.5406796084814829,rolling_3,0.5165456818130623,0.5049607775626482,0.5839275675380056,low
20,rolling_3,0.45459365381609934,3,rolling_3,0.4488970061131594,rolling_3,0.46049126873786755,0.4486027012694977,0.478971463471997,low
21,rolling_3,0.4015292891105201,3,rolling_3,0.4172058206334249,rolling_3,0.38568464464903196,0.40029680261212947,0.421885089691732,low
22,rolling_3,0.40876025625624024,3,rolling_3,0.4083115342704117,rolling_3,0.40920421726609174,0.40378082512785235,0.41760844814924153,low
23,rolling_7,0.36301180475196937,7,rolling_7,0.3813182107902442,rolling_7,0.343468990862729,0.35798586029307566,0.37176159653596286,low
24,rolling_7,0.3594811027147769,7,rolling_7,0.3397570413636585,rolling_7,0.37891798382120667,0.3607997402388443,0.3915802625243169,low
25,rolling_7,0.35516700174967963,7,rolling_7,0.36899009484436845,rolling_7,0.3414540528230759,0.3556921088048519,0.38935148404879133,low
26,rolling_7,0.34447082355288067,7,rolling_7,0.3448293479771704,rolling_7,0.34412773462239604,0.34479415598637003,0.3718423312793769,low
27,rolling_7,0.345724058630113,7,rolling_7,0.36530811857037754,rolling_7,0.3254220494456026,0.3460730725207751,0.3701318856722168,low
28,rolling_7,0.3362472515745796,7,rolling_7,0.33303471080480174,rolling_7,0.33951596319843563,0.33729004282055414,0.35805240204337874,low
29,rolling_7,0.333177179332243,7,rolling_7,0.34362851045062753,rolling_7,0.3234781291169812,0.3347827643908793,0.36228115740107447,low
30,rolling_14,0.35617193419093246,14,rolling_14,0.3573862704013637,rolling_14,0.355006774234614,0.3795541112168677,0.39309550228184675,low
31,expanding,0.39693187477171304,60,expanding,0.39402934367910686,expanding,0.3998151199434381,0.41862057433048727,0.44203943948737073,low
32,expanding,0.3708491004034103,60,expanding,0.36699545363402947,expanding,0.37494111707605177,0.45088685975192205,0.4930000486048419,low
33,expanding,0.39460749292856523,60,expanding,0.38299752359048306,expanding,0.4062951209244274,0.40080108480138815,0.5357718311069827,low
34,expanding,0.4598775991009349,60,expanding,0.4510549243714907,expanding,0.46881869899453277,0.4598313201692688,0.5438289091031667,low
35,expanding,0.42285771635099106,60,expanding,0.42700574794928303,expanding,0.4186315253416949,0.42278093367874087,0.43339865608395334,low
36,rolling_3,0.39228919215228125,3,rolling_3,0.3642094238091843,rolling_3,0.420821859984783,0.43042651095218054,0.3890608610412686,high
37,rolling_3,0.3999683290313227,3,rolling_3,0.419778211021106,rolling_3,0.3799460086287802,0.43166220971410546,0.3856608351002618,high
38,rolling_7,0.3877162317378934,7,rolling_7,0.3763039267354999,rolling_7,0.39934357344288907,0.43774459999425686,0.3865597180455109,high
39,rolling_7,0.372406061073343,7,rolling_7,0.3800742475009097,rolling_7,0.36458296178865374,0.4350671505468485,0.3930297550624714,high
40,rolling_7,0.3390248118291579,7,rolling_7,0.3328596569056236,rolling_7,0.3452064291156389,0.4145529511638185,0.3673606319153211,high
41,rolling_7,0.3428534461555284,7,rolling_7,0.3329811149304414,rolling_7,0.35333643704402284,0.41534857025207816,0.3686443076406852,high
42,rolling_7,0.3494670320384344,7,rolling_7,0.35582623752031256,rolling_7,0.34315849751657096,0.4177058196954034,0.3855579806718658,high
43,rolling_7,0.3555201718017094,7,rolling_7,0.34176642823973047,rolling_7,0.3693290405883856,0.40555418858107994,0.3809812713732783,high
44,rolling_7,0.34844508443157907,7,rolling_7,0.35028814985077017,rolling_7,0.34662885384972886,0.4130330284300275,0.38746414351267555,high
45,expanding,0.7738651035758274,60,expanding,0.7677605554268779,expanding,0.7799533946058718,0.815412550921339,0.8661232359258928,low
46,rolling_1,0.6868630837260222,1,rolling_3,0.7034313847570162,rolling_1,0.6507365031407908,0.7155680892446811,0.6621767483024018,high
47,rolling_3,0.5368453268275275,3,rolling_3,0.5522897007975877,rolling_3,0.5199792950024829,0.5558197801221453,0.560684742008508,low
48,rolling_3,0.44672450685161136,3,rolling_3,0.4263407171501859,rolling_3,0.46805379293755045,0.6227955486437455,0.48221254521525286,high
49,rolling_3,0.4376559291226601,3,rolling_3,0.4343165099937719,rolling_3,0.44079243590628925,0.49233381173832064,0.4539338536269966,high
50,rolling_3,0.417206031437418,3,rolling_3,0.38956142937079075,rolling_3,0.44533399574596344,0.4100484685646408,0.43056339282261324,low
51,rolling_7,0.39645393831726355,7,rolling_7,0.3939182142761505,rolling_7,0.3989328300463149,0.40562547694450296,0.42699899297074134,low
52,rolling_7,0.34107737841775376,7,rolling_7,0.32551229471183424,rolling_7,0.3573861862597922,0.3837079730860008,0.4026387914283066,low
53,rolling_7,0.3832271917953963,7,rolling_7,0.3686831799560215,rolling_7,0.39765531509421836,0.39788926774309297,0.43330760510320016,low
54,rolling_7,0.34993480550347644,7,rolling_7,0.3444696592494825,rolling_7,0.3553060364880692,0.3500663788613586,0.399175471437386,low
55,rolling_7,0.36740178411686697,7,rolling_7,0.34910370264459045,rolling_7,0.3853854240040285,0.3674657614907049,0.41709331717476483,low
56,rolling_7,0.34585985078350373,7,rolling_7,0.33408971645739804,rolling_7,0.3581267504793974,0.34588127699500953,0.3916546271692447,low
57,rolling_7,0.37388875679300265,7,rolling_7,0.36402732830274775,rolling_7,0.3835034872696765,0.37390721210629757,0.41737256834649905,low
58,rolling_7,0.3772624203530801,7,rolling_7,0.38863536509166186,rolling_7,0.3669863586095901,0.3772781979631547,0.4176496015525727,low
59,rolling_14,0.3521581749173277,14,rolling_14,0.3570340042457999,rolling_14,0.3470220343721404,0.3633718768826427,0.40675685237983483,low
60,expanding,0.5488098644099633,60,expanding,0.5555510485355222,expanding,0.5421313057507332,0.9527377282701054,0.8832045926922419,high
61,expanding,0.581130179401711,60,expanding,0.5874400430419562,expanding,0.5743941499194642,0.7932874257501881,0.6266699062603288,high
62,rolling_3,0.5112480878695492,3,rolling_3,0.5168090746096798,rolling_3,0.5055823180683665,0.6547129784218596,0.489064883857866,high
63,rolling_3,0.40523800262122495,3,rolling_3,0.4115897818020982,rolling_3,0.39917588112286706,0.5597650848715195,0.4552693804150459,high
64,rolling_3,0.40701682347039164,3,rolling_3,0.38603338772170037,rolling_3,0.427420834957778,0.4807198252232013,0.44668765442692576,high
65,rolling_3,0.4109178818671492,3,rolling_3,0.40803015217115873,rolling_3,0.41379025129879937,0.42111530523428775,0.44111700044240615,low
66,rolling_7,0.3726766406612537,7,rolling_7,0.3790145451861336,rolling_7,0.3660181586005973,0.3725358340789579,0.4092781054553052,low
67,rolling_7,0.3377703821484472,7,rolling_7,0.3438550520274746,rolling_7,0.3314204405580725,0.37656381575492304,0.39703821905983827,low
68,rolling_7,0.350764158775245,7,rolling_7,0.3576352691514013,rolling_7,0.3440291099906959,0.3981753187300759,0.3961347283773892,high
69,rolling_7,0.34424963266638353,7,rolling_7,0.3370469083241609,rolling_7,0.35150053576674806,0.3990538796485161,0.40722128138630115,low
70,rolling_7,0.35258732370745893,7,rolling_7,0.34737635393877453,rolling_7,0.35793199830477934,0.3934374279693102,0.3939422214046634,low
71,rolling_7,0.34119493413020496,7,rolling_7,0.32109706753810435,rolling_7,0.36180847859570187,0.3759579484025752,0.37607261064646597,low
72,rolling_7,0.3431749614600308,7,rolling_7,0.34301463461469966,rolling_7,0.3433394020259038,0.35459718457656814,0.36855282331713884,low
73,rolling_14,0.3403343589268198,14,rolling_14,0.3495547596373348,rolling_14,0.3310646512606336,0.34568581094575823,0.3641309886997872,low
74,rolling_14,0.3075483345379339,14,rolling_14,0.297985393547251,rolling_14,0.3172009481166071,0.3197215772132681,0.3378540857518553,low
75,rolling_14,0.34539334246331493,14,rolling_14,0.3577591490435082,rolling_14,0.3331097007108972,0.35488322900905284,0.37199150202881204,low
76,rolling_14,0.45289128190459443,14,rolling_14,0.45051998119138176,rolling_14,0.4552594229899414,0.47305086843343835,0.4624585719045091,high
77,expanding,0.5521270568372866,60,expanding,0.533890811229634,expanding,0.5701457726762594,0.5685940302004955,0.524099071568771,high
78,rolling_3,0.5820806057990516,3,rolling_3,0.57786280973939,rolling_3,0.586304029338446,0.6522654057607477,0.5586703503067628,high
79,rolling_3,0.5497904400128185,3,rolling_3,0.5355509331687267,rolling_3,0.5633987301258815,0.687563056441113,0.5619582524345121,high
80,rolling_3,0.463994711931097,3,rolling_3,0.4685409684189501,rolling_3,0.45931311357215776,0.5805961268661936,0.48748189042632656,high
81,rolling_3,0.414926949124975,3,rolling_3,0.38393600027685426,rolling_3,0.4451426141967767,0.48015369703403543,0.4370193919169404,high
82,rolling_3,0.3895355117377259,3,rolling_3,0.3829147483365936,rolling_3,0.395990647088007,0.4089874497255317,0.4061999797076464,high
83,rolling_7,0.4151485456004904,7,rolling_7,0.3984999250521681,rolling_7,0.4314892656366905,0.42836518567367965,0.42317511481021325,high
84,rolling_7,0.37212650933765873,7,rolling_7,0.3688895622969779,rolling_7,0.37550007361218735,0.37452993459741263,0.40279967739534367,low
85,rolling_7,0.3391753005103854,7,rolling_7,0.3391679362270983,rolling_7,0.33918265498116973,0.34116357187227014,0.3762976593593121,low
86,rolling_7,0.35643984772910003,7,rolling_7,0.35802082968614535,rolling_7,0.35496086460799314,0.3571170294171596,0.3903118202679069,low
87,rolling_7,0.3658816791207043,7,rolling_7,0.3637630196933174,rolling_7,0.3678983341254322,0.36594985546028164,0.39359968747590224,low
88,rolling_7,0.34967368893564527,7,rolling_7,0.3517514996086768,rolling_7,0.3475197059772481,0.3505302696523263,0.37809193342772446,low
89,rolling_7,0.34121445736990713,7,rolling_7,0.3367400184284819,rolling_7,0.34565324341140063,0.3416762282280944,0.3657872038342043,low
90,expanding,0.4940742969648624,60,expanding,0.48464590168036337,expanding,0.5036165159348885,0.9826150152721997,0.920779257049867,high
91,expanding,0.48222495537677695,60,expanding,0.4984665044100204,expanding,0.4645593039230821,0.7336400451174345,0.5948442866469106,high
92,expanding,0.480903706161131,60,expanding,0.4825353636267337,expanding,0.4793773169191156,0.5106874932530644,0.4621608039104688,high
93,rolling_3,0.3917958814293636,3,rolling_3,0.3991241968573371,rolling_3,0.3843195192250674,0.3904465635108549,0.4271905390323359,low
94,rolling_3,0.40448038706423295,3,rolling_3,0.40511586504139585,rolling_3,0.40385499603908864,0.40381136922265987,0.4411364742829361,low
95,rolling_3,0.38323814741112033,3,rolling_3,0.38758990211677846,rolling_3,0.3790626231376966,0.382650464330228,0.40176469611111826,low
96,rolling_7,0.39015406422872934,7,rolling_7,0.39661749640137783,rolling_7,0.38397714665043564,0.39948162397904835,0.4066751807720175,low
97,rolling_7,0.3344583284557946,7,rolling_7,0.34299295554423237,rolling_7,0.32585515014576294,0.37530469088208,0.3830252731354367,low
98,rolling_7,0.34229165082500207,7,rolling_7,0.33825477935356435,rolling_7,0.3463285222964398,0.3946688401668775,0.3950871603425172,low
99,rolling_7,0.3529645881047364,7,rolling_7,0.37036166346135757,rolling_7,0.335729131231853,0.40884115707532176,0.4083107113984565,high
100,rolling_7,0.3394665797596297,7,rolling_7,0.3233282481806742,rolling_7,0.35495136688535517,0.38579615047646476,0.3875790910885751,low
101,rolling_7,0.35349156144932226,7,rolling_7,0.3582910618960405,rolling_7,0.348812127504892,0.38963728682438836,0.4008568093994084,low
102,rolling_7,0.33633024393838595,7,rolling_7,0.34454796234463975,rolling_7,0.3283287812796652,0.3605484451262814,0.38596889055734007,low
103,rolling_7,0.3344209517754341,7,rolling_7,0.3334196405562101,rolling_14,0.33298334870757523,0.33900989265574877,0.3801699562869498,low
104,rolling_14,0.3260928309973956,14,rolling_14,0.30778425819140154,rolling_14,0.345097925594922,0.32784941537270584,0.39081593260026404,low
105,rolling_14,0.3596830903946321,14,rolling_14,0.35883481563009284,rolling_14,0.36058023695630526,0.3597859717597443,0.40994555023461127,low
106,expanding,0.4549857866847768,60,rolling_14,0.46821576398129366,expanding,0.44224348052211127,0.45712154322501,0.46588689353675267,low
107,expanding,0.4895886685259853,60,expanding,0.4831516670516672,expanding,0.4968474148693652,0.5669883375647446,0.5074369824720691,high
108,expanding,0.5340973047840204,60,expanding,0.5194293139493243,expanding,0.5478006695290072,0.6412601390658832,0.49774901462101123,high
109,rolling_3,0.5788922047483899,3,rolling_3,0.5705267326668083,rolling_3,0.5865730346135761,0.5560031095054431,0.551517616816796,high
110,rolling_3,0.4517523920594505,3,rolling_3,0.45251695832594285,rolling_3,0.4510109184050781,0.4424763760182571,0.46992920882708716,low
111,rolling_3,0.4107504785517126,3,rolling_3,0.3898833715109738,rolling_3,0.43131376272355915,0.41489442317590525,0.43451286971057174,low
112,rolling_3,0.40066717379449385,3,rolling_3,0.39775754695021787,rolling_3,0.40354977026330874,0.40085055816211007,0.4008413496081967,high
113,rolling_7,0.37915747848537157,7,rolling_7,0.3656661824845181,rolling_7,0.39273901726883925,0.3829959005981922,0.38395867870238104,low
114,rolling_7,0.3749832733718299,7,rolling_7,0.36450820796351674,rolling_7,0.3853195961919535,0.415775389884793,0.4133232080516923,high
115,rolling_7,0.346021620765226,7,rolling_7,0.34940534296744197,rolling_7,0.34263338392364756,0.39069646511909534,0.39122463601485713,low
116,rolling_7,0.3556538442824066,7,rolling_7,0.3542680157291369,rolling_7,0.35704337331245406,0.42142394379686915,0.42118454667701083,high
117,rolling_7,0.35039535482615,7,rolling_7,0.35276105168161154,rolling_7,0.3480888393271779,0.39911364262944427,0.39596523140069945,high
118,rolling_7,0.3475027318335024,7,rolling_7,0.3438179185672512,rolling_7,0.3511387396260284,0.39675378020294194,0.3983736717805804,low
119,rolling_7,0.345105115601186,7,rolling_7,0.33414240102505627,rolling_7,0.356038635198418,0.389613599384833,0.3870639848576127,high
