day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
76,0.5165297389030457,0.13124047219753265,0.21731413900852203,0.2699536979198456,0.19999460875988007,0.18149641156196594,0.212179496884346,0.15725044906139374,0.15894192457199097,0.17274025082588196,0.29888784885406494
77,0.5107643008232117,0.06486669182777405,0.22531640529632568,0.49710771441459656,0.11774438619613647,0.09496203064918518,0.19060929119586945,0.16709575057029724,0.2086506485939026,0.16466061770915985,0.2689836621284485
78,0.5015576481819153,0.08546924591064453,0.2758975625038147,0.3667523264884949,0.14491169154644012,0.12696905434131622,0.17467990517616272,0.18361365795135498,0.2325819432735443,0.16154110431671143,0.24758338928222656
79,0.5082992911338806,0.1568203568458557,0.22505851089954376,0.1423701047897339,0.2662516236305237,0.20949821174144745,0.17207112908363342,0.18990014493465424,0.21940623223781586,0.17677704989910126,0.24184547364711761
80,0.5090986490249634,0.3461126983165741,0.1050238162279129,0.06029178202152252,0.20879854261875153,0.27977216243743896,0.19704964756965637,0.17783185839653015,0.1963866502046585,0.18174338340759277,0.2469884753227234
81,0.47891107201576233,0.6327377557754517,0.04662585258483887,0.054825302213430405,0.08092886954545975,0.1848849207162857,0.26654165983200073,0.15698294341564178,0.17396031320095062,0.16556957364082336,0.2369454801082611
82,0.48115310072898865,0.4293917119503021,0.07172027230262756,0.14646996557712555,0.0935530811548233,0.2588671147823334,0.29219919443130493,0.14349986612796783,0.16974617540836334,0.1541740894317627,0.2403806447982788
83,0.5119537711143494,0.09646469354629517,0.15586011111736298,0.3566491901874542,0.12938721477985382,0.2616397440433502,0.2633942663669586,0.14520271122455597,0.19759908318519592,0.15055209398269653,0.24325183033943176
84,0.5358929634094238,0.03660758584737778,0.23621536791324615,0.3424548804759979,0.18871288001537323,0.19601081311702728,0.23190365731716156,0.15794596076011658,0.21733862161636353,0.15587860345840454,0.2369331419467926
85,0.580012857913971,0.04241742193698883,0.15858523547649384,0.1911274790763855,0.30254504084587097,0.3053262233734131,0.2080850601196289,0.1580268293619156,0.21418757736682892,0.17409375309944153,0.24560678005218506
86,0.5824534296989441,0.11311853677034378,0.11756112426519394,0.10270948708057404,0.18385469913482666,0.48275989294052124,0.1962631791830063,0.15308687090873718,0.20030874013900757,0.17430858314037323,0.27603262662887573
87,0.5276080369949341,0.3622129261493683,0.10334198921918869,0.07380131632089615,0.08507419377565384,0.37556180357933044,0.2197619378566742,0.14616645872592926,0.18255507946014404,0.16183830797672272,0.2896782159805298
88,0.4875585734844208,0.40328100323677063,0.14910034835338593,0.10692726820707321,0.11196979880332947,0.22873611748218536,0.24885384738445282,0.14644664525985718,0.17068129777908325,0.15406440198421478,0.27995383739471436
89,0.4568251371383667,0.4769178032875061,0.1134190484881401,0.10900592058897018,0.18127141892910004,0.11937867850065231,0.2873973846435547,0.1407986581325531,0.1602606475353241,0.15835367143154144,0.25318968296051025
90,0.44422799348831177,0.41840043663978577,0.08397569507360458,0.11841349303722382,0.2759522795677185,0.10325931012630463,0.30907273292541504,0.13178057968616486,0.15347424149513245,0.17698639631271362,0.2286861091852188
91,0.46495622396469116,0.23212401568889618,0.10411375761032104,0.16973888874053955,0.34115785360336304,0.15286847949028015,0.29668793082237244,0.12726165354251862,0.15594390034675598,0.2035747915506363,0.21653176844120026
92,0.4930606782436371,0.15020206570625305,0.1739681363105774,0.24953044950962067,0.20778994262218475,0.2185307741165161,0.2743240296840668,0.13438603281974792,0.1702701449394226,0.20420962572097778,0.2168102264404297
93,0.5029632449150085,0.11581725627183914,0.2906109094619751,0.26244139671325684,0.11203426867723465,0.21909433603286743,0.2505963444709778,0.15783676505088806,0.18408037722110748,0.19028206169605255,0.2172044962644577
