day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
34,0.44436195492744446,0.65382319688797,0.044476404786109924,0.06621790677309036,0.08390387892723083,0.1515786498785019,0.7045388221740723,0.030635040253400803,0.053256817162036896,0.07998627424240112,0.13158300518989563
35,0.4650638699531555,0.5957575440406799,0.04252948984503746,0.07632666081190109,0.1123400405049324,0.17304575443267822,0.6871371269226074,0.032549839466810226,0.05697045475244522,0.08514267951250076,0.13819986581802368
36,0.4996107220649719,0.7216968536376953,0.021656446158885956,0.04092445969581604,0.08122251182794571,0.13450005650520325,0.6912917494773865,0.03109069913625717,0.05480070412158966,0.08484907448291779,0.13796775043010712
37,0.4888952672481537,0.7817062139511108,0.016751088201999664,0.030389895662665367,0.05737857520580292,0.11377417296171188,0.7059785723686218,0.028769416734576225,0.0508899912238121,0.08039800077676773,0.13396397233009338
38,0.42869195342063904,0.8060238361358643,0.019512657076120377,0.034149643033742905,0.04616216570138931,0.09415169060230255,0.7234013080596924,0.02713978849351406,0.047957614064216614,0.07446551322937012,0.1270357072353363
39,0.3859137296676636,0.7538959383964539,0.03223001956939697,0.05515318736433983,0.059572238475084305,0.09914901852607727,0.730008065700531,0.02793251723051071,0.049084603786468506,0.0714411735534668,0.12153357267379761
40,0.3835194408893585,0.7525697350502014,0.031280167400836945,0.05106329917907715,0.07317270338535309,0.09191369265317917,0.733676552772522,0.028635313734412193,0.049570243805646896,0.07189403474330902,0.11622381210327148
41,0.39933618903160095,0.8068295121192932,0.02196897380053997,0.030440984293818474,0.061355408281087875,0.07940573990345001,0.7469227910041809,0.02742493338882923,0.04612187296152115,0.06996408104896545,0.10956628620624542
42,0.4106745421886444,0.8056620955467224,0.02100476436316967,0.028754768893122673,0.058193691074848175,0.08638475835323334,0.7570608258247375,0.02633325569331646,0.04309851676225662,0.0679505318403244,0.10555680841207504
43,0.4247429072856903,0.7279070019721985,0.027125902473926544,0.049434762448072433,0.07785403728485107,0.11767933517694473,0.7519763112068176,0.026484567672014236,0.04420606046915054,0.06965823471546173,0.10767476260662079
44,0.45468011498451233,0.6948615908622742,0.031192082911729813,0.05920592322945595,0.08808881789445877,0.12665130198001862,0.743466854095459,0.027109336107969284,0.0464632622897625,0.07242966443300247,0.1105308085680008
45,0.4848649501800537,0.79048752784729,0.023656489327549934,0.033552613109350204,0.05555734410881996,0.09674574434757233,0.7496145963668823,0.02676216885447502,0.04469830542802811,0.07014036178588867,0.10878455638885498
46,0.4834945499897003,0.7903362512588501,0.0261075496673584,0.03382422775030136,0.04983710125088692,0.09989511221647263,0.7559324502944946,0.02665722742676735,0.04301254451274872,0.06699232757091522,0.10740545392036438
47,0.47329869866371155,0.6588800549507141,0.0378916896879673,0.06499485671520233,0.08399277925491333,0.1542404294013977,0.7403002977371216,0.028489090502262115,0.04656030237674713,0.06974569708108902,0.11490461230278015
48,0.4886942505836487,0.6095693707466125,0.037416838109493256,0.076461561024189,0.10971598327159882,0.16683675348758698,0.720349907875061,0.029837068170309067,0.051124513149261475,0.0758504644036293,0.12283796072006226
49,0.5161089897155762,0.8056411147117615,0.018121439963579178,0.0274969432502985,0.0556088425219059,0.09313179552555084,0.7321836352348328,0.028215333819389343,0.04779841750860214,0.07306346297264099,0.1187390610575676
50,0.45400527119636536,0.8902726769447327,0.012204251252114773,0.01533612608909607,0.0316818542778492,0.05050593987107277,0.7586725354194641,0.025507546961307526,0.042374879121780396,0.06611701846122742,0.10732793807983398
51,0.3814610540866852,0.8260537981987,0.020908912643790245,0.03145863860845566,0.05249341204762459,0.06908481568098068,0.7712482810020447,0.024635223671793938,0.040327709168195724,0.06356701254844666,0.10022173076868057
52,0.35777631402015686,0.6917276978492737,0.03841649740934372,0.08877968043088913,0.08135353773832321,0.09972266852855682,0.7553688287734985,0.027401568368077278,0.04978615790605545,0.0671425610780716,0.10030081868171692
53,0.4007090628147125,0.8320490717887878,0.020237615332007408,0.04106302931904793,0.039621248841285706,0.0670287162065506,0.7686509490013123,0.026183538138866425,0.04834101349115372,0.06232854351401329,0.09449593722820282
54,0.44193413853645325,0.8807899355888367,0.01319506112486124,0.020452003926038742,0.027155548334121704,0.05840807780623436,0.7878079414367676,0.02395152673125267,0.04359059035778046,0.05633791163563728,0.08831200003623962
55,0.4511544108390808,0.7975497841835022,0.020267680287361145,0.02946602553129196,0.048653580248355865,0.10406330227851868,0.7899577617645264,0.023266110569238663,0.04115303233265877,0.05492696538567543,0.09069609642028809
56,0.4505939185619354,0.6516532897949219,0.03639351576566696,0.054709579795598984,0.0986398383975029,0.15860378742218018,0.7672703862190247,0.025402121245861053,0.04336829483509064,0.06209006905555725,0.1018691211938858
57,0.4807455539703369,0.7153791785240173,0.02801256813108921,0.05177636817097664,0.08321474492549896,0.12161784619092941,0.7583504915237427,0.02595740742981434,0.044885847717523575,0.06560146808624268,0.10520479083061218
58,0.500846803188324,0.7842382788658142,0.018568163737654686,0.04278336092829704,0.0577843151986599,0.09662595391273499,0.7626563906669617,0.024783102795481682,0.04446776211261749,0.06431761384010315,0.10377512872219086
59,0.48974373936653137,0.763090193271637,0.02128419652581215,0.05446278303861618,0.061202093958854675,0.09996148943901062,0.7627089023590088,0.0242648683488369,0.04599691182374954,0.06385535001754761,0.10317395627498627
60,0.47724857926368713,0.7114447951316833,0.031609196215867996,0.07300238311290741,0.08038800954818726,0.10355575382709503,0.7549534440040588,0.0253596268594265,0.050167351961135864,0.06637050211429596,0.10314910113811493
61,0.3798672556877136,0.26546046137809753,0.4294132888317108,0.21664874255657196,0.040236879140138626,0.04823996126651764,0.6777689456939697,0.07538998872041702,0.08140677213668823,0.06648766994476318,0.09894666820764542
62,0.14936821162700653,0.004379190970212221,0.9815625548362732,0.010970164090394974,0.001564222970046103,0.0015240554930642247,0.5018566846847534,0.3134780824184418,0.06194394454360008,0.0493595264852047,0.07336174696683884
63,0.3515454828739166,0.0003249906294513494,0.9922094941139221,0.006553173065185547,0.0005395105108618736,0.0003733593912329525,0.3987230658531189,0.45329928398132324,0.05034434050321579,0.039296649396419525,0.058336641639471054
64,0.7086969017982483,0.0001003422075882554,0.9822441935539246,0.016109807416796684,0.001016049413010478,0.0005302394856698811,0.3739175796508789,0.48638856410980225,0.04806238040328026,0.036900170147418976,0.05473129078745842
65,0.8960646986961365,6.073643089621328e-05,0.9318885803222656,0.0632827877998352,0.00329657644033432,0.0014728672103956342,0.36163032054901123,0.5010696649551392,0.048531029373407364,0.03579088672995567,0.05297810211777687
